Timestamp,Orbit Mean Density (kg/m^3)
2015-10-17 00:00:00,7.0607350249942e-13
2015-10-17 00:10:00,7.099723896552236e-13
2015-10-17 00:20:00,7.149382269537894e-13
2015-10-17 00:30:00,7.118728291643118e-13
2015-10-17 00:40:00,7.100706049107999e-13
2015-10-17 00:50:00,7.122077768153667e-13
2015-10-17 01:00:00,7.194964969266922e-13
2015-10-17 01:10:00,7.295136202711889e-13
2015-10-17 01:20:00,7.313389751247076e-13
2015-10-17 01:30:00,7.249449284164789e-13
2015-10-17 01:40:00,7.16130809313061e-13
2015-10-17 01:50:00,7.098476044648501e-13
2015-10-17 02:00:00,7.09311615656988e-13
2015-10-17 02:10:00,7.094852519672886e-13
2015-10-17 02:20:00,7.071519105185961e-13
2015-10-17 02:30:00,7.103539104785048e-13
2015-10-17 02:40:00,7.114987798158001e-13
2015-10-17 02:50:00,7.118505561968106e-13
2015-10-17 03:00:00,7.124576509650513e-13
2015-10-17 03:10:00,7.122361844234799e-13
2015-10-17 03:20:00,7.12291540496023e-13
2015-10-17 03:30:00,7.12023933901402e-13
2015-10-17 03:40:00,7.167821623028767e-13
2015-10-17 03:50:00,7.264269589199975e-13
2015-10-17 04:00:00,7.302690495853608e-13
2015-10-17 04:10:00,7.303817413802046e-13
2015-10-17 04:20:00,7.267366630054258e-13
2015-10-17 04:30:00,7.294825104150874e-13
2015-10-17 04:40:00,7.387471347544393e-13
2015-10-17 04:50:00,7.434139470279716e-13
2015-10-17 05:00:00,7.426699950143055e-13
2015-10-17 05:10:00,7.360678157958615e-13
2015-10-17 05:20:00,7.287917241789277e-13
2015-10-17 05:30:00,7.298340287594527e-13
2015-10-17 05:40:00,7.35446720644847e-13
2015-10-17 05:50:00,7.364661311478624e-13
2015-10-17 06:00:00,7.332047329040508e-13
2015-10-17 06:10:00,7.335095547967632e-13
2015-10-17 06:20:00,7.344347604363521e-13
2015-10-17 06:30:00,7.319367697453108e-13
2015-10-17 06:40:00,7.319477515730051e-13
2015-10-17 06:50:00,7.341184008590284e-13
2015-10-17 07:00:00,7.390223406096445e-13
2015-10-17 07:10:00,7.467340170452868e-13
2015-10-17 07:20:00,7.560103893534147e-13
2015-10-17 07:30:00,7.630796429252645e-13
2015-10-17 07:40:00,7.596807638748809e-13
2015-10-17 07:50:00,7.56369112891041e-13
2015-10-17 08:00:00,7.601357374122149e-13
2015-10-17 08:10:00,7.679430486649771e-13
2015-10-17 08:20:00,7.700699568662613e-13
2015-10-17 08:30:00,7.7005845171915e-13
2015-10-17 08:40:00,7.748100021376111e-13
2015-10-17 08:50:00,7.848969109133367e-13
2015-10-17 09:00:00,7.945784452597774e-13
2015-10-17 09:10:00,7.983546263929203e-13
2015-10-17 09:20:00,7.97918829462106e-13
2015-10-17 09:30:00,8.005995803643201e-13
2015-10-17 09:40:00,8.015780397559279e-13
2015-10-17 09:50:00,8.021694965522157e-13
