Timestamp,Orbit Mean Density (kg/m^3)
2019-02-10 00:00:00,1.5221809922675308e-13
2019-02-10 00:10:00,1.5335803321074666e-13
2019-02-10 00:20:00,1.557098574349416e-13
2019-02-10 00:30:00,1.5747771825960768e-13
2019-02-10 00:40:00,1.563981538921854e-13
2019-02-10 00:50:00,1.541358647624539e-13
2019-02-10 01:00:00,1.6189380569890577e-13
2019-02-10 01:10:00,1.627402076817741e-13
2019-02-10 01:20:00,1.571685339714164e-13
2019-02-10 01:30:00,1.6063542320648053e-13
2019-02-10 01:40:00,1.632603182602799e-13
2019-02-10 01:50:00,1.6204700367037194e-13
2019-02-10 02:00:00,1.6290137608629118e-13
2019-02-10 02:10:00,1.6325051226903133e-13
2019-02-10 02:20:00,1.6352639474931064e-13
2019-02-10 02:30:00,1.655790094644522e-13
2019-02-10 02:40:00,1.718335831969531e-13
2019-02-10 02:50:00,1.77701753681925e-13
2019-02-10 03:00:00,1.7668808072278157e-13
2019-02-10 03:10:00,1.755304629478224e-13
2019-02-10 03:20:00,1.7504536340194321e-13
2019-02-10 03:30:00,1.6990808164898205e-13
2019-02-10 03:40:00,1.683003347660059e-13
2019-02-10 03:50:00,1.7496137720695317e-13
2019-02-10 04:00:00,1.7779608035402405e-13
2019-02-10 04:10:00,1.7208617282676266e-13
2019-02-10 04:20:00,1.6779829914294476e-13
2019-02-10 04:30:00,1.637957265195284e-13
2019-02-10 04:40:00,1.5318280945258813e-13
2019-02-10 04:50:00,1.4680997461483094e-13
2019-02-10 05:00:00,1.43788940868232e-13
2019-02-10 05:10:00,1.3928963867278274e-13
2019-02-10 05:20:00,1.3360023599558017e-13
2019-02-10 05:30:00,1.323908727175499e-13
2019-02-10 05:40:00,1.3831310532507025e-13
2019-02-10 05:50:00,1.4031692521554014e-13
2019-02-10 06:00:00,1.3827786933022449e-13
2019-02-10 06:10:00,1.4302981788010068e-13
2019-02-10 06:20:00,1.4730687819109548e-13
2019-02-10 06:30:00,1.511711137431061e-13
2019-02-10 06:40:00,1.5766803870681199e-13
2019-02-10 06:50:00,1.624721214341733e-13
2019-02-10 07:00:00,1.620096938817274e-13
2019-02-10 07:10:00,1.537408920855707e-13
2019-02-10 07:20:00,1.472418268224409e-13
