Timestamp,Orbit Mean Density (kg/m^3)
2016-06-07 00:00:00,3.781484875504988e-13
2016-06-07 00:10:00,3.8628109112568663e-13
2016-06-07 00:20:00,3.823103640169188e-13
2016-06-07 00:30:00,3.733865535085891e-13
2016-06-07 00:40:00,3.723430697155232e-13
2016-06-07 00:50:00,3.6900429264292093e-13
2016-06-07 01:00:00,3.5959447892841153e-13
2016-06-07 01:10:00,3.6312312689149954e-13
2016-06-07 01:20:00,3.7224869998488513e-13
2016-06-07 01:30:00,3.708927358102984e-13
2016-06-07 01:40:00,3.652068612760108e-13
2016-06-07 01:50:00,3.6781082445637017e-13
2016-06-07 02:00:00,3.698779574423283e-13
2016-06-07 02:10:00,3.7042623557152763e-13
2016-06-07 02:20:00,3.7054690009927334e-13
2016-06-07 02:30:00,3.713739695955853e-13
2016-06-07 02:40:00,3.699027309192501e-13
2016-06-07 02:50:00,3.650502773450217e-13
2016-06-07 03:00:00,3.6311606926669044e-13
2016-06-07 03:10:00,3.6436703055991e-13
2016-06-07 03:20:00,3.613174648339083e-13
2016-06-07 03:30:00,3.6125828692202354e-13
2016-06-07 03:40:00,3.6837077928120293e-13
2016-06-07 03:50:00,3.758147195065033e-13
2016-06-07 04:00:00,3.759110419082789e-13
2016-06-07 04:10:00,3.719236631397908e-13
2016-06-07 04:20:00,3.6966241534776484e-13
2016-06-07 04:30:00,3.6939282671902164e-13
2016-06-07 04:40:00,3.663473301819025e-13
2016-06-07 04:50:00,3.636072113019404e-13
2016-06-07 05:00:00,3.6229132745453954e-13
2016-06-07 05:10:00,3.615537635298018e-13
2016-06-07 05:20:00,3.589975962326152e-13
2016-06-07 05:30:00,3.5768109435722254e-13
2016-06-07 05:40:00,3.582921562526776e-13
2016-06-07 05:50:00,3.556704843867984e-13
2016-06-07 06:00:00,3.5553080479044214e-13
2016-06-07 06:10:00,3.537946750309782e-13
2016-06-07 06:20:00,3.495574478846454e-13
2016-06-07 06:30:00,3.5207754648327853e-13
2016-06-07 06:40:00,3.569112236786796e-13
2016-06-07 06:50:00,3.57001181749685e-13
2016-06-07 07:00:00,3.600130114954897e-13
2016-06-07 07:10:00,3.589700146584551e-13
2016-06-07 07:20:00,3.5913289533322133e-13
2016-06-07 07:30:00,3.593723106904708e-13
2016-06-07 07:40:00,3.550527105209522e-13
2016-06-07 07:50:00,3.552968716618988e-13
2016-06-07 08:00:00,3.5882431805450574e-13
2016-06-07 08:10:00,3.5861957242518017e-13
2016-06-07 08:20:00,3.572902522021281e-13
2016-06-07 08:30:00,3.56545263412494e-13
2016-06-07 08:40:00,3.595853492567984e-13
2016-06-07 08:50:00,3.672210593316082e-13
2016-06-07 09:00:00,3.706174371600597e-13
2016-06-07 09:10:00,3.7019582070314613e-13
2016-06-07 09:20:00,3.718991191278611e-13
2016-06-07 09:30:00,3.710022378519964e-13
2016-06-07 09:40:00,3.6750295896716663e-13
2016-06-07 09:50:00,3.706594801142414e-13
2016-06-07 10:00:00,3.771120192147362e-13
2016-06-07 10:10:00,3.840340427867212e-13
2016-06-07 10:20:00,3.865723989843752e-13
2016-06-07 10:30:00,3.847506262981527e-13
2016-06-07 10:40:00,3.8690043995825714e-13
2016-06-07 10:50:00,3.879276224588827e-13
2016-06-07 11:00:00,3.879408339818194e-13
2016-06-07 11:10:00,3.85723270086732e-13
