Timestamp,Orbit Mean Density (kg/m^3)
2016-05-20 00:00:00,3.707705583362833e-13
2016-05-20 00:10:00,3.7682269082445225e-13
2016-05-20 00:20:00,3.790000609935493e-13
2016-05-20 00:30:00,3.756250184773849e-13
2016-05-20 00:40:00,3.7136131394906427e-13
2016-05-20 00:50:00,3.694230066348917e-13
2016-05-20 01:00:00,3.72513244544544e-13
2016-05-20 01:10:00,3.71071087973387e-13
2016-05-20 01:20:00,3.659073931585863e-13
2016-05-20 01:30:00,3.5900770153033345e-13
2016-05-20 01:40:00,3.5308003673094e-13
2016-05-20 01:50:00,3.5779234026279175e-13
2016-05-20 02:00:00,3.696986198515087e-13
2016-05-20 02:10:00,3.733976694323949e-13
2016-05-20 02:20:00,3.7693952989435073e-13
2016-05-20 02:30:00,3.764556159773657e-13
2016-05-20 02:40:00,3.692854714068781e-13
2016-05-20 02:50:00,3.6733301250675723e-13
2016-05-20 03:00:00,3.718263155799759e-13
2016-05-20 03:10:00,3.771447566694414e-13
2016-05-20 03:20:00,3.7764271355519857e-13
2016-05-20 03:30:00,3.729526115462578e-13
2016-05-20 03:40:00,3.744121446610666e-13
2016-05-20 03:50:00,3.8023825977288817e-13
2016-05-20 04:00:00,3.827382789806394e-13
2016-05-20 04:10:00,3.824477818363888e-13
2016-05-20 04:20:00,3.7926599231184373e-13
2016-05-20 04:30:00,3.773601183253065e-13
2016-05-20 04:40:00,3.772334405086062e-13
2016-05-20 04:50:00,3.757371481307166e-13
2016-05-20 05:00:00,3.695587153753892e-13
2016-05-20 05:10:00,3.649153386754375e-13
2016-05-20 05:20:00,3.6582223954948843e-13
2016-05-20 05:30:00,3.695881675926911e-13
2016-05-20 05:40:00,3.7634374477758514e-13
2016-05-20 05:50:00,3.8260203221942353e-13
2016-05-20 06:00:00,3.8377879383259403e-13
2016-05-20 06:10:00,3.844663208414091e-13
2016-05-20 06:20:00,3.816041637033541e-13
2016-05-20 06:30:00,3.7729721687959684e-13
2016-05-20 06:40:00,3.750947663382029e-13
