Timestamp,Orbit Mean Density (kg/m^3)
2019-03-03 00:00:00,1.8890231752497402e-13
2019-03-03 00:10:00,1.9309092776447801e-13
2019-03-03 00:20:00,1.92525852270822e-13
2019-03-03 00:30:00,1.8922808318835978e-13
2019-03-03 00:40:00,1.9144244973496042e-13
2019-03-03 00:50:00,1.9153591958452482e-13
2019-03-03 01:00:00,1.8992258260086272e-13
2019-03-03 01:10:00,1.909868013910424e-13
2019-03-03 01:20:00,1.9238369694992565e-13
2019-03-03 01:30:00,1.912685534628624e-13
2019-03-03 01:40:00,1.8534241107268385e-13
2019-03-03 01:50:00,1.8177279080576897e-13
2019-03-03 02:00:00,1.833530430180889e-13
2019-03-03 02:10:00,1.790805578787427e-13
2019-03-03 02:20:00,1.7678264766903333e-13
2019-03-03 02:30:00,1.8269378350103205e-13
2019-03-03 02:40:00,1.864454016747115e-13
2019-03-03 02:50:00,1.831325943832074e-13
2019-03-03 03:00:00,1.7948835881191865e-13
2019-03-03 03:10:00,1.7811587197331253e-13
2019-03-03 03:20:00,1.7646813311487466e-13
2019-03-03 03:30:00,1.725575405599453e-13
2019-03-03 03:40:00,1.7158550596673548e-13
2019-03-03 03:50:00,1.7801819062532604e-13
2019-03-03 04:00:00,1.775759729985927e-13
2019-03-03 04:10:00,1.7772330497021496e-13
2019-03-03 04:20:00,1.80279838137893e-13
2019-03-03 04:30:00,1.7924230858209e-13
2019-03-03 04:40:00,1.7823746285423897e-13
2019-03-03 04:50:00,1.7892811274937248e-13
2019-03-03 05:00:00,1.806887720948741e-13
2019-03-03 05:10:00,1.845757779120859e-13
2019-03-03 05:20:00,1.8508055554803208e-13
2019-03-03 05:30:00,1.853141336873747e-13
2019-03-03 05:40:00,1.85786956894248e-13
2019-03-03 05:50:00,1.8147750128383648e-13
2019-03-03 06:00:00,1.78836644561261e-13
2019-03-03 06:10:00,1.803650200760609e-13
2019-03-03 06:20:00,1.8233152106356499e-13
2019-03-03 06:30:00,1.82285992370055e-13
2019-03-03 06:40:00,1.781718476142206e-13
2019-03-03 06:50:00,1.689832579614645e-13
2019-03-03 07:00:00,1.641209284948011e-13
2019-03-03 07:10:00,1.6392775256853676e-13
2019-03-03 07:20:00,1.64070303191302e-13
2019-03-03 07:30:00,1.6782373766540517e-13
2019-03-03 07:40:00,1.692472938580712e-13
2019-03-03 07:50:00,1.6773069199034344e-13
2019-03-03 08:00:00,1.641544621590724e-13
2019-03-03 08:10:00,1.6386492954859794e-13
2019-03-03 08:20:00,1.6913562032408524e-13
2019-03-03 08:30:00,1.715727055989088e-13
2019-03-03 08:40:00,1.686955264751145e-13
2019-03-03 08:50:00,1.6440598947569192e-13
2019-03-03 09:00:00,1.6137752195487485e-13
2019-03-03 09:10:00,1.6293134949208333e-13
2019-03-03 09:20:00,1.5968051272970064e-13
2019-03-03 09:30:00,1.562876200674544e-13
2019-03-03 09:40:00,1.6030066392356434e-13
2019-03-03 09:50:00,1.64489842348607e-13
2019-03-03 10:00:00,1.6505901346533304e-13
2019-03-03 10:10:00,1.636859251003372e-13
2019-03-03 10:20:00,1.6391049550654818e-13
2019-03-03 10:30:00,1.6546136346843845e-13
2019-03-03 10:40:00,1.626913519312187e-13
2019-03-03 10:50:00,1.6137352433433109e-13
2019-03-03 11:00:00,1.6314083201300545e-13
2019-03-03 11:10:00,1.6216301782819525e-13
2019-03-03 11:20:00,1.5645807001070054e-13
2019-03-03 11:30:00,1.535098711530629e-13
2019-03-03 11:40:00,1.5509326430772988e-13
2019-03-03 11:50:00,1.5184545975275896e-13
2019-03-03 12:00:00,1.506798422889636e-13
2019-03-03 12:10:00,1.5423571974054417e-13
2019-03-03 12:20:00,1.5791436330602798e-13
2019-03-03 12:30:00,1.6079818731820726e-13
2019-03-03 12:40:00,1.6148240200138836e-13
2019-03-03 12:50:00,1.6285143312737117e-13
2019-03-03 13:00:00,1.6645581948239274e-13
2019-03-03 13:10:00,1.6515713884669488e-13
2019-03-03 13:20:00,1.5975429435835522e-13
2019-03-03 13:30:00,1.570426696674727e-13
2019-03-03 13:40:00,1.567376541400226e-13
2019-03-03 13:50:00,1.5701341974174508e-13
2019-03-03 14:00:00,1.5487046048026212e-13
2019-03-03 14:10:00,1.5316157062387498e-13
2019-03-03 14:20:00,1.5008768646779754e-13
2019-03-03 14:30:00,1.491163349273355e-13
2019-03-03 14:40:00,1.497985022579831e-13
2019-03-03 14:50:00,1.5331521320866014e-13
2019-03-03 15:00:00,1.5873601166759014e-13
2019-03-03 15:10:00,1.56641259603108e-13
2019-03-03 15:20:00,1.5121572213684999e-13
2019-03-03 15:30:00,1.4852036294651154e-13
2019-03-03 15:40:00,1.4297137149319746e-13
2019-03-03 15:50:00,1.4316075633317436e-13
2019-03-03 16:00:00,1.4437950420880724e-13
2019-03-03 16:10:00,1.4379133155427354e-13
2019-03-03 16:20:00,1.44016294644837e-13
2019-03-03 16:30:00,1.417257243074557e-13
2019-03-03 16:40:00,1.3904284646612686e-13
2019-03-03 16:50:00,1.4039140857880786e-13
2019-03-03 17:00:00,1.3981084315495388e-13
2019-03-03 17:10:00,1.4302072957363228e-13
2019-03-03 17:20:00,1.4909137181356286e-13
2019-03-03 17:30:00,1.4958268784857854e-13
2019-03-03 17:40:00,1.44788547584903e-13
2019-03-03 17:50:00,1.4145344913211665e-13
2019-03-03 18:00:00,1.3990884456526454e-13
2019-03-03 18:10:00,1.4187965854617684e-13
2019-03-03 18:20:00,1.4774458241970508e-13
2019-03-03 18:30:00,1.5262605536292606e-13
2019-03-03 18:40:00,1.559812258989215e-13
2019-03-03 18:50:00,1.5386161906889e-13
2019-03-03 19:00:00,1.472856512596768e-13
2019-03-03 19:10:00,1.473128073698129e-13
2019-03-03 19:20:00,1.4579546349918453e-13
2019-03-03 19:30:00,1.443813929128231e-13
2019-03-03 19:40:00,1.449148982039261e-13
2019-03-03 19:50:00,1.389211805547937e-13
2019-03-03 20:00:00,1.348345052590334e-13
2019-03-03 20:10:00,1.3835560926381922e-13
2019-03-03 20:20:00,1.3841184565734305e-13
2019-03-03 20:30:00,1.37294672730638e-13
2019-03-03 20:40:00,1.3720903110817881e-13
2019-03-03 20:50:00,1.3763833887123804e-13
2019-03-03 21:00:00,1.4014068524653453e-13
2019-03-03 21:10:00,1.380371768410132e-13
2019-03-03 21:20:00,1.3482469064952924e-13
2019-03-03 21:30:00,1.3416791032109454e-13
2019-03-03 21:40:00,1.3130179392943736e-13
2019-03-03 21:50:00,1.2752302060946806e-13
2019-03-03 22:00:00,1.282590235631917e-13
2019-03-03 22:10:00,1.3330913398488505e-13
2019-03-03 22:20:00,1.3688290222310565e-13
2019-03-03 22:30:00,1.349396344205147e-13
2019-03-03 22:40:00,1.3574138608142014e-13
2019-03-03 22:50:00,1.403125433811048e-13
2019-03-03 23:00:00,1.393779766299731e-13
2019-03-03 23:10:00,1.3434778621445764e-13
2019-03-03 23:20:00,1.4217371127468877e-13
2019-03-03 23:30:00,1.466183655557937e-13
2019-03-03 23:40:00,1.4043019194109221e-13
2019-03-03 23:50:00,1.3572340886544081e-13
2019-03-04 00:00:00,1.3514952833318818e-13
2019-03-04 00:10:00,1.3594572651654838e-13
2019-03-04 00:20:00,1.3368859392794857e-13
2019-03-04 00:30:00,1.3503895081937114e-13
2019-03-04 00:40:00,1.3964128707364793e-13
2019-03-04 00:50:00,1.345654680569786e-13
2019-03-04 01:00:00,1.2818854650687744e-13
2019-03-04 01:10:00,1.3369384560133278e-13
2019-03-04 01:20:00,1.3726908386315822e-13
2019-03-04 01:30:00,1.4031852629198613e-13
2019-03-04 01:40:00,1.424241414895111e-13
2019-03-04 01:50:00,1.435975289061682e-13
2019-03-04 02:00:00,1.471883137475022e-13
2019-03-04 02:10:00,1.488748035330716e-13
2019-03-04 02:20:00,1.4585489169935638e-13
2019-03-04 02:30:00,1.4145250984330865e-13
2019-03-04 02:40:00,1.3874644886415193e-13
2019-03-04 02:50:00,1.3793652612165825e-13
2019-03-04 03:00:00,1.3678629421683725e-13
2019-03-04 03:10:00,1.3505284858208108e-13
2019-03-04 03:20:00,1.3935707828714078e-13
2019-03-04 03:30:00,1.431094966570091e-13
2019-03-04 03:40:00,1.39514079314022e-13
