Timestamp,Orbit Mean Density (kg/m^3)
2016-03-21 00:00:00,5.993112232326474e-13
2016-03-21 00:10:00,6.038849968820216e-13
2016-03-21 00:20:00,6.06422319329821e-13
2016-03-21 00:30:00,6.123890757153713e-13
2016-03-21 00:40:00,6.19517130738715e-13
2016-03-21 00:50:00,6.170057936191447e-13
2016-03-21 01:00:00,6.112873981894171e-13
2016-03-21 01:10:00,6.095994758326605e-13
2016-03-21 01:20:00,6.062741588793868e-13
2016-03-21 01:30:00,6.018421523945842e-13
2016-03-21 01:40:00,5.954830421842695e-13
2016-03-21 01:50:00,5.893343041010377e-13
2016-03-21 02:00:00,5.836944829310728e-13
2016-03-21 02:10:00,5.794272505634784e-13
2016-03-21 02:20:00,5.738752975105987e-13
2016-03-21 02:30:00,5.709822004303579e-13
2016-03-21 02:40:00,5.738682074057856e-13
2016-03-21 02:50:00,5.763653801905479e-13
2016-03-21 03:00:00,5.704764243199438e-13
2016-03-21 03:10:00,5.595130292272387e-13
2016-03-21 03:20:00,5.525400126603089e-13
2016-03-21 03:30:00,5.453212025912805e-13
2016-03-21 03:40:00,5.349504036480015e-13
2016-03-21 03:50:00,5.234094025376361e-13
2016-03-21 04:00:00,5.235952495759488e-13
2016-03-21 04:10:00,5.271888813771097e-13
2016-03-21 04:20:00,5.237002936266031e-13
2016-03-21 04:30:00,5.181438613891548e-13
2016-03-21 04:40:00,5.134499879392323e-13
2016-03-21 04:50:00,5.111263951025251e-13
2016-03-21 05:00:00,5.149074476253076e-13
2016-03-21 05:10:00,5.139914125421067e-13
2016-03-21 05:20:00,5.122388017667548e-13
2016-03-21 05:30:00,5.147309742567437e-13
2016-03-21 05:40:00,5.061329185253345e-13
2016-03-21 05:50:00,5.013750369255161e-13
2016-03-21 06:00:00,5.059253662981166e-13
2016-03-21 06:10:00,5.144645851975415e-13
2016-03-21 06:20:00,5.192271667494432e-13
2016-03-21 06:30:00,5.190525521038596e-13
2016-03-21 06:40:00,5.196823377756632e-13
2016-03-21 06:50:00,5.177120158537666e-13
2016-03-21 07:00:00,5.0818130852873e-13
2016-03-21 07:10:00,5.05751223654424e-13
2016-03-21 07:20:00,5.098163034525957e-13
2016-03-21 07:30:00,5.08347912582868e-13
2016-03-21 07:40:00,5.038199588178924e-13
2016-03-21 07:50:00,4.986631034970302e-13
2016-03-21 08:00:00,4.963326115983723e-13
2016-03-21 08:10:00,4.906478091377283e-13
2016-03-21 08:20:00,4.90299960392686e-13
2016-03-21 08:30:00,4.94205326446363e-13
