Timestamp,Orbit Mean Density (kg/m^3)
2019-03-24 00:00:00,1.256919392356819e-13
2019-03-24 00:10:00,1.2083818008743448e-13
2019-03-24 00:20:00,1.1644171320038576e-13
2019-03-24 00:30:00,1.1264309499326833e-13
2019-03-24 00:40:00,1.182985761835823e-13
2019-03-24 00:50:00,1.2045424031808838e-13
2019-03-24 01:00:00,1.2404144691709876e-13
2019-03-24 01:10:00,1.3298195429166714e-13
2019-03-24 01:20:00,1.371451993731361e-13
2019-03-24 01:30:00,1.3541275312159386e-13
2019-03-24 01:40:00,1.3088640172871199e-13
2019-03-24 01:50:00,1.2389605630631094e-13
2019-03-24 02:00:00,1.2151278125668777e-13
2019-03-24 02:10:00,1.211108526015658e-13
2019-03-24 02:20:00,1.2060301704306594e-13
2019-03-24 02:30:00,1.1841795394673802e-13
2019-03-24 02:40:00,1.1671533594574653e-13
2019-03-24 02:50:00,1.1145333133473305e-13
2019-03-24 03:00:00,1.068503459941397e-13
2019-03-24 03:10:00,1.1045790085781174e-13
2019-03-24 03:20:00,1.1341130584489338e-13
2019-03-24 03:30:00,1.1567791928064109e-13
2019-03-24 03:40:00,1.1676643446779642e-13
2019-03-24 03:50:00,1.180051267046157e-13
2019-03-24 04:00:00,1.2153152693701156e-13
2019-03-24 04:10:00,1.257718574505384e-13
2019-03-24 04:20:00,1.240128225303933e-13
2019-03-24 04:30:00,1.2584955000955494e-13
2019-03-24 04:40:00,1.2552387077924036e-13
2019-03-24 04:50:00,1.2571591015398745e-13
2019-03-24 05:00:00,1.2598003040882414e-13
2019-03-24 05:10:00,1.240652845572269e-13
2019-03-24 05:20:00,1.1862071976887418e-13
2019-03-24 05:30:00,1.0920157599835753e-13
2019-03-24 05:40:00,1.0617935458364553e-13
2019-03-24 05:50:00,1.1157999958486928e-13
2019-03-24 06:00:00,1.1767590950377837e-13
2019-03-24 06:10:00,1.1934234436100414e-13
2019-03-24 06:20:00,1.1922521612469497e-13
2019-03-24 06:30:00,1.1561815857082468e-13
2019-03-24 06:40:00,1.1478671695984924e-13
2019-03-24 06:50:00,1.1714707854975014e-13
2019-03-24 07:00:00,1.2255467630514572e-13
2019-03-24 07:10:00,1.2319779707843797e-13
2019-03-24 07:20:00,1.1891240301456926e-13
2019-03-24 07:30:00,1.1548139054227941e-13
2019-03-24 07:40:00,1.167191959562062e-13
