Timestamp,Orbit Mean Density (kg/m^3)
2017-02-26 00:00:00,3.337897731464794e-13
2017-02-26 00:10:00,3.370705041641418e-13
2017-02-26 00:20:00,3.4036493406928694e-13
2017-02-26 00:30:00,3.4043321980522597e-13
2017-02-26 00:40:00,3.3889543395006e-13
2017-02-26 00:50:00,3.322782254803208e-13
2017-02-26 01:00:00,3.328074103485341e-13
2017-02-26 01:10:00,3.3002228766082226e-13
2017-02-26 01:20:00,3.216318904185703e-13
2017-02-26 01:30:00,3.1970987647771453e-13
2017-02-26 01:40:00,3.187531292096133e-13
2017-02-26 01:50:00,3.1599481344707833e-13
2017-02-26 02:00:00,3.145154227076502e-13
2017-02-26 02:10:00,3.18437776580458e-13
2017-02-26 02:20:00,3.229037230403181e-13
2017-02-26 02:30:00,3.215228305035517e-13
2017-02-26 02:40:00,3.223176516468873e-13
2017-02-26 02:50:00,3.228251679791025e-13
2017-02-26 03:00:00,3.207458081891144e-13
2017-02-26 03:10:00,3.2011781935073574e-13
2017-02-26 03:20:00,3.21908699409497e-13
2017-02-26 03:30:00,3.257591358534e-13
2017-02-26 03:40:00,3.2349560282439106e-13
2017-02-26 03:50:00,3.1560998395070133e-13
2017-02-26 04:00:00,3.1655551026105973e-13
2017-02-26 04:10:00,3.1799471349854466e-13
2017-02-26 04:20:00,3.2001725494921185e-13
2017-02-26 04:30:00,3.256650271070892e-13
2017-02-26 04:40:00,3.253936857539402e-13
2017-02-26 04:50:00,3.2166813099373614e-13
2017-02-26 05:00:00,3.224883765058788e-13
2017-02-26 05:10:00,3.223992955625024e-13
2017-02-26 05:20:00,3.2234345401310813e-13
2017-02-26 05:30:00,3.172584652464516e-13
2017-02-26 05:40:00,3.130959147737217e-13
2017-02-26 05:50:00,3.164125062544894e-13
2017-02-26 06:00:00,3.188942052607702e-13
2017-02-26 06:10:00,3.180961985857814e-13
2017-02-26 06:20:00,3.165118333754588e-13
2017-02-26 06:30:00,3.123953785418637e-13
2017-02-26 06:40:00,3.1290551708674493e-13
2017-02-26 06:50:00,3.193109474563552e-13
2017-02-26 07:00:00,3.231351837069156e-13
2017-02-26 07:10:00,3.224354370144804e-13
2017-02-26 07:20:00,3.1848686195820866e-13
2017-02-26 07:30:00,3.1304098096700554e-13
2017-02-26 07:40:00,3.079983048658292e-13
2017-02-26 07:50:00,3.092581817188932e-13
2017-02-26 08:00:00,3.121779527121179e-13
2017-02-26 08:10:00,3.1244430979637405e-13
2017-02-26 08:20:00,3.117830431673188e-13
2017-02-26 08:30:00,3.1014538605023815e-13
2017-02-26 08:40:00,3.123939072715043e-13
2017-02-26 08:50:00,3.197198650634024e-13
2017-02-26 09:00:00,3.243360098400948e-13
2017-02-26 09:10:00,3.2232059960649844e-13
2017-02-26 09:20:00,3.1755379077322215e-13
2017-02-26 09:30:00,3.121672844622028e-13
2017-02-26 09:40:00,3.090704011331373e-13
2017-02-26 09:50:00,3.080019797427792e-13
2017-02-26 10:00:00,3.1039275032540654e-13
2017-02-26 10:10:00,3.077751502687911e-13
2017-02-26 10:20:00,3.029046926311286e-13
2017-02-26 10:30:00,3.01007327187138e-13
2017-02-26 10:40:00,3.0277124445842384e-13
2017-02-26 10:50:00,3.020290152973244e-13
2017-02-26 11:00:00,3.015787557431721e-13
2017-02-26 11:10:00,3.0326182872185883e-13
2017-02-26 11:20:00,3.0668514794502644e-13
2017-02-26 11:30:00,3.0760359734525897e-13
2017-02-26 11:40:00,3.069822792645806e-13
2017-02-26 11:50:00,3.04946864855748e-13
2017-02-26 12:00:00,2.960655607910279e-13
2017-02-26 12:10:00,2.916956456466213e-13
2017-02-26 12:20:00,2.957535976182072e-13
2017-02-26 12:30:00,2.9586320446351055e-13
2017-02-26 12:40:00,2.966336867489315e-13
