Timestamp,Orbit Mean Density (kg/m^3)
2016-01-27 00:00:00,4.57990173659366e-13
2016-01-27 00:10:00,4.5214749108332653e-13
2016-01-27 00:20:00,4.4511904088698853e-13
2016-01-27 00:30:00,4.466895207913103e-13
2016-01-27 00:40:00,4.49096921306188e-13
2016-01-27 00:50:00,4.4740704370484244e-13
2016-01-27 01:00:00,4.451725658911848e-13
2016-01-27 01:10:00,4.52345939073569e-13
2016-01-27 01:20:00,4.622690888106096e-13
2016-01-27 01:30:00,4.692586831499346e-13
2016-01-27 01:40:00,4.712293306353844e-13
2016-01-27 01:50:00,4.706620326995601e-13
2016-01-27 02:00:00,4.66862552686846e-13
2016-01-27 02:10:00,4.625374785864853e-13
2016-01-27 02:20:00,4.610919976191736e-13
2016-01-27 02:30:00,4.644370325728902e-13
2016-01-27 02:40:00,4.650119479370866e-13
2016-01-27 02:50:00,4.63406152081415e-13
2016-01-27 03:00:00,4.600163694816893e-13
2016-01-27 03:10:00,4.608962338094835e-13
2016-01-27 03:20:00,4.636988728374675e-13
2016-01-27 03:30:00,4.645079008176163e-13
2016-01-27 03:40:00,4.687460370214975e-13
2016-01-27 03:50:00,4.709295922148555e-13
2016-01-27 04:00:00,4.677362164614022e-13
2016-01-27 04:10:00,4.667841988896669e-13
2016-01-27 04:20:00,4.699709587073327e-13
2016-01-27 04:30:00,4.701177948731658e-13
2016-01-27 04:40:00,4.66489840680569e-13
2016-01-27 04:50:00,4.652550915909488e-13
2016-01-27 05:00:00,4.672127590807499e-13
2016-01-27 05:10:00,4.701787247601687e-13
2016-01-27 05:20:00,4.716930230254148e-13
2016-01-27 05:30:00,4.710200467992043e-13
2016-01-27 05:40:00,4.68159418949467e-13
2016-01-27 05:50:00,4.665176952566171e-13
2016-01-27 06:00:00,4.710661224239138e-13
2016-01-27 06:10:00,4.781620908689126e-13
2016-01-27 06:20:00,4.841485353466655e-13
2016-01-27 06:30:00,4.87803944181688e-13
2016-01-27 06:40:00,4.875578952559196e-13
2016-01-27 06:50:00,4.802934988518589e-13
2016-01-27 07:00:00,4.754900070990684e-13
2016-01-27 07:10:00,4.792615157240956e-13
2016-01-27 07:20:00,4.803738731940622e-13
2016-01-27 07:30:00,4.737325048296176e-13
2016-01-27 07:40:00,4.766512664018487e-13
2016-01-27 07:50:00,4.817029421017023e-13
2016-01-27 08:00:00,4.817823848625153e-13
2016-01-27 08:10:00,4.746102459877056e-13
2016-01-27 08:20:00,4.729485763839253e-13
2016-01-27 08:30:00,4.790973439168124e-13
2016-01-27 08:40:00,4.808584096580007e-13
2016-01-27 08:50:00,4.797646421719037e-13
2016-01-27 09:00:00,4.851743816329447e-13
2016-01-27 09:10:00,4.866759050438661e-13
2016-01-27 09:20:00,4.867686639225464e-13
2016-01-27 09:30:00,4.858454102213782e-13
2016-01-27 09:40:00,4.877372775157893e-13
2016-01-27 09:50:00,4.917891430318713e-13
2016-01-27 10:00:00,4.917933750616079e-13
2016-01-27 10:10:00,4.852756206329437e-13
2016-01-27 10:20:00,4.853147509124963e-13
2016-01-27 10:30:00,4.86457112865524e-13
2016-01-27 10:40:00,4.834708068748859e-13
2016-01-27 10:50:00,4.817954350727517e-13
2016-01-27 11:00:00,4.778785128630941e-13
2016-01-27 11:10:00,4.772549007053389e-13
2016-01-27 11:20:00,4.761251734845141e-13
2016-01-27 11:30:00,4.71248976897471e-13
2016-01-27 11:40:00,4.729698377477137e-13
2016-01-27 11:50:00,4.749586266569528e-13
2016-01-27 12:00:00,4.726124449189125e-13
2016-01-27 12:10:00,4.768741640615412e-13
2016-01-27 12:20:00,4.793310675541079e-13
2016-01-27 12:30:00,4.785833642886169e-13
2016-01-27 12:40:00,4.803667974087405e-13
2016-01-27 12:50:00,4.816885903835062e-13
2016-01-27 13:00:00,4.846415622053722e-13
2016-01-27 13:10:00,4.851899652603362e-13
2016-01-27 13:20:00,4.832472410237584e-13
2016-01-27 13:30:00,4.792767243091457e-13
2016-01-27 13:40:00,4.759114758314965e-13
2016-01-27 13:50:00,4.748137703852723e-13
2016-01-27 14:00:00,4.87569333514842e-13
2016-01-27 14:10:00,4.97354253504036e-13
2016-01-27 14:20:00,4.968500175662446e-13
2016-01-27 14:30:00,4.966681033628819e-13
2016-01-27 14:40:00,4.988140845781449e-13
2016-01-27 14:50:00,4.985140896930856e-13
2016-01-27 15:00:00,4.97270715717827e-13
2016-01-27 15:10:00,4.933379724092184e-13
2016-01-27 15:20:00,4.978501157876799e-13
2016-01-27 15:30:00,4.98923855679353e-13
2016-01-27 15:40:00,4.935341326635296e-13
2016-01-27 15:50:00,4.932050980179042e-13
2016-01-27 16:00:00,4.91613184797478e-13
2016-01-27 16:10:00,4.894948913278556e-13
2016-01-27 16:20:00,4.820926448084968e-13
2016-01-27 16:30:00,4.73099174581296e-13
2016-01-27 16:40:00,4.799389757925299e-13
2016-01-27 16:50:00,4.927497547664488e-13
2016-01-27 17:00:00,4.98116773368746e-13
2016-01-27 17:10:00,5.0076724516539e-13
2016-01-27 17:20:00,4.998428002107473e-13
2016-01-27 17:30:00,5.039141975895813e-13
2016-01-27 17:40:00,5.050944433568746e-13
2016-01-27 17:50:00,5.022912569882155e-13
2016-01-27 18:00:00,5.022029652938695e-13
2016-01-27 18:10:00,5.006388603357584e-13
2016-01-27 18:20:00,5.018331448616063e-13
2016-01-27 18:30:00,5.055147815782682e-13
2016-01-27 18:40:00,5.101751341447982e-13
2016-01-27 18:50:00,5.142654284015894e-13
2016-01-27 19:00:00,5.13319384454914e-13
2016-01-27 19:10:00,5.123729412997905e-13
2016-01-27 19:20:00,5.130878682367341e-13
2016-01-27 19:30:00,5.126330410309764e-13
2016-01-27 19:40:00,5.103846407337029e-13
2016-01-27 19:50:00,5.072421181522639e-13
2016-01-27 20:00:00,5.066660917909178e-13
2016-01-27 20:10:00,5.1129538500408e-13
2016-01-27 20:20:00,5.103111211732065e-13
2016-01-27 20:30:00,5.052713637414416e-13
2016-01-27 20:40:00,5.042705707209088e-13
2016-01-27 20:50:00,5.074148242288873e-13
2016-01-27 21:00:00,5.101870073518977e-13
2016-01-27 21:10:00,5.075454417759587e-13
2016-01-27 21:20:00,5.033196060844098e-13
2016-01-27 21:30:00,5.022162459748907e-13
2016-01-27 21:40:00,5.025301560194979e-13
2016-01-27 21:50:00,5.025766499674565e-13
2016-01-27 22:00:00,5.067104483503517e-13
2016-01-27 22:10:00,5.12168621633759e-13
2016-01-27 22:20:00,5.140176340451273e-13
2016-01-27 22:30:00,5.127223713399892e-13
2016-01-27 22:40:00,5.131019148639365e-13
2016-01-27 22:50:00,5.129647958258174e-13
2016-01-27 23:00:00,5.094175902332768e-13
2016-01-27 23:10:00,5.071069691451483e-13
2016-01-27 23:20:00,5.086140047426187e-13
2016-01-27 23:30:00,5.121792569359682e-13
2016-01-27 23:40:00,5.152474360960556e-13
2016-01-27 23:50:00,5.149097205546762e-13
2016-01-28 00:00:00,5.176973489542718e-13
2016-01-28 00:10:00,5.248585744820732e-13
2016-01-28 00:20:00,5.322720246059192e-13
2016-01-28 00:30:00,5.344673733381496e-13
2016-01-28 00:40:00,5.32066587536388e-13
2016-01-28 00:50:00,5.271636625357947e-13
2016-01-28 01:00:00,5.220943066207695e-13
2016-01-28 01:10:00,5.156064251673149e-13
2016-01-28 01:20:00,5.122460653270386e-13
2016-01-28 01:30:00,5.086965231628443e-13
2016-01-28 01:40:00,5.005944234623452e-13
2016-01-28 01:50:00,4.944112148930362e-13
2016-01-28 02:00:00,4.914552206414604e-13
2016-01-28 02:10:00,4.908189056809602e-13
2016-01-28 02:20:00,4.92404842241464e-13
2016-01-28 02:30:00,4.970537539269098e-13
2016-01-28 02:40:00,4.973583882493761e-13
2016-01-28 02:50:00,4.934996146539451e-13
2016-01-28 03:00:00,4.942619904508011e-13
