Timestamp,Orbit Mean Density (kg/m^3)
2015-04-17 00:00:00,1.5672185922511058e-12
2015-04-17 00:10:00,1.5725650289765377e-12
2015-04-17 00:20:00,1.5779555279256905e-12
2015-04-17 00:30:00,1.577011821380871e-12
2015-04-17 00:40:00,1.568176131294727e-12
2015-04-17 00:50:00,1.5558302301297969e-12
2015-04-17 01:00:00,1.5496855862600469e-12
2015-04-17 01:10:00,1.5451455585852716e-12
2015-04-17 01:20:00,1.5330278233601806e-12
2015-04-17 01:30:00,1.526028905103362e-12
2015-04-17 01:40:00,1.5140645114304632e-12
2015-04-17 01:50:00,1.4905530895333369e-12
2015-04-17 02:00:00,1.4705922600939121e-12
2015-04-17 02:10:00,1.4669292077122498e-12
2015-04-17 02:20:00,1.4859232814962553e-12
2015-04-17 02:30:00,1.5127151742074518e-12
2015-04-17 02:40:00,1.5208637681777536e-12
2015-04-17 02:50:00,1.5178899454055732e-12
2015-04-17 03:00:00,1.514472724562716e-12
2015-04-17 03:10:00,1.5145871010010465e-12
2015-04-17 03:20:00,1.5222704984622305e-12
2015-04-17 03:30:00,1.5274430899400113e-12
2015-04-17 03:40:00,1.525100990630725e-12
2015-04-17 03:50:00,1.5219080038664496e-12
2015-04-17 04:00:00,1.521742413254348e-12
2015-04-17 04:10:00,1.525012930085346e-12
2015-04-17 04:20:00,1.5291690188721768e-12
2015-04-17 04:30:00,1.5351188823950096e-12
2015-04-17 04:40:00,1.5428000283830617e-12
2015-04-17 04:50:00,1.550507585803614e-12
2015-04-17 05:00:00,1.5624756361771766e-12
2015-04-17 05:10:00,1.577510762462608e-12
2015-04-17 05:20:00,1.5892007726787444e-12
2015-04-17 05:30:00,1.5983160212589518e-12
2015-04-17 05:40:00,1.6039873683723333e-12
2015-04-17 05:50:00,1.6142883404819865e-12
2015-04-17 06:00:00,1.6266926905583013e-12
2015-04-17 06:10:00,1.626106890260369e-12
2015-04-17 06:20:00,1.6154180771324986e-12
2015-04-17 06:30:00,1.6063310210236986e-12
2015-04-17 06:40:00,1.6025801527136538e-12
2015-04-17 06:50:00,1.5964929317560365e-12
2015-04-17 07:00:00,1.5699720838482072e-12
2015-04-17 07:10:00,1.5376468419021328e-12
2015-04-17 07:20:00,1.5207294977842736e-12
2015-04-17 07:30:00,1.512601217385534e-12
2015-04-17 07:40:00,1.5027634053429972e-12
2015-04-17 07:50:00,1.4952078103510286e-12
2015-04-17 08:00:00,1.4923841299419305e-12
2015-04-17 08:10:00,1.4957050914489157e-12
2015-04-17 08:20:00,1.494300296342938e-12
2015-04-17 08:30:00,1.4878406078379178e-12
2015-04-17 08:40:00,1.4782009743145793e-12
2015-04-17 08:50:00,1.4737780485196758e-12
2015-04-17 09:00:00,1.463419925666975e-12
