Timestamp,Orbit Mean Density (kg/m^3)
2016-09-17 00:00:00,3.082886529909546e-13
2016-09-17 00:10:00,3.054893375774181e-13
2016-09-17 00:20:00,3.0615686019666534e-13
2016-09-17 00:30:00,3.142962604873758e-13
2016-09-17 00:40:00,3.181885204445164e-13
2016-09-17 00:50:00,3.171631937599373e-13
2016-09-17 01:00:00,3.1862582874728614e-13
2016-09-17 01:10:00,3.2100897375551533e-13
2016-09-17 01:20:00,3.266756492846256e-13
2016-09-17 01:30:00,3.2736721122445817e-13
2016-09-17 01:40:00,3.2361149396238016e-13
2016-09-17 01:50:00,3.1937971568869284e-13
2016-09-17 02:00:00,3.1658600018767723e-13
2016-09-17 02:10:00,3.1598292001168565e-13
2016-09-17 02:20:00,3.183753064121088e-13
2016-09-17 02:30:00,3.2152195629356693e-13
2016-09-17 02:40:00,3.2406909459524483e-13
2016-09-17 02:50:00,3.233989440749647e-13
2016-09-17 03:00:00,3.2181977108372466e-13
2016-09-17 03:10:00,3.216344366362441e-13
2016-09-17 03:20:00,3.2261923483521797e-13
2016-09-17 03:30:00,3.2232488964078773e-13
2016-09-17 03:40:00,3.2208109876202537e-13
2016-09-17 03:50:00,3.236339504449437e-13
2016-09-17 04:00:00,3.233837728954672e-13
2016-09-17 04:10:00,3.205064339800394e-13
2016-09-17 04:20:00,3.1540520819889e-13
2016-09-17 04:30:00,3.143104031387809e-13
2016-09-17 04:40:00,3.168532358265737e-13
2016-09-17 04:50:00,3.216140289215023e-13
2016-09-17 05:00:00,3.270506368125019e-13
2016-09-17 05:10:00,3.3035276271135614e-13
2016-09-17 05:20:00,3.302906271274832e-13
2016-09-17 05:30:00,3.28836695643432e-13
2016-09-17 05:40:00,3.283058594252726e-13
2016-09-17 05:50:00,3.2741882488742373e-13
2016-09-17 06:00:00,3.254433027784386e-13
2016-09-17 06:10:00,3.229369053780044e-13
2016-09-17 06:20:00,3.2115729128460163e-13
2016-09-17 06:30:00,3.1959936201711045e-13
2016-09-17 06:40:00,3.158190501189814e-13
