Timestamp,Orbit Mean Density (kg/m^3)
2018-10-25 00:00:00,1.2968809183472141e-13
2018-10-25 00:10:00,1.42586122491409e-13
2018-10-25 00:20:00,1.4763229595949457e-13
2018-10-25 00:30:00,1.4567603113117356e-13
2018-10-25 00:40:00,1.5117455138133505e-13
2018-10-25 00:50:00,1.6106569457228836e-13
2018-10-25 01:00:00,1.641742172627592e-13
2018-10-25 01:10:00,1.541445357572778e-13
2018-10-25 01:20:00,1.5372921932538542e-13
2018-10-25 01:30:00,1.605403004077525e-13
2018-10-25 01:40:00,1.5514806549125589e-13
2018-10-25 01:50:00,1.4341715762983544e-13
2018-10-25 02:00:00,1.457826109383621e-13
2018-10-25 02:10:00,1.5104022205775565e-13
2018-10-25 02:20:00,1.5004117477188786e-13
2018-10-25 02:30:00,1.4770698676123581e-13
2018-10-25 02:40:00,1.470776541976588e-13
2018-10-25 02:50:00,1.445162884771573e-13
2018-10-25 03:00:00,1.4408559127987037e-13
2018-10-25 03:10:00,1.4575532855094377e-13
2018-10-25 03:20:00,1.4869992069383588e-13
2018-10-25 03:30:00,1.466237295220069e-13
2018-10-25 03:40:00,1.4049869094447845e-13
2018-10-25 03:50:00,1.3922559990212393e-13
2018-10-25 04:00:00,1.4060550144840226e-13
2018-10-25 04:10:00,1.4273259635240966e-13
2018-10-25 04:20:00,1.4535171311774888e-13
2018-10-25 04:30:00,1.418977036639104e-13
2018-10-25 04:40:00,1.3736481404345688e-13
2018-10-25 04:50:00,1.3728007529409897e-13
2018-10-25 05:00:00,1.4029763163282305e-13
2018-10-25 05:10:00,1.4047188422186037e-13
2018-10-25 05:20:00,1.4125886046746814e-13
2018-10-25 05:30:00,1.4270001480184954e-13
2018-10-25 05:40:00,1.4579778455837386e-13
2018-10-25 05:50:00,1.4569472080256357e-13
2018-10-25 06:00:00,1.4649792984098045e-13
2018-10-25 06:10:00,1.4882312986232804e-13
2018-10-25 06:20:00,1.5147159290862044e-13
2018-10-25 06:30:00,1.5027436291971292e-13
2018-10-25 06:40:00,1.478011026750847e-13
2018-10-25 06:50:00,1.5209729715269917e-13
2018-10-25 07:00:00,1.5347949583449378e-13
2018-10-25 07:10:00,1.5043637008004181e-13
2018-10-25 07:20:00,1.4888422979445249e-13
2018-10-25 07:30:00,1.4793818706968368e-13
2018-10-25 07:40:00,1.43486005979061e-13
2018-10-25 07:50:00,1.4133244110698372e-13
2018-10-25 08:00:00,1.410284083944956e-13
2018-10-25 08:10:00,1.3950207643179574e-13
2018-10-25 08:20:00,1.3747566931608897e-13
2018-10-25 08:30:00,1.3951874305901106e-13
2018-10-25 08:40:00,1.4582109756026436e-13
2018-10-25 08:50:00,1.4719637248910342e-13
2018-10-25 09:00:00,1.4041504103446168e-13
2018-10-25 09:10:00,1.3911672055438605e-13
2018-10-25 09:20:00,1.4597170922924734e-13
2018-10-25 09:30:00,1.4530215177035877e-13
2018-10-25 09:40:00,1.4230132690506237e-13
2018-10-25 09:50:00,1.473309576662351e-13
2018-10-25 10:00:00,1.4597165474731517e-13
2018-10-25 10:10:00,1.401871724993789e-13
2018-10-25 10:20:00,1.3815555305719138e-13
2018-10-25 10:30:00,1.4466782217625364e-13
2018-10-25 10:40:00,1.4868427307966449e-13
2018-10-25 10:50:00,1.4267003550042697e-13
2018-10-25 11:00:00,1.3601635657500342e-13
2018-10-25 11:10:00,1.4471348947802246e-13
2018-10-25 11:20:00,1.5050531779061756e-13
2018-10-25 11:30:00,1.48003461877937e-13
2018-10-25 11:40:00,1.4778635696225121e-13
2018-10-25 11:50:00,1.4465916239610008e-13
2018-10-25 12:00:00,1.4160879345290728e-13
2018-10-25 12:10:00,1.4319743920735134e-13
2018-10-25 12:20:00,1.431182045600677e-13
2018-10-25 12:30:00,1.4333605606429456e-13
2018-10-25 12:40:00,1.4464748129147866e-13
2018-10-25 12:50:00,1.4258743226978057e-13
2018-10-25 13:00:00,1.4062360488564928e-13
2018-10-25 13:10:00,1.4234750182346328e-13
2018-10-25 13:20:00,1.4360627563606024e-13
2018-10-25 13:30:00,1.4229115095746865e-13
2018-10-25 13:40:00,1.368691836936772e-13
2018-10-25 13:50:00,1.3578030597734317e-13
2018-10-25 14:00:00,1.4025395975236457e-13
2018-10-25 14:10:00,1.378355906495515e-13
2018-10-25 14:20:00,1.32371730772467e-13
2018-10-25 14:30:00,1.3479686024626026e-13
2018-10-25 14:40:00,1.3499075848044314e-13
2018-10-25 14:50:00,1.309481704874369e-13
2018-10-25 15:00:00,1.3117440635832532e-13
2018-10-25 15:10:00,1.3201470529143888e-13
2018-10-25 15:20:00,1.329595394840548e-13
2018-10-25 15:30:00,1.342889916789615e-13
2018-10-25 15:40:00,1.3871851794375658e-13
2018-10-25 15:50:00,1.4284355639399e-13
2018-10-25 16:00:00,1.4321044304045014e-13
2018-10-25 16:10:00,1.412338353941925e-13
2018-10-25 16:20:00,1.4024611878988141e-13
2018-10-25 16:30:00,1.4024924682556278e-13
2018-10-25 16:40:00,1.4092890427509726e-13
2018-10-25 16:50:00,1.4516676666605042e-13
2018-10-25 17:00:00,1.4804583053373848e-13
2018-10-25 17:10:00,1.465468762444119e-13
