Timestamp,Orbit Mean Density (kg/m^3)
2018-08-02 00:00:00,1.368343978469379e-13
2018-08-02 00:10:00,1.326946224992447e-13
2018-08-02 00:20:00,1.225764957515478e-13
2018-08-02 00:30:00,1.0930398936455517e-13
2018-08-02 00:40:00,1.0886400023553453e-13
2018-08-02 00:50:00,1.0862306125561193e-13
2018-08-02 01:00:00,1.0458545166149505e-13
2018-08-02 01:10:00,1.1151269204531968e-13
2018-08-02 01:20:00,1.2374022718461872e-13
2018-08-02 01:30:00,1.2852464027724428e-13
2018-08-02 01:40:00,1.294094499868455e-13
2018-08-02 01:50:00,1.279857439992921e-13
2018-08-02 02:00:00,1.2890032957417514e-13
2018-08-02 02:10:00,1.2852730754048361e-13
2018-08-02 02:20:00,1.3005370411266764e-13
2018-08-02 02:30:00,1.3149218621140566e-13
2018-08-02 02:40:00,1.2471039700093997e-13
2018-08-02 02:50:00,1.1950736020834524e-13
2018-08-02 03:00:00,1.2126695165476497e-13
2018-08-02 03:10:00,1.2326434456212554e-13
2018-08-02 03:20:00,1.241035780655715e-13
2018-08-02 03:30:00,1.2377507549219441e-13
2018-08-02 03:40:00,1.2682654844351054e-13
2018-08-02 03:50:00,1.2784823126353296e-13
2018-08-02 04:00:00,1.253352204481299e-13
2018-08-02 04:10:00,1.307481336281474e-13
2018-08-02 04:20:00,1.37236074942507e-13
2018-08-02 04:30:00,1.3198620645638616e-13
2018-08-02 04:40:00,1.2604840981703488e-13
2018-08-02 04:50:00,1.2779215680394084e-13
2018-08-02 05:00:00,1.315828548668443e-13
2018-08-02 05:10:00,1.328436605707494e-13
2018-08-02 05:20:00,1.3540679873771178e-13
2018-08-02 05:30:00,1.406086189506095e-13
2018-08-02 05:40:00,1.4019346302266918e-13
2018-08-02 05:50:00,1.3776820588419384e-13
2018-08-02 06:00:00,1.4252670745433904e-13
2018-08-02 06:10:00,1.4821992816221624e-13
2018-08-02 06:20:00,1.4771183495533208e-13
2018-08-02 06:30:00,1.4583591681452785e-13
2018-08-02 06:40:00,1.4920132771759241e-13
2018-08-02 06:50:00,1.5276681899691245e-13
2018-08-02 07:00:00,1.5137948376656934e-13
2018-08-02 07:10:00,1.4787360460670998e-13
2018-08-02 07:20:00,1.4368433658482245e-13
2018-08-02 07:30:00,1.3861295509915904e-13
2018-08-02 07:40:00,1.346669999620121e-13
2018-08-02 07:50:00,1.3493825062048437e-13
2018-08-02 08:00:00,1.3533049417678268e-13
2018-08-02 08:10:00,1.3206440255443734e-13
2018-08-02 08:20:00,1.2314407312887234e-13
2018-08-02 08:30:00,1.1964648757886377e-13
2018-08-02 08:40:00,1.2180849372355382e-13
2018-08-02 08:50:00,1.2866806317734976e-13
2018-08-02 09:00:00,1.3440203269367902e-13
2018-08-02 09:10:00,1.394338571712016e-13
2018-08-02 09:20:00,1.405379920580939e-13
2018-08-02 09:30:00,1.3914612912987104e-13
2018-08-02 09:40:00,1.3809792518718637e-13
2018-08-02 09:50:00,1.393311664994883e-13
2018-08-02 10:00:00,1.3654399008446728e-13
2018-08-02 10:10:00,1.3496343837701873e-13
2018-08-02 10:20:00,1.359087837190947e-13
2018-08-02 10:30:00,1.360512943068394e-13
2018-08-02 10:40:00,1.357196153986484e-13
2018-08-02 10:50:00,1.3486848227500637e-13
2018-08-02 11:00:00,1.324624835435434e-13
2018-08-02 11:10:00,1.28714556563129e-13
2018-08-02 11:20:00,1.3057972063498906e-13
2018-08-02 11:30:00,1.3717364052761664e-13
2018-08-02 11:40:00,1.3908184983619333e-13
2018-08-02 11:50:00,1.377931696318334e-13
2018-08-02 12:00:00,1.3519417035958526e-13
2018-08-02 12:10:00,1.335112468469871e-13
2018-08-02 12:20:00,1.303704389246192e-13
2018-08-02 12:30:00,1.3316908572671617e-13
2018-08-02 12:40:00,1.421382147967178e-13
2018-08-02 12:50:00,1.4399894941357965e-13
2018-08-02 13:00:00,1.3821524933939038e-13
2018-08-02 13:10:00,1.3653090144272341e-13
2018-08-02 13:20:00,1.3715083060256085e-13
2018-08-02 13:30:00,1.4151820485220306e-13
2018-08-02 13:40:00,1.433283809828247e-13
2018-08-02 13:50:00,1.4130873778971797e-13
2018-08-02 14:00:00,1.4143567375287725e-13
2018-08-02 14:10:00,1.404083268660362e-13
2018-08-02 14:20:00,1.4048037094815496e-13
2018-08-02 14:30:00,1.4180478073851326e-13
