Timestamp,Orbit Mean Density (kg/m^3)
2017-03-31 00:00:00,4.092560244121519e-13
2017-03-31 00:10:00,4.0659306567564274e-13
2017-03-31 00:20:00,4.054252990068441e-13
2017-03-31 00:30:00,4.070684947697549e-13
2017-03-31 00:40:00,4.113921357649301e-13
2017-03-31 00:50:00,4.128515273980174e-13
2017-03-31 01:00:00,4.117409950943366e-13
2017-03-31 01:10:00,4.10457495547895e-13
2017-03-31 01:20:00,4.1310196823980854e-13
2017-03-31 01:30:00,4.1192211731091494e-13
2017-03-31 01:40:00,4.070357811343044e-13
2017-03-31 01:50:00,4.085162668933739e-13
2017-03-31 02:00:00,4.1331792398218724e-13
2017-03-31 02:10:00,4.139985424573386e-13
2017-03-31 02:20:00,4.170968022101684e-13
2017-03-31 02:30:00,4.181396796677525e-13
2017-03-31 02:40:00,4.207667954576513e-13
2017-03-31 02:50:00,4.286465448303448e-13
2017-03-31 03:00:00,4.3273277428589403e-13
2017-03-31 03:10:00,4.32442973888631e-13
2017-03-31 03:20:00,4.322679833439098e-13
2017-03-31 03:30:00,4.364750288803654e-13
2017-03-31 03:40:00,4.438512707475565e-13
2017-03-31 03:50:00,4.487809732746949e-13
2017-03-31 04:00:00,4.4797989799442454e-13
2017-03-31 04:10:00,4.47327837133228e-13
2017-03-31 04:20:00,4.396759687270905e-13
2017-03-31 04:30:00,4.372688152451922e-13
2017-03-31 04:40:00,4.4304950515289444e-13
2017-03-31 04:50:00,4.5050083770984344e-13
2017-03-31 05:00:00,4.497169262096593e-13
2017-03-31 05:10:00,4.4068029500049833e-13
2017-03-31 05:20:00,4.329765822892317e-13
2017-03-31 05:30:00,4.2980518164278534e-13
2017-03-31 05:40:00,4.241468682133761e-13
2017-03-31 05:50:00,4.216017784297192e-13
2017-03-31 06:00:00,4.206171268315856e-13
2017-03-31 06:10:00,4.195008928616134e-13
2017-03-31 06:20:00,4.20681417260364e-13
2017-03-31 06:30:00,4.256434773601181e-13
2017-03-31 06:40:00,4.338566669441038e-13
2017-03-31 06:50:00,4.3273232855771603e-13
2017-03-31 07:00:00,4.262997116796617e-13
2017-03-31 07:10:00,4.2844315415536134e-13
2017-03-31 07:20:00,4.331084794527805e-13
2017-03-31 07:30:00,4.333354938166438e-13
2017-03-31 07:40:00,4.3392531121165233e-13
2017-03-31 07:50:00,4.3164136120931223e-13
2017-03-31 08:00:00,4.2730354344757813e-13
2017-03-31 08:10:00,4.27141032467426e-13
2017-03-31 08:20:00,4.303864646657385e-13
2017-03-31 08:30:00,4.310370345792029e-13
2017-03-31 08:40:00,4.318802557702861e-13
2017-03-31 08:50:00,4.360302421116515e-13
2017-03-31 09:00:00,4.373650514367901e-13
2017-03-31 09:10:00,4.381550888934061e-13
2017-03-31 09:20:00,4.419193501544612e-13
2017-03-31 09:30:00,4.439325258685881e-13
2017-03-31 09:40:00,4.39328321107156e-13
2017-03-31 09:50:00,4.3157109122407124e-13
2017-03-31 10:00:00,4.313116218980954e-13
2017-03-31 10:10:00,4.30902412932397e-13
2017-03-31 10:20:00,4.2317387001653844e-13
2017-03-31 10:30:00,4.216817444725766e-13
2017-03-31 10:40:00,4.2489442832202333e-13
2017-03-31 10:50:00,4.271790370020865e-13
2017-03-31 11:00:00,4.287406952089925e-13
2017-03-31 11:10:00,4.292025906800472e-13
2017-03-31 11:20:00,4.3493016325012643e-13
2017-03-31 11:30:00,4.4380775782031113e-13
2017-03-31 11:40:00,4.451932066258021e-13
2017-03-31 11:50:00,4.431796614323102e-13
2017-03-31 12:00:00,4.4520322216258244e-13
2017-03-31 12:10:00,4.453644051326352e-13
2017-03-31 12:20:00,4.4677936103350634e-13
2017-03-31 12:30:00,4.4903737051115473e-13
2017-03-31 12:40:00,4.5198374506955124e-13
2017-03-31 12:50:00,4.4930244186984453e-13
2017-03-31 13:00:00,4.406035483130915e-13
2017-03-31 13:10:00,4.363765979496089e-13
2017-03-31 13:20:00,4.392820487199044e-13
2017-03-31 13:30:00,4.377881931883856e-13
2017-03-31 13:40:00,4.375334230655827e-13
2017-03-31 13:50:00,4.373179316070961e-13
2017-03-31 14:00:00,4.308851913742889e-13
2017-03-31 14:10:00,4.303719763128608e-13
2017-03-31 14:20:00,4.295241158900751e-13
2017-03-31 14:30:00,4.2176784611877683e-13
