Timestamp,Orbit Mean Density (kg/m^3)
2019-12-04 00:00:00,1.1334240235232045e-13
2019-12-04 00:10:00,1.1387119111823578e-13
2019-12-04 00:20:00,1.1213513712967953e-13
2019-12-04 00:30:00,1.0620978863883321e-13
2019-12-04 00:40:00,1.0434378090964069e-13
2019-12-04 00:50:00,1.0847554259229049e-13
2019-12-04 01:00:00,1.1290830263967837e-13
2019-12-04 01:10:00,1.1036768314843317e-13
2019-12-04 01:20:00,1.0891388911898496e-13
2019-12-04 01:30:00,1.1103200897448477e-13
2019-12-04 01:40:00,1.1155562867589789e-13
2019-12-04 01:50:00,1.1023591808674353e-13
2019-12-04 02:00:00,1.117093930770686e-13
2019-12-04 02:10:00,1.09385898531293e-13
2019-12-04 02:20:00,1.0961914799545013e-13
2019-12-04 02:30:00,1.0927510590468158e-13
2019-12-04 02:40:00,1.0859545159179877e-13
2019-12-04 02:50:00,1.1211167956765489e-13
2019-12-04 03:00:00,1.1121687551625962e-13
2019-12-04 03:10:00,1.138052252083735e-13
2019-12-04 03:20:00,1.1951333685567997e-13
2019-12-04 03:30:00,1.2469071781149413e-13
2019-12-04 03:40:00,1.3040325946136216e-13
2019-12-04 03:50:00,1.2916048135357532e-13
2019-12-04 04:00:00,1.2342412239662878e-13
2019-12-04 04:10:00,1.2207264220442422e-13
2019-12-04 04:20:00,1.2077326885785886e-13
2019-12-04 04:30:00,1.2251231473319817e-13
2019-12-04 04:40:00,1.24095920688882e-13
2019-12-04 04:50:00,1.198403471959852e-13
2019-12-04 05:00:00,1.152712858793337e-13
2019-12-04 05:10:00,1.1520794704800593e-13
2019-12-04 05:20:00,1.192738504146819e-13
2019-12-04 05:30:00,1.2475955777329956e-13
2019-12-04 05:40:00,1.2546062492971788e-13
2019-12-04 05:50:00,1.2706554734670064e-13
2019-12-04 06:00:00,1.2721797075990894e-13
2019-12-04 06:10:00,1.2376935669564322e-13
2019-12-04 06:20:00,1.2576897252781836e-13
2019-12-04 06:30:00,1.2774967107130848e-13
