Timestamp,Orbit Mean Density (kg/m^3)
2019-11-16 00:00:00,1.1859037090313108e-13
2019-11-16 00:10:00,1.2054251158574388e-13
2019-11-16 00:20:00,1.26224205639716e-13
2019-11-16 00:30:00,1.2681840245438401e-13
2019-11-16 00:40:00,1.240940088017339e-13
2019-11-16 00:50:00,1.1979424331667604e-13
2019-11-16 01:00:00,1.19568036796912e-13
2019-11-16 01:10:00,1.2227451805860441e-13
2019-11-16 01:20:00,1.2261686234182485e-13
2019-11-16 01:30:00,1.245861676322349e-13
2019-11-16 01:40:00,1.2412474299846566e-13
2019-11-16 01:50:00,1.213847354308098e-13
2019-11-16 02:00:00,1.2092251612329538e-13
2019-11-16 02:10:00,1.2810141275883037e-13
2019-11-16 02:20:00,1.309437831060742e-13
2019-11-16 02:30:00,1.294150222990152e-13
2019-11-16 02:40:00,1.3082335033430941e-13
2019-11-16 02:50:00,1.2897093514241824e-13
2019-11-16 03:00:00,1.21508408453283e-13
2019-11-16 03:10:00,1.21305173559891e-13
2019-11-16 03:20:00,1.2492280335101164e-13
2019-11-16 03:30:00,1.2897961968942348e-13
2019-11-16 03:40:00,1.2848413773506446e-13
2019-11-16 03:50:00,1.266085771176316e-13
2019-11-16 04:00:00,1.2763931316667873e-13
2019-11-16 04:10:00,1.2492272036176404e-13
2019-11-16 04:20:00,1.267843801049351e-13
2019-11-16 04:30:00,1.3964581740978656e-13
2019-11-16 04:40:00,1.5013507938911799e-13
2019-11-16 04:50:00,1.523559288123982e-13
2019-11-16 05:00:00,1.544589496204072e-13
2019-11-16 05:10:00,1.5302792609787301e-13
2019-11-16 05:20:00,1.472151299264562e-13
2019-11-16 05:30:00,1.403369478763072e-13
2019-11-16 05:40:00,1.3802593882834048e-13
2019-11-16 05:50:00,1.3963538047046705e-13
2019-11-16 06:00:00,1.3497917797565568e-13
2019-11-16 06:10:00,1.274274915018152e-13
2019-11-16 06:20:00,1.2428853393166068e-13
2019-11-16 06:30:00,1.2022695240156968e-13
2019-11-16 06:40:00,1.1936721120213714e-13
2019-11-16 06:50:00,1.220304969956558e-13
2019-11-16 07:00:00,1.2732855145011844e-13
2019-11-16 07:10:00,1.3462882122000546e-13
2019-11-16 07:20:00,1.3880761297501788e-13
2019-11-16 07:30:00,1.395772957916343e-13
2019-11-16 07:40:00,1.38834925250699e-13
2019-11-16 07:50:00,1.3459514089090524e-13
2019-11-16 08:00:00,1.338325686969818e-13
2019-11-16 08:10:00,1.3740823677161972e-13
2019-11-16 08:20:00,1.3750455863937544e-13
2019-11-16 08:30:00,1.370931789609223e-13
2019-11-16 08:40:00,1.3465933830845954e-13
2019-11-16 08:50:00,1.3238490486027936e-13
2019-11-16 09:00:00,1.3311918077868025e-13
2019-11-16 09:10:00,1.3646707981818184e-13
2019-11-16 09:20:00,1.3857321907065557e-13
2019-11-16 09:30:00,1.4110291967932825e-13
2019-11-16 09:40:00,1.4033479886358196e-13
2019-11-16 09:50:00,1.3930381705774074e-13
2019-11-16 10:00:00,1.379936140670661e-13
2019-11-16 10:10:00,1.4050818366325494e-13
2019-11-16 10:20:00,1.4206204257926597e-13
2019-11-16 10:30:00,1.397553856815567e-13
2019-11-16 10:40:00,1.3772229223359076e-13
2019-11-16 10:50:00,1.355118448100272e-13
2019-11-16 11:00:00,1.370579016946016e-13
2019-11-16 11:10:00,1.3440613524967488e-13
2019-11-16 11:20:00,1.307948837917213e-13
2019-11-16 11:30:00,1.3594837500220794e-13
2019-11-16 11:40:00,1.4159999048590258e-13
2019-11-16 11:50:00,1.3989977560448582e-13
2019-11-16 12:00:00,1.4019775983107857e-13
2019-11-16 12:10:00,1.4099716060478036e-13
2019-11-16 12:20:00,1.4041917145967864e-13
2019-11-16 12:30:00,1.37484704548821e-13
2019-11-16 12:40:00,1.3039170586971393e-13
2019-11-16 12:50:00,1.3059634669166237e-13
2019-11-16 13:00:00,1.3364088686579613e-13
2019-11-16 13:10:00,1.301365887511557e-13
2019-11-16 13:20:00,1.3061327387930096e-13
2019-11-16 13:30:00,1.332710377941248e-13
2019-11-16 13:40:00,1.318496075437148e-13
2019-11-16 13:50:00,1.3460413419676645e-13
2019-11-16 14:00:00,1.3640005632688686e-13
2019-11-16 14:10:00,1.3892030102908296e-13
2019-11-16 14:20:00,1.4255595168918193e-13
2019-11-16 14:30:00,1.4548166608356654e-13
2019-11-16 14:40:00,1.4768990950888605e-13
2019-11-16 14:50:00,1.4235879317075468e-13
2019-11-16 15:00:00,1.3703602271664114e-13
2019-11-16 15:10:00,1.3992722668550288e-13
2019-11-16 15:20:00,1.42313203963321e-13
2019-11-16 15:30:00,1.4089634758823438e-13
2019-11-16 15:40:00,1.4338754077734454e-13
2019-11-16 15:50:00,1.5126732893286141e-13
2019-11-16 16:00:00,1.5587172260670974e-13
2019-11-16 16:10:00,1.51348858433756e-13
2019-11-16 16:20:00,1.5159072177949025e-13
