Timestamp,Orbit Mean Density (kg/m^3)
2014-07-24 00:00:00,2.295172850024264e-13
2014-07-24 00:10:00,2.2980798286631804e-13
2014-07-24 00:20:00,2.346705423405505e-13
2014-07-24 00:30:00,2.4116815965850173e-13
2014-07-24 00:40:00,2.446244582104716e-13
2014-07-24 00:50:00,2.45736837834596e-13
2014-07-24 01:00:00,2.405367950253748e-13
2014-07-24 01:10:00,2.3415193286927105e-13
2014-07-24 01:20:00,2.333337628053449e-13
2014-07-24 01:30:00,2.3609487619665524e-13
2014-07-24 01:40:00,2.359064066434312e-13
2014-07-24 01:50:00,2.3203370504156904e-13
2014-07-24 02:00:00,2.3115829755391533e-13
2014-07-24 02:10:00,2.3290832615470123e-13
2014-07-24 02:20:00,2.3203914687638193e-13
2014-07-24 02:30:00,2.3401155201280853e-13
2014-07-24 02:40:00,2.380805613080504e-13
2014-07-24 02:50:00,2.350493123485643e-13
2014-07-24 03:00:00,2.281165072900033e-13
2014-07-24 03:10:00,2.2618990290020442e-13
2014-07-24 03:20:00,2.303051262413645e-13
2014-07-24 03:30:00,2.354736554530409e-13
2014-07-24 03:40:00,2.3444371816068484e-13
2014-07-24 03:50:00,2.321267349213285e-13
2014-07-24 04:00:00,2.320423005984177e-13
2014-07-24 04:10:00,2.364479783999313e-13
2014-07-24 04:20:00,2.3684026588269466e-13
2014-07-24 04:30:00,2.3624423458589565e-13
2014-07-24 04:40:00,2.3336529038688306e-13
2014-07-24 04:50:00,2.31639529327234e-13
2014-07-24 05:00:00,2.28318884190638e-13
2014-07-24 05:10:00,2.2658826113917841e-13
2014-07-24 05:20:00,2.302993499631115e-13
2014-07-24 05:30:00,2.3759119916629225e-13
2014-07-24 05:40:00,2.378451352325859e-13
2014-07-24 05:50:00,2.3141800464029294e-13
2014-07-24 06:00:00,2.334719273050946e-13
2014-07-24 06:10:00,2.3763858270001997e-13
2014-07-24 06:20:00,2.409587545212717e-13
2014-07-24 06:30:00,2.438726246355088e-13
2014-07-24 06:40:00,2.4819605678162453e-13
2014-07-24 06:50:00,2.492360842244246e-13
2014-07-24 07:00:00,2.4433281797553205e-13
2014-07-24 07:10:00,2.407099933141285e-13
2014-07-24 07:20:00,2.483583588175557e-13
2014-07-24 07:30:00,2.551340588433904e-13
2014-07-24 07:40:00,2.554997147973264e-13
2014-07-24 07:50:00,2.5577635778004974e-13
2014-07-24 08:00:00,2.559763373535448e-13
2014-07-24 08:10:00,2.5354860240816996e-13
2014-07-24 08:20:00,2.484955116132931e-13
2014-07-24 08:30:00,2.468649578898831e-13
2014-07-24 08:40:00,2.47400676541896e-13
2014-07-24 08:50:00,2.5154063366803257e-13
2014-07-24 09:00:00,2.556314183849919e-13
2014-07-24 09:10:00,2.57478213282944e-13
2014-07-24 09:20:00,2.557314590690197e-13
2014-07-24 09:30:00,2.5242120078733017e-13
2014-07-24 09:40:00,2.492263495532208e-13
2014-07-24 09:50:00,2.4528919067744e-13
2014-07-24 10:00:00,2.428406198992475e-13
2014-07-24 10:10:00,2.454834470720329e-13
2014-07-24 10:20:00,2.505273688522808e-13
2014-07-24 10:30:00,2.530763276629169e-13
2014-07-24 10:40:00,2.5427756687300497e-13
2014-07-24 10:50:00,2.557271358572465e-13
2014-07-24 11:00:00,2.5995564174185124e-13
2014-07-24 11:10:00,2.612708951027862e-13
2014-07-24 11:20:00,2.6202387745597244e-13
2014-07-24 11:30:00,2.62672286477961e-13
2014-07-24 11:40:00,2.620278055011503e-13
2014-07-24 11:50:00,2.581050779572327e-13
2014-07-24 12:00:00,2.508045862049893e-13
2014-07-24 12:10:00,2.456935704499217e-13
2014-07-24 12:20:00,2.461767988112445e-13
2014-07-24 12:30:00,2.4695846766506373e-13
2014-07-24 12:40:00,2.477233731779008e-13
2014-07-24 12:50:00,2.53857210480822e-13
2014-07-24 13:00:00,2.582084631900634e-13
2014-07-24 13:10:00,2.5879486638672937e-13
2014-07-24 13:20:00,2.5697978666620973e-13
2014-07-24 13:30:00,2.5441906952028626e-13
2014-07-24 13:40:00,2.539650169080753e-13
2014-07-24 13:50:00,2.526073293674248e-13
2014-07-24 14:00:00,2.5418059369172085e-13
2014-07-24 14:10:00,2.612337237555505e-13
2014-07-24 14:20:00,2.617638596430026e-13
2014-07-24 14:30:00,2.5828161323458385e-13
2014-07-24 14:40:00,2.557815969178408e-13
2014-07-24 14:50:00,2.556584424049159e-13
2014-07-24 15:00:00,2.58869227490479e-13
2014-07-24 15:10:00,2.664092501341401e-13
2014-07-24 15:20:00,2.7387962565221174e-13
2014-07-24 15:30:00,2.767226248976915e-13
2014-07-24 15:40:00,2.7206315273121473e-13
2014-07-24 15:50:00,2.646095787430454e-13
2014-07-24 16:00:00,2.6383161922071e-13
2014-07-24 16:10:00,2.668471007025305e-13
2014-07-24 16:20:00,2.673097449190386e-13
2014-07-24 16:30:00,2.6463643832456653e-13
2014-07-24 16:40:00,2.618550602870832e-13
2014-07-24 16:50:00,2.593673929359729e-13
2014-07-24 17:00:00,2.575766039436503e-13
2014-07-24 17:10:00,2.5623351717902213e-13
2014-07-24 17:20:00,2.586864771900093e-13
2014-07-24 17:30:00,2.642296752858376e-13
2014-07-24 17:40:00,2.655959726617206e-13
2014-07-24 17:50:00,2.631183633907901e-13
2014-07-24 18:00:00,2.625772607298539e-13
2014-07-24 18:10:00,2.6443773703433805e-13
2014-07-24 18:20:00,2.6342872214867373e-13
2014-07-24 18:30:00,2.631272070009431e-13
2014-07-24 18:40:00,2.6608195405543297e-13
2014-07-24 18:50:00,2.688383215876398e-13
2014-07-24 19:00:00,2.6727469904497153e-13
2014-07-24 19:10:00,2.6715603653162553e-13
2014-07-24 19:20:00,2.6975397357070133e-13
2014-07-24 19:30:00,2.684308198170876e-13
2014-07-24 19:40:00,2.632425505053643e-13
2014-07-24 19:50:00,2.5971661975491443e-13
2014-07-24 20:00:00,2.620990430497584e-13
2014-07-24 20:10:00,2.657284529467537e-13
2014-07-24 20:20:00,2.667593388369425e-13
2014-07-24 20:30:00,2.6651613696610414e-13
2014-07-24 20:40:00,2.641322109292892e-13
2014-07-24 20:50:00,2.624105768866561e-13
2014-07-24 21:00:00,2.662834415161435e-13
2014-07-24 21:10:00,2.688623959841929e-13
2014-07-24 21:20:00,2.688607663430908e-13
2014-07-24 21:30:00,2.669727055770984e-13
2014-07-24 21:40:00,2.6480936260683014e-13
2014-07-24 21:50:00,2.624544585555431e-13
2014-07-24 22:00:00,2.5905367602462413e-13
2014-07-24 22:10:00,2.558082025762216e-13
2014-07-24 22:20:00,2.530363441151865e-13
2014-07-24 22:30:00,2.504623334488328e-13
2014-07-24 22:40:00,2.5070241072349964e-13
2014-07-24 22:50:00,2.5943167570581164e-13
2014-07-24 23:00:00,2.658206780284445e-13
2014-07-24 23:10:00,2.691882474432671e-13
2014-07-24 23:20:00,2.721891514758241e-13
2014-07-24 23:30:00,2.725813750012198e-13
2014-07-24 23:40:00,2.7333657675739213e-13
2014-07-24 23:50:00,2.748686385787316e-13
2014-07-25 00:00:00,2.723480728475133e-13
2014-07-25 00:10:00,2.722248341818236e-13
2014-07-25 00:20:00,2.7024220096752265e-13
2014-07-25 00:30:00,2.6238249585124016e-13
2014-07-25 00:40:00,2.6030728851978735e-13
2014-07-25 00:50:00,2.596622783158243e-13
2014-07-25 01:00:00,2.6061049267432014e-13
2014-07-25 01:10:00,2.609571331665908e-13
2014-07-25 01:20:00,2.595016397328584e-13
2014-07-25 01:30:00,2.636077027700802e-13
2014-07-25 01:40:00,2.6500191471953054e-13
2014-07-25 01:50:00,2.5984658030585173e-13
2014-07-25 02:00:00,2.58297399030475e-13
2014-07-25 02:10:00,2.60123274089645e-13
2014-07-25 02:20:00,2.587284594889204e-13
2014-07-25 02:30:00,2.600885918583994e-13
2014-07-25 02:40:00,2.643813424072448e-13
2014-07-25 02:50:00,2.7046028924526174e-13
2014-07-25 03:00:00,2.725689284076044e-13
2014-07-25 03:10:00,2.769765461774113e-13
2014-07-25 03:20:00,2.840872111425547e-13
2014-07-25 03:30:00,2.886430596412882e-13
2014-07-25 03:40:00,2.929898597088664e-13
2014-07-25 03:50:00,2.9472636670251657e-13
2014-07-25 04:00:00,2.935076499452113e-13
2014-07-25 04:10:00,2.91527202195155e-13
2014-07-25 04:20:00,2.903710389406556e-13
2014-07-25 04:30:00,2.917294251105863e-13
2014-07-25 04:40:00,2.9029112292619253e-13
2014-07-25 04:50:00,2.8746908317704e-13
2014-07-25 05:00:00,2.9081175786448e-13
2014-07-25 05:10:00,2.9048973690386093e-13
2014-07-25 05:20:00,2.856530242173106e-13
2014-07-25 05:30:00,2.879264135743999e-13
2014-07-25 05:40:00,2.8778409887656413e-13
2014-07-25 05:50:00,2.876625180812107e-13
