Timestamp,Orbit Mean Density (kg/m^3)
2015-12-07 00:00:00,6.277474053164633e-13
2015-12-07 00:10:00,6.298837310818889e-13
2015-12-07 00:20:00,6.350982900797256e-13
2015-12-07 00:30:00,6.429327169288675e-13
2015-12-07 00:40:00,6.499017623313018e-13
2015-12-07 00:50:00,6.564557002311888e-13
2015-12-07 01:00:00,6.59131463795495e-13
2015-12-07 01:10:00,6.522257965870114e-13
2015-12-07 01:20:00,6.3929860003323e-13
2015-12-07 01:30:00,6.317050689904188e-13
2015-12-07 01:40:00,6.29663447915107e-13
2015-12-07 01:50:00,6.264685072945574e-13
2015-12-07 02:00:00,6.19715419742216e-13
2015-12-07 02:10:00,6.219212876517972e-13
2015-12-07 02:20:00,6.287239863887607e-13
2015-12-07 02:30:00,6.290591278308481e-13
2015-12-07 02:40:00,6.272042697634432e-13
2015-12-07 02:50:00,6.227884852978306e-13
2015-12-07 03:00:00,6.198338895652043e-13
2015-12-07 03:10:00,6.185372847618859e-13
2015-12-07 03:20:00,6.216743701335966e-13
2015-12-07 03:30:00,6.23894435018955e-13
2015-12-07 03:40:00,6.185523598885317e-13
2015-12-07 03:50:00,6.087919251924828e-13
2015-12-07 04:00:00,6.058178517414166e-13
2015-12-07 04:10:00,6.092102267073604e-13
2015-12-07 04:20:00,6.175430867261774e-13
2015-12-07 04:30:00,6.202615236616701e-13
2015-12-07 04:40:00,6.178985280047519e-13
2015-12-07 04:50:00,6.13257079408763e-13
2015-12-07 05:00:00,6.123628020542784e-13
2015-12-07 05:10:00,6.167532891179045e-13
2015-12-07 05:20:00,6.204196302967414e-13
2015-12-07 05:30:00,6.235390697055253e-13
2015-12-07 05:40:00,6.279508115136147e-13
2015-12-07 05:50:00,6.350928054508523e-13
2015-12-07 06:00:00,6.45297449527031e-13
2015-12-07 06:10:00,6.552524671002651e-13
2015-12-07 06:20:00,6.60791100545978e-13
2015-12-07 06:30:00,6.544388239304775e-13
2015-12-07 06:40:00,6.3776992734155e-13
2015-12-07 06:50:00,6.288520586937797e-13
2015-12-07 07:00:00,6.305235877351476e-13
2015-12-07 07:10:00,6.258346951349087e-13
2015-12-07 07:20:00,6.1123155831942e-13
2015-12-07 07:30:00,6.029503870252869e-13
2015-12-07 07:40:00,6.023625269305757e-13
2015-12-07 07:50:00,6.066838146516663e-13
2015-12-07 08:00:00,6.10580830103445e-13
2015-12-07 08:10:00,6.118221330430613e-13
2015-12-07 08:20:00,6.111522648658736e-13
2015-12-07 08:30:00,6.065414666613371e-13
2015-12-07 08:40:00,6.053441403079682e-13
2015-12-07 08:50:00,6.084699525063759e-13
2015-12-07 09:00:00,6.10435339940296e-13
2015-12-07 09:10:00,6.087600216334219e-13
2015-12-07 09:20:00,6.054403471215512e-13
2015-12-07 09:30:00,6.087644156097788e-13
2015-12-07 09:40:00,6.230098511357107e-13
2015-12-07 09:50:00,6.363544141855857e-13
2015-12-07 10:00:00,6.376661492096241e-13
2015-12-07 10:10:00,6.310585489759734e-13
2015-12-07 10:20:00,6.332056148034536e-13
2015-12-07 10:30:00,6.415282121830128e-13
2015-12-07 10:40:00,6.462589496842044e-13
2015-12-07 10:50:00,6.43936523004685e-13
2015-12-07 11:00:00,6.384789177352404e-13
2015-12-07 11:10:00,6.315487968837281e-13
2015-12-07 11:20:00,6.249816830177013e-13
2015-12-07 11:30:00,6.229722043784347e-13
2015-12-07 11:40:00,6.235740957037897e-13
2015-12-07 11:50:00,6.247745915877558e-13
2015-12-07 12:00:00,6.304681964566317e-13
2015-12-07 12:10:00,6.368602144027759e-13
2015-12-07 12:20:00,6.39946747033366e-13
2015-12-07 12:30:00,6.41280643977419e-13
2015-12-07 12:40:00,6.445236494704355e-13
2015-12-07 12:50:00,6.499157441925788e-13
2015-12-07 13:00:00,6.548622841219963e-13
2015-12-07 13:10:00,6.612797250850766e-13
2015-12-07 13:20:00,6.64858717847767e-13
2015-12-07 13:30:00,6.620472596458751e-13
2015-12-07 13:40:00,6.59508359409124e-13
2015-12-07 13:50:00,6.587854775428589e-13
2015-12-07 14:00:00,6.595018398165086e-13
2015-12-07 14:10:00,6.654610833862696e-13
2015-12-07 14:20:00,6.75324985820965e-13
2015-12-07 14:30:00,6.813929871621562e-13
2015-12-07 14:40:00,6.857120204782418e-13
2015-12-07 14:50:00,6.86391711821083e-13
2015-12-07 15:00:00,6.854126534198078e-13
2015-12-07 15:10:00,6.80830504266891e-13
2015-12-07 15:20:00,6.714607405111261e-13
2015-12-07 15:30:00,6.727433593536766e-13
2015-12-07 15:40:00,6.801764542066412e-13
2015-12-07 15:50:00,6.732855634368904e-13
2015-12-07 16:00:00,6.565856865652427e-13
2015-12-07 16:10:00,6.452150255059897e-13
2015-12-07 16:20:00,6.468474929201617e-13
2015-12-07 16:30:00,6.551270161326065e-13
2015-12-07 16:40:00,6.569962965218197e-13
2015-12-07 16:50:00,6.51698134856604e-13
2015-12-07 17:00:00,6.43476042101758e-13
2015-12-07 17:10:00,6.315272967261287e-13
2015-12-07 17:20:00,6.321625696569845e-13
2015-12-07 17:30:00,6.46788043259449e-13
2015-12-07 17:40:00,6.546660038977862e-13
2015-12-07 17:50:00,6.564696173600219e-13
2015-12-07 18:00:00,6.616509441013971e-13
2015-12-07 18:10:00,6.674228294044134e-13
2015-12-07 18:20:00,6.644089523425501e-13
2015-12-07 18:30:00,6.556752058283788e-13
2015-12-07 18:40:00,6.508352958100941e-13
2015-12-07 18:50:00,6.448154532957684e-13
2015-12-07 19:00:00,6.312052236794087e-13
2015-12-07 19:10:00,6.24314762992284e-13
2015-12-07 19:20:00,6.234339127736164e-13
2015-12-07 19:30:00,6.167639228441598e-13
2015-12-07 19:40:00,6.040923736569622e-13
