Timestamp,Orbit Mean Density (kg/m^3)
2018-07-09 00:00:00,1.2168848345165234e-13
2018-07-09 00:10:00,1.2474312503739336e-13
2018-07-09 00:20:00,1.2601027108892458e-13
2018-07-09 00:30:00,1.2545390916577608e-13
2018-07-09 00:40:00,1.2773479064746453e-13
2018-07-09 00:50:00,1.3314404098364056e-13
2018-07-09 01:00:00,1.3358961165486884e-13
2018-07-09 01:10:00,1.3001089030119754e-13
2018-07-09 01:20:00,1.2910132573950985e-13
2018-07-09 01:30:00,1.2897021553285994e-13
2018-07-09 01:40:00,1.2862449337211993e-13
2018-07-09 01:50:00,1.2174579535819161e-13
2018-07-09 02:00:00,1.1291107418294597e-13
2018-07-09 02:10:00,1.1159434505322173e-13
2018-07-09 02:20:00,1.1056474897827273e-13
2018-07-09 02:30:00,1.085263180160661e-13
2018-07-09 02:40:00,1.086893821066834e-13
2018-07-09 02:50:00,1.1155088464559213e-13
2018-07-09 03:00:00,1.15350820103478e-13
2018-07-09 03:10:00,1.153888484389875e-13
2018-07-09 03:20:00,1.1554958850599348e-13
2018-07-09 03:30:00,1.2100030642334476e-13
2018-07-09 03:40:00,1.2324804083762738e-13
2018-07-09 03:50:00,1.2192275384827152e-13
2018-07-09 04:00:00,1.2294157870369605e-13
2018-07-09 04:10:00,1.2560579090803322e-13
2018-07-09 04:20:00,1.225903634205074e-13
2018-07-09 04:30:00,1.169484107277169e-13
2018-07-09 04:40:00,1.1413253386369988e-13
2018-07-09 04:50:00,1.158939037212655e-13
2018-07-09 05:00:00,1.18618270631521e-13
2018-07-09 05:10:00,1.16084308061983e-13
2018-07-09 05:20:00,1.1417641846653673e-13
2018-07-09 05:30:00,1.1684165085357093e-13
2018-07-09 05:40:00,1.177588728506191e-13
2018-07-09 05:50:00,1.1886840695764038e-13
2018-07-09 06:00:00,1.213487204968388e-13
2018-07-09 06:10:00,1.2022187423950604e-13
2018-07-09 06:20:00,1.1792229834295362e-13
2018-07-09 06:30:00,1.121656899710357e-13
2018-07-09 06:40:00,1.1188186314432038e-13
2018-07-09 06:50:00,1.1201463622751321e-13
2018-07-09 07:00:00,1.0958146876531681e-13
2018-07-09 07:10:00,1.1035891569392053e-13
2018-07-09 07:20:00,1.086407892393856e-13
2018-07-09 07:30:00,1.0455548078107037e-13
2018-07-09 07:40:00,1.0705182019887481e-13
2018-07-09 07:50:00,1.1197294843961673e-13
2018-07-09 08:00:00,1.143580129454444e-13
2018-07-09 08:10:00,1.149413252197742e-13
2018-07-09 08:20:00,1.156211936351362e-13
2018-07-09 08:30:00,1.176331897358236e-13
2018-07-09 08:40:00,1.1469921244297344e-13
2018-07-09 08:50:00,1.1344254784021561e-13
2018-07-09 09:00:00,1.172553681649127e-13
2018-07-09 09:10:00,1.165779604698424e-13
2018-07-09 09:20:00,1.1258638045629013e-13
2018-07-09 09:30:00,1.0999999449111625e-13
2018-07-09 09:40:00,1.0934341144242453e-13
2018-07-09 09:50:00,1.1215612672788177e-13
2018-07-09 10:00:00,1.1397591278550805e-13
2018-07-09 10:10:00,1.1146207087182097e-13
2018-07-09 10:20:00,1.1226742929342949e-13
2018-07-09 10:30:00,1.1397143510508805e-13
2018-07-09 10:40:00,1.1445097874530073e-13
2018-07-09 10:50:00,1.1395035569903116e-13
2018-07-09 11:00:00,1.1251731928059313e-13
2018-07-09 11:10:00,1.1534425672904266e-13
2018-07-09 11:20:00,1.2017468929698557e-13
2018-07-09 11:30:00,1.1597570014761094e-13
2018-07-09 11:40:00,1.127949617948476e-13
2018-07-09 11:50:00,1.1202511628633321e-13
2018-07-09 12:00:00,1.103279754669336e-13
2018-07-09 12:10:00,1.0841265084725826e-13
2018-07-09 12:20:00,1.1385806260402485e-13
2018-07-09 12:30:00,1.2009845176032832e-13
2018-07-09 12:40:00,1.2177386364131116e-13
2018-07-09 12:50:00,1.185680591113081e-13
2018-07-09 13:00:00,1.1661334386352754e-13
2018-07-09 13:10:00,1.199702852478732e-13
2018-07-09 13:20:00,1.211877200511909e-13
2018-07-09 13:30:00,1.2157314264965468e-13
2018-07-09 13:40:00,1.260703008633374e-13
2018-07-09 13:50:00,1.230880203319047e-13
2018-07-09 14:00:00,1.1696914040784776e-13
2018-07-09 14:10:00,1.1647254576104274e-13
2018-07-09 14:20:00,1.1022153999140077e-13
2018-07-09 14:30:00,1.0987679173265893e-13
2018-07-09 14:40:00,1.1285018964611489e-13
2018-07-09 14:50:00,1.131018902651206e-13
2018-07-09 15:00:00,1.1509223227695197e-13
2018-07-09 15:10:00,1.1446641475590885e-13
