Timestamp,Orbit Mean Density (kg/m^3)
2017-05-30 00:00:00,2.938634069783933e-13
2017-05-30 00:10:00,2.88810413642322e-13
2017-05-30 00:20:00,2.815873194264137e-13
2017-05-30 00:30:00,2.750713075571368e-13
2017-05-30 00:40:00,2.7260921967920937e-13
2017-05-30 00:50:00,2.7353841816581693e-13
2017-05-30 01:00:00,2.752718527291026e-13
2017-05-30 01:10:00,2.734928156309782e-13
2017-05-30 01:20:00,2.7120498810966e-13
2017-05-30 01:30:00,2.694563645381868e-13
2017-05-30 01:40:00,2.69878034911273e-13
2017-05-30 01:50:00,2.738150542920576e-13
2017-05-30 02:00:00,2.783197013566244e-13
2017-05-30 02:10:00,2.7633847784798733e-13
2017-05-30 02:20:00,2.739573922013133e-13
2017-05-30 02:30:00,2.6847871562982924e-13
2017-05-30 02:40:00,2.6342825885888986e-13
2017-05-30 02:50:00,2.589701536257085e-13
2017-05-30 03:00:00,2.582551843388646e-13
2017-05-30 03:10:00,2.6010222074523253e-13
2017-05-30 03:20:00,2.599529003824168e-13
2017-05-30 03:30:00,2.630420321943262e-13
2017-05-30 03:40:00,2.696887599109857e-13
2017-05-30 03:50:00,2.6967866533090897e-13
2017-05-30 04:00:00,2.649659023103223e-13
2017-05-30 04:10:00,2.6758755805027e-13
2017-05-30 04:20:00,2.7585962929789443e-13
2017-05-30 04:30:00,2.794323515415892e-13
2017-05-30 04:40:00,2.782999959773724e-13
2017-05-30 04:50:00,2.789413761794251e-13
2017-05-30 05:00:00,2.770105537055456e-13
2017-05-30 05:10:00,2.711168189522288e-13
2017-05-30 05:20:00,2.6862592658865137e-13
2017-05-30 05:30:00,2.7408547865050613e-13
2017-05-30 05:40:00,2.769434440018154e-13
2017-05-30 05:50:00,2.6791374357607226e-13
2017-05-30 06:00:00,2.595330156659389e-13
2017-05-30 06:10:00,2.5997723380816973e-13
2017-05-30 06:20:00,2.615411600000888e-13
2017-05-30 06:30:00,2.589730602739983e-13
2017-05-30 06:40:00,2.564298168251928e-13
2017-05-30 06:50:00,2.5875101427039664e-13
2017-05-30 07:00:00,2.568528505617945e-13
2017-05-30 07:10:00,2.5173180818500346e-13
2017-05-30 07:20:00,2.516249499407764e-13
2017-05-30 07:30:00,2.503101077090452e-13
2017-05-30 07:40:00,2.4040317353133293e-13
2017-05-30 07:50:00,2.356422224340765e-13
2017-05-30 08:00:00,2.4152389368012575e-13
2017-05-30 08:10:00,2.5020268585687864e-13
2017-05-30 08:20:00,2.5215347276827996e-13
2017-05-30 08:30:00,2.504741436034168e-13
2017-05-30 08:40:00,2.470087322507585e-13
2017-05-30 08:50:00,2.416792503822773e-13
2017-05-30 09:00:00,2.369092545208413e-13
2017-05-30 09:10:00,2.393224221234563e-13
2017-05-30 09:20:00,2.4283999736347817e-13
2017-05-30 09:30:00,2.4385165365693505e-13
2017-05-30 09:40:00,2.426846303305964e-13
2017-05-30 09:50:00,2.383344805763233e-13
2017-05-30 10:00:00,2.3209411908590124e-13
2017-05-30 10:10:00,2.31549403177609e-13
2017-05-30 10:20:00,2.3267493811154096e-13
2017-05-30 10:30:00,2.34023641781431e-13
2017-05-30 10:40:00,2.408856948415103e-13
2017-05-30 10:50:00,2.4512050369352133e-13
2017-05-30 11:00:00,2.4118655886351873e-13
2017-05-30 11:10:00,2.329060744773346e-13
2017-05-30 11:20:00,2.313119047931507e-13
2017-05-30 11:30:00,2.3434178717439216e-13
2017-05-30 11:40:00,2.381137101940388e-13
2017-05-30 11:50:00,2.4132375253183226e-13
2017-05-30 12:00:00,2.459986656885324e-13
2017-05-30 12:10:00,2.467738312954403e-13
2017-05-30 12:20:00,2.472589331729449e-13
2017-05-30 12:30:00,2.468773477461048e-13
2017-05-30 12:40:00,2.461593506397693e-13
2017-05-30 12:50:00,2.411781018403053e-13
2017-05-30 13:00:00,2.368484007037445e-13
2017-05-30 13:10:00,2.358742911057342e-13
2017-05-30 13:20:00,2.358106744416292e-13
2017-05-30 13:30:00,2.345408807120564e-13
2017-05-30 13:40:00,2.2799324912041825e-13
2017-05-30 13:50:00,2.2180376717561282e-13
2017-05-30 14:00:00,2.1688799620800331e-13
2017-05-30 14:10:00,2.129383057134176e-13
2017-05-30 14:20:00,2.1501855578311122e-13
2017-05-30 14:30:00,2.175891075537693e-13
2017-05-30 14:40:00,2.154107977766912e-13
