Timestamp,Orbit Mean Density (kg/m^3)
2015-04-26 00:00:00,1.064832884622464e-12
2015-04-26 00:10:00,1.063008242789454e-12
2015-04-26 00:20:00,1.062169780837629e-12
2015-04-26 00:30:00,1.062989394910181e-12
2015-04-26 00:40:00,1.064965286688402e-12
2015-04-26 00:50:00,1.0668613450457574e-12
2015-04-26 01:00:00,1.0623766442776506e-12
2015-04-26 01:10:00,1.0598353048733753e-12
2015-04-26 01:20:00,1.0614098477515748e-12
2015-04-26 01:30:00,1.0587560258769934e-12
2015-04-26 01:40:00,1.0544133627560565e-12
2015-04-26 01:50:00,1.0543770145664457e-12
2015-04-26 02:00:00,1.0538289662828421e-12
2015-04-26 02:10:00,1.0548088338432905e-12
2015-04-26 02:20:00,1.057889413396957e-12
2015-04-26 02:30:00,1.0603161264940106e-12
2015-04-26 02:40:00,1.0599193817192512e-12
2015-04-26 02:50:00,1.054782017583551e-12
2015-04-26 03:00:00,1.0533132262539878e-12
2015-04-26 03:10:00,1.0568862327597605e-12
2015-04-26 03:20:00,1.0573979412531876e-12
2015-04-26 03:30:00,1.057105444411678e-12
2015-04-26 03:40:00,1.0597864055049149e-12
2015-04-26 03:50:00,1.0592839978109024e-12
2015-04-26 04:00:00,1.0613744832627157e-12
2015-04-26 04:10:00,1.0656656988873514e-12
2015-04-26 04:20:00,1.0725902145449889e-12
2015-04-26 04:30:00,1.0825520331331658e-12
2015-04-26 04:40:00,1.0937379917009454e-12
2015-04-26 04:50:00,1.0954189464423121e-12
2015-04-26 05:00:00,1.0903641182128298e-12
2015-04-26 05:10:00,1.088500337518991e-12
2015-04-26 05:20:00,1.0916223041546825e-12
2015-04-26 05:30:00,1.0946323496004305e-12
2015-04-26 05:40:00,1.0941949915195114e-12
2015-04-26 05:50:00,1.0978091445902661e-12
2015-04-26 06:00:00,1.1039124277461712e-12
2015-04-26 06:10:00,1.099586897538697e-12
2015-04-26 06:20:00,1.0917591895917074e-12
2015-04-26 06:30:00,1.0914454473819909e-12
2015-04-26 06:40:00,1.091223082172462e-12
2015-04-26 06:50:00,1.087069591705579e-12
2015-04-26 07:00:00,1.0815324809021388e-12
2015-04-26 07:10:00,1.0799068435475245e-12
2015-04-26 07:20:00,1.0809188406292082e-12
2015-04-26 07:30:00,1.079369709104891e-12
2015-04-26 07:40:00,1.0820563020174002e-12
2015-04-26 07:50:00,1.0868843875250622e-12
2015-04-26 08:00:00,1.0882551576032092e-12
2015-04-26 08:10:00,1.084954012146103e-12
2015-04-26 08:20:00,1.0799028479738816e-12
2015-04-26 08:30:00,1.07633833715822e-12
2015-04-26 08:40:00,1.0708976906983293e-12
2015-04-26 08:50:00,1.0664724708933405e-12
2015-04-26 09:00:00,1.0633985316398853e-12
2015-04-26 09:10:00,1.0617462461345889e-12
2015-04-26 09:20:00,1.0619956891371413e-12
2015-04-26 09:30:00,1.0587699880329658e-12
2015-04-26 09:40:00,1.0587406728342721e-12
2015-04-26 09:50:00,1.0633427094430884e-12
2015-04-26 10:00:00,1.0670756629538017e-12
2015-04-26 10:10:00,1.069948804462686e-12
2015-04-26 10:20:00,1.0700193646495213e-12
2015-04-26 10:30:00,1.0701802456464813e-12
2015-04-26 10:40:00,1.0722202709455486e-12
2015-04-26 10:50:00,1.0768933612941052e-12
2015-04-26 11:00:00,1.0797700203032513e-12
2015-04-26 11:10:00,1.077580569642259e-12
2015-04-26 11:20:00,1.0708593466198748e-12
2015-04-26 11:30:00,1.0636241689698516e-12
2015-04-26 11:40:00,1.060827093675843e-12
2015-04-26 11:50:00,1.0619445048855985e-12
2015-04-26 12:00:00,1.0678412749156122e-12
2015-04-26 12:10:00,1.068840517243658e-12
2015-04-26 12:20:00,1.0663792657847101e-12
2015-04-26 12:30:00,1.0654782771068026e-12
2015-04-26 12:40:00,1.0652637522346593e-12
2015-04-26 12:50:00,1.058289263393163e-12
2015-04-26 13:00:00,1.050014598704974e-12
2015-04-26 13:10:00,1.0459993549863265e-12
2015-04-26 13:20:00,1.0460255163982114e-12
2015-04-26 13:30:00,1.041278263910063e-12
2015-04-26 13:40:00,1.0380392113279112e-12
2015-04-26 13:50:00,1.0380869697310422e-12
2015-04-26 14:00:00,1.0371320048244132e-12
2015-04-26 14:10:00,1.036593638588276e-12
2015-04-26 14:20:00,1.0409510489107537e-12
2015-04-26 14:30:00,1.0453850262274746e-12
2015-04-26 14:40:00,1.0482282676530445e-12
2015-04-26 14:50:00,1.0483661738201665e-12
2015-04-26 15:00:00,1.0487175761137256e-12
2015-04-26 15:10:00,1.044706211921954e-12
2015-04-26 15:20:00,1.0354964766912077e-12
2015-04-26 15:30:00,1.0344399761845182e-12
2015-04-26 15:40:00,1.0361186425176524e-12
2015-04-26 15:50:00,1.0336656194397992e-12
2015-04-26 16:00:00,1.027005647928844e-12
2015-04-26 16:10:00,1.0177507653183637e-12
2015-04-26 16:20:00,1.0115877930247313e-12
2015-04-26 16:30:00,1.007750839879393e-12
2015-04-26 16:40:00,1.0035210701065344e-12
2015-04-26 16:50:00,1.0034478640062708e-12
2015-04-26 17:00:00,1.0025022421981824e-12
2015-04-26 17:10:00,9.996383374435867e-13
2015-04-26 17:20:00,9.950549112157238e-13
2015-04-26 17:30:00,9.87380497835623e-13
2015-04-26 17:40:00,9.893763711659804e-13
2015-04-26 17:50:00,9.948141019701786e-13
2015-04-26 18:00:00,9.989985850367008e-13
2015-04-26 18:10:00,1.0027397241984182e-12
2015-04-26 18:20:00,1.0026797283431696e-12
2015-04-26 18:30:00,9.973300417961844e-13
2015-04-26 18:40:00,9.865234517381101e-13
2015-04-26 18:50:00,9.802474408822754e-13
2015-04-26 19:00:00,9.762295376350454e-13
2015-04-26 19:10:00,9.742957796379554e-13
2015-04-26 19:20:00,9.750227540803973e-13
2015-04-26 19:30:00,9.789559999920693e-13
2015-04-26 19:40:00,9.775556410427005e-13
