Timestamp,Orbit Mean Density (kg/m^3)
2018-05-22 00:00:00,1.3171993312741282e-13
2018-05-22 00:10:00,1.318232280463202e-13
2018-05-22 00:20:00,1.3184323782919794e-13
2018-05-22 00:30:00,1.2914043879269088e-13
2018-05-22 00:40:00,1.2247290021948765e-13
2018-05-22 00:50:00,1.15455542432078e-13
2018-05-22 01:00:00,1.1345585345505145e-13
2018-05-22 01:10:00,1.2013535944064242e-13
2018-05-22 01:20:00,1.2469484874235018e-13
2018-05-22 01:30:00,1.256014689937501e-13
2018-05-22 01:40:00,1.256281330066318e-13
2018-05-22 01:50:00,1.2770748246959757e-13
2018-05-22 02:00:00,1.32377258645733e-13
2018-05-22 02:10:00,1.3707101419320768e-13
2018-05-22 02:20:00,1.399146404260945e-13
2018-05-22 02:30:00,1.3964500693519116e-13
2018-05-22 02:40:00,1.365379687938196e-13
2018-05-22 02:50:00,1.3264344996386305e-13
2018-05-22 03:00:00,1.2815783641408472e-13
2018-05-22 03:10:00,1.260780138897264e-13
2018-05-22 03:20:00,1.2924359362277914e-13
2018-05-22 03:30:00,1.3096026490561621e-13
2018-05-22 03:40:00,1.341226727958732e-13
2018-05-22 03:50:00,1.3847058160018734e-13
2018-05-22 04:00:00,1.3704093205849397e-13
2018-05-22 04:10:00,1.3190998309051324e-13
2018-05-22 04:20:00,1.2841870461572457e-13
2018-05-22 04:30:00,1.2912806599444534e-13
2018-05-22 04:40:00,1.315953012532897e-13
2018-05-22 04:50:00,1.2984533418156538e-13
2018-05-22 05:00:00,1.2921336467140445e-13
2018-05-22 05:10:00,1.3097765558047449e-13
2018-05-22 05:20:00,1.2908329155055944e-13
2018-05-22 05:30:00,1.2681063088610124e-13
2018-05-22 05:40:00,1.2853668854625997e-13
2018-05-22 05:50:00,1.3394393936657625e-13
2018-05-22 06:00:00,1.3462111840401406e-13
2018-05-22 06:10:00,1.3108832009744282e-13
2018-05-22 06:20:00,1.295948580362737e-13
2018-05-22 06:30:00,1.3054156510224953e-13
2018-05-22 06:40:00,1.288397139965654e-13
2018-05-22 06:50:00,1.276606658035943e-13
2018-05-22 07:00:00,1.3021125947343121e-13
2018-05-22 07:10:00,1.3346217603798844e-13
2018-05-22 07:20:00,1.3411276209594476e-13
2018-05-22 07:30:00,1.338454744250171e-13
2018-05-22 07:40:00,1.3375518746601353e-13
2018-05-22 07:50:00,1.3458222771198352e-13
2018-05-22 08:00:00,1.3720376839697285e-13
2018-05-22 08:10:00,1.41822011443589e-13
2018-05-22 08:20:00,1.4302487306935236e-13
2018-05-22 08:30:00,1.3839106544232484e-13
2018-05-22 08:40:00,1.3627504311323298e-13
2018-05-22 08:50:00,1.3964332222376328e-13
2018-05-22 09:00:00,1.4398084990797297e-13
2018-05-22 09:10:00,1.4674738149488442e-13
2018-05-22 09:20:00,1.473710129333745e-13
2018-05-22 09:30:00,1.4600532528477818e-13
2018-05-22 09:40:00,1.3908019752695682e-13
2018-05-22 09:50:00,1.3070691023201292e-13
2018-05-22 10:00:00,1.3247813438244045e-13
2018-05-22 10:10:00,1.332495273428443e-13
2018-05-22 10:20:00,1.312613349216456e-13
2018-05-22 10:30:00,1.3113409601217785e-13
2018-05-22 10:40:00,1.3035696981607698e-13
2018-05-22 10:50:00,1.2765222150025132e-13
2018-05-22 11:00:00,1.231381879105323e-13
2018-05-22 11:10:00,1.2299027341053264e-13
2018-05-22 11:20:00,1.3144713257347199e-13
2018-05-22 11:30:00,1.366398548889436e-13
2018-05-22 11:40:00,1.3963745449490908e-13
2018-05-22 11:50:00,1.4153357446460212e-13
2018-05-22 12:00:00,1.3673843202776453e-13
2018-05-22 12:10:00,1.3395485524219473e-13
2018-05-22 12:20:00,1.3650664289146894e-13
2018-05-22 12:30:00,1.4049188857011546e-13
2018-05-22 12:40:00,1.404939800361862e-13
2018-05-22 12:50:00,1.3811393382134758e-13
2018-05-22 13:00:00,1.3614222915286098e-13
2018-05-22 13:10:00,1.381441693660509e-13
2018-05-22 13:20:00,1.430298222525888e-13
2018-05-22 13:30:00,1.449108660730651e-13
2018-05-22 13:40:00,1.4489524025247605e-13
2018-05-22 13:50:00,1.4685589512664997e-13
2018-05-22 14:00:00,1.5022733048902716e-13
2018-05-22 14:10:00,1.4898794715164696e-13
2018-05-22 14:20:00,1.42255165862123e-13
2018-05-22 14:30:00,1.3773410437168885e-13
2018-05-22 14:40:00,1.400160613652476e-13
2018-05-22 14:50:00,1.3980154612640917e-13
2018-05-22 15:00:00,1.3706502069760785e-13
2018-05-22 15:10:00,1.347057842160418e-13
2018-05-22 15:20:00,1.3423682815852374e-13
2018-05-22 15:30:00,1.3323207347194645e-13
2018-05-22 15:40:00,1.343172538864991e-13
2018-05-22 15:50:00,1.425196663938133e-13
2018-05-22 16:00:00,1.5010189142438844e-13
2018-05-22 16:10:00,1.5085899031683912e-13
2018-05-22 16:20:00,1.4723448318531448e-13
2018-05-22 16:30:00,1.4554710134445921e-13
2018-05-22 16:40:00,1.4649040979826984e-13
2018-05-22 16:50:00,1.444015646040426e-13
2018-05-22 17:00:00,1.4293445695247354e-13
2018-05-22 17:10:00,1.453186335252434e-13
2018-05-22 17:20:00,1.4513741147398433e-13
2018-05-22 17:30:00,1.451931263842861e-13
2018-05-22 17:40:00,1.4651371782813533e-13
2018-05-22 17:50:00,1.4736351438259449e-13
