Timestamp,Orbit Mean Density (kg/m^3)
2016-09-23 00:00:00,2.9429708351871964e-13
2016-09-23 00:10:00,2.894048375983297e-13
2016-09-23 00:20:00,2.879412976460354e-13
2016-09-23 00:30:00,2.89022568220826e-13
2016-09-23 00:40:00,2.925436950503179e-13
2016-09-23 00:50:00,2.855784465080883e-13
2016-09-23 01:00:00,2.7865604169872293e-13
2016-09-23 01:10:00,2.794406620947902e-13
2016-09-23 01:20:00,2.804986051022185e-13
2016-09-23 01:30:00,2.83441468596979e-13
2016-09-23 01:40:00,2.81649723246852e-13
2016-09-23 01:50:00,2.777051551163664e-13
2016-09-23 02:00:00,2.79763128070992e-13
2016-09-23 02:10:00,2.816432655926981e-13
2016-09-23 02:20:00,2.800635248969584e-13
2016-09-23 02:30:00,2.782066556945085e-13
2016-09-23 02:40:00,2.786223951837512e-13
2016-09-23 02:50:00,2.776483213542574e-13
2016-09-23 03:00:00,2.737032009118124e-13
2016-09-23 03:10:00,2.7291247526745753e-13
2016-09-23 03:20:00,2.768229121753743e-13
2016-09-23 03:30:00,2.7808092990975813e-13
2016-09-23 03:40:00,2.7459337158365175e-13
2016-09-23 03:50:00,2.745576709615018e-13
2016-09-23 04:00:00,2.7281611651845853e-13
2016-09-23 04:10:00,2.683712069227491e-13
2016-09-23 04:20:00,2.7059358308570296e-13
2016-09-23 04:30:00,2.7352145555833177e-13
2016-09-23 04:40:00,2.735703817169192e-13
2016-09-23 04:50:00,2.752265138223916e-13
2016-09-23 05:00:00,2.7983938770053273e-13
2016-09-23 05:10:00,2.823951335333575e-13
2016-09-23 05:20:00,2.807370671209885e-13
2016-09-23 05:30:00,2.8094230265234573e-13
2016-09-23 05:40:00,2.852698575680308e-13
2016-09-23 05:50:00,2.8427473757745e-13
2016-09-23 06:00:00,2.7923190194157233e-13
2016-09-23 06:10:00,2.806287202018253e-13
2016-09-23 06:20:00,2.81949570333243e-13
2016-09-23 06:30:00,2.7722171086714853e-13
2016-09-23 06:40:00,2.7875146597250935e-13
2016-09-23 06:50:00,2.855099889420717e-13
2016-09-23 07:00:00,2.883935991878892e-13
2016-09-23 07:10:00,2.88874967535318e-13
2016-09-23 07:20:00,2.876372970717235e-13
2016-09-23 07:30:00,2.872825659234836e-13
2016-09-23 07:40:00,2.84200787225646e-13
2016-09-23 07:50:00,2.845254337087153e-13
2016-09-23 08:00:00,2.905880351951591e-13
2016-09-23 08:10:00,2.936062817754697e-13
2016-09-23 08:20:00,2.934166478951945e-13
2016-09-23 08:30:00,2.9167601687230253e-13
2016-09-23 08:40:00,2.868603386756909e-13
2016-09-23 08:50:00,2.857735771359371e-13
2016-09-23 09:00:00,2.8869432464159293e-13
2016-09-23 09:10:00,2.9528481297486653e-13
2016-09-23 09:20:00,2.973771963433185e-13
2016-09-23 09:30:00,2.954441151964426e-13
2016-09-23 09:40:00,2.934137379104246e-13
2016-09-23 09:50:00,2.876976564690326e-13
2016-09-23 10:00:00,2.798776274391721e-13
2016-09-23 10:10:00,2.782359109680883e-13
2016-09-23 10:20:00,2.79240025799602e-13
2016-09-23 10:30:00,2.806242219246896e-13
2016-09-23 10:40:00,2.7973758179075306e-13
2016-09-23 10:50:00,2.7865973584667734e-13
2016-09-23 11:00:00,2.799770380338385e-13
2016-09-23 11:10:00,2.77000511410083e-13
2016-09-23 11:20:00,2.757871542584288e-13
