Timestamp,Orbit Mean Density (kg/m^3)
2016-08-27 00:00:00,2.416112522843847e-13
2016-08-27 00:10:00,2.446015517622604e-13
2016-08-27 00:20:00,2.464269591001548e-13
2016-08-27 00:30:00,2.52184134623709e-13
2016-08-27 00:40:00,2.51061062956352e-13
2016-08-27 00:50:00,2.5209916731628323e-13
2016-08-27 01:00:00,2.564000074623933e-13
2016-08-27 01:10:00,2.516537605645432e-13
2016-08-27 01:20:00,2.45395820777545e-13
2016-08-27 01:30:00,2.3840971997787624e-13
2016-08-27 01:40:00,2.343640926373288e-13
2016-08-27 01:50:00,2.388601558208913e-13
2016-08-27 02:00:00,2.3969772941029986e-13
2016-08-27 02:10:00,2.3820473077900464e-13
2016-08-27 02:20:00,2.40851657000041e-13
2016-08-27 02:30:00,2.410603365947826e-13
2016-08-27 02:40:00,2.405595627295581e-13
2016-08-27 02:50:00,2.3862531344864e-13
2016-08-27 03:00:00,2.3711061837705483e-13
2016-08-27 03:10:00,2.3949283266494973e-13
2016-08-27 03:20:00,2.3837270781191013e-13
2016-08-27 03:30:00,2.3371061152502575e-13
2016-08-27 03:40:00,2.300244162431791e-13
2016-08-27 03:50:00,2.265498253556725e-13
2016-08-27 04:00:00,2.272154361425457e-13
2016-08-27 04:10:00,2.259788788080959e-13
2016-08-27 04:20:00,2.2654674993095546e-13
2016-08-27 04:30:00,2.3132627370581697e-13
2016-08-27 04:40:00,2.342195073702729e-13
2016-08-27 04:50:00,2.3505186218444706e-13
2016-08-27 05:00:00,2.3441179834060535e-13
2016-08-27 05:10:00,2.3575962543737774e-13
2016-08-27 05:20:00,2.370766552935858e-13
2016-08-27 05:30:00,2.3455936365024184e-13
2016-08-27 05:40:00,2.311884291692132e-13
2016-08-27 05:50:00,2.30504308326203e-13
2016-08-27 06:00:00,2.304586389351507e-13
2016-08-27 06:10:00,2.3224086360726735e-13
2016-08-27 06:20:00,2.3077619486694013e-13
2016-08-27 06:30:00,2.302964711255909e-13
2016-08-27 06:40:00,2.3101500435552613e-13
2016-08-27 06:50:00,2.295943481719712e-13
2016-08-27 07:00:00,2.3004639644271523e-13
2016-08-27 07:10:00,2.2842751741377176e-13
2016-08-27 07:20:00,2.26885675415398e-13
2016-08-27 07:30:00,2.294533880454348e-13
2016-08-27 07:40:00,2.290707473827786e-13
2016-08-27 07:50:00,2.284508428796797e-13
2016-08-27 08:00:00,2.294392375270101e-13
2016-08-27 08:10:00,2.260179213897509e-13
2016-08-27 08:20:00,2.291510696521446e-13
2016-08-27 08:30:00,2.3190352746328653e-13
2016-08-27 08:40:00,2.328547698243633e-13
2016-08-27 08:50:00,2.353849220292036e-13
2016-08-27 09:00:00,2.367307104425945e-13
2016-08-27 09:10:00,2.396468461240301e-13
2016-08-27 09:20:00,2.43258604307582e-13
2016-08-27 09:30:00,2.441890584165336e-13
2016-08-27 09:40:00,2.489891283742048e-13
2016-08-27 09:50:00,2.535507473951756e-13
2016-08-27 10:00:00,2.5379554701037413e-13
