Timestamp,Orbit Mean Density (kg/m^3)
2014-02-03 00:00:00,5.482210281644462e-13
2014-02-03 00:10:00,5.445455559814602e-13
2014-02-03 00:20:00,5.439177690459707e-13
2014-02-03 00:30:00,5.455117942527505e-13
2014-02-03 00:40:00,5.491825175639574e-13
2014-02-03 00:50:00,5.551648545232832e-13
2014-02-03 01:00:00,5.604998699186819e-13
2014-02-03 01:10:00,5.62705857727566e-13
2014-02-03 01:20:00,5.622190272038046e-13
2014-02-03 01:30:00,5.637686818790194e-13
2014-02-03 01:40:00,5.692602942584844e-13
2014-02-03 01:50:00,5.766025681232975e-13
2014-02-03 02:00:00,5.82046962129447e-13
2014-02-03 02:10:00,5.842097171359236e-13
2014-02-03 02:20:00,5.830948388906725e-13
2014-02-03 02:30:00,5.792130911550027e-13
2014-02-03 02:40:00,5.74448092862427e-13
2014-02-03 02:50:00,5.722257815486964e-13
2014-02-03 03:00:00,5.719734379512703e-13
2014-02-03 03:10:00,5.713656022328043e-13
2014-02-03 03:20:00,5.723357587588583e-13
2014-02-03 03:30:00,5.774630135252494e-13
2014-02-03 03:40:00,5.840645781209149e-13
2014-02-03 03:50:00,5.86905855235172e-13
2014-02-03 04:00:00,5.856971438510701e-13
2014-02-03 04:10:00,5.83059913136391e-13
2014-02-03 04:20:00,5.829429568321719e-13
2014-02-03 04:30:00,5.84239339713363e-13
2014-02-03 04:40:00,5.85409852780224e-13
2014-02-03 04:50:00,5.857632472481167e-13
2014-02-03 05:00:00,5.857122046821878e-13
2014-02-03 05:10:00,5.849137703356575e-13
2014-02-03 05:20:00,5.848489296322111e-13
2014-02-03 05:30:00,5.85921460987789e-13
2014-02-03 05:40:00,5.875670110603844e-13
2014-02-03 05:50:00,5.90028281750054e-13
2014-02-03 06:00:00,5.939506654012036e-13
2014-02-03 06:10:00,6.011071284060835e-13
2014-02-03 06:20:00,6.102123859733622e-13
2014-02-03 06:30:00,6.19173899598575e-13
2014-02-03 06:40:00,6.25522486788047e-13
2014-02-03 06:50:00,6.294988909560736e-13
2014-02-03 07:00:00,6.308747967907975e-13
2014-02-03 07:10:00,6.290061239484206e-13
2014-02-03 07:20:00,6.27562957815414e-13
2014-02-03 07:30:00,6.301057887466739e-13
2014-02-03 07:40:00,6.343273578515118e-13
2014-02-03 07:50:00,6.373578881742407e-13
2014-02-03 08:00:00,6.389791099986083e-13
2014-02-03 08:10:00,6.379099372707297e-13
2014-02-03 08:20:00,6.338007355338582e-13
2014-02-03 08:30:00,6.287035068433617e-13
2014-02-03 08:40:00,6.263801441460119e-13
2014-02-03 08:50:00,6.26214400808298e-13
2014-02-03 09:00:00,6.229436288823341e-13
2014-02-03 09:10:00,6.158744203517715e-13
2014-02-03 09:20:00,6.107863218900777e-13
2014-02-03 09:30:00,6.082537158921185e-13
2014-02-03 09:40:00,6.072433457307121e-13
2014-02-03 09:50:00,6.065071123978892e-13
2014-02-03 10:00:00,6.064270235058134e-13
2014-02-03 10:10:00,6.074333274827965e-13
2014-02-03 10:20:00,6.091994584549341e-13
2014-02-03 10:30:00,6.117188120745482e-13
2014-02-03 10:40:00,6.14609904586492e-13
2014-02-03 10:50:00,6.165804221415283e-13
2014-02-03 11:00:00,6.16471213047911e-13
2014-02-03 11:10:00,6.171921082359138e-13
2014-02-03 11:20:00,6.1945824536999e-13
2014-02-03 11:30:00,6.235115701002415e-13
2014-02-03 11:40:00,6.272384797889964e-13
2014-02-03 11:50:00,6.301723202172616e-13
2014-02-03 12:00:00,6.320684074623021e-13
2014-02-03 12:10:00,6.32333354628587e-13
2014-02-03 12:20:00,6.304056790484517e-13
2014-02-03 12:30:00,6.263752391473309e-13
2014-02-03 12:40:00,6.227414144265133e-13
2014-02-03 12:50:00,6.207061074451356e-13
2014-02-03 13:00:00,6.226372983167821e-13
2014-02-03 13:10:00,6.287401379941689e-13
2014-02-03 13:20:00,6.356871274652689e-13
2014-02-03 13:30:00,6.41124624886854e-13
2014-02-03 13:40:00,6.429809091395025e-13
2014-02-03 13:50:00,6.437436422040738e-13
2014-02-03 14:00:00,6.45994078601501e-13
2014-02-03 14:10:00,6.499841020339481e-13
2014-02-03 14:20:00,6.536731094175444e-13
2014-02-03 14:30:00,6.523940078765529e-13
2014-02-03 14:40:00,6.467710955640018e-13
2014-02-03 14:50:00,6.412796393485687e-13
2014-02-03 15:00:00,6.401504889594914e-13
2014-02-03 15:10:00,6.419180605878907e-13
2014-02-03 15:20:00,6.43972407422368e-13
2014-02-03 15:30:00,6.450055315723426e-13
2014-02-03 15:40:00,6.444965839354202e-13
2014-02-03 15:50:00,6.410646166032558e-13
2014-02-03 16:00:00,6.356203917585835e-13
2014-02-03 16:10:00,6.357702110565099e-13
2014-02-03 16:20:00,6.389990503417942e-13
2014-02-03 16:30:00,6.380828329913924e-13
