Timestamp,Orbit Mean Density (kg/m^3)
2014-08-11 00:00:00,4.597609938635021e-13
2014-08-11 00:10:00,4.600440182739819e-13
2014-08-11 00:20:00,4.604113000099612e-13
2014-08-11 00:30:00,4.583208125484765e-13
2014-08-11 00:40:00,4.534126042477949e-13
2014-08-11 00:50:00,4.4842381318263474e-13
2014-08-11 01:00:00,4.536482172953813e-13
2014-08-11 01:10:00,4.646334294790913e-13
2014-08-11 01:20:00,4.671877150628046e-13
2014-08-11 01:30:00,4.673172144769153e-13
2014-08-11 01:40:00,4.67625449688304e-13
2014-08-11 01:50:00,4.697605277041388e-13
2014-08-11 02:00:00,4.700988474252465e-13
2014-08-11 02:10:00,4.711909973701448e-13
2014-08-11 02:20:00,4.714272891799712e-13
2014-08-11 02:30:00,4.642342033452638e-13
2014-08-11 02:40:00,4.607423790363857e-13
2014-08-11 02:50:00,4.665483437909195e-13
2014-08-11 03:00:00,4.713606506804748e-13
2014-08-11 03:10:00,4.72727511221491e-13
2014-08-11 03:20:00,4.73441240498135e-13
2014-08-11 03:30:00,4.766333080177928e-13
2014-08-11 03:40:00,4.788379727158432e-13
2014-08-11 03:50:00,4.769891521654458e-13
2014-08-11 04:00:00,4.843849358910712e-13
2014-08-11 04:10:00,4.943178117082455e-13
2014-08-11 04:20:00,4.92390392028172e-13
2014-08-11 04:30:00,4.869474973582039e-13
2014-08-11 04:40:00,4.802186502398639e-13
2014-08-11 04:50:00,4.784511956885814e-13
2014-08-11 05:00:00,4.802578447457326e-13
2014-08-11 05:10:00,4.82948316902693e-13
2014-08-11 05:20:00,4.830257235415327e-13
2014-08-11 05:30:00,4.773369186737483e-13
2014-08-11 05:40:00,4.735680633272428e-13
2014-08-11 05:50:00,4.775566129908255e-13
2014-08-11 06:00:00,4.749651975771819e-13
2014-08-11 06:10:00,4.717120037832186e-13
2014-08-11 06:20:00,4.743897259167785e-13
2014-08-11 06:30:00,4.729849221433452e-13
2014-08-11 06:40:00,4.68594829434289e-13
2014-08-11 06:50:00,4.647234881003016e-13
2014-08-11 07:00:00,4.638139193589183e-13
2014-08-11 07:10:00,4.651820822381369e-13
2014-08-11 07:20:00,4.665514687990843e-13
