Timestamp,Orbit Mean Density (kg/m^3)
2018-10-19 00:00:00,1.3126058623945096e-13
2018-10-19 00:10:00,1.270740119690433e-13
2018-10-19 00:20:00,1.267743986106251e-13
2018-10-19 00:30:00,1.3440514676846968e-13
2018-10-19 00:40:00,1.377346251941745e-13
2018-10-19 00:50:00,1.361305179553723e-13
2018-10-19 01:00:00,1.374309282851117e-13
2018-10-19 01:10:00,1.406932591639016e-13
2018-10-19 01:20:00,1.3909283891834998e-13
2018-10-19 01:30:00,1.3780935048589164e-13
2018-10-19 01:40:00,1.3857464752859846e-13
2018-10-19 01:50:00,1.364999561155033e-13
2018-10-19 02:00:00,1.295897189082756e-13
2018-10-19 02:10:00,1.2318459228658124e-13
2018-10-19 02:20:00,1.2340875414499868e-13
2018-10-19 02:30:00,1.2388610867422105e-13
2018-10-19 02:40:00,1.2172931259249217e-13
2018-10-19 02:50:00,1.295311853855494e-13
2018-10-19 03:00:00,1.391862733901328e-13
2018-10-19 03:10:00,1.3996044143067517e-13
2018-10-19 03:20:00,1.4023749243413041e-13
2018-10-19 03:30:00,1.412894798100442e-13
2018-10-19 03:40:00,1.4017658650332154e-13
2018-10-19 03:50:00,1.394556090270592e-13
2018-10-19 04:00:00,1.4313424793300618e-13
2018-10-19 04:10:00,1.4430986489770416e-13
2018-10-19 04:20:00,1.3836112881464896e-13
2018-10-19 04:30:00,1.3249579943175238e-13
2018-10-19 04:40:00,1.3470832665176117e-13
2018-10-19 04:50:00,1.3822144586773248e-13
2018-10-19 05:00:00,1.3757590308820456e-13
2018-10-19 05:10:00,1.3599959797909926e-13
2018-10-19 05:20:00,1.3501503421509466e-13
2018-10-19 05:30:00,1.310944075704865e-13
2018-10-19 05:40:00,1.2831174613288748e-13
2018-10-19 05:50:00,1.2934644573194738e-13
2018-10-19 06:00:00,1.266077276087622e-13
2018-10-19 06:10:00,1.2614261660206716e-13
2018-10-19 06:20:00,1.2894277847622053e-13
2018-10-19 06:30:00,1.3128747386334248e-13
2018-10-19 06:40:00,1.3222636612346894e-13
2018-10-19 06:50:00,1.3413018077116404e-13
2018-10-19 07:00:00,1.3585902930329438e-13
2018-10-19 07:10:00,1.3542013429954518e-13
2018-10-19 07:20:00,1.3276399791189916e-13
2018-10-19 07:30:00,1.3051519403579833e-13
2018-10-19 07:40:00,1.2998774462872892e-13
2018-10-19 07:50:00,1.2687324111842078e-13
2018-10-19 08:00:00,1.2309002710900425e-13
2018-10-19 08:10:00,1.2382301398529192e-13
2018-10-19 08:20:00,1.2130599910819434e-13
2018-10-19 08:30:00,1.1773435355570708e-13
2018-10-19 08:40:00,1.2087659702742036e-13
2018-10-19 08:50:00,1.2551047279621249e-13
2018-10-19 09:00:00,1.289287284006049e-13
2018-10-19 09:10:00,1.2909829524771314e-13
2018-10-19 09:20:00,1.285175607241263e-13
2018-10-19 09:30:00,1.3153480769329334e-13
2018-10-19 09:40:00,1.362500654216244e-13
2018-10-19 09:50:00,9.99e+32
2018-10-19 10:00:00,9.99e+32
2018-10-19 10:10:00,9.99e+32
2018-10-19 10:20:00,9.99e+32
2018-10-19 10:30:00,9.99e+32
2018-10-19 10:40:00,9.99e+32
2018-10-19 10:50:00,9.99e+32
2018-10-19 11:00:00,9.99e+32
2018-10-19 11:10:00,9.99e+32
2018-10-19 11:20:00,9.99e+32
2018-10-19 11:30:00,9.99e+32
2018-10-19 11:40:00,9.99e+32
2018-10-19 11:50:00,9.99e+32
2018-10-19 12:00:00,9.99e+32
2018-10-19 12:10:00,9.99e+32
2018-10-19 12:20:00,1.2621277252878006e-13
2018-10-19 12:30:00,1.2948783293693474e-13
2018-10-19 12:40:00,1.316627157128116e-13
2018-10-19 12:50:00,1.3130739267473746e-13
2018-10-19 13:00:00,1.2922987993557893e-13
2018-10-19 13:10:00,1.281823182064668e-13
2018-10-19 13:20:00,1.2904950076104696e-13
2018-10-19 13:30:00,1.267504802372838e-13
2018-10-19 13:40:00,1.2061681331080146e-13
2018-10-19 13:50:00,1.1949292327356392e-13
2018-10-19 14:00:00,1.2598774714468202e-13
2018-10-19 14:10:00,1.304063868238892e-13
2018-10-19 14:20:00,1.2903335925279598e-13
2018-10-19 14:30:00,1.263854258997704e-13
2018-10-19 14:40:00,1.2478016475903994e-13
2018-10-19 14:50:00,1.2504691302701398e-13
2018-10-19 15:00:00,1.2348208443429958e-13
2018-10-19 15:10:00,1.2068688471310708e-13
2018-10-19 15:20:00,1.212345574171986e-13
2018-10-19 15:30:00,1.195365776901124e-13
2018-10-19 15:40:00,1.1585697072666853e-13
2018-10-19 15:50:00,1.191570004292869e-13
2018-10-19 16:00:00,1.2384921665796044e-13
2018-10-19 16:10:00,1.2333204529236558e-13
2018-10-19 16:20:00,1.2209740065054846e-13
2018-10-19 16:30:00,1.1936721299469152e-13
2018-10-19 16:40:00,1.197891742515739e-13
2018-10-19 16:50:00,1.2146566140571076e-13
2018-10-19 17:00:00,1.2008990402031044e-13
2018-10-19 17:10:00,1.183329688032261e-13
2018-10-19 17:20:00,1.173601248981258e-13
2018-10-19 17:30:00,1.1611537126146932e-13
2018-10-19 17:40:00,1.181513369272089e-13
2018-10-19 17:50:00,1.201283637370913e-13
2018-10-19 18:00:00,1.226496062282895e-13
2018-10-19 18:10:00,1.248732412000585e-13
2018-10-19 18:20:00,1.1954754935751826e-13
2018-10-19 18:30:00,1.1855865863483737e-13
2018-10-19 18:40:00,1.240046923201314e-13
2018-10-19 18:50:00,1.267384094417776e-13
2018-10-19 19:00:00,1.2588851789904636e-13
2018-10-19 19:10:00,1.2182751838393194e-13
2018-10-19 19:20:00,1.2202310592281838e-13
2018-10-19 19:30:00,1.2456480730427284e-13
2018-10-19 19:40:00,1.2247561179597074e-13
2018-10-19 19:50:00,1.2416888600076841e-13
2018-10-19 20:00:00,1.263969535692867e-13
2018-10-19 20:10:00,1.2497492940445193e-13
2018-10-19 20:20:00,1.2522351066533688e-13
2018-10-19 20:30:00,1.2252886229964804e-13
2018-10-19 20:40:00,1.189745565661747e-13
2018-10-19 20:50:00,1.179873857346141e-13
2018-10-19 21:00:00,1.17705987797854e-13
2018-10-19 21:10:00,1.2046721478883016e-13
2018-10-19 21:20:00,1.2577440842493376e-13
2018-10-19 21:30:00,1.2786633640116628e-13
2018-10-19 21:40:00,1.2505604615472146e-13
2018-10-19 21:50:00,1.1980763757648696e-13
2018-10-19 22:00:00,1.176872907627364e-13
2018-10-19 22:10:00,1.2073016523661265e-13
2018-10-19 22:20:00,1.2462664106323876e-13
2018-10-19 22:30:00,1.2264928226534668e-13
2018-10-19 22:40:00,1.1639593728738178e-13
2018-10-19 22:50:00,1.1116052536320157e-13
2018-10-19 23:00:00,1.1369590819787594e-13
2018-10-19 23:10:00,1.178533820089659e-13
2018-10-19 23:20:00,1.1866751688610734e-13
2018-10-19 23:30:00,1.2038299947141362e-13
2018-10-19 23:40:00,1.2642656879306937e-13
2018-10-19 23:50:00,1.331739445336308e-13
2018-10-20 00:00:00,1.32248171677135e-13
2018-10-20 00:10:00,1.2660242102606805e-13
2018-10-20 00:20:00,1.2875372460031178e-13
2018-10-20 00:30:00,1.2968663189324324e-13
2018-10-20 00:40:00,1.214396775792524e-13
2018-10-20 00:50:00,1.1642178621975218e-13
2018-10-20 01:00:00,1.1863476842749404e-13
2018-10-20 01:10:00,1.1776893029155546e-13
2018-10-20 01:20:00,1.1205166588497441e-13
2018-10-20 01:30:00,1.1152291526765048e-13
2018-10-20 01:40:00,1.1790557821491757e-13
2018-10-20 01:50:00,1.1989818121732625e-13
2018-10-20 02:00:00,1.1655212162913082e-13
2018-10-20 02:10:00,1.2170491027746208e-13
2018-10-20 02:20:00,1.2721685341444757e-13
2018-10-20 02:30:00,1.280663879572972e-13
2018-10-20 02:40:00,1.2693619192395592e-13
2018-10-20 02:50:00,1.2691872478713445e-13
