Timestamp,Orbit Mean Density (kg/m^3)
2017-11-17 00:00:00,3.233931328229599e-13
2017-11-17 00:10:00,3.223747048363721e-13
2017-11-17 00:20:00,3.1817343789478443e-13
2017-11-17 00:30:00,3.15911597915061e-13
2017-11-17 00:40:00,3.112552327674194e-13
2017-11-17 00:50:00,3.1223801656949905e-13
2017-11-17 01:00:00,3.1312249315594574e-13
2017-11-17 01:10:00,3.145022799898158e-13
2017-11-17 01:20:00,3.179898697660085e-13
2017-11-17 01:30:00,3.2025755573366733e-13
2017-11-17 01:40:00,3.213236584544444e-13
2017-11-17 01:50:00,3.189718116164676e-13
2017-11-17 02:00:00,3.1217793665062976e-13
2017-11-17 02:10:00,3.0797805451058524e-13
2017-11-17 02:20:00,3.0645767583343264e-13
2017-11-17 02:30:00,3.082948416576011e-13
2017-11-17 02:40:00,3.064785085140945e-13
2017-11-17 02:50:00,2.987822023314504e-13
2017-11-17 03:00:00,2.9519213725086445e-13
2017-11-17 03:10:00,2.987422266772315e-13
2017-11-17 03:20:00,3.0147205487994293e-13
2017-11-17 03:30:00,3.0008790954933224e-13
2017-11-17 03:40:00,2.9995869221718694e-13
2017-11-17 03:50:00,3.0259015771106553e-13
2017-11-17 04:00:00,2.990265355837112e-13
2017-11-17 04:10:00,2.984134143540105e-13
2017-11-17 04:20:00,3.058336307225252e-13
2017-11-17 04:30:00,3.0749535633229897e-13
2017-11-17 04:40:00,3.029490090794494e-13
2017-11-17 04:50:00,3.000268346346368e-13
2017-11-17 05:00:00,3.011001449081223e-13
2017-11-17 05:10:00,3.043116788505554e-13
2017-11-17 05:20:00,3.0108458575034093e-13
2017-11-17 05:30:00,3.0046407876608325e-13
2017-11-17 05:40:00,3.044458498749699e-13
2017-11-17 05:50:00,3.064592428305641e-13
2017-11-17 06:00:00,3.081903748082225e-13
2017-11-17 06:10:00,3.066372448890425e-13
2017-11-17 06:20:00,3.038333241584851e-13
2017-11-17 06:30:00,3.069512290675195e-13
2017-11-17 06:40:00,3.072416497924749e-13
2017-11-17 06:50:00,3.057159398733136e-13
