Timestamp,Orbit Mean Density (kg/m^3)
2017-04-09 00:00:00,3.2589223073280973e-13
2017-04-09 00:10:00,3.342296648095142e-13
2017-04-09 00:20:00,3.360980891664735e-13
2017-04-09 00:30:00,3.30079554222984e-13
2017-04-09 00:40:00,3.301945336635144e-13
2017-04-09 00:50:00,3.408758931303339e-13
2017-04-09 01:00:00,3.417862951981112e-13
2017-04-09 01:10:00,3.338906546527856e-13
2017-04-09 01:20:00,3.3607177149592097e-13
2017-04-09 01:30:00,3.4127819582691426e-13
2017-04-09 01:40:00,3.444366084162805e-13
2017-04-09 01:50:00,3.4208246903621894e-13
2017-04-09 02:00:00,3.390536773912175e-13
2017-04-09 02:10:00,3.369640183985505e-13
2017-04-09 02:20:00,3.3235383597858724e-13
2017-04-09 02:30:00,3.316880784233103e-13
2017-04-09 02:40:00,3.332270583960372e-13
2017-04-09 02:50:00,3.340062622896071e-13
2017-04-09 03:00:00,3.394932131153064e-13
2017-04-09 03:10:00,3.414416361278221e-13
2017-04-09 03:20:00,3.449516146009095e-13
2017-04-09 03:30:00,3.5227904928871666e-13
2017-04-09 03:40:00,3.5536723212836493e-13
2017-04-09 03:50:00,3.600344612315733e-13
2017-04-09 04:00:00,3.6570890707998274e-13
2017-04-09 04:10:00,3.66869685067269e-13
2017-04-09 04:20:00,3.6525423956822073e-13
2017-04-09 04:30:00,3.587197552551936e-13
2017-04-09 04:40:00,3.5345089546721825e-13
2017-04-09 04:50:00,3.48299956082158e-13
2017-04-09 05:00:00,3.436564921037728e-13
2017-04-09 05:10:00,3.4892802225778094e-13
2017-04-09 05:20:00,3.5473075012510044e-13
2017-04-09 05:30:00,3.54306589607434e-13
2017-04-09 05:40:00,3.5092104727665e-13
2017-04-09 05:50:00,3.46012348731011e-13
2017-04-09 06:00:00,3.4011380694699734e-13
2017-04-09 06:10:00,3.3484701752746454e-13
2017-04-09 06:20:00,3.347155325421997e-13
2017-04-09 06:30:00,3.384826662983535e-13
2017-04-09 06:40:00,3.407438033171032e-13
2017-04-09 06:50:00,3.37208264713907e-13
2017-04-09 07:00:00,3.3668432304486306e-13
2017-04-09 07:10:00,3.392048108956655e-13
2017-04-09 07:20:00,3.369360339321984e-13
2017-04-09 07:30:00,3.323932566296786e-13
2017-04-09 07:40:00,3.38464881452606e-13
2017-04-09 07:50:00,3.444504839422441e-13
2017-04-09 08:00:00,3.474998478865905e-13
2017-04-09 08:10:00,3.500104828580312e-13
2017-04-09 08:20:00,3.528454880052299e-13
2017-04-09 08:30:00,3.4969929465778297e-13
2017-04-09 08:40:00,3.42539586747911e-13
