Timestamp,Orbit Mean Density (kg/m^3)
2016-03-06 00:00:00,6.110871575888294e-13
2016-03-06 00:10:00,6.166841958257216e-13
2016-03-06 00:20:00,6.161608285252679e-13
2016-03-06 00:30:00,6.125477167882599e-13
2016-03-06 00:40:00,6.146661168362875e-13
2016-03-06 00:50:00,6.20919669888261e-13
2016-03-06 01:00:00,6.207902151151917e-13
2016-03-06 01:10:00,6.13075640405981e-13
2016-03-06 01:20:00,6.135728918592901e-13
2016-03-06 01:30:00,6.189152980803703e-13
2016-03-06 01:40:00,6.21325026249722e-13
2016-03-06 01:50:00,6.203561597354986e-13
2016-03-06 02:00:00,6.20138083005337e-13
2016-03-06 02:10:00,6.195698839708026e-13
2016-03-06 02:20:00,6.210631827168617e-13
2016-03-06 02:30:00,6.274263166337544e-13
2016-03-06 02:40:00,6.314286310199857e-13
2016-03-06 02:50:00,6.327405907708407e-13
2016-03-06 03:00:00,6.34950311309277e-13
2016-03-06 03:10:00,6.340264431104025e-13
2016-03-06 03:20:00,6.346933454427688e-13
2016-03-06 03:30:00,6.384690138447743e-13
2016-03-06 03:40:00,6.430309974734728e-13
2016-03-06 03:50:00,6.430108233396951e-13
2016-03-06 04:00:00,6.394943972743468e-13
2016-03-06 04:10:00,6.42282948839663e-13
2016-03-06 04:20:00,6.471966728952826e-13
2016-03-06 04:30:00,6.428877608937127e-13
2016-03-06 04:40:00,6.339718592045758e-13
2016-03-06 04:50:00,6.28397642973017e-13
2016-03-06 05:00:00,6.2274502173393e-13
2016-03-06 05:10:00,6.210762637575922e-13
2016-03-06 05:20:00,6.255182867036937e-13
2016-03-06 05:30:00,6.336268427618125e-13
2016-03-06 05:40:00,6.398375682418834e-13
2016-03-06 05:50:00,6.432620050859004e-13
2016-03-06 06:00:00,6.440783244703896e-13
2016-03-06 06:10:00,6.423073234305921e-13
2016-03-06 06:20:00,6.390422602316234e-13
2016-03-06 06:30:00,6.42925965521707e-13
2016-03-06 06:40:00,6.459675331458989e-13
2016-03-06 06:50:00,6.453708289500199e-13
2016-03-06 07:00:00,6.426464364829714e-13
2016-03-06 07:10:00,6.38206474957454e-13
2016-03-06 07:20:00,6.361614661425575e-13
2016-03-06 07:30:00,6.420904220137787e-13
2016-03-06 07:40:00,6.54799569791795e-13
2016-03-06 07:50:00,6.620805365205225e-13
2016-03-06 08:00:00,6.669129289723378e-13
2016-03-06 08:10:00,6.709732966091395e-13
2016-03-06 08:20:00,6.707013945894639e-13
2016-03-06 08:30:00,6.63012157376293e-13
2016-03-06 08:40:00,6.585290331930715e-13
2016-03-06 08:50:00,6.617923473840814e-13
2016-03-06 09:00:00,6.663667423412149e-13
2016-03-06 09:10:00,6.647415349675987e-13
2016-03-06 09:20:00,6.663823267112498e-13
2016-03-06 09:30:00,6.75442984525277e-13
2016-03-06 09:40:00,6.809380783282028e-13
2016-03-06 09:50:00,6.78288926873634e-13
2016-03-06 10:00:00,6.77436330131186e-13
2016-03-06 10:10:00,6.821812520494301e-13
2016-03-06 10:20:00,6.83773232049531e-13
2016-03-06 10:30:00,6.847316920162061e-13
2016-03-06 10:40:00,6.887732605332702e-13
2016-03-06 10:50:00,6.93126207948941e-13
2016-03-06 11:00:00,6.929164289515461e-13
2016-03-06 11:10:00,6.915253179388751e-13
2016-03-06 11:20:00,6.961318280027264e-13
2016-03-06 11:30:00,7.008628107813235e-13
2016-03-06 11:40:00,6.940872158589509e-13
2016-03-06 11:50:00,6.896826164755632e-13
2016-03-06 12:00:00,7.007247531735809e-13
2016-03-06 12:10:00,7.179570469505774e-13
2016-03-06 12:20:00,7.251165166767802e-13
2016-03-06 12:30:00,7.292646711201365e-13
2016-03-06 12:40:00,7.365608464055577e-13
2016-03-06 12:50:00,7.438550187307427e-13
2016-03-06 13:00:00,7.446788975209554e-13
2016-03-06 13:10:00,7.43047645896158e-13
2016-03-06 13:20:00,7.501515036073515e-13
2016-03-06 13:30:00,7.63910856975646e-13
2016-03-06 13:40:00,7.791617069180066e-13
2016-03-06 13:50:00,7.885033953433372e-13
2016-03-06 14:00:00,7.889889294426565e-13
2016-03-06 14:10:00,7.889141349004101e-13
2016-03-06 14:20:00,7.86563315248579e-13
2016-03-06 14:30:00,7.849977555555222e-13
2016-03-06 14:40:00,7.858797349151117e-13
2016-03-06 14:50:00,7.911726299730708e-13
2016-03-06 15:00:00,8.048082007554395e-13
2016-03-06 15:10:00,8.254267498539249e-13
2016-03-06 15:20:00,8.444652059470343e-13
2016-03-06 15:30:00,8.54053223744647e-13
2016-03-06 15:40:00,8.599723937243788e-13
2016-03-06 15:50:00,8.763729786327446e-13
2016-03-06 16:00:00,9.089365567898244e-13
2016-03-06 16:10:00,9.434434304146853e-13
2016-03-06 16:20:00,9.692186263008588e-13
2016-03-06 16:30:00,9.954480521850473e-13
2016-03-06 16:40:00,1.0368274127746345e-12
2016-03-06 16:50:00,1.0748716726704754e-12
2016-03-06 17:00:00,1.0910271006797262e-12
2016-03-06 17:10:00,1.0945472676989245e-12
2016-03-06 17:20:00,1.1021876384817584e-12
2016-03-06 17:30:00,1.1151244743894621e-12
2016-03-06 17:40:00,1.137232450867911e-12
2016-03-06 17:50:00,1.1611191390158716e-12
2016-03-06 18:00:00,1.1821135021421125e-12
2016-03-06 18:10:00,1.189131492809579e-12
2016-03-06 18:20:00,1.1848732566467414e-12
2016-03-06 18:30:00,1.1883600171917309e-12
2016-03-06 18:40:00,1.1990700099439544e-12
2016-03-06 18:50:00,1.203774810390569e-12
2016-03-06 19:00:00,1.196261685882847e-12
2016-03-06 19:10:00,1.1836190450403353e-12
2016-03-06 19:20:00,1.1870262791559233e-12
2016-03-06 19:30:00,1.2037771076074734e-12
2016-03-06 19:40:00,1.2138597512326004e-12
2016-03-06 19:50:00,1.2175633609009216e-12
2016-03-06 20:00:00,1.2270813719587998e-12
2016-03-06 20:10:00,1.2413901799620529e-12
2016-03-06 20:20:00,1.2564972644028605e-12
2016-03-06 20:30:00,1.2675817345427153e-12
2016-03-06 20:40:00,1.2809208016595156e-12
2016-03-06 20:50:00,1.292588365632986e-12
2016-03-06 21:00:00,1.3067129091390865e-12
2016-03-06 21:10:00,1.3227010923457234e-12
2016-03-06 21:20:00,1.3371876462255213e-12
2016-03-06 21:30:00,1.3563439162812277e-12
2016-03-06 21:40:00,1.3766914727064918e-12
2016-03-06 21:50:00,1.3916681619229129e-12
