Timestamp,Orbit Mean Density (kg/m^3)
2015-02-28 00:00:00,7.244261559441081e-13
2015-02-28 00:10:00,7.273941733995559e-13
2015-02-28 00:20:00,7.256618170113569e-13
2015-02-28 00:30:00,7.21597591451267e-13
2015-02-28 00:40:00,7.268864616515827e-13
2015-02-28 00:50:00,7.360858129546468e-13
2015-02-28 01:00:00,7.441568630020439e-13
2015-02-28 01:10:00,7.512513431861695e-13
2015-02-28 01:20:00,7.575249738886225e-13
2015-02-28 01:30:00,7.62651458057418e-13
2015-02-28 01:40:00,7.59417872968172e-13
2015-02-28 01:50:00,7.541540589647014e-13
2015-02-28 02:00:00,7.514151773881461e-13
2015-02-28 02:10:00,7.554091307505846e-13
2015-02-28 02:20:00,7.576937816479227e-13
2015-02-28 02:30:00,7.566797082867079e-13
2015-02-28 02:40:00,7.550305814275211e-13
2015-02-28 02:50:00,7.587281677912199e-13
2015-02-28 03:00:00,7.631350546919616e-13
2015-02-28 03:10:00,7.650819381812712e-13
2015-02-28 03:20:00,7.648855038210861e-13
2015-02-28 03:30:00,7.650128585354459e-13
2015-02-28 03:40:00,7.655940378194381e-13
2015-02-28 03:50:00,7.650162242168048e-13
2015-02-28 04:00:00,7.65602338911539e-13
2015-02-28 04:10:00,7.662719104687522e-13
2015-02-28 04:20:00,7.720912663878553e-13
2015-02-28 04:30:00,7.801991108568817e-13
2015-02-28 04:40:00,7.823769183636426e-13
2015-02-28 04:50:00,7.830140554968685e-13
2015-02-28 05:00:00,7.888817885016674e-13
2015-02-28 05:10:00,7.95745440510899e-13
2015-02-28 05:20:00,7.998665225454638e-13
2015-02-28 05:30:00,8.024343548947085e-13
2015-02-28 05:40:00,8.112762154455555e-13
2015-02-28 05:50:00,8.210628990606358e-13
2015-02-28 06:00:00,8.257948493289024e-13
2015-02-28 06:10:00,8.27174707140767e-13
2015-02-28 06:20:00,8.312477163357101e-13
2015-02-28 06:30:00,8.369534999148288e-13
2015-02-28 06:40:00,8.441010187010989e-13
2015-02-28 06:50:00,8.53778645248192e-13
2015-02-28 07:00:00,8.655263297299855e-13
2015-02-28 07:10:00,8.728105219958801e-13
2015-02-28 07:20:00,8.722593902539243e-13
2015-02-28 07:30:00,8.655189439089586e-13
2015-02-28 07:40:00,8.603547962200218e-13
2015-02-28 07:50:00,8.605433571171468e-13
2015-02-28 08:00:00,8.598812312341882e-13
2015-02-28 08:10:00,8.557452420270387e-13
2015-02-28 08:20:00,8.528932093466817e-13
2015-02-28 08:30:00,8.575963564883838e-13
2015-02-28 08:40:00,8.668797247598896e-13
2015-02-28 08:50:00,8.729936896588991e-13
2015-02-28 09:00:00,8.721868916565208e-13
2015-02-28 09:10:00,8.738938314761698e-13
2015-02-28 09:20:00,8.85671012764347e-13
