Timestamp,Orbit Mean Density (kg/m^3)
2018-04-10 00:00:00,2.647544902959668e-13
2018-04-10 00:10:00,2.7401945043929456e-13
2018-04-10 00:20:00,2.7250165486370365e-13
2018-04-10 00:30:00,2.6508490701819666e-13
2018-04-10 00:40:00,2.5970557537834666e-13
2018-04-10 00:50:00,2.600431481246124e-13
2018-04-10 01:00:00,2.674229595139752e-13
2018-04-10 01:10:00,2.772861049478392e-13
2018-04-10 01:20:00,2.834376459146581e-13
2018-04-10 01:30:00,2.8450008455031054e-13
2018-04-10 01:40:00,2.775495509590284e-13
2018-04-10 01:50:00,2.715672317606177e-13
2018-04-10 02:00:00,2.7339371233849413e-13
2018-04-10 02:10:00,2.760922788502137e-13
2018-04-10 02:20:00,2.77808911323921e-13
2018-04-10 02:30:00,2.762566243893196e-13
2018-04-10 02:40:00,2.712473511810676e-13
2018-04-10 02:50:00,2.713604418296621e-13
2018-04-10 03:00:00,2.733016443086411e-13
2018-04-10 03:10:00,2.752029904884236e-13
2018-04-10 03:20:00,2.782317526604906e-13
2018-04-10 03:30:00,2.773077759423703e-13
2018-04-10 03:40:00,2.757540709752648e-13
2018-04-10 03:50:00,2.807174402591426e-13
2018-04-10 04:00:00,2.915910784491125e-13
2018-04-10 04:10:00,3.052563818515207e-13
2018-04-10 04:20:00,3.125942395500551e-13
2018-04-10 04:30:00,3.1279878688043773e-13
2018-04-10 04:40:00,3.134065524531385e-13
2018-04-10 04:50:00,3.2294883458035333e-13
2018-04-10 05:00:00,3.359830816198748e-13
2018-04-10 05:10:00,3.4364707585366734e-13
2018-04-10 05:20:00,3.4551198944892653e-13
2018-04-10 05:30:00,3.382586484812819e-13
2018-04-10 05:40:00,3.309936193356691e-13
2018-04-10 05:50:00,3.333478765708573e-13
2018-04-10 06:00:00,3.4013212101849774e-13
2018-04-10 06:10:00,3.44300948588658e-13
2018-04-10 06:20:00,3.377389381747402e-13
2018-04-10 06:30:00,3.2925475082226413e-13
2018-04-10 06:40:00,3.258418455600712e-13
2018-04-10 06:50:00,3.258709069042224e-13
2018-04-10 07:00:00,3.252758228014235e-13
2018-04-10 07:10:00,3.219977227400534e-13
2018-04-10 07:20:00,3.1752409690833773e-13
