Timestamp,Orbit Mean Density (kg/m^3)
2018-09-13 00:00:00,1.972119142408953e-13
2018-09-13 00:10:00,1.964696035960197e-13
2018-09-13 00:20:00,1.9974572133122882e-13
2018-09-13 00:30:00,2.0639551635971912e-13
2018-09-13 00:40:00,2.1121507363813562e-13
2018-09-13 00:50:00,2.140663688397988e-13
2018-09-13 01:00:00,2.1625253391027726e-13
2018-09-13 01:10:00,2.200028576928607e-13
2018-09-13 01:20:00,2.2061631095783135e-13
2018-09-13 01:30:00,2.2017069801723965e-13
2018-09-13 01:40:00,2.161996888361655e-13
2018-09-13 01:50:00,2.0592321082663026e-13
2018-09-13 02:00:00,1.9971501803980977e-13
2018-09-13 02:10:00,2.0126932126252253e-13
2018-09-13 02:20:00,1.9947193987389018e-13
2018-09-13 02:30:00,2.0193889841386082e-13
2018-09-13 02:40:00,2.0581932377318946e-13
2018-09-13 02:50:00,2.0652646112254602e-13
2018-09-13 03:00:00,2.0579114142147974e-13
2018-09-13 03:10:00,2.0544566318435854e-13
2018-09-13 03:20:00,2.0891994351001051e-13
2018-09-13 03:30:00,2.1232127101659413e-13
2018-09-13 03:40:00,2.1026367079205602e-13
2018-09-13 03:50:00,2.1102995114243998e-13
2018-09-13 04:00:00,2.1508411231647642e-13
2018-09-13 04:10:00,2.173647714622039e-13
2018-09-13 04:20:00,2.1520628772014765e-13
2018-09-13 04:30:00,2.157018137538012e-13
2018-09-13 04:40:00,2.2023214018069805e-13
2018-09-13 04:50:00,2.31171344920744e-13
2018-09-13 05:00:00,2.374942961413377e-13
2018-09-13 05:10:00,2.370861600467542e-13
2018-09-13 05:20:00,2.3604064611744164e-13
2018-09-13 05:30:00,2.328348709396464e-13
2018-09-13 05:40:00,2.273751189419965e-13
2018-09-13 05:50:00,2.302366202918812e-13
2018-09-13 06:00:00,2.290588685483117e-13
2018-09-13 06:10:00,2.2691204329857298e-13
2018-09-13 06:20:00,2.258334334441185e-13
2018-09-13 06:30:00,2.2316986301901685e-13
2018-09-13 06:40:00,2.211810432084491e-13
2018-09-13 06:50:00,2.2144769145203802e-13
2018-09-13 07:00:00,2.222194612591572e-13
2018-09-13 07:10:00,2.2408140781630465e-13
2018-09-13 07:20:00,2.224022574893247e-13
2018-09-13 07:30:00,2.2066503212843738e-13
2018-09-13 07:40:00,2.1907186958858922e-13
2018-09-13 07:50:00,2.1471950790840641e-13
2018-09-13 08:00:00,2.1273109936112505e-13
2018-09-13 08:10:00,2.1247326410799881e-13
2018-09-13 08:20:00,2.1440539752458842e-13
2018-09-13 08:30:00,2.1479569946243355e-13
2018-09-13 08:40:00,2.13801316421447e-13
2018-09-13 08:50:00,2.136572671940205e-13
2018-09-13 09:00:00,2.1412211370945426e-13
2018-09-13 09:10:00,2.179292813656337e-13
2018-09-13 09:20:00,2.1862529372464322e-13
2018-09-13 09:30:00,2.144844275349553e-13
2018-09-13 09:40:00,2.143977259039446e-13
2018-09-13 09:50:00,2.1899217769624337e-13
2018-09-13 10:00:00,2.2445708236302962e-13
2018-09-13 10:10:00,2.292146539669551e-13
2018-09-13 10:20:00,2.276376494979131e-13
2018-09-13 10:30:00,2.2672481248815792e-13
2018-09-13 10:40:00,2.2586988444173762e-13
2018-09-13 10:50:00,2.286204184276465e-13
2018-09-13 11:00:00,2.34114965541312e-13
2018-09-13 11:10:00,2.3558308054284464e-13
2018-09-13 11:20:00,2.3418064734763233e-13
2018-09-13 11:30:00,2.316822791155394e-13
2018-09-13 11:40:00,2.289246893090788e-13
2018-09-13 11:50:00,2.262239886345041e-13
2018-09-13 12:00:00,2.2474533664704185e-13
2018-09-13 12:10:00,2.2715074430400522e-13
2018-09-13 12:20:00,2.3112688906929906e-13
2018-09-13 12:30:00,2.3484769293785433e-13
2018-09-13 12:40:00,2.384526478620608e-13
2018-09-13 12:50:00,2.36916236135534e-13
2018-09-13 13:00:00,2.331612500390155e-13
2018-09-13 13:10:00,2.334125562676996e-13
2018-09-13 13:20:00,2.393612610887597e-13
2018-09-13 13:30:00,2.4593638825673293e-13
2018-09-13 13:40:00,2.4935673476804574e-13
2018-09-13 13:50:00,2.460640143583298e-13
2018-09-13 14:00:00,2.4126040509015415e-13
2018-09-13 14:10:00,2.3567759563539724e-13
2018-09-13 14:20:00,2.3278842894294164e-13
2018-09-13 14:30:00,2.3394741855062615e-13
2018-09-13 14:40:00,2.276805674729838e-13
2018-09-13 14:50:00,2.2224183732560802e-13
2018-09-13 15:00:00,2.2624949751275162e-13
2018-09-13 15:10:00,2.2863122878613845e-13
2018-09-13 15:20:00,2.2942126878881773e-13
2018-09-13 15:30:00,2.327312442411865e-13
2018-09-13 15:40:00,2.3423325583708735e-13
2018-09-13 15:50:00,2.390672403233126e-13
2018-09-13 16:00:00,2.432825673575565e-13
2018-09-13 16:10:00,2.4794655388211083e-13
2018-09-13 16:20:00,2.5061804128953186e-13
2018-09-13 16:30:00,2.445850485325218e-13
2018-09-13 16:40:00,2.360123142973526e-13
2018-09-13 16:50:00,2.346890158709994e-13
2018-09-13 17:00:00,2.3110507838896497e-13
2018-09-13 17:10:00,2.3370825470840426e-13
2018-09-13 17:20:00,2.41323376413796e-13
2018-09-13 17:30:00,2.429030125066301e-13
2018-09-13 17:40:00,2.389924275239878e-13
2018-09-13 17:50:00,2.338188304364167e-13
2018-09-13 18:00:00,2.3049705888430024e-13
2018-09-13 18:10:00,2.306355625237239e-13
2018-09-13 18:20:00,2.278071091196442e-13
2018-09-13 18:30:00,2.2850928561539085e-13
2018-09-13 18:40:00,2.3041935072590563e-13
2018-09-13 18:50:00,2.2429673315133042e-13
2018-09-13 19:00:00,2.1635075540775054e-13
2018-09-13 19:10:00,2.1404046278341041e-13
2018-09-13 19:20:00,2.1626963478517732e-13
2018-09-13 19:30:00,2.183196241096977e-13
2018-09-13 19:40:00,2.173585194370294e-13
2018-09-13 19:50:00,2.1805579767684723e-13
2018-09-13 20:00:00,2.155897968970588e-13
2018-09-13 20:10:00,2.1069725542527774e-13
2018-09-13 20:20:00,2.1215848062259306e-13
2018-09-13 20:30:00,2.166612943898467e-13
2018-09-13 20:40:00,2.182323904697585e-13
2018-09-13 20:50:00,2.1670105579181972e-13
2018-09-13 21:00:00,2.1489475161377931e-13
2018-09-13 21:10:00,2.2087229685362945e-13
2018-09-13 21:20:00,2.280721201251776e-13
2018-09-13 21:30:00,2.2865052028908417e-13
2018-09-13 21:40:00,2.2795133165181133e-13
2018-09-13 21:50:00,2.230932230150555e-13
2018-09-13 22:00:00,2.1934721533790653e-13
2018-09-13 22:10:00,2.1898604123255885e-13
2018-09-13 22:20:00,2.1915397032213122e-13
2018-09-13 22:30:00,2.191745903868974e-13
2018-09-13 22:40:00,2.149092651180069e-13
2018-09-13 22:50:00,2.064319362651921e-13
2018-09-13 23:00:00,2.0447200135832061e-13
2018-09-13 23:10:00,2.1107970197813445e-13
2018-09-13 23:20:00,2.1915637190312161e-13
2018-09-13 23:30:00,2.1677592434459538e-13
2018-09-13 23:40:00,2.1121765785485529e-13
2018-09-13 23:50:00,2.1512864590847602e-13
2018-09-14 00:00:00,2.1722421344637738e-13
2018-09-14 00:10:00,2.1255293678455917e-13
2018-09-14 00:20:00,2.1071950483217134e-13
2018-09-14 00:30:00,2.152837625932869e-13
2018-09-14 00:40:00,2.1459885340793821e-13
2018-09-14 00:50:00,2.0731706277724522e-13
2018-09-14 01:00:00,2.0303904092323866e-13
2018-09-14 01:10:00,2.056173698534487e-13
2018-09-14 01:20:00,2.064738728208305e-13
2018-09-14 01:30:00,2.0724863343698745e-13
2018-09-14 01:40:00,2.130873238035289e-13
2018-09-14 01:50:00,2.2367292847671152e-13
2018-09-14 02:00:00,2.2944104740074253e-13
2018-09-14 02:10:00,2.3530978190397373e-13
2018-09-14 02:20:00,2.4281416114173054e-13
2018-09-14 02:30:00,2.4353120719697525e-13
2018-09-14 02:40:00,2.3835676230150185e-13
2018-09-14 02:50:00,2.3466083483482706e-13
2018-09-14 03:00:00,2.3308592645275336e-13
2018-09-14 03:10:00,2.342356010804444e-13
2018-09-14 03:20:00,2.385817772799719e-13
2018-09-14 03:30:00,2.4077859047113936e-13
2018-09-14 03:40:00,2.4012197480646465e-13
2018-09-14 03:50:00,2.386210893229768e-13
2018-09-14 04:00:00,2.385185548673445e-13
2018-09-14 04:10:00,2.453859268584966e-13
2018-09-14 04:20:00,2.511592283039148e-13
2018-09-14 04:30:00,2.487342266509176e-13
2018-09-14 04:40:00,2.423518539114385e-13
2018-09-14 04:50:00,2.371403979580628e-13
2018-09-14 05:00:00,2.3473593512850413e-13
2018-09-14 05:10:00,2.3489512976025423e-13
2018-09-14 05:20:00,2.3392745800323e-13
2018-09-14 05:30:00,2.323392949422452e-13
2018-09-14 05:40:00,2.3433452665846493e-13
2018-09-14 05:50:00,2.37179769591616e-13
2018-09-14 06:00:00,2.3551425898990533e-13
2018-09-14 06:10:00,2.3328997550461293e-13
2018-09-14 06:20:00,2.329211880833944e-13
2018-09-14 06:30:00,2.2964325264293705e-13
2018-09-14 06:40:00,2.258323155038849e-13
2018-09-14 06:50:00,2.1981837485565192e-13
2018-09-14 07:00:00,2.1981406995990381e-13
2018-09-14 07:10:00,2.217304799358016e-13
2018-09-14 07:20:00,2.1785268382218482e-13
2018-09-14 07:30:00,2.1362621464947845e-13
2018-09-14 07:40:00,2.1809685628043052e-13
2018-09-14 07:50:00,2.238134070188562e-13
2018-09-14 08:00:00,2.2422294145200697e-13
2018-09-14 08:10:00,2.22101901786731e-13
2018-09-14 08:20:00,2.2489961607986897e-13
2018-09-14 08:30:00,2.293018684001744e-13
2018-09-14 08:40:00,2.261106177122451e-13
2018-09-14 08:50:00,2.2407686226500298e-13
2018-09-14 09:00:00,2.290691928790647e-13
2018-09-14 09:10:00,2.3251512685115005e-13
2018-09-14 09:20:00,2.3059250486568095e-13
2018-09-14 09:30:00,2.293506065916224e-13
2018-09-14 09:40:00,2.284914611811539e-13
2018-09-14 09:50:00,2.2529141242146474e-13
2018-09-14 10:00:00,2.2206854397832045e-13
2018-09-14 10:10:00,2.2376250605328612e-13
2018-09-14 10:20:00,2.2540179106685258e-13
2018-09-14 10:30:00,2.2315595112862245e-13
2018-09-14 10:40:00,2.2010006631185685e-13
2018-09-14 10:50:00,2.2062666276466405e-13
2018-09-14 11:00:00,2.2302808334565722e-13
2018-09-14 11:10:00,2.221941909499679e-13
2018-09-14 11:20:00,2.1970032614506765e-13
2018-09-14 11:30:00,2.1806583446209415e-13
2018-09-14 11:40:00,2.186318347800702e-13
2018-09-14 11:50:00,2.190765799403686e-13
2018-09-14 12:00:00,2.192265240178584e-13
2018-09-14 12:10:00,2.207718225921868e-13
2018-09-14 12:20:00,2.218661284395899e-13
2018-09-14 12:30:00,2.211383418105751e-13
2018-09-14 12:40:00,2.185741664008741e-13
2018-09-14 12:50:00,2.1600172385803337e-13
2018-09-14 13:00:00,2.2002599384702717e-13
2018-09-14 13:10:00,2.2631721884120449e-13
2018-09-14 13:20:00,2.236849237851459e-13
2018-09-14 13:30:00,2.1742254992446174e-13
2018-09-14 13:40:00,2.117798087513647e-13
2018-09-14 13:50:00,2.1029428452358379e-13
2018-09-14 14:00:00,2.0783059207334137e-13
2018-09-14 14:10:00,2.0642628822367571e-13
2018-09-14 14:20:00,2.085829677595684e-13
2018-09-14 14:30:00,2.0770518213112585e-13
2018-09-14 14:40:00,2.0003924748108842e-13
2018-09-14 14:50:00,1.9780178839127666e-13
2018-09-14 15:00:00,2.0214228742531026e-13
2018-09-14 15:10:00,2.0202520906812698e-13
2018-09-14 15:20:00,2.0038373362506052e-13
2018-09-14 15:30:00,1.986789559091213e-13
2018-09-14 15:40:00,1.94149819563425e-13
2018-09-14 15:50:00,1.899008219794664e-13
2018-09-14 16:00:00,1.8742895114306722e-13
2018-09-14 16:10:00,1.8471421306863655e-13
2018-09-14 16:20:00,1.838980421918803e-13
2018-09-14 16:30:00,1.884912023850619e-13
2018-09-14 16:40:00,1.9751375470947043e-13
2018-09-14 16:50:00,2.054380184335294e-13
2018-09-14 17:00:00,2.0726711451227172e-13
2018-09-14 17:10:00,2.0826965775428152e-13
