Timestamp,Orbit Mean Density (kg/m^3)
2017-05-18 00:00:00,1.978513963545718e-13
2017-05-18 00:10:00,1.9886450616605298e-13
2017-05-18 00:20:00,1.9785848192294072e-13
2017-05-18 00:30:00,1.9471352671645642e-13
2017-05-18 00:40:00,1.96322560584698e-13
2017-05-18 00:50:00,2.0460388471658362e-13
2017-05-18 01:00:00,2.1069169809533685e-13
2017-05-18 01:10:00,2.083176774928489e-13
2017-05-18 01:20:00,2.068710357670584e-13
2017-05-18 01:30:00,2.0505756576469169e-13
2017-05-18 01:40:00,2.0579346119662165e-13
2017-05-18 01:50:00,2.067956745317321e-13
2017-05-18 02:00:00,2.0995799845174605e-13
2017-05-18 02:10:00,2.151560526076012e-13
2017-05-18 02:20:00,2.1768984636851282e-13
2017-05-18 02:30:00,2.1924884357011085e-13
2017-05-18 02:40:00,2.1444106833274449e-13
2017-05-18 02:50:00,2.0987306879041053e-13
2017-05-18 03:00:00,2.0934304411851122e-13
2017-05-18 03:10:00,2.096054709292315e-13
2017-05-18 03:20:00,2.0919950891875282e-13
2017-05-18 03:30:00,2.0922105347780494e-13
2017-05-18 03:40:00,2.0826188775722282e-13
2017-05-18 03:50:00,2.132905055291038e-13
2017-05-18 04:00:00,2.1783320672927442e-13
2017-05-18 04:10:00,2.207464936162905e-13
2017-05-18 04:20:00,2.190986900715451e-13
2017-05-18 04:30:00,2.156995069850107e-13
2017-05-18 04:40:00,2.1341228342816179e-13
2017-05-18 04:50:00,2.122567451923577e-13
2017-05-18 05:00:00,2.17971647319342e-13
2017-05-18 05:10:00,2.2544832530114805e-13
2017-05-18 05:20:00,2.2711302941130885e-13
2017-05-18 05:30:00,2.2261523114939912e-13
2017-05-18 05:40:00,2.2452148187670605e-13
2017-05-18 05:50:00,2.329464457002807e-13
2017-05-18 06:00:00,9.99e+32
2017-05-18 06:10:00,9.99e+32
2017-05-18 06:20:00,9.99e+32
2017-05-18 06:30:00,9.99e+32
2017-05-18 06:40:00,9.99e+32
2017-05-18 06:50:00,9.99e+32
2017-05-18 07:00:00,9.99e+32
2017-05-18 07:10:00,9.99e+32
2017-05-18 07:20:00,9.99e+32
2017-05-18 07:30:00,9.99e+32
2017-05-18 07:40:00,9.99e+32
2017-05-18 07:50:00,9.99e+32
2017-05-18 08:00:00,9.99e+32
2017-05-18 08:10:00,9.99e+32
2017-05-18 08:20:00,9.99e+32
2017-05-18 08:30:00,9.99e+32
2017-05-18 08:40:00,9.99e+32
2017-05-18 08:50:00,2.373407654028636e-13
2017-05-18 09:00:00,2.288838185165673e-13
2017-05-18 09:10:00,2.19039456283093e-13
2017-05-18 09:20:00,2.1740468205028986e-13
2017-05-18 09:30:00,2.2519299979455933e-13
2017-05-18 09:40:00,2.298722417933861e-13
2017-05-18 09:50:00,2.292383084696902e-13
2017-05-18 10:00:00,2.313771832792406e-13
2017-05-18 10:10:00,2.334363178110192e-13
2017-05-18 10:20:00,2.3011671840517545e-13
2017-05-18 10:30:00,2.3185515985647497e-13
2017-05-18 10:40:00,2.398438534260198e-13
2017-05-18 10:50:00,2.3937349532580306e-13
2017-05-18 11:00:00,2.355312718022929e-13
2017-05-18 11:10:00,2.327036914433611e-13
2017-05-18 11:20:00,2.310552015129928e-13
2017-05-18 11:30:00,2.2958745821995893e-13
2017-05-18 11:40:00,2.2688281950836725e-13
2017-05-18 11:50:00,2.3063350522354045e-13
2017-05-18 12:00:00,2.37486805679354e-13
2017-05-18 12:10:00,2.373952414071794e-13
2017-05-18 12:20:00,2.341522550645284e-13
2017-05-18 12:30:00,2.30476408844721e-13
2017-05-18 12:40:00,2.232881603097911e-13
2017-05-18 12:50:00,2.2276676963635373e-13
2017-05-18 13:00:00,2.242217762764309e-13
2017-05-18 13:10:00,2.2567794096951161e-13
2017-05-18 13:20:00,2.2738767644629104e-13
2017-05-18 13:30:00,2.2542433633779962e-13
2017-05-18 13:40:00,2.2277294168479865e-13
2017-05-18 13:50:00,2.2082896101483577e-13
2017-05-18 14:00:00,2.1753426425692152e-13
2017-05-18 14:10:00,2.1925887663773885e-13
2017-05-18 14:20:00,2.2028923900672458e-13
2017-05-18 14:30:00,2.1789418307714298e-13
2017-05-18 14:40:00,2.1578314526781893e-13
2017-05-18 14:50:00,2.1371224506244085e-13
2017-05-18 15:00:00,2.1415390524932818e-13
2017-05-18 15:10:00,2.1397312893685562e-13
2017-05-18 15:20:00,2.138563129817757e-13
2017-05-18 15:30:00,2.101728018069005e-13
2017-05-18 15:40:00,2.1106590415043525e-13
2017-05-18 15:50:00,2.1391608055009602e-13
2017-05-18 16:00:00,2.1521440609533282e-13
2017-05-18 16:10:00,2.1710731130252026e-13
2017-05-18 16:20:00,2.2082339210210322e-13
2017-05-18 16:30:00,2.1783049533898437e-13
2017-05-18 16:40:00,2.101992810783322e-13
2017-05-18 16:50:00,2.0254366561274242e-13
2017-05-18 17:00:00,2.0959380319820649e-13
2017-05-18 17:10:00,2.1518842681189378e-13
2017-05-18 17:20:00,2.1112416776672454e-13
2017-05-18 17:30:00,2.054660657027671e-13
2017-05-18 17:40:00,2.053453393604443e-13
2017-05-18 17:50:00,2.084234360077949e-13
2017-05-18 18:00:00,2.0802474176763265e-13
2017-05-18 18:10:00,2.0832720966522961e-13
2017-05-18 18:20:00,2.1093363430889186e-13
2017-05-18 18:30:00,2.0806894745968882e-13
2017-05-18 18:40:00,2.0155395658287042e-13
2017-05-18 18:50:00,2.0057100951726282e-13
2017-05-18 19:00:00,2.0342904138979577e-13
2017-05-18 19:10:00,2.025301470691719e-13
2017-05-18 19:20:00,1.9571136778262377e-13
2017-05-18 19:30:00,1.945760081421301e-13
2017-05-18 19:40:00,1.9964460081044952e-13
2017-05-18 19:50:00,2.0247847206762897e-13
2017-05-18 20:00:00,2.0019984309267299e-13
2017-05-18 20:10:00,1.996961013318919e-13
2017-05-18 20:20:00,2.0417647724842728e-13
2017-05-18 20:30:00,2.012588602544502e-13
2017-05-18 20:40:00,1.9603332366984294e-13
2017-05-18 20:50:00,1.9652697108289645e-13
2017-05-18 21:00:00,1.939259550149425e-13
2017-05-18 21:10:00,1.887756952169701e-13
2017-05-18 21:20:00,1.881452005388694e-13
2017-05-18 21:30:00,1.8983212957606384e-13
2017-05-18 21:40:00,1.9070875825855365e-13
2017-05-18 21:50:00,1.91289037878113e-13
2017-05-18 22:00:00,1.963789395038983e-13
2017-05-18 22:10:00,2.0158763739652329e-13
2017-05-18 22:20:00,1.9861821158316962e-13
2017-05-18 22:30:00,1.9348974435441411e-13
2017-05-18 22:40:00,1.8964188780958493e-13
2017-05-18 22:50:00,1.8611740470053618e-13
2017-05-18 23:00:00,1.870188980892473e-13
2017-05-18 23:10:00,1.9015912076564906e-13
2017-05-18 23:20:00,1.8610402256554885e-13
2017-05-18 23:30:00,1.8222136017105805e-13
2017-05-18 23:40:00,1.924974445307033e-13
2017-05-18 23:50:00,1.9998398260534099e-13
2017-05-19 00:00:00,1.9839334080768692e-13
2017-05-19 00:10:00,1.9606988648856254e-13
2017-05-19 00:20:00,2.0004672695054065e-13
2017-05-19 00:30:00,2.0262006511130265e-13
2017-05-19 00:40:00,2.0241721592048666e-13
2017-05-19 00:50:00,2.0731404426857998e-13
2017-05-19 01:00:00,2.13694164752177e-13
2017-05-19 01:10:00,2.0276190169306925e-13
2017-05-19 01:20:00,1.963281088540534e-13
2017-05-19 01:30:00,2.0220678223538258e-13
2017-05-19 01:40:00,2.0888574960316025e-13
2017-05-19 01:50:00,2.10775174632747e-13
2017-05-19 02:00:00,2.0968614014023334e-13
2017-05-19 02:10:00,2.094515096808714e-13
2017-05-19 02:20:00,2.0782249804977786e-13
2017-05-19 02:30:00,2.0399546761533145e-13
2017-05-19 02:40:00,2.0500365056633245e-13
2017-05-19 02:50:00,2.0898447760699379e-13
2017-05-19 03:00:00,2.0611812788586626e-13
2017-05-19 03:10:00,2.0231162049370925e-13
2017-05-19 03:20:00,2.017264868420273e-13
2017-05-19 03:30:00,2.037258639959247e-13
2017-05-19 03:40:00,2.0247553727087961e-13
2017-05-19 03:50:00,2.0018599115046092e-13
2017-05-19 04:00:00,2.0017285615556325e-13
2017-05-19 04:10:00,2.0183812907456205e-13
2017-05-19 04:20:00,2.0102598141822322e-13
2017-05-19 04:30:00,2.020104054144067e-13
2017-05-19 04:40:00,2.0257424550590905e-13
2017-05-19 04:50:00,2.004582748533455e-13
2017-05-19 05:00:00,1.993237580130814e-13
2017-05-19 05:10:00,2.0181287025361232e-13
2017-05-19 05:20:00,2.023039407824942e-13
2017-05-19 05:30:00,1.997862888404485e-13
2017-05-19 05:40:00,1.9849094857375065e-13
2017-05-19 05:50:00,2.004919172508833e-13
2017-05-19 06:00:00,2.0002826176820177e-13
2017-05-19 06:10:00,1.9990313558397682e-13
2017-05-19 06:20:00,2.046182256654018e-13
2017-05-19 06:30:00,2.0738895189436938e-13
2017-05-19 06:40:00,2.0385570664109732e-13
2017-05-19 06:50:00,1.9848274089637749e-13
2017-05-19 07:00:00,1.9815470405028505e-13
2017-05-19 07:10:00,1.971928392666796e-13
2017-05-19 07:20:00,1.9500474658785452e-13
2017-05-19 07:30:00,1.9781911289527962e-13
2017-05-19 07:40:00,2.040872240689079e-13
2017-05-19 07:50:00,2.030856133007405e-13
2017-05-19 08:00:00,1.960972827227213e-13
2017-05-19 08:10:00,1.9533820449635042e-13
2017-05-19 08:20:00,2.0032045060441266e-13
2017-05-19 08:30:00,2.0320114610297221e-13
