Timestamp,Orbit Mean Density (kg/m^3)
2015-12-04 00:00:00,4.13809458162675e-13
2015-12-04 00:10:00,4.135567457007023e-13
2015-12-04 00:20:00,4.1653583877524874e-13
2015-12-04 00:30:00,4.2646441976395254e-13
2015-12-04 00:40:00,4.346166991218373e-13
2015-12-04 00:50:00,4.3833689448156083e-13
2015-12-04 01:00:00,4.4536343591764266e-13
2015-12-04 01:10:00,4.440452501441677e-13
2015-12-04 01:20:00,4.3377609314231044e-13
2015-12-04 01:30:00,4.248293839389542e-13
2015-12-04 01:40:00,4.194235661998763e-13
2015-12-04 01:50:00,4.227446031374529e-13
2015-12-04 02:00:00,4.255962634430595e-13
2015-12-04 02:10:00,4.229555350595821e-13
2015-12-04 02:20:00,4.2105467314410683e-13
2015-12-04 02:30:00,4.223844285138186e-13
2015-12-04 02:40:00,4.197848583950208e-13
2015-12-04 02:50:00,4.183579459897973e-13
2015-12-04 03:00:00,4.1852096950663163e-13
2015-12-04 03:10:00,4.196732420597186e-13
2015-12-04 03:20:00,4.2137181895405794e-13
2015-12-04 03:30:00,4.278235650943575e-13
2015-12-04 03:40:00,4.3361972546018744e-13
2015-12-04 03:50:00,4.326153701180215e-13
2015-12-04 04:00:00,4.291270358537829e-13
2015-12-04 04:10:00,4.2540279336311573e-13
2015-12-04 04:20:00,4.257432777093399e-13
2015-12-04 04:30:00,4.279953320066611e-13
2015-12-04 04:40:00,4.283619721684489e-13
2015-12-04 04:50:00,4.259285481575555e-13
2015-12-04 05:00:00,4.1805334156980533e-13
2015-12-04 05:10:00,4.1169196263107284e-13
2015-12-04 05:20:00,4.166125074096017e-13
2015-12-04 05:30:00,4.1913410322098324e-13
2015-12-04 05:40:00,4.19349279225685e-13
2015-12-04 05:50:00,4.218349622854475e-13
2015-12-04 06:00:00,4.2242285121859523e-13
2015-12-04 06:10:00,4.223199830694136e-13
2015-12-04 06:20:00,4.245505426233086e-13
2015-12-04 06:30:00,4.274156042918993e-13
2015-12-04 06:40:00,4.291729183098825e-13
2015-12-04 06:50:00,4.2877931297061894e-13
2015-12-04 07:00:00,4.3050460496720263e-13
2015-12-04 07:10:00,4.344017156224321e-13
2015-12-04 07:20:00,4.312731179769971e-13
2015-12-04 07:30:00,4.271453419861074e-13
2015-12-04 07:40:00,4.2691869438122763e-13
2015-12-04 07:50:00,4.26213031487022e-13
2015-12-04 08:00:00,4.250958805707356e-13
2015-12-04 08:10:00,4.323393979356685e-13
2015-12-04 08:20:00,4.385778690338508e-13
2015-12-04 08:30:00,4.4111136155233597e-13
2015-12-04 08:40:00,4.422812855335538e-13
2015-12-04 08:50:00,4.46432360774894e-13
2015-12-04 09:00:00,4.492810274599016e-13
2015-12-04 09:10:00,4.478430122861522e-13
2015-12-04 09:20:00,4.466338029659415e-13
2015-12-04 09:30:00,4.507265969740126e-13
2015-12-04 09:40:00,4.508957646919017e-13
2015-12-04 09:50:00,4.490537685722862e-13
2015-12-04 10:00:00,4.5037269921670264e-13
2015-12-04 10:10:00,4.4918185686694893e-13
2015-12-04 10:20:00,4.428440084051907e-13
2015-12-04 10:30:00,4.3856337631639653e-13
2015-12-04 10:40:00,4.410803621803185e-13
2015-12-04 10:50:00,4.418278173595381e-13
2015-12-04 11:00:00,4.387914932426295e-13
2015-12-04 11:10:00,4.361101821848297e-13
2015-12-04 11:20:00,4.361190503880908e-13
2015-12-04 11:30:00,4.3485582413444e-13
2015-12-04 11:40:00,4.3514012867370234e-13
2015-12-04 11:50:00,4.374865577329372e-13
2015-12-04 12:00:00,4.434760690383413e-13
2015-12-04 12:10:00,4.4944515709954983e-13
2015-12-04 12:20:00,4.523599908619562e-13
2015-12-04 12:30:00,4.508290098770877e-13
2015-12-04 12:40:00,4.476493293622593e-13
2015-12-04 12:50:00,4.476544667788103e-13
2015-12-04 13:00:00,4.4991195066457254e-13
2015-12-04 13:10:00,4.505637504401351e-13
2015-12-04 13:20:00,4.5362870849558243e-13
2015-12-04 13:30:00,4.552528282954009e-13
2015-12-04 13:40:00,4.545140014309865e-13
2015-12-04 13:50:00,4.573081877904979e-13
2015-12-04 14:00:00,4.617553760592108e-13
2015-12-04 14:10:00,4.616052133762014e-13
2015-12-04 14:20:00,4.587298179780649e-13
2015-12-04 14:30:00,4.58599458534553e-13
2015-12-04 14:40:00,4.627080113261789e-13
2015-12-04 14:50:00,4.665865851388612e-13
2015-12-04 15:00:00,4.692835947950665e-13
2015-12-04 15:10:00,4.683670192063285e-13
2015-12-04 15:20:00,4.671287345121474e-13
2015-12-04 15:30:00,4.642981869460393e-13
2015-12-04 15:40:00,4.647307280858532e-13
2015-12-04 15:50:00,4.71945656781022e-13
2015-12-04 16:00:00,4.770994664804702e-13
2015-12-04 16:10:00,4.720555123480072e-13
2015-12-04 16:20:00,4.626904132204938e-13
2015-12-04 16:30:00,4.602187085598932e-13
2015-12-04 16:40:00,4.655490585853039e-13
2015-12-04 16:50:00,4.693519765607554e-13
2015-12-04 17:00:00,4.668184518635788e-13
2015-12-04 17:10:00,4.641230048004104e-13
2015-12-04 17:20:00,4.601955352939598e-13
2015-12-04 17:30:00,4.5362882722236323e-13
2015-12-04 17:40:00,4.49122934639849e-13
2015-12-04 17:50:00,4.481342461073309e-13
2015-12-04 18:00:00,4.478137192022178e-13
2015-12-04 18:10:00,4.472962246383113e-13
2015-12-04 18:20:00,4.478675436571362e-13
2015-12-04 18:30:00,4.448740732119958e-13
2015-12-04 18:40:00,4.3953497669416994e-13
2015-12-04 18:50:00,4.3515070841117174e-13
2015-12-04 19:00:00,4.361159993325154e-13
2015-12-04 19:10:00,4.348044644263262e-13
2015-12-04 19:20:00,4.331558669294953e-13
2015-12-04 19:30:00,4.3761826063624653e-13
2015-12-04 19:40:00,4.4138909122394054e-13
2015-12-04 19:50:00,4.385293768323651e-13
2015-12-04 20:00:00,4.352848526572909e-13
2015-12-04 20:10:00,4.356904046047041e-13
2015-12-04 20:20:00,4.340965950113246e-13
2015-12-04 20:30:00,4.264961170999655e-13
2015-12-04 20:40:00,4.18770266634821e-13
2015-12-04 20:50:00,4.1694870792283634e-13
2015-12-04 21:00:00,4.1770151095951433e-13
2015-12-04 21:10:00,4.154462235649507e-13
2015-12-04 21:20:00,4.138164217460453e-13
2015-12-04 21:30:00,4.198940828621368e-13
2015-12-04 21:40:00,4.31469486766384e-13
2015-12-04 21:50:00,4.3834657904635853e-13
2015-12-04 22:00:00,4.382551650286287e-13
2015-12-04 22:10:00,4.3770388833334243e-13
2015-12-04 22:20:00,4.4409778521219784e-13
2015-12-04 22:30:00,4.493195242199526e-13
2015-12-04 22:40:00,4.436250216151656e-13
2015-12-04 22:50:00,4.372538144310656e-13
2015-12-04 23:00:00,4.3494407803890253e-13
2015-12-04 23:10:00,4.358952627339577e-13
2015-12-04 23:20:00,4.44290862547416e-13
2015-12-04 23:30:00,4.520828102908184e-13
2015-12-04 23:40:00,4.5089777759288614e-13
2015-12-04 23:50:00,4.511618613259326e-13
2015-12-05 00:00:00,4.5136765125966994e-13
2015-12-05 00:10:00,4.512539932678777e-13
2015-12-05 00:20:00,4.544097699513982e-13
2015-12-05 00:30:00,4.58128058354603e-13
2015-12-05 00:40:00,4.577186651481439e-13
2015-12-05 00:50:00,4.477284470058501e-13
2015-12-05 01:00:00,4.367394456304747e-13
2015-12-05 01:10:00,4.4098178134543013e-13
2015-12-05 01:20:00,4.432262591443102e-13
2015-12-05 01:30:00,4.3842953898257773e-13
2015-12-05 01:40:00,4.385998132653428e-13
2015-12-05 01:50:00,4.446810393868195e-13
2015-12-05 02:00:00,4.468557286291384e-13
2015-12-05 02:10:00,4.4517037837774253e-13
2015-12-05 02:20:00,4.4336650350326853e-13
2015-12-05 02:30:00,4.438843055683896e-13
2015-12-05 02:40:00,4.451303825146034e-13
2015-12-05 02:50:00,4.472664777646236e-13
2015-12-05 03:00:00,4.496902654725189e-13
2015-12-05 03:10:00,4.47120636308928e-13
2015-12-05 03:20:00,4.428454734895797e-13
2015-12-05 03:30:00,4.473750492877238e-13
2015-12-05 03:40:00,4.536906603967607e-13
2015-12-05 03:50:00,4.573609342142736e-13
2015-12-05 04:00:00,4.616686884269189e-13
2015-12-05 04:10:00,4.610891722285854e-13
2015-12-05 04:20:00,4.597049774349576e-13
2015-12-05 04:30:00,4.644018434094523e-13
2015-12-05 04:40:00,4.71252745015797e-13
2015-12-05 04:50:00,4.706143852694948e-13
