Timestamp,Orbit Mean Density (kg/m^3)
2019-06-25 00:00:00,9.26581182720402e-14
2019-06-25 00:10:00,9.132159612645026e-14
2019-06-25 00:20:00,8.780771332006805e-14
2019-06-25 00:30:00,8.29854321276273e-14
2019-06-25 00:40:00,7.879753839714083e-14
2019-06-25 00:50:00,7.813882999083855e-14
2019-06-25 01:00:00,7.91883807900019e-14
2019-06-25 01:10:00,8.21749093093233e-14
2019-06-25 01:20:00,8.199617318304143e-14
2019-06-25 01:30:00,7.992380440773337e-14
2019-06-25 01:40:00,8.048700657842832e-14
2019-06-25 01:50:00,8.150098930917656e-14
2019-06-25 02:00:00,8.496223184365842e-14
2019-06-25 02:10:00,9.180942052814945e-14
2019-06-25 02:20:00,9.544390506601928e-14
2019-06-25 02:30:00,9.293370410401549e-14
2019-06-25 02:40:00,8.786973204039319e-14
2019-06-25 02:50:00,9.093920347278461e-14
2019-06-25 03:00:00,9.765027364636916e-14
2019-06-25 03:10:00,1.0111445494243858e-13
2019-06-25 03:20:00,1.0179420417539549e-13
2019-06-25 03:30:00,1.0159790094685785e-13
2019-06-25 03:40:00,9.723781294390225e-14
2019-06-25 03:50:00,9.248431003270446e-14
2019-06-25 04:00:00,8.7385662030914e-14
2019-06-25 04:10:00,8.717635194132421e-14
2019-06-25 04:20:00,9.343650513554206e-14
2019-06-25 04:30:00,9.618546423207045e-14
2019-06-25 04:40:00,9.504808061659962e-14
2019-06-25 04:50:00,9.070142689241392e-14
2019-06-25 05:00:00,9.082353836376304e-14
2019-06-25 05:10:00,8.866468764114919e-14
2019-06-25 05:20:00,7.971009737449573e-14
2019-06-25 05:30:00,7.770524413967897e-14
2019-06-25 05:40:00,8.4447456330604e-14
2019-06-25 05:50:00,8.561689553987713e-14
2019-06-25 06:00:00,8.2675752357499e-14
2019-06-25 06:10:00,7.915236551442323e-14
2019-06-25 06:20:00,7.668562890745062e-14
2019-06-25 06:30:00,7.661579682860911e-14
2019-06-25 06:40:00,7.633732745428133e-14
2019-06-25 06:50:00,8.139161233061734e-14
2019-06-25 07:00:00,8.644088778261554e-14
2019-06-25 07:10:00,8.87608399506432e-14
2019-06-25 07:20:00,8.68744463974253e-14
2019-06-25 07:30:00,8.186368535632755e-14
2019-06-25 07:40:00,7.86039921668901e-14
2019-06-25 07:50:00,8.099866285567492e-14
2019-06-25 08:00:00,8.456310497073819e-14
2019-06-25 08:10:00,8.786225183541037e-14
2019-06-25 08:20:00,9.022328341192189e-14
2019-06-25 08:30:00,9.210934742915029e-14
2019-06-25 08:40:00,8.942688982039396e-14
2019-06-25 08:50:00,8.688267897267375e-14
2019-06-25 09:00:00,8.989594201954056e-14
2019-06-25 09:10:00,9.334474816822805e-14
2019-06-25 09:20:00,9.454760438165772e-14
