Timestamp,Orbit Mean Density (kg/m^3)
2014-11-09 00:00:00,1.0316677126964038e-12
2014-11-09 00:10:00,1.0290373231472793e-12
2014-11-09 00:20:00,1.01657503518602e-12
2014-11-09 00:30:00,1.005511981296439e-12
2014-11-09 00:40:00,1.0095103993888085e-12
2014-11-09 00:50:00,1.02436601313465e-12
2014-11-09 01:00:00,1.040709289885997e-12
2014-11-09 01:10:00,1.051406840989935e-12
2014-11-09 01:20:00,1.0540993792741486e-12
2014-11-09 01:30:00,1.0539941581444544e-12
2014-11-09 01:40:00,1.0508945447677948e-12
2014-11-09 01:50:00,1.052086813419982e-12
2014-11-09 02:00:00,1.0605456393051022e-12
2014-11-09 02:10:00,1.070493119373184e-12
2014-11-09 02:20:00,1.0792752235122877e-12
2014-11-09 02:30:00,1.0847055679604068e-12
2014-11-09 02:40:00,1.0768290984049456e-12
2014-11-09 02:50:00,1.0700152563771922e-12
2014-11-09 03:00:00,1.0751624678907862e-12
2014-11-09 03:10:00,1.083730373959635e-12
2014-11-09 03:20:00,1.0889331185588044e-12
2014-11-09 03:30:00,1.085186492644656e-12
2014-11-09 03:40:00,1.0748969692399606e-12
2014-11-09 03:50:00,1.0584618152967925e-12
2014-11-09 04:00:00,1.03967334045565e-12
2014-11-09 04:10:00,1.0321611035047468e-12
2014-11-09 04:20:00,1.0352605166285744e-12
2014-11-09 04:30:00,1.034743217348535e-12
2014-11-09 04:40:00,1.0313283924462126e-12
2014-11-09 04:50:00,1.0331209923924277e-12
2014-11-09 05:00:00,1.0389820145834477e-12
2014-11-09 05:10:00,1.0453883619751688e-12
2014-11-09 05:20:00,1.049907133038809e-12
2014-11-09 05:30:00,1.0506828850671766e-12
2014-11-09 05:40:00,1.0497041203196881e-12
2014-11-09 05:50:00,1.0494329483267372e-12
2014-11-09 06:00:00,1.0483400152609138e-12
2014-11-09 06:10:00,1.0466135914006265e-12
2014-11-09 06:20:00,1.052501809557756e-12
2014-11-09 06:30:00,1.0595997163654268e-12
2014-11-09 06:40:00,1.069390816632652e-12
2014-11-09 06:50:00,1.07866686688024e-12
2014-11-09 07:00:00,1.0844198144420194e-12
2014-11-09 07:10:00,1.0910174140852117e-12
2014-11-09 07:20:00,1.0972460892047485e-12
2014-11-09 07:30:00,1.0946387616611164e-12
2014-11-09 07:40:00,1.0871194135562254e-12
2014-11-09 07:50:00,1.0797479878509752e-12
2014-11-09 08:00:00,1.078364471374397e-12
2014-11-09 08:10:00,1.084811821700335e-12
2014-11-09 08:20:00,1.0900471251459388e-12
2014-11-09 08:30:00,1.088313388424824e-12
2014-11-09 08:40:00,1.0858919490911596e-12
2014-11-09 08:50:00,1.0798598759282505e-12
2014-11-09 09:00:00,1.072579716176382e-12
2014-11-09 09:10:00,1.0715787920591028e-12
2014-11-09 09:20:00,1.077443344139557e-12
2014-11-09 09:30:00,1.0800317942749297e-12
2014-11-09 09:40:00,1.0719302340814245e-12
2014-11-09 09:50:00,1.0600690180029333e-12
2014-11-09 10:00:00,1.0584011185412458e-12
2014-11-09 10:10:00,1.0616041678169433e-12
2014-11-09 10:20:00,1.0605655422999637e-12
2014-11-09 10:30:00,1.0633515695063725e-12
2014-11-09 10:40:00,1.0684504516897888e-12
2014-11-09 10:50:00,1.0701605129046317e-12
2014-11-09 11:00:00,1.0703156290639577e-12
2014-11-09 11:10:00,1.0742490659311994e-12
2014-11-09 11:20:00,1.084016341512797e-12
2014-11-09 11:30:00,1.0889089169573458e-12
2014-11-09 11:40:00,1.0894997072362784e-12
2014-11-09 11:50:00,1.0956200626427112e-12
2014-11-09 12:00:00,1.1029571042682119e-12
2014-11-09 12:10:00,1.1047584969999284e-12
2014-11-09 12:20:00,1.1038067394296066e-12
2014-11-09 12:30:00,1.1021691113051774e-12
2014-11-09 12:40:00,1.1003279670679602e-12
2014-11-09 12:50:00,1.0985798060941413e-12
2014-11-09 13:00:00,1.0975407061461725e-12
2014-11-09 13:10:00,1.0974025327506108e-12
2014-11-09 13:20:00,1.0943293128908782e-12
2014-11-09 13:30:00,1.0963410738381117e-12
2014-11-09 13:40:00,1.1047272718626737e-12
2014-11-09 13:50:00,1.1089488948083039e-12
2014-11-09 14:00:00,1.1084250122197398e-12
2014-11-09 14:10:00,1.1113019425118597e-12
2014-11-09 14:20:00,1.1146317826988332e-12
2014-11-09 14:30:00,1.1174080142735074e-12
2014-11-09 14:40:00,1.111876858265031e-12
2014-11-09 14:50:00,1.1055947485644016e-12
2014-11-09 15:00:00,1.0995475515736129e-12
2014-11-09 15:10:00,1.0967174038665365e-12
2014-11-09 15:20:00,1.1057320135661905e-12
2014-11-09 15:30:00,1.1164987292039474e-12
2014-11-09 15:40:00,1.1168252292045866e-12
2014-11-09 15:50:00,1.111263425735684e-12
2014-11-09 16:00:00,1.1052074776474445e-12
2014-11-09 16:10:00,1.0998869872576629e-12
2014-11-09 16:20:00,1.101908205991626e-12
2014-11-09 16:30:00,1.1045671597338309e-12
2014-11-09 16:40:00,1.1040648599266953e-12
2014-11-09 16:50:00,1.0996275718126054e-12
2014-11-09 17:00:00,1.0968862874973525e-12
2014-11-09 17:10:00,1.09798616450763e-12
2014-11-09 17:20:00,1.0983682067403304e-12
2014-11-09 17:30:00,1.099376996468696e-12
2014-11-09 17:40:00,1.11091815870406e-12
2014-11-09 17:50:00,1.1230499844894282e-12
2014-11-09 18:00:00,1.1302699741869234e-12
2014-11-09 18:10:00,1.131518329686323e-12
2014-11-09 18:20:00,1.1313682636481572e-12
2014-11-09 18:30:00,1.1352710337409765e-12
2014-11-09 18:40:00,1.1444073877857809e-12
2014-11-09 18:50:00,1.1552455915760001e-12
2014-11-09 19:00:00,1.1607724408078845e-12
2014-11-09 19:10:00,1.157788940780527e-12
2014-11-09 19:20:00,1.15422092268972e-12
2014-11-09 19:30:00,1.1556687497352365e-12
2014-11-09 19:40:00,1.1585456818522984e-12
2014-11-09 19:50:00,1.1564231459948386e-12
2014-11-09 20:00:00,1.1528584645271785e-12
2014-11-09 20:10:00,1.1546265575901105e-12
2014-11-09 20:20:00,1.1610553940521553e-12
2014-11-09 20:30:00,1.1680521159306785e-12
2014-11-09 20:40:00,1.1688182258939646e-12
2014-11-09 20:50:00,1.1599471674202138e-12
2014-11-09 21:00:00,1.152673663641139e-12
2014-11-09 21:10:00,1.1508833033549577e-12
2014-11-09 21:20:00,1.150773705675963e-12
2014-11-09 21:30:00,1.1531596616712936e-12
2014-11-09 21:40:00,1.1567464154730093e-12
2014-11-09 21:50:00,1.1546605497121405e-12
2014-11-09 22:00:00,1.1495512900829573e-12
2014-11-09 22:10:00,1.1474055506204876e-12
2014-11-09 22:20:00,1.1503352145184935e-12
2014-11-09 22:30:00,1.152472888332523e-12
2014-11-09 22:40:00,1.1525268003694649e-12
2014-11-09 22:50:00,1.1541525389516064e-12
2014-11-09 23:00:00,1.160337066522942e-12
2014-11-09 23:10:00,1.166439890059894e-12
