Timestamp,Orbit Mean Density (kg/m^3)
2016-03-03 00:00:00,6.170384151866921e-13
2016-03-03 00:10:00,6.163240896615427e-13
2016-03-03 00:20:00,6.189226664172934e-13
2016-03-03 00:30:00,6.257964696272585e-13
2016-03-03 00:40:00,6.296418862065025e-13
2016-03-03 00:50:00,6.312132447202943e-13
2016-03-03 01:00:00,6.446540379851686e-13
2016-03-03 01:10:00,6.538542209333368e-13
2016-03-03 01:20:00,6.491251533801164e-13
2016-03-03 01:30:00,6.485219538148283e-13
2016-03-03 01:40:00,6.501426482070624e-13
2016-03-03 01:50:00,6.491319448103914e-13
2016-03-03 02:00:00,6.466051473554383e-13
2016-03-03 02:10:00,6.438837562976701e-13
2016-03-03 02:20:00,6.370546808577774e-13
2016-03-03 02:30:00,6.3586473844619e-13
2016-03-03 02:40:00,6.411465397987416e-13
2016-03-03 02:50:00,6.481099408717973e-13
2016-03-03 03:00:00,6.455941967962113e-13
2016-03-03 03:10:00,6.392422627689931e-13
2016-03-03 03:20:00,6.399445684752413e-13
2016-03-03 03:30:00,6.46786975174995e-13
2016-03-03 03:40:00,6.481192676611817e-13
2016-03-03 03:50:00,6.430829893371999e-13
2016-03-03 04:00:00,6.41858772464737e-13
2016-03-03 04:10:00,6.415743766818825e-13
2016-03-03 04:20:00,6.438015097703708e-13
2016-03-03 04:30:00,6.50698850391096e-13
2016-03-03 04:40:00,6.56685588578044e-13
2016-03-03 04:50:00,6.52382262211409e-13
2016-03-03 05:00:00,6.435323808576046e-13
2016-03-03 05:10:00,6.36561017629428e-13
2016-03-03 05:20:00,6.35344758718054e-13
2016-03-03 05:30:00,6.404208190017472e-13
2016-03-03 05:40:00,6.498442566693116e-13
2016-03-03 05:50:00,6.580708551309507e-13
2016-03-03 06:00:00,6.59495920009678e-13
2016-03-03 06:10:00,6.552395370601405e-13
2016-03-03 06:20:00,6.517146253777856e-13
2016-03-03 06:30:00,6.459875133702812e-13
2016-03-03 06:40:00,6.415064387159342e-13
2016-03-03 06:50:00,6.450474481161296e-13
2016-03-03 07:00:00,6.422345856573867e-13
2016-03-03 07:10:00,6.357928134556228e-13
2016-03-03 07:20:00,6.324256966822132e-13
2016-03-03 07:30:00,6.344573727573539e-13
2016-03-03 07:40:00,6.457867265567927e-13
2016-03-03 07:50:00,6.59973857716351e-13
2016-03-03 08:00:00,6.665106234544941e-13
2016-03-03 08:10:00,6.647412240219309e-13
2016-03-03 08:20:00,6.637828571881517e-13
2016-03-03 08:30:00,6.715956753399639e-13
2016-03-03 08:40:00,6.747659495780762e-13
2016-03-03 08:50:00,6.70972303595454e-13
2016-03-03 09:00:00,6.723358759575464e-13
2016-03-03 09:10:00,6.800864869075337e-13
2016-03-03 09:20:00,6.849568677331164e-13
2016-03-03 09:30:00,6.88516803810151e-13
2016-03-03 09:40:00,7.028736439680076e-13
2016-03-03 09:50:00,7.118170166425619e-13
2016-03-03 10:00:00,7.074472354212442e-13
2016-03-03 10:10:00,7.039691901235351e-13
2016-03-03 10:20:00,9.99e+32
2016-03-03 10:30:00,9.99e+32
2016-03-03 10:40:00,9.99e+32
2016-03-03 10:50:00,9.99e+32
2016-03-03 11:00:00,9.99e+32
2016-03-03 11:10:00,9.99e+32
2016-03-03 11:20:00,9.99e+32
2016-03-03 11:30:00,9.99e+32
2016-03-03 11:40:00,9.99e+32
2016-03-03 11:50:00,9.99e+32
2016-03-03 12:00:00,9.99e+32
2016-03-03 12:10:00,9.99e+32
2016-03-03 12:20:00,9.99e+32
2016-03-03 12:30:00,9.99e+32
2016-03-03 12:40:00,9.99e+32
2016-03-03 12:50:00,9.99e+32
2016-03-03 13:00:00,9.99e+32
2016-03-03 13:10:00,9.99e+32
2016-03-03 13:20:00,9.99e+32
2016-03-03 13:30:00,9.99e+32
2016-03-03 13:40:00,9.99e+32
2016-03-03 13:50:00,9.99e+32
2016-03-03 14:00:00,9.99e+32
2016-03-03 14:10:00,9.99e+32
2016-03-03 14:20:00,9.99e+32
2016-03-03 14:30:00,9.99e+32
2016-03-03 14:40:00,9.99e+32
2016-03-03 14:50:00,9.99e+32
2016-03-03 15:00:00,9.99e+32
2016-03-03 15:10:00,9.99e+32
2016-03-03 15:20:00,9.99e+32
2016-03-03 15:30:00,9.99e+32
2016-03-03 15:40:00,9.99e+32
2016-03-03 15:50:00,9.99e+32
2016-03-03 16:00:00,9.99e+32
2016-03-03 16:10:00,9.99e+32
2016-03-03 16:20:00,9.99e+32
2016-03-03 16:30:00,9.99e+32
2016-03-03 16:40:00,9.99e+32
2016-03-03 16:50:00,9.99e+32
2016-03-03 17:00:00,9.99e+32
2016-03-03 17:10:00,9.99e+32
2016-03-03 17:20:00,9.99e+32
2016-03-03 17:30:00,9.99e+32
2016-03-03 17:40:00,9.99e+32
2016-03-03 17:50:00,5.871959234517561e-13
2016-03-03 18:00:00,5.972994910464946e-13
2016-03-03 18:10:00,6.167202603960271e-13
2016-03-03 18:20:00,6.342408664205704e-13
2016-03-03 18:30:00,6.395302795799236e-13
2016-03-03 18:40:00,6.396601375649272e-13
2016-03-03 18:50:00,6.41755317041428e-13
2016-03-03 19:00:00,6.406962595428949e-13
2016-03-03 19:10:00,6.39145659480213e-13
2016-03-03 19:20:00,6.372400581045997e-13
2016-03-03 19:30:00,6.361507284825918e-13
2016-03-03 19:40:00,6.335868902107725e-13
2016-03-03 19:50:00,6.355555526154628e-13
2016-03-03 20:00:00,6.335803755272369e-13
2016-03-03 20:10:00,6.291431933554387e-13
2016-03-03 20:20:00,6.268582174328354e-13
2016-03-03 20:30:00,6.256843334150577e-13
2016-03-03 20:40:00,6.233314373327757e-13
2016-03-03 20:50:00,6.224739101224318e-13
2016-03-03 21:00:00,6.218729886416136e-13
2016-03-03 21:10:00,6.199180737217849e-13
2016-03-03 21:20:00,6.14235675557519e-13
2016-03-03 21:30:00,6.092933960397788e-13
