Timestamp,Orbit Mean Density (kg/m^3)
2014-11-18 00:00:00,1.2701936393365281e-12
2014-11-18 00:10:00,1.275226731510951e-12
2014-11-18 00:20:00,1.2895168040963e-12
2014-11-18 00:30:00,1.298436053251946e-12
2014-11-18 00:40:00,1.298395939199289e-12
2014-11-18 00:50:00,1.3004276616623946e-12
2014-11-18 01:00:00,1.3097100609330688e-12
2014-11-18 01:10:00,1.3154895348971185e-12
2014-11-18 01:20:00,1.3161722714376652e-12
2014-11-18 01:30:00,1.317854414521891e-12
2014-11-18 01:40:00,1.3191929430939436e-12
2014-11-18 01:50:00,1.3160437508390104e-12
2014-11-18 02:00:00,1.3156262869362417e-12
2014-11-18 02:10:00,1.3201328896373077e-12
2014-11-18 02:20:00,1.325889701227013e-12
2014-11-18 02:30:00,1.3281003284394396e-12
2014-11-18 02:40:00,1.333648448453906e-12
2014-11-18 02:50:00,1.337006358922748e-12
2014-11-18 03:00:00,1.329705647046353e-12
2014-11-18 03:10:00,1.3204529779583917e-12
2014-11-18 03:20:00,1.3203909166994884e-12
2014-11-18 03:30:00,1.3303051006333697e-12
2014-11-18 03:40:00,1.339414624919853e-12
2014-11-18 03:50:00,1.3435901890874212e-12
2014-11-18 04:00:00,1.3407891697446289e-12
2014-11-18 04:10:00,1.3288228425487025e-12
2014-11-18 04:20:00,1.3195502106484272e-12
2014-11-18 04:30:00,1.317697907429921e-12
2014-11-18 04:40:00,1.3195044719524242e-12
2014-11-18 04:50:00,1.317338454646619e-12
2014-11-18 05:00:00,1.3090893433767905e-12
2014-11-18 05:10:00,1.2981095504493252e-12
2014-11-18 05:20:00,1.2919552556746221e-12
2014-11-18 05:30:00,1.2915405455432988e-12
2014-11-18 05:40:00,1.288954239956042e-12
2014-11-18 05:50:00,1.27994381455754e-12
2014-11-18 06:00:00,1.2680662527938612e-12
2014-11-18 06:10:00,1.2673568450193365e-12
2014-11-18 06:20:00,1.2700913510310468e-12
2014-11-18 06:30:00,1.2712733944542985e-12
2014-11-18 06:40:00,1.2740756676867046e-12
2014-11-18 06:50:00,1.2771566101849352e-12
2014-11-18 07:00:00,1.2772250154936417e-12
2014-11-18 07:10:00,1.2768322227577642e-12
2014-11-18 07:20:00,1.2758882195828694e-12
2014-11-18 07:30:00,1.2692730585689773e-12
2014-11-18 07:40:00,1.2570480870836045e-12
2014-11-18 07:50:00,1.2481575772636357e-12
2014-11-18 08:00:00,1.244776563738925e-12
2014-11-18 08:10:00,1.243188563502713e-12
2014-11-18 08:20:00,1.2412263235424593e-12
2014-11-18 08:30:00,1.240142541580346e-12
2014-11-18 08:40:00,1.2427916769057496e-12
2014-11-18 08:50:00,1.2470346746943637e-12
2014-11-18 09:00:00,1.2560000974502818e-12
2014-11-18 09:10:00,1.2628458614005964e-12
2014-11-18 09:20:00,1.2614448060159132e-12
2014-11-18 09:30:00,1.267017742107906e-12
2014-11-18 09:40:00,1.2779837308840769e-12
2014-11-18 09:50:00,1.2845339303801376e-12
2014-11-18 10:00:00,1.2834349796615945e-12
2014-11-18 10:10:00,1.2823436522680897e-12
2014-11-18 10:20:00,1.2915193733857522e-12
2014-11-18 10:30:00,1.3016890303111425e-12
2014-11-18 10:40:00,1.3044577141241905e-12
2014-11-18 10:50:00,1.3091194700696569e-12
2014-11-18 11:00:00,1.3116095119221114e-12
2014-11-18 11:10:00,1.3151887992164244e-12
2014-11-18 11:20:00,1.3225935201272272e-12
2014-11-18 11:30:00,1.3346644543236741e-12
2014-11-18 11:40:00,1.344910869436076e-12
2014-11-18 11:50:00,1.3506762376457168e-12
2014-11-18 12:00:00,1.3526824009246405e-12
2014-11-18 12:10:00,1.353743887813868e-12
2014-11-18 12:20:00,1.3599116719710625e-12
2014-11-18 12:30:00,1.368390831863392e-12
2014-11-18 12:40:00,1.3849689561792733e-12
2014-11-18 12:50:00,1.3981789076851089e-12
2014-11-18 13:00:00,1.4072047307394244e-12
2014-11-18 13:10:00,1.4120986302562514e-12
2014-11-18 13:20:00,1.419445157883263e-12
2014-11-18 13:30:00,1.4271353477548469e-12
2014-11-18 13:40:00,1.4333881499498097e-12
2014-11-18 13:50:00,1.4328660622093133e-12
2014-11-18 14:00:00,1.4261232091925648e-12
2014-11-18 14:10:00,1.4189658295549712e-12
2014-11-18 14:20:00,1.4220940288875178e-12
2014-11-18 14:30:00,1.4255950919049546e-12
2014-11-18 14:40:00,1.4327271951963365e-12
2014-11-18 14:50:00,1.4350962369977092e-12
2014-11-18 15:00:00,1.427609458592044e-12
2014-11-18 15:10:00,1.4200165276574416e-12
2014-11-18 15:20:00,1.4142531708233653e-12
2014-11-18 15:30:00,1.409782492496978e-12
2014-11-18 15:40:00,1.4065115474956377e-12
2014-11-18 15:50:00,1.3962339974819056e-12
2014-11-18 16:00:00,1.3860102939648222e-12
2014-11-18 16:10:00,1.3735522869832537e-12
2014-11-18 16:20:00,1.3579331245711968e-12
2014-11-18 16:30:00,1.3477832468069837e-12
2014-11-18 16:40:00,1.3430051383769829e-12
2014-11-18 16:50:00,1.3432535863678254e-12
2014-11-18 17:00:00,1.3470430888623273e-12
2014-11-18 17:10:00,1.3526755532424273e-12
2014-11-18 17:20:00,1.3540413070751122e-12
2014-11-18 17:30:00,1.3442338789700485e-12
2014-11-18 17:40:00,1.3351587789098897e-12
2014-11-18 17:50:00,1.3296934462378884e-12
2014-11-18 18:00:00,1.3263936177540144e-12
2014-11-18 18:10:00,1.3219410732654529e-12
2014-11-18 18:20:00,1.3159496563318417e-12
2014-11-18 18:30:00,1.318503244835575e-12
2014-11-18 18:40:00,1.3312690768160138e-12
2014-11-18 18:50:00,1.338553012004636e-12
2014-11-18 19:00:00,1.3363821668009252e-12
2014-11-18 19:10:00,1.3351653270170874e-12
2014-11-18 19:20:00,1.3369591731460709e-12
