Timestamp,Orbit Mean Density (kg/m^3)
2017-10-15 00:00:00,3.5152948574836935e-13
2017-10-15 00:10:00,3.486872756783908e-13
2017-10-15 00:20:00,3.4089130656443417e-13
2017-10-15 00:30:00,3.435988072781675e-13
2017-10-15 00:40:00,3.5053547954900365e-13
2017-10-15 00:50:00,3.545485819108745e-13
2017-10-15 01:00:00,3.559152487193878e-13
2017-10-15 01:10:00,3.448442523229296e-13
2017-10-15 01:20:00,3.4190493124064293e-13
2017-10-15 01:30:00,3.429143208170025e-13
2017-10-15 01:40:00,3.444257564004453e-13
2017-10-15 01:50:00,3.512016551708012e-13
2017-10-15 02:00:00,3.5879341079191346e-13
2017-10-15 02:10:00,3.5566526564952697e-13
2017-10-15 02:20:00,3.5487576467038034e-13
2017-10-15 02:30:00,3.555038197946988e-13
2017-10-15 02:40:00,3.57346151336412e-13
2017-10-15 02:50:00,3.5000604428945654e-13
2017-10-15 03:00:00,3.3874929295690746e-13
2017-10-15 03:10:00,3.341394718253261e-13
2017-10-15 03:20:00,3.363416990837774e-13
2017-10-15 03:30:00,3.3791168612385993e-13
2017-10-15 03:40:00,3.3848541370551697e-13
2017-10-15 03:50:00,3.39142402168304e-13
2017-10-15 04:00:00,3.400134465291633e-13
2017-10-15 04:10:00,3.46471433704968e-13
2017-10-15 04:20:00,3.5346047806318033e-13
2017-10-15 04:30:00,3.514310429008013e-13
2017-10-15 04:40:00,3.410747619576802e-13
2017-10-15 04:50:00,3.3957385085290817e-13
2017-10-15 05:00:00,3.431865765791971e-13
2017-10-15 05:10:00,3.4169647207849565e-13
2017-10-15 05:20:00,3.357577053118288e-13
2017-10-15 05:30:00,3.314430788166028e-13
2017-10-15 05:40:00,3.318619220200562e-13
2017-10-15 05:50:00,3.31847246144526e-13
2017-10-15 06:00:00,3.334028926119668e-13
2017-10-15 06:10:00,3.3549573948676585e-13
2017-10-15 06:20:00,3.318899146685111e-13
2017-10-15 06:30:00,3.297037027363813e-13
2017-10-15 06:40:00,3.325526654109605e-13
2017-10-15 06:50:00,3.393940998350972e-13
2017-10-15 07:00:00,3.40833570934863e-13
2017-10-15 07:10:00,3.349452423257165e-13
2017-10-15 07:20:00,3.322193262745552e-13
2017-10-15 07:30:00,3.310320102902543e-13
2017-10-15 07:40:00,3.299276227357316e-13
2017-10-15 07:50:00,3.329726591302273e-13
2017-10-15 08:00:00,3.345913309955387e-13
2017-10-15 08:10:00,3.314022329969063e-13
2017-10-15 08:20:00,3.300921510561577e-13
2017-10-15 08:30:00,3.316784528399393e-13
2017-10-15 08:40:00,3.310672250256898e-13
2017-10-15 08:50:00,3.227857896450453e-13
2017-10-15 09:00:00,3.1902904306896763e-13
2017-10-15 09:10:00,3.2531819625658186e-13
2017-10-15 09:20:00,3.32630232998852e-13
2017-10-15 09:30:00,3.29615730262682e-13
2017-10-15 09:40:00,3.2056648272273233e-13
2017-10-15 09:50:00,3.122080702281217e-13
2017-10-15 10:00:00,3.106318973142576e-13
2017-10-15 10:10:00,3.0931283367277005e-13
2017-10-15 10:20:00,3.06207540019329e-13
2017-10-15 10:30:00,3.084635137329643e-13
2017-10-15 10:40:00,3.1178604138339604e-13
2017-10-15 10:50:00,3.180371368805069e-13
2017-10-15 11:00:00,3.190556697977326e-13
2017-10-15 11:10:00,3.13856982825322e-13
2017-10-15 11:20:00,3.135501156348174e-13
