Timestamp,Orbit Mean Density (kg/m^3)
2016-10-14 00:00:00,1.3372775335348462e-12
2016-10-14 00:10:00,1.3442654775659556e-12
2016-10-14 00:20:00,1.3368263966325532e-12
2016-10-14 00:30:00,1.3178419227907557e-12
2016-10-14 00:40:00,1.2973684102487898e-12
2016-10-14 00:50:00,1.2895204113475722e-12
2016-10-14 01:00:00,1.2965113889808366e-12
2016-10-14 01:10:00,1.3041661847369872e-12
2016-10-14 01:20:00,1.2949484281274305e-12
2016-10-14 01:30:00,1.2718002516191877e-12
2016-10-14 01:40:00,1.244384016487271e-12
2016-10-14 01:50:00,1.2208894458357389e-12
2016-10-14 02:00:00,1.212889058906867e-12
2016-10-14 02:10:00,1.215249772305709e-12
2016-10-14 02:20:00,1.220675268467195e-12
2016-10-14 02:30:00,1.2314256942409853e-12
2016-10-14 02:40:00,1.2433306444974377e-12
2016-10-14 02:50:00,1.2568465006137592e-12
2016-10-14 03:00:00,1.2620702656067832e-12
2016-10-14 03:10:00,1.257720685212129e-12
2016-10-14 03:20:00,1.2506148607779342e-12
2016-10-14 03:30:00,1.2337044601419838e-12
2016-10-14 03:40:00,1.2173504356895584e-12
2016-10-14 03:50:00,1.2065278164003802e-12
2016-10-14 04:00:00,1.189721952451924e-12
2016-10-14 04:10:00,1.1684294888511317e-12
2016-10-14 04:20:00,1.1517421544712557e-12
2016-10-14 04:30:00,1.1468384248808806e-12
2016-10-14 04:40:00,1.1327790654925862e-12
2016-10-14 04:50:00,1.1132838000855153e-12
2016-10-14 05:00:00,1.100380025855459e-12
2016-10-14 05:10:00,1.0973269985913433e-12
2016-10-14 05:20:00,1.0952355576108322e-12
2016-10-14 05:30:00,1.0937836389408645e-12
2016-10-14 05:40:00,1.095939020279374e-12
2016-10-14 05:50:00,1.1001558078242384e-12
2016-10-14 06:00:00,1.0946987578538148e-12
2016-10-14 06:10:00,1.089541620791589e-12
2016-10-14 06:20:00,1.0803079211314056e-12
2016-10-14 06:30:00,1.0730515582274902e-12
2016-10-14 06:40:00,1.0680897993402789e-12
2016-10-14 06:50:00,1.0610651848028097e-12
2016-10-14 07:00:00,1.05142430237148e-12
2016-10-14 07:10:00,1.0369856770466485e-12
2016-10-14 07:20:00,1.0216732329540802e-12
2016-10-14 07:30:00,1.0091922158024406e-12
2016-10-14 07:40:00,9.997734248762951e-13
2016-10-14 07:50:00,9.904202350117144e-13
2016-10-14 08:00:00,9.837553256644164e-13
2016-10-14 08:10:00,9.858705164851066e-13
2016-10-14 08:20:00,9.956086025496512e-13
2016-10-14 08:30:00,1.0122330920200456e-12
2016-10-14 08:40:00,1.0344800139084732e-12
2016-10-14 08:50:00,1.0437782207774772e-12
2016-10-14 09:00:00,1.0350128359148837e-12
2016-10-14 09:10:00,1.0272880651502694e-12
2016-10-14 09:20:00,1.028850790652227e-12
2016-10-14 09:30:00,1.0319253596455988e-12
2016-10-14 09:40:00,1.0324726419158333e-12
2016-10-14 09:50:00,1.0294382529916133e-12
2016-10-14 10:00:00,1.019996433761611e-12
2016-10-14 10:10:00,1.0028794223650745e-12
2016-10-14 10:20:00,9.86549992860941e-13
2016-10-14 10:30:00,9.78097203711535e-13
2016-10-14 10:40:00,9.752059360504725e-13
2016-10-14 10:50:00,9.7718479117801e-13
2016-10-14 11:00:00,9.82093315628299e-13
2016-10-14 11:10:00,9.933239371300282e-13
2016-10-14 11:20:00,9.947822497054532e-13
2016-10-14 11:30:00,9.899874672583676e-13
2016-10-14 11:40:00,9.848237312003911e-13
2016-10-14 11:50:00,9.75005409222601e-13
2016-10-14 12:00:00,9.67212826320409e-13
2016-10-14 12:10:00,9.648261477823145e-13
2016-10-14 12:20:00,9.601856902807988e-13
2016-10-14 12:30:00,9.537234129792874e-13
2016-10-14 12:40:00,9.458118866467477e-13
2016-10-14 12:50:00,9.336870147203274e-13
2016-10-14 13:00:00,9.290988953720522e-13
2016-10-14 13:10:00,9.29768561456897e-13
2016-10-14 13:20:00,9.323546452358109e-13
2016-10-14 13:30:00,9.3351215932794e-13
2016-10-14 13:40:00,9.311499600679429e-13
2016-10-14 13:50:00,9.241757242247437e-13
2016-10-14 14:00:00,9.223294980501867e-13
2016-10-14 14:10:00,9.150701860096548e-13
2016-10-14 14:20:00,9.024155498411612e-13
2016-10-14 14:30:00,8.964562039145109e-13
2016-10-14 14:40:00,8.88110916591132e-13
2016-10-14 14:50:00,8.782033096493183e-13
2016-10-14 15:00:00,8.69445716787382e-13
2016-10-14 15:10:00,8.654032768267745e-13
2016-10-14 15:20:00,8.619615863430908e-13
2016-10-14 15:30:00,8.476755066808968e-13
2016-10-14 15:40:00,8.335343065249588e-13
2016-10-14 15:50:00,8.356526818683463e-13
2016-10-14 16:00:00,8.369499315052588e-13
2016-10-14 16:10:00,8.314933926964315e-13
2016-10-14 16:20:00,8.21516305331264e-13
2016-10-14 16:30:00,8.122151043494274e-13
2016-10-14 16:40:00,8.010499192713918e-13
2016-10-14 16:50:00,7.917330297846751e-13
2016-10-14 17:00:00,7.897573357595915e-13
2016-10-14 17:10:00,7.878670352708811e-13
2016-10-14 17:20:00,7.83027119141417e-13
2016-10-14 17:30:00,7.777186380902598e-13
2016-10-14 17:40:00,7.76171323020574e-13
2016-10-14 17:50:00,7.718980911401503e-13
2016-10-14 18:00:00,7.66223775502993e-13
2016-10-14 18:10:00,7.639299135558017e-13
2016-10-14 18:20:00,7.662196819090533e-13
2016-10-14 18:30:00,7.683297151700382e-13
2016-10-14 18:40:00,7.665297990312939e-13
2016-10-14 18:50:00,7.57477382139012e-13
2016-10-14 19:00:00,7.480610435596136e-13
2016-10-14 19:10:00,7.41033366534177e-13
2016-10-14 19:20:00,7.394779579966749e-13
2016-10-14 19:30:00,7.40731452744743e-13
2016-10-14 19:40:00,7.382888236552073e-13
2016-10-14 19:50:00,7.36259050626441e-13
2016-10-14 20:00:00,7.323869611946133e-13
2016-10-14 20:10:00,7.33962892391535e-13
2016-10-14 20:20:00,7.382887042092787e-13
2016-10-14 20:30:00,7.355335666183607e-13
2016-10-14 20:40:00,7.290176633870594e-13
2016-10-14 20:50:00,7.233498790280684e-13
2016-10-14 21:00:00,7.215646457502978e-13
2016-10-14 21:10:00,7.201129102866936e-13
2016-10-14 21:20:00,7.10420429994944e-13
2016-10-14 21:30:00,7.016461555617028e-13
2016-10-14 21:40:00,7.018769062421067e-13
2016-10-14 21:50:00,7.042720287661185e-13
2016-10-14 22:00:00,7.027227502242986e-13
2016-10-14 22:10:00,6.940114812437782e-13
2016-10-14 22:20:00,6.875031501744364e-13
2016-10-14 22:30:00,6.813355872098061e-13
2016-10-14 22:40:00,6.758756561600082e-13
2016-10-14 22:50:00,6.728437884344799e-13
2016-10-14 23:00:00,6.70904294191888e-13
2016-10-14 23:10:00,6.669801465974627e-13
2016-10-14 23:20:00,6.651206574794063e-13
2016-10-14 23:30:00,6.672161654921218e-13
2016-10-14 23:40:00,6.57846336958175e-13
2016-10-14 23:50:00,6.443933019758806e-13
2016-10-15 00:00:00,6.369096367297199e-13
2016-10-15 00:10:00,6.371480346664127e-13
2016-10-15 00:20:00,6.356978816139554e-13
2016-10-15 00:30:00,6.300363454647298e-13
2016-10-15 00:40:00,6.259790607940945e-13
2016-10-15 00:50:00,6.242232450362067e-13
2016-10-15 01:00:00,6.157188199085012e-13
2016-10-15 01:10:00,6.09686023752798e-13
2016-10-15 01:20:00,6.089833218604579e-13
2016-10-15 01:30:00,6.12746421474867e-13
2016-10-15 01:40:00,6.155772432445473e-13
2016-10-15 01:50:00,6.14943828941815e-13
2016-10-15 02:00:00,6.195477218162695e-13
2016-10-15 02:10:00,6.253871068316386e-13
2016-10-15 02:20:00,6.251840257227299e-13
2016-10-15 02:30:00,6.24407172024452e-13
2016-10-15 02:40:00,6.231192469323865e-13
2016-10-15 02:50:00,6.198819359125006e-13
2016-10-15 03:00:00,6.183075067174076e-13
2016-10-15 03:10:00,6.151266241655454e-13
2016-10-15 03:20:00,6.129326091845403e-13
2016-10-15 03:30:00,6.127157519850517e-13
2016-10-15 03:40:00,6.147167713771934e-13
2016-10-15 03:50:00,6.193879290641356e-13
2016-10-15 04:00:00,6.165176290082757e-13
2016-10-15 04:10:00,6.047270803312766e-13
2016-10-15 04:20:00,5.970744809913076e-13
2016-10-15 04:30:00,5.88527651113426e-13
2016-10-15 04:40:00,5.785581778800964e-13
2016-10-15 04:50:00,5.731108776209949e-13
2016-10-15 05:00:00,5.714005918187334e-13
2016-10-15 05:10:00,5.664006158937136e-13
2016-10-15 05:20:00,5.617951809963466e-13
2016-10-15 05:30:00,5.612183421870299e-13
2016-10-15 05:40:00,5.619282271023246e-13
2016-10-15 05:50:00,5.568083183885892e-13
2016-10-15 06:00:00,5.493846814965627e-13
2016-10-15 06:10:00,5.447173755089924e-13
