Timestamp,Orbit Mean Density (kg/m^3)
2015-07-19 00:00:00,3.566387355050973e-13
2015-07-19 00:10:00,3.60759372122286e-13
2015-07-19 00:20:00,3.5881029937047373e-13
2015-07-19 00:30:00,3.513743898117929e-13
2015-07-19 00:40:00,3.442105201906048e-13
2015-07-19 00:50:00,3.3683617512777585e-13
2015-07-19 01:00:00,3.303196213943516e-13
2015-07-19 01:10:00,3.339066928941108e-13
2015-07-19 01:20:00,3.428391468018374e-13
2015-07-19 01:30:00,3.481953932843245e-13
2015-07-19 01:40:00,3.444933116539393e-13
2015-07-19 01:50:00,3.415434611932217e-13
2015-07-19 02:00:00,3.449188023584638e-13
2015-07-19 02:10:00,3.459788304257117e-13
2015-07-19 02:20:00,3.4341952443830654e-13
2015-07-19 02:30:00,3.419414721599671e-13
2015-07-19 02:40:00,3.418101352864027e-13
2015-07-19 02:50:00,3.4368797507096993e-13
2015-07-19 03:00:00,3.346778889026337e-13
2015-07-19 03:10:00,3.291727098666768e-13
2015-07-19 03:20:00,3.2857587249592097e-13
2015-07-19 03:30:00,3.252946766719996e-13
2015-07-19 03:40:00,3.238720839743148e-13
2015-07-19 03:50:00,3.2069261903277285e-13
2015-07-19 04:00:00,3.206110432099774e-13
2015-07-19 04:10:00,3.227177032015472e-13
2015-07-19 04:20:00,3.2019459655720245e-13
2015-07-19 04:30:00,3.2499115483727984e-13
2015-07-19 04:40:00,3.32140730989419e-13
2015-07-19 04:50:00,3.3102748732321874e-13
2015-07-19 05:00:00,3.315247374648112e-13
2015-07-19 05:10:00,3.336526238043356e-13
2015-07-19 05:20:00,3.394904240795759e-13
2015-07-19 05:30:00,3.4048631633606255e-13
2015-07-19 05:40:00,3.319967292642037e-13
2015-07-19 05:50:00,3.3085781266718254e-13
2015-07-19 06:00:00,3.345547533155576e-13
2015-07-19 06:10:00,3.338775234324959e-13
2015-07-19 06:20:00,3.309717721620605e-13
2015-07-19 06:30:00,3.25902591060982e-13
2015-07-19 06:40:00,3.2714362980653594e-13
2015-07-19 06:50:00,3.310071831789392e-13
2015-07-19 07:00:00,3.284462050526144e-13
2015-07-19 07:10:00,3.337444265082783e-13
2015-07-19 07:20:00,3.4197360622727497e-13
2015-07-19 07:30:00,3.384091011792573e-13
2015-07-19 07:40:00,3.328363358635699e-13
2015-07-19 07:50:00,3.302906256241583e-13
2015-07-19 08:00:00,3.329063105836161e-13
2015-07-19 08:10:00,3.330733233851861e-13
2015-07-19 08:20:00,3.2509326379208055e-13
2015-07-19 08:30:00,3.254577106810732e-13
2015-07-19 08:40:00,3.302443190604469e-13
2015-07-19 08:50:00,3.281948883715549e-13
2015-07-19 09:00:00,3.2721839316970253e-13
2015-07-19 09:10:00,3.263941561822976e-13
2015-07-19 09:20:00,3.278927018524775e-13
2015-07-19 09:30:00,3.303914541575658e-13
2015-07-19 09:40:00,3.3183215310327605e-13
2015-07-19 09:50:00,3.332154659695775e-13
2015-07-19 10:00:00,3.342922405281252e-13
2015-07-19 10:10:00,3.325271162084149e-13
2015-07-19 10:20:00,3.3071687973081146e-13
2015-07-19 10:30:00,3.278912034189209e-13
2015-07-19 10:40:00,3.244418264319526e-13
2015-07-19 10:50:00,3.193574710842729e-13
2015-07-19 11:00:00,3.1630744021008413e-13
2015-07-19 11:10:00,3.1615480354850013e-13
2015-07-19 11:20:00,3.170046639349434e-13
2015-07-19 11:30:00,3.168168280636483e-13
2015-07-19 11:40:00,3.1468796491471013e-13
2015-07-19 11:50:00,3.108090017953528e-13
2015-07-19 12:00:00,3.130191542809294e-13
2015-07-19 12:10:00,3.165411312489423e-13
2015-07-19 12:20:00,3.217717035533849e-13
2015-07-19 12:30:00,3.2768107103488493e-13
2015-07-19 12:40:00,3.322081146618223e-13
2015-07-19 12:50:00,3.3160933531364826e-13
2015-07-19 13:00:00,3.309984067360188e-13
2015-07-19 13:10:00,3.29729020201776e-13
2015-07-19 13:20:00,3.310230080093905e-13
2015-07-19 13:30:00,3.3292636136063373e-13
2015-07-19 13:40:00,3.340657869365279e-13
2015-07-19 13:50:00,3.364152370277536e-13
2015-07-19 14:00:00,3.3731118805346626e-13
2015-07-19 14:10:00,3.3237433294651866e-13
2015-07-19 14:20:00,3.275308363284142e-13
2015-07-19 14:30:00,3.281280937219009e-13
2015-07-19 14:40:00,3.3017470484831654e-13
2015-07-19 14:50:00,3.299291658384136e-13
2015-07-19 15:00:00,3.2798357638920705e-13
2015-07-19 15:10:00,3.282601136067289e-13
2015-07-19 15:20:00,3.3133428037331705e-13
2015-07-19 15:30:00,3.30797280029121e-13
2015-07-19 15:40:00,3.28409002242436e-13
2015-07-19 15:50:00,3.299594787934696e-13
2015-07-19 16:00:00,3.3196684520175937e-13
2015-07-19 16:10:00,3.288828521645456e-13
2015-07-19 16:20:00,3.267653829864819e-13
2015-07-19 16:30:00,3.261165646759497e-13
2015-07-19 16:40:00,3.238311332463342e-13
2015-07-19 16:50:00,3.1568264363935933e-13
2015-07-19 17:00:00,3.0951826744014586e-13
2015-07-19 17:10:00,3.1349213817322453e-13
2015-07-19 17:20:00,3.185591690276421e-13
2015-07-19 17:30:00,3.219802032978444e-13
2015-07-19 17:40:00,3.23723018826319e-13
2015-07-19 17:50:00,3.2477005949328534e-13
2015-07-19 18:00:00,3.2214699543385445e-13
2015-07-19 18:10:00,3.175569499159099e-13
2015-07-19 18:20:00,3.191450601403899e-13
2015-07-19 18:30:00,3.259521119730207e-13
2015-07-19 18:40:00,3.245454416596109e-13
2015-07-19 18:50:00,3.1852949742396093e-13
2015-07-19 19:00:00,3.1043387786710765e-13
2015-07-19 19:10:00,3.040746215807475e-13
2015-07-19 19:20:00,3.032066065295653e-13
2015-07-19 19:30:00,3.05456313514566e-13
2015-07-19 19:40:00,3.083022014858306e-13
2015-07-19 19:50:00,3.1039162356789054e-13
2015-07-19 20:00:00,3.1204934165292e-13
2015-07-19 20:10:00,3.1558211313932894e-13
2015-07-19 20:20:00,3.177886357490356e-13
