Timestamp,Orbit Mean Density (kg/m^3)
2018-09-07 00:00:00,1.3126384872188397e-13
2018-09-07 00:10:00,1.274660575767404e-13
2018-09-07 00:20:00,1.259580869047023e-13
2018-09-07 00:30:00,1.3035540423661834e-13
2018-09-07 00:40:00,1.3645944778476868e-13
2018-09-07 00:50:00,1.3167534614793668e-13
2018-09-07 01:00:00,1.3045845369063944e-13
2018-09-07 01:10:00,1.38374797623602e-13
2018-09-07 01:20:00,1.4020913046065734e-13
2018-09-07 01:30:00,1.422867160652631e-13
2018-09-07 01:40:00,1.44388910958613e-13
2018-09-07 01:50:00,1.4559040532187886e-13
2018-09-07 02:00:00,1.4553017824746785e-13
2018-09-07 02:10:00,1.451712042606326e-13
2018-09-07 02:20:00,1.4677052065135174e-13
2018-09-07 02:30:00,1.473028450389024e-13
2018-09-07 02:40:00,1.4548470676248374e-13
2018-09-07 02:50:00,1.46187724954578e-13
2018-09-07 03:00:00,1.44244857497491e-13
2018-09-07 03:10:00,1.391997667347265e-13
2018-09-07 03:20:00,1.4148768249205686e-13
2018-09-07 03:30:00,1.44929739459605e-13
2018-09-07 03:40:00,1.4600624202784753e-13
2018-09-07 03:50:00,1.455537712592641e-13
2018-09-07 04:00:00,1.426323317932873e-13
2018-09-07 04:10:00,1.4182207512239426e-13
2018-09-07 04:20:00,1.4055140565193816e-13
2018-09-07 04:30:00,1.3894654578498505e-13
2018-09-07 04:40:00,1.4505369476032176e-13
2018-09-07 04:50:00,1.5034217515860157e-13
2018-09-07 05:00:00,1.4933852702642385e-13
2018-09-07 05:10:00,1.4745208000810686e-13
2018-09-07 05:20:00,1.4618423676465376e-13
2018-09-07 05:30:00,1.4804735292895044e-13
2018-09-07 05:40:00,1.5504272279119613e-13
2018-09-07 05:50:00,1.575267824330087e-13
2018-09-07 06:00:00,1.582060720208996e-13
2018-09-07 06:10:00,1.599966843558303e-13
2018-09-07 06:20:00,1.613153383108446e-13
2018-09-07 06:30:00,1.592127497805158e-13
2018-09-07 06:40:00,1.5559660693742733e-13
2018-09-07 06:50:00,1.5226051028121853e-13
2018-09-07 07:00:00,1.5563564945859521e-13
2018-09-07 07:10:00,1.5730344039258973e-13
2018-09-07 07:20:00,1.577909030595853e-13
2018-09-07 07:30:00,1.6059611332844894e-13
2018-09-07 07:40:00,1.6071765735829477e-13
2018-09-07 07:50:00,1.5282342488558604e-13
2018-09-07 08:00:00,1.508236426854898e-13
2018-09-07 08:10:00,1.5342142910993316e-13
2018-09-07 08:20:00,1.56117305834912e-13
2018-09-07 08:30:00,1.5571563684734972e-13
2018-09-07 08:40:00,1.5377610943298885e-13
2018-09-07 08:50:00,1.5490305228005345e-13
2018-09-07 09:00:00,1.5436630915324778e-13
2018-09-07 09:10:00,1.5407844650169718e-13
2018-09-07 09:20:00,1.599830132549359e-13
2018-09-07 09:30:00,1.6526020429890312e-13
2018-09-07 09:40:00,1.6427640431452664e-13
2018-09-07 09:50:00,1.613869180469496e-13
2018-09-07 10:00:00,1.608563036076075e-13
2018-09-07 10:10:00,1.603891022421077e-13
2018-09-07 10:20:00,1.5461678195535877e-13
2018-09-07 10:30:00,1.5020962457359196e-13
2018-09-07 10:40:00,1.4991390029467314e-13
2018-09-07 10:50:00,1.4867062459731048e-13
2018-09-07 11:00:00,1.4849312320202998e-13
2018-09-07 11:10:00,1.4571440665726582e-13
2018-09-07 11:20:00,1.456338263184233e-13
2018-09-07 11:30:00,1.504597685113963e-13
2018-09-07 11:40:00,1.532539596819464e-13
2018-09-07 11:50:00,1.5481989270426077e-13
2018-09-07 12:00:00,1.5743767460481368e-13
2018-09-07 12:10:00,1.59217529731898e-13
2018-09-07 12:20:00,1.5892633681111694e-13
2018-09-07 12:30:00,1.5530846596120168e-13
2018-09-07 12:40:00,1.5311216314130938e-13
2018-09-07 12:50:00,1.5499353335787026e-13
2018-09-07 13:00:00,1.5333081589353068e-13
2018-09-07 13:10:00,1.5168069922065608e-13
2018-09-07 13:20:00,1.5211679116263766e-13
2018-09-07 13:30:00,1.502658626682448e-13
2018-09-07 13:40:00,1.4519194563072676e-13
2018-09-07 13:50:00,1.4107471141247584e-13
2018-09-07 14:00:00,1.4283993189651946e-13
2018-09-07 14:10:00,1.4761762190805557e-13
2018-09-07 14:20:00,1.4955471334502565e-13
2018-09-07 14:30:00,1.5028495145074625e-13
2018-09-07 14:40:00,1.479445341092735e-13
2018-09-07 14:50:00,1.48891745888455e-13
2018-09-07 15:00:00,1.4805384595821166e-13
2018-09-07 15:10:00,1.4731461454543993e-13
2018-09-07 15:20:00,1.4722651738324792e-13
2018-09-07 15:30:00,1.425843153359884e-13
2018-09-07 15:40:00,1.3871030156615306e-13
2018-09-07 15:50:00,1.4239669435941546e-13
2018-09-07 16:00:00,1.438052910660651e-13
2018-09-07 16:10:00,1.448022191627096e-13
2018-09-07 16:20:00,1.4467453944331317e-13
2018-09-07 16:30:00,1.4579762458986436e-13
2018-09-07 16:40:00,1.5031740927416646e-13
2018-09-07 16:50:00,1.5728098620227976e-13
2018-09-07 17:00:00,1.6171201014617192e-13
2018-09-07 17:10:00,1.6075455349815845e-13
2018-09-07 17:20:00,1.561043866456735e-13
2018-09-07 17:30:00,1.513073952733126e-13
2018-09-07 17:40:00,1.5027332641409754e-13
2018-09-07 17:50:00,1.453483359718407e-13
2018-09-07 18:00:00,1.4176937952046965e-13
2018-09-07 18:10:00,1.4480419176393914e-13
2018-09-07 18:20:00,1.4548101579566924e-13
2018-09-07 18:30:00,1.415738108359547e-13
2018-09-07 18:40:00,1.40846350062039e-13
2018-09-07 18:50:00,1.3699822430048334e-13
2018-09-07 19:00:00,1.323810402672631e-13
2018-09-07 19:10:00,1.2700163039408268e-13
2018-09-07 19:20:00,1.2803084061106025e-13
2018-09-07 19:30:00,1.33917481800509e-13
2018-09-07 19:40:00,1.344089809692075e-13
2018-09-07 19:50:00,1.2991148962237299e-13
2018-09-07 20:00:00,1.2530018108273244e-13
2018-09-07 20:10:00,1.2390014470754586e-13
2018-09-07 20:20:00,1.2656549585468908e-13
2018-09-07 20:30:00,1.2749294835645092e-13
2018-09-07 20:40:00,1.2987624442152881e-13
2018-09-07 20:50:00,1.325249822038603e-13
2018-09-07 21:00:00,1.2854122933937114e-13
2018-09-07 21:10:00,1.2847389021849026e-13
2018-09-07 21:20:00,1.2867232686420302e-13
2018-09-07 21:30:00,1.280304828752239e-13
2018-09-07 21:40:00,1.309988609877727e-13
2018-09-07 21:50:00,1.323070869309705e-13
2018-09-07 22:00:00,1.313672216866857e-13
2018-09-07 22:10:00,1.346587467865607e-13
2018-09-07 22:20:00,1.344437413117177e-13
2018-09-07 22:30:00,1.3234545834051708e-13
2018-09-07 22:40:00,1.303443797162784e-13
2018-09-07 22:50:00,1.2779690690728388e-13
2018-09-07 23:00:00,1.3088544457682524e-13
2018-09-07 23:10:00,1.3396868752033954e-13
2018-09-07 23:20:00,1.2986717023801397e-13
2018-09-07 23:30:00,1.275001490325774e-13
2018-09-07 23:40:00,1.2626290602526584e-13
2018-09-07 23:50:00,1.2707931006741056e-13
2018-09-08 00:00:00,1.3544210371401384e-13
2018-09-08 00:10:00,1.3770119063162074e-13
2018-09-08 00:20:00,1.349555021296431e-13
2018-09-08 00:30:00,1.3404914347655754e-13
2018-09-08 00:40:00,1.3118234803428274e-13
2018-09-08 00:50:00,1.326726516032891e-13
2018-09-08 01:00:00,1.3631806927461041e-13
2018-09-08 01:10:00,1.3832350160623744e-13
2018-09-08 01:20:00,1.3783037442201781e-13
2018-09-08 01:30:00,1.3679970770990478e-13
2018-09-08 01:40:00,1.369260633049365e-13
2018-09-08 01:50:00,1.366813223861633e-13
2018-09-08 02:00:00,1.326762368144184e-13
2018-09-08 02:10:00,1.323152717801453e-13
2018-09-08 02:20:00,1.3074092912915042e-13
2018-09-08 02:30:00,1.259311312778494e-13
2018-09-08 02:40:00,1.249550444977304e-13
2018-09-08 02:50:00,1.278406154410403e-13
2018-09-08 03:00:00,1.2849074492498789e-13
2018-09-08 03:10:00,1.259009842325421e-13
2018-09-08 03:20:00,1.2274562676200237e-13
2018-09-08 03:30:00,1.235786143970165e-13
2018-09-08 03:40:00,1.2346201765771397e-13
2018-09-08 03:50:00,1.2353726289536606e-13
2018-09-08 04:00:00,1.2756263142936076e-13
2018-09-08 04:10:00,1.2978878223736645e-13
2018-09-08 04:20:00,1.2976645256930488e-13
2018-09-08 04:30:00,1.2598609787815513e-13
2018-09-08 04:40:00,1.2465541980425613e-13
2018-09-08 04:50:00,1.292981979583808e-13
2018-09-08 05:00:00,1.3437401232189925e-13
2018-09-08 05:10:00,1.385978185126971e-13
2018-09-08 05:20:00,1.3867749562401538e-13
2018-09-08 05:30:00,1.3310331775653125e-13
2018-09-08 05:40:00,1.2892161458486397e-13
2018-09-08 05:50:00,1.2495098757297938e-13
2018-09-08 06:00:00,1.2240251828418342e-13
2018-09-08 06:10:00,1.2194480836513428e-13
2018-09-08 06:20:00,1.229522968257762e-13
2018-09-08 06:30:00,1.2556703544068605e-13
