Timestamp,Orbit Mean Density (kg/m^3)
2019-07-04 00:00:00,1.217146415360093e-13
2019-07-04 00:10:00,1.177269065443138e-13
2019-07-04 00:20:00,1.1272677821091625e-13
2019-07-04 00:30:00,1.1226904203393197e-13
2019-07-04 00:40:00,1.1149851004659801e-13
2019-07-04 00:50:00,1.1480760530734585e-13
2019-07-04 01:00:00,1.1614421727543336e-13
2019-07-04 01:10:00,1.1331305375781613e-13
2019-07-04 01:20:00,1.1500518627149808e-13
2019-07-04 01:30:00,1.176567140810973e-13
2019-07-04 01:40:00,1.182827272154235e-13
2019-07-04 01:50:00,1.1892903653005973e-13
2019-07-04 02:00:00,1.1660107533742594e-13
2019-07-04 02:10:00,1.1487999275818314e-13
2019-07-04 02:20:00,1.1405545394164274e-13
2019-07-04 02:30:00,1.1084119108562453e-13
2019-07-04 02:40:00,1.0900434124227132e-13
2019-07-04 02:50:00,1.078350812608515e-13
2019-07-04 03:00:00,1.0639208267737557e-13
2019-07-04 03:10:00,1.0992172363419893e-13
2019-07-04 03:20:00,1.1537920027432165e-13
2019-07-04 03:30:00,1.2030438021827725e-13
2019-07-04 03:40:00,1.1802326142219214e-13
2019-07-04 03:50:00,1.0946007586044587e-13
2019-07-04 04:00:00,1.0663795315595825e-13
2019-07-04 04:10:00,1.0656309966919996e-13
2019-07-04 04:20:00,1.0646356613656642e-13
2019-07-04 04:30:00,1.0786247709435928e-13
2019-07-04 04:40:00,1.0814856980027453e-13
2019-07-04 04:50:00,1.067560239773854e-13
2019-07-04 05:00:00,1.0234248979848325e-13
2019-07-04 05:10:00,1.001631189649971e-13
2019-07-04 05:20:00,1.034878616417485e-13
2019-07-04 05:30:00,1.030948829405188e-13
2019-07-04 05:40:00,1.0074343326619357e-13
2019-07-04 05:50:00,1.0240762146635796e-13
2019-07-04 06:00:00,1.0398184904366781e-13
2019-07-04 06:10:00,1.0359150390510481e-13
2019-07-04 06:20:00,1.0184655987750597e-13
2019-07-04 06:30:00,1.0070649444745799e-13
2019-07-04 06:40:00,9.986347247888501e-14
2019-07-04 06:50:00,9.992957648159149e-14
2019-07-04 07:00:00,1.0471700472667433e-13
2019-07-04 07:10:00,1.0950174343296341e-13
2019-07-04 07:20:00,1.0785440241189985e-13
2019-07-04 07:30:00,1.0353239196390737e-13
2019-07-04 07:40:00,1.0213863217550665e-13
2019-07-04 07:50:00,1.0535842428314189e-13
2019-07-04 08:00:00,1.0730254420051592e-13
2019-07-04 08:10:00,1.0897287070050101e-13
2019-07-04 08:20:00,1.0964379213267441e-13
2019-07-04 08:30:00,1.0584650124456777e-13
2019-07-04 08:40:00,1.0199385370223684e-13
2019-07-04 08:50:00,1.0264932320514477e-13
2019-07-04 09:00:00,1.0195407863083025e-13
2019-07-04 09:10:00,1.0137626231570177e-13
2019-07-04 09:20:00,1.002807115964705e-13
2019-07-04 09:30:00,9.901908299425984e-14
2019-07-04 09:40:00,9.693080535454477e-14
2019-07-04 09:50:00,9.622595356189065e-14
2019-07-04 10:00:00,9.64155058353985e-14
2019-07-04 10:10:00,9.504524637169761e-14
2019-07-04 10:20:00,9.246345440564496e-14
2019-07-04 10:30:00,9.687341546593405e-14
2019-07-04 10:40:00,1.0152028800317769e-13
2019-07-04 10:50:00,1.0044718259555799e-13
2019-07-04 11:00:00,9.873166779781544e-14
2019-07-04 11:10:00,9.774686511617172e-14
2019-07-04 11:20:00,9.460410656556302e-14
2019-07-04 11:30:00,9.02117362915881e-14
2019-07-04 11:40:00,9.009857068192369e-14
2019-07-04 11:50:00,9.561570305504713e-14
2019-07-04 12:00:00,9.461902418690513e-14
2019-07-04 12:10:00,9.099852401492841e-14
2019-07-04 12:20:00,9.497568959257762e-14
2019-07-04 12:30:00,9.395747798790489e-14
2019-07-04 12:40:00,9.081955183392817e-14
2019-07-04 12:50:00,9.182871132066568e-14
2019-07-04 13:00:00,9.294541154993813e-14
2019-07-04 13:10:00,9.596686535100997e-14
2019-07-04 13:20:00,9.39142399857002e-14
2019-07-04 13:30:00,9.286992437479213e-14
2019-07-04 13:40:00,9.420984973357201e-14
2019-07-04 13:50:00,8.757444056797482e-14
2019-07-04 14:00:00,8.526671369693025e-14
2019-07-04 14:10:00,9.140899393908497e-14
2019-07-04 14:20:00,9.724427698867985e-14
2019-07-04 14:30:00,1.006238993090472e-13
2019-07-04 14:40:00,1.0121048234487833e-13
