Timestamp,Orbit Mean Density (kg/m^3)
2019-11-10 00:00:00,1.3801731701507557e-13
2019-11-10 00:10:00,1.3850687547175977e-13
2019-11-10 00:20:00,1.371238883118294e-13
2019-11-10 00:30:00,1.3411084542704172e-13
2019-11-10 00:40:00,1.3283626097450268e-13
2019-11-10 00:50:00,1.3065880612464946e-13
2019-11-10 01:00:00,1.2678738957236288e-13
2019-11-10 01:10:00,1.3220768335731334e-13
2019-11-10 01:20:00,1.3893768556387476e-13
2019-11-10 01:30:00,1.3869603551175004e-13
2019-11-10 01:40:00,1.3404618925733134e-13
2019-11-10 01:50:00,1.3648660945090116e-13
2019-11-10 02:00:00,1.4336781872966844e-13
2019-11-10 02:10:00,1.4556857263542853e-13
2019-11-10 02:20:00,1.426396791803371e-13
2019-11-10 02:30:00,1.429002125091245e-13
2019-11-10 02:40:00,1.4834689334706996e-13
2019-11-10 02:50:00,1.4879212868696394e-13
2019-11-10 03:00:00,1.499093803200631e-13
2019-11-10 03:10:00,1.524204739111626e-13
2019-11-10 03:20:00,1.5216601673272842e-13
2019-11-10 03:30:00,1.475468613689079e-13
2019-11-10 03:40:00,1.4266977683412044e-13
2019-11-10 03:50:00,1.3727665828858264e-13
2019-11-10 04:00:00,1.3748391292156648e-13
2019-11-10 04:10:00,1.4045295801045838e-13
2019-11-10 04:20:00,1.4528909688804936e-13
2019-11-10 04:30:00,1.486156492999552e-13
2019-11-10 04:40:00,1.4540940914683216e-13
2019-11-10 04:50:00,1.4224198966858885e-13
2019-11-10 05:00:00,1.399426561302598e-13
2019-11-10 05:10:00,1.382860705909412e-13
2019-11-10 05:20:00,1.4029673478475326e-13
2019-11-10 05:30:00,1.4280814128455876e-13
2019-11-10 05:40:00,1.4302250129956765e-13
2019-11-10 05:50:00,1.4306826674346948e-13
2019-11-10 06:00:00,1.3684678019378848e-13
2019-11-10 06:10:00,1.320362694327214e-13
2019-11-10 06:20:00,1.3126667968080325e-13
2019-11-10 06:30:00,1.3306526782039197e-13
2019-11-10 06:40:00,1.387783812834095e-13
2019-11-10 06:50:00,1.4244661500630808e-13
2019-11-10 07:00:00,1.3905557134498918e-13
2019-11-10 07:10:00,1.385979967749701e-13
2019-11-10 07:20:00,1.404281433372863e-13
2019-11-10 07:30:00,1.4604451542384984e-13
2019-11-10 07:40:00,1.510132829812292e-13
2019-11-10 07:50:00,1.5076052775245185e-13
2019-11-10 08:00:00,1.4933425827314692e-13
2019-11-10 08:10:00,1.4797166360098929e-13
2019-11-10 08:20:00,1.428376407611172e-13
2019-11-10 08:30:00,1.451608938578653e-13
2019-11-10 08:40:00,1.479849703077437e-13
2019-11-10 08:50:00,1.4367455103413516e-13
2019-11-10 09:00:00,1.417046013109997e-13
2019-11-10 09:10:00,1.401597774132075e-13
2019-11-10 09:20:00,1.4198588632661553e-13
2019-11-10 09:30:00,1.4453540066195608e-13
2019-11-10 09:40:00,1.4456949820528797e-13
2019-11-10 09:50:00,1.4904165708989966e-13
2019-11-10 10:00:00,1.499609042728951e-13
2019-11-10 10:10:00,1.484693716748714e-13
2019-11-10 10:20:00,1.4952260347184928e-13
2019-11-10 10:30:00,1.49862957925816e-13
2019-11-10 10:40:00,1.496341399193609e-13
2019-11-10 10:50:00,1.5030599680629613e-13
2019-11-10 11:00:00,1.526507460052944e-13
2019-11-10 11:10:00,1.5812732859485704e-13
2019-11-10 11:20:00,1.5522703340141245e-13
2019-11-10 11:30:00,1.509701644247842e-13
2019-11-10 11:40:00,1.503607375884122e-13
2019-11-10 11:50:00,1.4875787845909496e-13
2019-11-10 12:00:00,1.429807850829127e-13
2019-11-10 12:10:00,1.3488843987120988e-13
2019-11-10 12:20:00,1.3525425691035941e-13
2019-11-10 12:30:00,1.4307818126033162e-13
2019-11-10 12:40:00,1.4315040934676924e-13
2019-11-10 12:50:00,1.393103969321927e-13
2019-11-10 13:00:00,1.414260909963431e-13
2019-11-10 13:10:00,1.4509223523160254e-13
2019-11-10 13:20:00,1.446226597111725e-13
2019-11-10 13:30:00,1.4079711361487166e-13
2019-11-10 13:40:00,1.3800081655930894e-13
2019-11-10 13:50:00,1.3880854256785006e-13
2019-11-10 14:00:00,1.3686695200215597e-13
2019-11-10 14:10:00,1.339657690941514e-13
2019-11-10 14:20:00,1.3913576953291108e-13
2019-11-10 14:30:00,1.433134370694541e-13
2019-11-10 14:40:00,1.407454282229318e-13
2019-11-10 14:50:00,1.4083162495262068e-13
2019-11-10 15:00:00,1.42739169846796e-13
2019-11-10 15:10:00,1.4374314584624985e-13
2019-11-10 15:20:00,1.4646270040420312e-13
2019-11-10 15:30:00,1.512221187150294e-13
2019-11-10 15:40:00,1.521414397383247e-13
2019-11-10 15:50:00,1.4746919685083154e-13
2019-11-10 16:00:00,1.4083000428471385e-13
2019-11-10 16:10:00,1.3920069027735985e-13
2019-11-10 16:20:00,1.376678618900709e-13
2019-11-10 16:30:00,1.352970208717149e-13
2019-11-10 16:40:00,1.418549714305574e-13
2019-11-10 16:50:00,1.5288709822099705e-13
2019-11-10 17:00:00,1.4837168526973996e-13
2019-11-10 17:10:00,1.4136115596412105e-13
2019-11-10 17:20:00,1.3949239558240116e-13
2019-11-10 17:30:00,1.4090816907526818e-13
2019-11-10 17:40:00,1.4306416567698566e-13
2019-11-10 17:50:00,1.4292859702826146e-13
2019-11-10 18:00:00,1.4666612893612774e-13
2019-11-10 18:10:00,1.48322990743823e-13
2019-11-10 18:20:00,1.4257273738849945e-13
2019-11-10 18:30:00,1.3992744094061956e-13
2019-11-10 18:40:00,1.3899410698080914e-13
2019-11-10 18:50:00,1.3602090208717116e-13
2019-11-10 19:00:00,1.3507178397285516e-13
2019-11-10 19:10:00,1.354694640787913e-13
2019-11-10 19:20:00,1.351964771710886e-13
2019-11-10 19:30:00,1.309504864791414e-13
2019-11-10 19:40:00,1.2869808664620292e-13
2019-11-10 19:50:00,1.2927220159054785e-13
2019-11-10 20:00:00,1.2899943986342433e-13
2019-11-10 20:10:00,1.289579695990854e-13
