Timestamp,Orbit Mean Density (kg/m^3)
2016-01-21 00:00:00,1.0328325848345373e-12
2016-01-21 00:10:00,1.0181838626870818e-12
2016-01-21 00:20:00,1.0195698569593712e-12
2016-01-21 00:30:00,1.0310675089591225e-12
2016-01-21 00:40:00,1.0384391966291414e-12
2016-01-21 00:50:00,1.045127783260552e-12
2016-01-21 01:00:00,1.062230299180069e-12
2016-01-21 01:10:00,1.074178598099084e-12
2016-01-21 01:20:00,1.0706776788629931e-12
2016-01-21 01:30:00,1.0578146982791032e-12
2016-01-21 01:40:00,1.039903691768866e-12
2016-01-21 01:50:00,1.0224716390068253e-12
2016-01-21 02:00:00,1.0120898123018077e-12
2016-01-21 02:10:00,1.0083590188004437e-12
2016-01-21 02:20:00,1.004967136156753e-12
2016-01-21 02:30:00,1.0009138415216585e-12
2016-01-21 02:40:00,9.963127858071054e-13
2016-01-21 02:50:00,9.928451007919757e-13
2016-01-21 03:00:00,9.86697596025886e-13
2016-01-21 03:10:00,9.784012686167485e-13
2016-01-21 03:20:00,9.714493870467914e-13
2016-01-21 03:30:00,9.606951680325949e-13
2016-01-21 03:40:00,9.50135514217618e-13
2016-01-21 03:50:00,9.419733406347397e-13
2016-01-21 04:00:00,9.33273783895424e-13
2016-01-21 04:10:00,9.294748864413876e-13
2016-01-21 04:20:00,9.289471094578437e-13
2016-01-21 04:30:00,9.286708084104213e-13
2016-01-21 04:40:00,9.32639387611579e-13
2016-01-21 04:50:00,9.331825829190049e-13
2016-01-21 05:00:00,9.399600134322452e-13
2016-01-21 05:10:00,9.48388101944304e-13
2016-01-21 05:20:00,9.51287054955449e-13
2016-01-21 05:30:00,9.504919025595648e-13
2016-01-21 05:40:00,9.51895589928692e-13
2016-01-21 05:50:00,9.614434888863797e-13
2016-01-21 06:00:00,9.750501717149011e-13
2016-01-21 06:10:00,9.831189565163212e-13
2016-01-21 06:20:00,9.895838808122348e-13
2016-01-21 06:30:00,9.981724669892429e-13
2016-01-21 06:40:00,1.004350592510336e-12
2016-01-21 06:50:00,1.0056078486356685e-12
2016-01-21 07:00:00,1.0031266708657999e-12
2016-01-21 07:10:00,9.937513570118564e-13
2016-01-21 07:20:00,9.786671641069345e-13
2016-01-21 07:30:00,9.577758497798696e-13
2016-01-21 07:40:00,9.324622133235168e-13
2016-01-21 07:50:00,9.147473816433674e-13
2016-01-21 08:00:00,9.066424340873496e-13
2016-01-21 08:10:00,9.043879651670848e-13
2016-01-21 08:20:00,9.0713614336443e-13
2016-01-21 08:30:00,9.141662160692136e-13
2016-01-21 08:40:00,9.094961423893027e-13
2016-01-21 08:50:00,9.013978440551812e-13
2016-01-21 09:00:00,9.072888428509824e-13
2016-01-21 09:10:00,9.327559837111116e-13
2016-01-21 09:20:00,9.541873069363249e-13
2016-01-21 09:30:00,9.588283479668445e-13
2016-01-21 09:40:00,9.57542888372348e-13
2016-01-21 09:50:00,9.638074695218426e-13
2016-01-21 10:00:00,9.738274492310004e-13
2016-01-21 10:10:00,9.910198081989002e-13
2016-01-21 10:20:00,1.0021947278203984e-12
2016-01-21 10:30:00,9.916115337895472e-13
2016-01-21 10:40:00,9.678252406783989e-13
2016-01-21 10:50:00,9.491575063043097e-13
2016-01-21 11:00:00,9.422199309934673e-13
2016-01-21 11:10:00,9.361019259036245e-13
2016-01-21 11:20:00,9.264649170826217e-13
2016-01-21 11:30:00,9.116239982478093e-13
2016-01-21 11:40:00,8.997896517910042e-13
2016-01-21 11:50:00,8.933430602536445e-13
2016-01-21 12:00:00,8.940664433275854e-13
2016-01-21 12:10:00,8.89444075867649e-13
2016-01-21 12:20:00,8.712829726363407e-13
2016-01-21 12:30:00,8.536642421577541e-13
2016-01-21 12:40:00,8.457886810340618e-13
2016-01-21 12:50:00,8.475863366022327e-13
2016-01-21 13:00:00,8.465586129755507e-13
2016-01-21 13:10:00,8.398625330210686e-13
2016-01-21 13:20:00,8.365224016926704e-13
2016-01-21 13:30:00,8.332205034816824e-13
2016-01-21 13:40:00,8.216625444943487e-13
2016-01-21 13:50:00,8.187157449408269e-13
2016-01-21 14:00:00,8.137872862632487e-13
2016-01-21 14:10:00,8.118760478727618e-13
2016-01-21 14:20:00,8.100518703408265e-13
2016-01-21 14:30:00,8.100852726991249e-13
2016-01-21 14:40:00,8.120655179989404e-13
2016-01-21 14:50:00,8.069535806920733e-13
2016-01-21 15:00:00,8.02770464430282e-13
2016-01-21 15:10:00,8.0991956711555e-13
2016-01-21 15:20:00,8.132837508443787e-13
2016-01-21 15:30:00,8.091072709001733e-13
2016-01-21 15:40:00,8.028537864363814e-13
2016-01-21 15:50:00,8.005960892421225e-13
2016-01-21 16:00:00,8.034877116087127e-13
2016-01-21 16:10:00,8.073056198798541e-13
2016-01-21 16:20:00,8.094772470182506e-13
2016-01-21 16:30:00,8.04108173379815e-13
