Timestamp,Orbit Mean Density (kg/m^3)
2015-08-03 00:00:00,4.586493151365737e-13
2015-08-03 00:10:00,4.54169743277782e-13
2015-08-03 00:20:00,4.5042902932389124e-13
2015-08-03 00:30:00,4.552105259688532e-13
2015-08-03 00:40:00,4.554272764253412e-13
2015-08-03 00:50:00,4.4990267306593754e-13
2015-08-03 01:00:00,4.4646119178205844e-13
2015-08-03 01:10:00,4.5474288240819784e-13
2015-08-03 01:20:00,4.58709339473013e-13
2015-08-03 01:30:00,4.572647120790774e-13
2015-08-03 01:40:00,4.550353830805619e-13
2015-08-03 01:50:00,4.599664364806367e-13
2015-08-03 02:00:00,4.584049409841705e-13
2015-08-03 02:10:00,4.5477115347888e-13
2015-08-03 02:20:00,4.591759970210328e-13
2015-08-03 02:30:00,4.604129113780027e-13
2015-08-03 02:40:00,4.608530388183547e-13
2015-08-03 02:50:00,4.640248701032443e-13
2015-08-03 03:00:00,4.668473452833807e-13
2015-08-03 03:10:00,4.683816322585466e-13
2015-08-03 03:20:00,4.67097278567441e-13
2015-08-03 03:30:00,4.68129202593786e-13
2015-08-03 03:40:00,4.764203477395172e-13
2015-08-03 03:50:00,4.791119819385196e-13
2015-08-03 04:00:00,4.779179586789207e-13
2015-08-03 04:10:00,4.769819125409459e-13
2015-08-03 04:20:00,4.767572699172162e-13
2015-08-03 04:30:00,4.807045020113773e-13
2015-08-03 04:40:00,4.838035699870475e-13
2015-08-03 04:50:00,4.838365709410156e-13
2015-08-03 05:00:00,4.816730497356175e-13
2015-08-03 05:10:00,4.755094091891381e-13
2015-08-03 05:20:00,4.767762231719014e-13
2015-08-03 05:30:00,4.767437971859372e-13
2015-08-03 05:40:00,4.759003088406018e-13
2015-08-03 05:50:00,4.760848671516569e-13
2015-08-03 06:00:00,4.738816351718696e-13
2015-08-03 06:10:00,4.75442565288267e-13
2015-08-03 06:20:00,4.765778930121459e-13
2015-08-03 06:30:00,4.707011934904359e-13
2015-08-03 06:40:00,4.674136779931079e-13
2015-08-03 06:50:00,4.652789608612518e-13
2015-08-03 07:00:00,4.635586365883295e-13
2015-08-03 07:10:00,4.677951918557979e-13
2015-08-03 07:20:00,4.645848721616481e-13
2015-08-03 07:30:00,4.641329898102861e-13
2015-08-03 07:40:00,4.650424793650191e-13
2015-08-03 07:50:00,4.636673886900228e-13
2015-08-03 08:00:00,4.68014185129342e-13
2015-08-03 08:10:00,4.732336156861459e-13
2015-08-03 08:20:00,4.784545605377133e-13
2015-08-03 08:30:00,4.811815758960741e-13
2015-08-03 08:40:00,4.78939480121719e-13
2015-08-03 08:50:00,4.790307598830524e-13
2015-08-03 09:00:00,4.803060122305468e-13
2015-08-03 09:10:00,4.777469667298615e-13
2015-08-03 09:20:00,4.779205642880273e-13
2015-08-03 09:30:00,4.758684336137115e-13
2015-08-03 09:40:00,4.765335870700397e-13
2015-08-03 09:50:00,4.724285297690686e-13
2015-08-03 10:00:00,4.68325714366839e-13
2015-08-03 10:10:00,4.742965281270382e-13
2015-08-03 10:20:00,4.871255766074154e-13
2015-08-03 10:30:00,4.94621254290943e-13
2015-08-03 10:40:00,4.956543525877394e-13
2015-08-03 10:50:00,4.911425092401507e-13
2015-08-03 11:00:00,4.898192535320332e-13
2015-08-03 11:10:00,4.852590654871558e-13
2015-08-03 11:20:00,4.854668823783196e-13
2015-08-03 11:30:00,4.909449661481269e-13
2015-08-03 11:40:00,4.924173684849133e-13
2015-08-03 11:50:00,4.87509942395474e-13
2015-08-03 12:00:00,4.83000429619269e-13
