Timestamp,Orbit Mean Density (kg/m^3)
2019-02-04 00:00:00,1.6188895945317014e-13
2019-02-04 00:10:00,1.6294140350338806e-13
2019-02-04 00:20:00,1.593355704175798e-13
2019-02-04 00:30:00,1.5778427064353514e-13
2019-02-04 00:40:00,1.6310074265403737e-13
2019-02-04 00:50:00,1.676144664943205e-13
2019-02-04 01:00:00,1.765517648085155e-13
2019-02-04 01:10:00,1.8115703259678e-13
2019-02-04 01:20:00,1.7545393286294817e-13
2019-02-04 01:30:00,1.714697638728794e-13
2019-02-04 01:40:00,1.7234725520518852e-13
2019-02-04 01:50:00,1.7402102529844273e-13
2019-02-04 02:00:00,1.7259934255548386e-13
2019-02-04 02:10:00,1.6951296734529414e-13
2019-02-04 02:20:00,1.72303857186051e-13
2019-02-04 02:30:00,1.770852729139703e-13
2019-02-04 02:40:00,1.7581860534155018e-13
2019-02-04 02:50:00,1.731724462778328e-13
2019-02-04 03:00:00,1.7094297497847008e-13
2019-02-04 03:10:00,1.6674206872242585e-13
2019-02-04 03:20:00,1.6632834397077042e-13
2019-02-04 03:30:00,1.7672076551553174e-13
2019-02-04 03:40:00,1.8435334569179945e-13
2019-02-04 03:50:00,1.8065879786459361e-13
2019-02-04 04:00:00,1.7053802141094894e-13
2019-02-04 04:10:00,1.652976898179059e-13
2019-02-04 04:20:00,1.6500660327150937e-13
2019-02-04 04:30:00,1.6648368702612794e-13
2019-02-04 04:40:00,1.6879168558173536e-13
2019-02-04 04:50:00,1.7159476245844442e-13
2019-02-04 05:00:00,1.6795805144997714e-13
2019-02-04 05:10:00,1.6356586322647e-13
2019-02-04 05:20:00,1.6362601807184645e-13
2019-02-04 05:30:00,1.5803138914026069e-13
2019-02-04 05:40:00,1.512905368831954e-13
2019-02-04 05:50:00,1.5047132724920094e-13
2019-02-04 06:00:00,1.4984275161818938e-13
2019-02-04 06:10:00,1.4923517881783174e-13
2019-02-04 06:20:00,1.4948310815480445e-13
2019-02-04 06:30:00,1.489446311438255e-13
2019-02-04 06:40:00,1.4688098504787e-13
2019-02-04 06:50:00,1.4245477455544254e-13
2019-02-04 07:00:00,1.4273188444953846e-13
2019-02-04 07:10:00,1.4617220067792412e-13
2019-02-04 07:20:00,1.498790860066036e-13
2019-02-04 07:30:00,1.5537715279958946e-13
2019-02-04 07:40:00,1.597640550503161e-13
2019-02-04 07:50:00,1.5865507113380054e-13
2019-02-04 08:00:00,1.5358248538619256e-13
2019-02-04 08:10:00,1.490722685853376e-13
2019-02-04 08:20:00,1.4737145612104468e-13
2019-02-04 08:30:00,1.462000406718465e-13
2019-02-04 08:40:00,1.5140722470991688e-13
2019-02-04 08:50:00,1.5582791411751525e-13
2019-02-04 09:00:00,1.505460607969106e-13
2019-02-04 09:10:00,1.4475292427481096e-13
2019-02-04 09:20:00,1.421754453201929e-13
2019-02-04 09:30:00,1.423766690920707e-13
2019-02-04 09:40:00,1.444191770956659e-13
2019-02-04 09:50:00,1.4846462778705782e-13
2019-02-04 10:00:00,1.5674920512936733e-13
2019-02-04 10:10:00,1.6197431403341618e-13
2019-02-04 10:20:00,1.5760124818297517e-13
2019-02-04 10:30:00,1.529146285913413e-13
2019-02-04 10:40:00,1.5255460545889234e-13
2019-02-04 10:50:00,1.5273921537480565e-13
2019-02-04 11:00:00,1.4956016633909268e-13
2019-02-04 11:10:00,1.4756678096020313e-13
2019-02-04 11:20:00,1.466492310458072e-13
2019-02-04 11:30:00,1.447265925052381e-13
2019-02-04 11:40:00,1.413865825109091e-13
2019-02-04 11:50:00,1.4234121818606252e-13
2019-02-04 12:00:00,1.480553197090337e-13
2019-02-04 12:10:00,1.5166442410414104e-13
2019-02-04 12:20:00,1.5079972973605048e-13
2019-02-04 12:30:00,1.5075016866566545e-13
2019-02-04 12:40:00,1.509752492423577e-13
2019-02-04 12:50:00,1.5114036534147128e-13
2019-02-04 13:00:00,1.543313644154535e-13
2019-02-04 13:10:00,1.5903028295778237e-13
2019-02-04 13:20:00,1.6102805933776966e-13
2019-02-04 13:30:00,1.5894555183611061e-13
2019-02-04 13:40:00,1.5629442318657002e-13
2019-02-04 13:50:00,1.5588795039140994e-13
2019-02-04 14:00:00,1.5610687734790092e-13
2019-02-04 14:10:00,1.565941295456463e-13
2019-02-04 14:20:00,1.560340385006132e-13
2019-02-04 14:30:00,1.571704300847182e-13
2019-02-04 14:40:00,1.592772640687727e-13
2019-02-04 14:50:00,1.6086491755897376e-13
2019-02-04 15:00:00,1.6004458325446674e-13
2019-02-04 15:10:00,1.612346135824132e-13
2019-02-04 15:20:00,1.6388560590279229e-13
2019-02-04 15:30:00,1.685958691094287e-13
2019-02-04 15:40:00,1.6874717151320827e-13
2019-02-04 15:50:00,1.7050561336557377e-13
2019-02-04 16:00:00,1.743878894418238e-13
2019-02-04 16:10:00,1.7017143212508925e-13
2019-02-04 16:20:00,1.600678862310615e-13
2019-02-04 16:30:00,1.5643778519145114e-13
2019-02-04 16:40:00,1.5507752808709882e-13
2019-02-04 16:50:00,1.560722906869048e-13
2019-02-04 17:00:00,1.5959386942689225e-13
2019-02-04 17:10:00,1.622352453330591e-13
2019-02-04 17:20:00,1.6514772903968297e-13
2019-02-04 17:30:00,1.6537913812406257e-13
2019-02-04 17:40:00,1.626726659146418e-13
2019-02-04 17:50:00,1.6199901929839076e-13
2019-02-04 18:00:00,1.6177181596271654e-13
2019-02-04 18:10:00,1.60948986926983e-13
2019-02-04 18:20:00,1.6116403915869953e-13
2019-02-04 18:30:00,1.5837942583379838e-13
2019-02-04 18:40:00,1.5753457422302868e-13
2019-02-04 18:50:00,1.6195511183510118e-13
2019-02-04 19:00:00,1.6416175059977756e-13
2019-02-04 19:10:00,1.6488319461883777e-13
2019-02-04 19:20:00,1.6782795039745953e-13
2019-02-04 19:30:00,1.7022630107947997e-13
2019-02-04 19:40:00,1.7123047184079049e-13
2019-02-04 19:50:00,1.735144589781337e-13
2019-02-04 20:00:00,1.7463033131760687e-13
2019-02-04 20:10:00,1.7430107800953653e-13
2019-02-04 20:20:00,1.7276076127275293e-13
2019-02-04 20:30:00,1.7069785132819477e-13
2019-02-04 20:40:00,1.708337990188956e-13
2019-02-04 20:50:00,1.7246267785425368e-13
2019-02-04 21:00:00,1.7423758371816305e-13
2019-02-04 21:10:00,1.760013193308104e-13
2019-02-04 21:20:00,1.728453193277276e-13
2019-02-04 21:30:00,1.6795789855997836e-13
2019-02-04 21:40:00,1.668835900152331e-13
2019-02-04 21:50:00,1.6601111857609558e-13
2019-02-04 22:00:00,1.680932865842266e-13
2019-02-04 22:10:00,1.6925188970731956e-13
2019-02-04 22:20:00,1.6752591525237009e-13
2019-02-04 22:30:00,1.706659464582047e-13
2019-02-04 22:40:00,1.7390845231469253e-13
2019-02-04 22:50:00,1.7896754328261977e-13
2019-02-04 23:00:00,1.8678836692612052e-13
2019-02-04 23:10:00,1.913142840706472e-13
2019-02-04 23:20:00,1.9594288177417305e-13
2019-02-04 23:30:00,1.924346028524914e-13
2019-02-04 23:40:00,1.8183410997068419e-13
2019-02-04 23:50:00,1.801814026607633e-13
2019-02-05 00:00:00,1.7827216632864862e-13
2019-02-05 00:10:00,1.7351072514487174e-13
2019-02-05 00:20:00,1.7325805179753104e-13
2019-02-05 00:30:00,1.75695081698158e-13
2019-02-05 00:40:00,1.7785607602357468e-13
2019-02-05 00:50:00,1.741301729749564e-13
2019-02-05 01:00:00,1.737871183077808e-13
2019-02-05 01:10:00,1.8331153485526802e-13
2019-02-05 01:20:00,1.8306280604044897e-13
2019-02-05 01:30:00,1.781529227838713e-13
2019-02-05 01:40:00,1.820802993951143e-13
2019-02-05 01:50:00,1.8765962546013945e-13
2019-02-05 02:00:00,1.884346506281697e-13
2019-02-05 02:10:00,1.8128368928285442e-13
2019-02-05 02:20:00,1.733698989503474e-13
2019-02-05 02:30:00,1.6903961963012548e-13
2019-02-05 02:40:00,1.6762596970647157e-13
2019-02-05 02:50:00,1.7271731733591653e-13
2019-02-05 03:00:00,1.798929632862932e-13
2019-02-05 03:10:00,1.800360814126539e-13
2019-02-05 03:20:00,1.79069977348846e-13
2019-02-05 03:30:00,1.7607485633289181e-13
2019-02-05 03:40:00,1.7307576637827508e-13
2019-02-05 03:50:00,1.7499515736433261e-13
2019-02-05 04:00:00,1.8033495833144762e-13
2019-02-05 04:10:00,1.795556023389773e-13
2019-02-05 04:20:00,1.773863943696962e-13
2019-02-05 04:30:00,1.7627061945269293e-13
2019-02-05 04:40:00,1.7375402776570685e-13
2019-02-05 04:50:00,1.6673509708757232e-13
2019-02-05 05:00:00,1.5973843987795818e-13
2019-02-05 05:10:00,1.58347726600732e-13
2019-02-05 05:20:00,1.598220355360882e-13
2019-02-05 05:30:00,1.619396442476792e-13
2019-02-05 05:40:00,1.6318725152085805e-13
2019-02-05 05:50:00,1.6369615851629368e-13
2019-02-05 06:00:00,1.6151215838146657e-13
2019-02-05 06:10:00,1.6248534537938178e-13
2019-02-05 06:20:00,1.666890372911249e-13
2019-02-05 06:30:00,1.6533165227271284e-13
2019-02-05 06:40:00,1.640431876313108e-13
2019-02-05 06:50:00,1.670906872265143e-13
2019-02-05 07:00:00,1.6682957319558916e-13
2019-02-05 07:10:00,1.6621047719152168e-13
2019-02-05 07:20:00,1.6718391012316165e-13
2019-02-05 07:30:00,1.6226943091781592e-13
2019-02-05 07:40:00,1.590750865938242e-13
2019-02-05 07:50:00,1.5597089758504252e-13
2019-02-05 08:00:00,1.591453794864773e-13
2019-02-05 08:10:00,1.6615435319982424e-13
2019-02-05 08:20:00,1.6879187418284537e-13
2019-02-05 08:30:00,1.6500586944684e-13
2019-02-05 08:40:00,1.61993386375169e-13
2019-02-05 08:50:00,1.6103867461640638e-13
2019-02-05 09:00:00,1.6512480050296037e-13
2019-02-05 09:10:00,1.7063231345221797e-13
2019-02-05 09:20:00,1.7372578088943977e-13
2019-02-05 09:30:00,1.7697682067826024e-13
2019-02-05 09:40:00,1.7604533802534718e-13
2019-02-05 09:50:00,1.6929309024167125e-13
2019-02-05 10:00:00,1.661083148716945e-13
2019-02-05 10:10:00,1.6776523258461525e-13
2019-02-05 10:20:00,1.65900021305542e-13
2019-02-05 10:30:00,1.6497301867226325e-13
2019-02-05 10:40:00,1.660705417759914e-13
2019-02-05 10:50:00,1.6671661040328196e-13
2019-02-05 11:00:00,1.641321222443995e-13
2019-02-05 11:10:00,1.6154388081244688e-13
2019-02-05 11:20:00,1.6396904369945606e-13
2019-02-05 11:30:00,1.673413247990612e-13
2019-02-05 11:40:00,1.6737304352321136e-13
2019-02-05 11:50:00,1.6681451476053482e-13
2019-02-05 12:00:00,1.657426562403537e-13
2019-02-05 12:10:00,1.620721920434063e-13
2019-02-05 12:20:00,1.5593095535487397e-13
2019-02-05 12:30:00,1.5324338444797905e-13
2019-02-05 12:40:00,1.5685923141456336e-13
2019-02-05 12:50:00,1.614820638738439e-13
2019-02-05 13:00:00,1.6024823420399777e-13
2019-02-05 13:10:00,1.5533737946417913e-13
2019-02-05 13:20:00,1.5389143264595054e-13
2019-02-05 13:30:00,1.5407963313770981e-13
2019-02-05 13:40:00,1.519139950280659e-13
2019-02-05 13:50:00,1.5082485402465694e-13
2019-02-05 14:00:00,1.558676922123197e-13
2019-02-05 14:10:00,1.5854934400315225e-13
2019-02-05 14:20:00,1.5290590444756858e-13
2019-02-05 14:30:00,1.4870004047747977e-13
2019-02-05 14:40:00,1.530944219312021e-13
2019-02-05 14:50:00,1.5358854267815825e-13
2019-02-05 15:00:00,1.470879867403837e-13
2019-02-05 15:10:00,1.4549127553371973e-13
2019-02-05 15:20:00,1.4837533469742833e-13
2019-02-05 15:30:00,1.46237898942945e-13
2019-02-05 15:40:00,1.438274230955574e-13
2019-02-05 15:50:00,1.4265854511690494e-13
2019-02-05 16:00:00,1.390532848935711e-13
2019-02-05 16:10:00,1.3949559715200288e-13
2019-02-05 16:20:00,1.4166691221148477e-13
2019-02-05 16:30:00,1.4550068412772068e-13
2019-02-05 16:40:00,1.4799390520935354e-13
2019-02-05 16:50:00,1.4712931310655925e-13
2019-02-05 17:00:00,1.4794601987288068e-13
2019-02-05 17:10:00,1.4353769451621544e-13
2019-02-05 17:20:00,1.3414042373646802e-13
2019-02-05 17:30:00,1.3415817781829925e-13
2019-02-05 17:40:00,1.3815227212719085e-13
2019-02-05 17:50:00,1.401022132800257e-13
2019-02-05 18:00:00,1.4466865961394005e-13
2019-02-05 18:10:00,1.450497812243523e-13
2019-02-05 18:20:00,1.4675616511343148e-13
2019-02-05 18:30:00,1.4985253883644658e-13
2019-02-05 18:40:00,1.4931084053508046e-13
2019-02-05 18:50:00,1.5026094401197025e-13
2019-02-05 19:00:00,1.554080357653276e-13
2019-02-05 19:10:00,1.5676508909805598e-13
2019-02-05 19:20:00,1.563441575016961e-13
2019-02-05 19:30:00,1.569543000708302e-13
2019-02-05 19:40:00,1.5909482832028936e-13
2019-02-05 19:50:00,1.6131398956889509e-13
2019-02-05 20:00:00,1.598808833373533e-13
2019-02-05 20:10:00,1.587169974282216e-13
2019-02-05 20:20:00,1.586434268374827e-13
2019-02-05 20:30:00,1.5951080147066973e-13
2019-02-05 20:40:00,1.5893739995094445e-13
2019-02-05 20:50:00,1.5699135911672297e-13
2019-02-05 21:00:00,1.517079043979574e-13
2019-02-05 21:10:00,1.4534559219893834e-13
2019-02-05 21:20:00,1.4511249313333413e-13
2019-02-05 21:30:00,1.471097531959066e-13
2019-02-05 21:40:00,1.48192705257284e-13
2019-02-05 21:50:00,1.5337775248184197e-13
