Timestamp,Orbit Mean Density (kg/m^3)
2019-12-01 00:00:00,1.3030803311617164e-13
2019-12-01 00:10:00,1.2970912901576198e-13
2019-12-01 00:20:00,1.2825484227740826e-13
2019-12-01 00:30:00,1.2378477169465908e-13
2019-12-01 00:40:00,1.220853531989151e-13
2019-12-01 00:50:00,1.2387957123041224e-13
2019-12-01 01:00:00,1.2564496331035434e-13
2019-12-01 01:10:00,1.273005167334747e-13
2019-12-01 01:20:00,1.2935518807862537e-13
2019-12-01 01:30:00,1.2856894064815464e-13
2019-12-01 01:40:00,1.2163994391658308e-13
2019-12-01 01:50:00,1.1852991115488386e-13
2019-12-01 02:00:00,1.225569076616194e-13
2019-12-01 02:10:00,1.2483905049109717e-13
2019-12-01 02:20:00,1.2395367774698525e-13
2019-12-01 02:30:00,1.2610476508029486e-13
2019-12-01 02:40:00,1.2690288939346365e-13
2019-12-01 02:50:00,1.2772408906217521e-13
2019-12-01 03:00:00,1.2462174619580164e-13
2019-12-01 03:10:00,1.2061628727691382e-13
2019-12-01 03:20:00,1.1728321898509693e-13
2019-12-01 03:30:00,1.1641364701188952e-13
2019-12-01 03:40:00,1.180964878439142e-13
2019-12-01 03:50:00,1.212499261449817e-13
2019-12-01 04:00:00,1.2303918202276429e-13
2019-12-01 04:10:00,1.2460156839519406e-13
2019-12-01 04:20:00,1.2138060365387926e-13
2019-12-01 04:30:00,1.1420463210623733e-13
2019-12-01 04:40:00,1.1433519416534142e-13
2019-12-01 04:50:00,1.2040686477527394e-13
2019-12-01 05:00:00,1.287672451041449e-13
2019-12-01 05:10:00,1.295896355502561e-13
2019-12-01 05:20:00,1.25551702600634e-13
2019-12-01 05:30:00,1.2254750019748721e-13
2019-12-01 05:40:00,1.1893096647252513e-13
2019-12-01 05:50:00,1.192946771291302e-13
2019-12-01 06:00:00,1.280288692813072e-13
2019-12-01 06:10:00,1.3349675627031508e-13
2019-12-01 06:20:00,1.3273298898623726e-13
2019-12-01 06:30:00,1.291551364845716e-13
2019-12-01 06:40:00,1.267199995603133e-13
2019-12-01 06:50:00,1.28201809485974e-13
2019-12-01 07:00:00,1.316273701628224e-13
2019-12-01 07:10:00,1.3532333377856658e-13
2019-12-01 07:20:00,1.328042627066412e-13
2019-12-01 07:30:00,1.287850795693491e-13
2019-12-01 07:40:00,1.2644314950047812e-13
2019-12-01 07:50:00,1.2686722165180533e-13
2019-12-01 08:00:00,1.2351101680915305e-13
2019-12-01 08:10:00,1.1974225835525394e-13
2019-12-01 08:20:00,1.219096089155632e-13
2019-12-01 08:30:00,1.250328375074893e-13
2019-12-01 08:40:00,1.2043963325304984e-13
2019-12-01 08:50:00,1.2016554673997898e-13
2019-12-01 09:00:00,1.2210811976403588e-13
2019-12-01 09:10:00,1.20547044141558e-13
2019-12-01 09:20:00,1.210676942033439e-13
2019-12-01 09:30:00,1.2780995397016034e-13
2019-12-01 09:40:00,1.349082319526802e-13
