Timestamp,Orbit Mean Density (kg/m^3)
2016-10-26 00:00:00,6.817397006506644e-13
2016-10-26 00:10:00,6.79886363719029e-13
2016-10-26 00:20:00,6.712351107199313e-13
2016-10-26 00:30:00,6.54984361838117e-13
2016-10-26 00:40:00,6.451095851501057e-13
2016-10-26 00:50:00,6.410554998261455e-13
2016-10-26 01:00:00,6.350489646351398e-13
2016-10-26 01:10:00,6.279226450009986e-13
2016-10-26 01:20:00,6.224348033869062e-13
2016-10-26 01:30:00,6.216917195414484e-13
2016-10-26 01:40:00,6.203459185477869e-13
2016-10-26 01:50:00,6.22456863672682e-13
2016-10-26 02:00:00,6.21749573580464e-13
2016-10-26 02:10:00,6.103109959005095e-13
2016-10-26 02:20:00,5.992668775618357e-13
2016-10-26 02:30:00,5.991643287856e-13
2016-10-26 02:40:00,6.077558611565527e-13
2016-10-26 02:50:00,6.150040600580406e-13
2016-10-26 03:00:00,6.143338747110617e-13
2016-10-26 03:10:00,6.158430691914285e-13
2016-10-26 03:20:00,6.124132911649253e-13
2016-10-26 03:30:00,6.069977539425715e-13
2016-10-26 03:40:00,6.107286679470348e-13
2016-10-26 03:50:00,6.092756182039206e-13
2016-10-26 04:00:00,6.026509444584813e-13
2016-10-26 04:10:00,5.979137219128812e-13
2016-10-26 04:20:00,5.970821311904426e-13
2016-10-26 04:30:00,6.02130777689565e-13
2016-10-26 04:40:00,6.053162665997324e-13
2016-10-26 04:50:00,6.009590654119575e-13
2016-10-26 05:00:00,5.972959446736865e-13
2016-10-26 05:10:00,5.940060194317302e-13
2016-10-26 05:20:00,5.892764180136775e-13
2016-10-26 05:30:00,5.884004843292777e-13
2016-10-26 05:40:00,5.868117703239656e-13
2016-10-26 05:50:00,5.85947122583021e-13
2016-10-26 06:00:00,5.862540625214521e-13
2016-10-26 06:10:00,5.830538706046865e-13
2016-10-26 06:20:00,5.822527644872709e-13
2016-10-26 06:30:00,5.841758742116751e-13
2016-10-26 06:40:00,5.808443525651543e-13
2016-10-26 06:50:00,5.774118974593513e-13
2016-10-26 07:00:00,5.807878710980918e-13
2016-10-26 07:10:00,5.873414582279807e-13
2016-10-26 07:20:00,5.880452357387392e-13
2016-10-26 07:30:00,5.789799628181533e-13
2016-10-26 07:40:00,5.680241327086933e-13
2016-10-26 07:50:00,5.59595838931142e-13
2016-10-26 08:00:00,5.47125826839201e-13
