Timestamp,Orbit Mean Density (kg/m^3)
2014-06-27 00:00:00,2.591134589605723e-13
2014-06-27 00:10:00,2.562604422737592e-13
2014-06-27 00:20:00,2.55414865634556e-13
2014-06-27 00:30:00,2.5677901711066493e-13
2014-06-27 00:40:00,2.616844304822973e-13
2014-06-27 00:50:00,2.685599140667627e-13
2014-06-27 01:00:00,2.734468806660959e-13
2014-06-27 01:10:00,2.738199150020422e-13
2014-06-27 01:20:00,2.714893627729144e-13
2014-06-27 01:30:00,2.702564774363786e-13
2014-06-27 01:40:00,2.69955741581192e-13
2014-06-27 01:50:00,2.6883871687266666e-13
2014-06-27 02:00:00,2.670562321415224e-13
2014-06-27 02:10:00,2.639671933070501e-13
2014-06-27 02:20:00,2.599930120361779e-13
2014-06-27 02:30:00,2.5908082493859786e-13
2014-06-27 02:40:00,2.6038198655557293e-13
2014-06-27 02:50:00,2.5881004104029284e-13
2014-06-27 03:00:00,2.5753559095624576e-13
2014-06-27 03:10:00,2.5976632040690573e-13
2014-06-27 03:20:00,2.641821550816444e-13
2014-06-27 03:30:00,2.6706634606141016e-13
2014-06-27 03:40:00,2.660192729061296e-13
2014-06-27 03:50:00,2.645510170987712e-13
2014-06-27 04:00:00,2.6478479019011454e-13
2014-06-27 04:10:00,2.66104463258159e-13
2014-06-27 04:20:00,2.678594255693312e-13
2014-06-27 04:30:00,2.7094963939497265e-13
2014-06-27 04:40:00,2.736085424906852e-13
2014-06-27 04:50:00,2.725033411455613e-13
2014-06-27 05:00:00,2.694138455281503e-13
2014-06-27 05:10:00,2.679548251522397e-13
2014-06-27 05:20:00,2.687246557327444e-13
2014-06-27 05:30:00,2.700784499744217e-13
2014-06-27 05:40:00,2.69397593315769e-13
2014-06-27 05:50:00,2.6863542075899945e-13
2014-06-27 06:00:00,2.690332994102851e-13
2014-06-27 06:10:00,2.679745875558307e-13
2014-06-27 06:20:00,2.6850725933205493e-13
2014-06-27 06:30:00,2.708918646145589e-13
2014-06-27 06:40:00,2.7289342299430655e-13
2014-06-27 06:50:00,2.7397479848887333e-13
2014-06-27 07:00:00,2.731049325057463e-13
2014-06-27 07:10:00,2.6943593513199894e-13
2014-06-27 07:20:00,2.652989313160902e-13
2014-06-27 07:30:00,2.613794622746088e-13
2014-06-27 07:40:00,2.5738617393553133e-13
2014-06-27 07:50:00,2.549279722927017e-13
2014-06-27 08:00:00,2.55595435874238e-13
2014-06-27 08:10:00,2.5775192504689336e-13
2014-06-27 08:20:00,2.57776209915814e-13
2014-06-27 08:30:00,2.537780060017288e-13
2014-06-27 08:40:00,2.49718676717852e-13
2014-06-27 08:50:00,2.483641127688629e-13
2014-06-27 09:00:00,2.489835673590489e-13
