Timestamp,Orbit Mean Density (kg/m^3)
2016-03-09 00:00:00,6.587867536964334e-13
2016-03-09 00:10:00,6.585936332371309e-13
2016-03-09 00:20:00,6.567275281350482e-13
2016-03-09 00:30:00,6.497993973613528e-13
2016-03-09 00:40:00,6.441643296876449e-13
2016-03-09 00:50:00,6.474307657727258e-13
2016-03-09 01:00:00,6.509276947389509e-13
2016-03-09 01:10:00,6.511900461382111e-13
2016-03-09 01:20:00,6.455625600788635e-13
2016-03-09 01:30:00,6.387322302339715e-13
2016-03-09 01:40:00,6.408880457491445e-13
2016-03-09 01:50:00,6.401975992343909e-13
2016-03-09 02:00:00,6.333348445841944e-13
2016-03-09 02:10:00,6.300984415411409e-13
2016-03-09 02:20:00,6.311459901520759e-13
2016-03-09 02:30:00,6.303064596446344e-13
2016-03-09 02:40:00,6.285937030882079e-13
2016-03-09 02:50:00,6.289237961562629e-13
2016-03-09 03:00:00,6.337638102696408e-13
2016-03-09 03:10:00,6.343912424590631e-13
2016-03-09 03:20:00,6.329965109817894e-13
2016-03-09 03:30:00,6.381624618224437e-13
2016-03-09 03:40:00,6.480823013601075e-13
2016-03-09 03:50:00,6.573576776894338e-13
2016-03-09 04:00:00,6.591585303364291e-13
2016-03-09 04:10:00,6.541422638598918e-13
2016-03-09 04:20:00,6.484604161182708e-13
2016-03-09 04:30:00,6.451509920584139e-13
2016-03-09 04:40:00,6.415203107645646e-13
2016-03-09 04:50:00,6.389459113719288e-13
2016-03-09 05:00:00,6.399770121352728e-13
2016-03-09 05:10:00,6.438877751800602e-13
2016-03-09 05:20:00,6.422411590806193e-13
2016-03-09 05:30:00,6.418009470868868e-13
2016-03-09 05:40:00,6.445877800922236e-13
2016-03-09 05:50:00,6.414385359871038e-13
2016-03-09 06:00:00,6.356443178066543e-13
2016-03-09 06:10:00,6.345873500930855e-13
2016-03-09 06:20:00,6.355471270682027e-13
2016-03-09 06:30:00,6.369221799526734e-13
2016-03-09 06:40:00,6.345858806415455e-13
2016-03-09 06:50:00,6.339978513731715e-13
2016-03-09 07:00:00,6.398110053742182e-13
2016-03-09 07:10:00,6.44320917464031e-13
2016-03-09 07:20:00,6.48386462287992e-13
2016-03-09 07:30:00,6.51244056300143e-13
2016-03-09 07:40:00,6.51866970389137e-13
2016-03-09 07:50:00,6.574508981014416e-13
2016-03-09 08:00:00,6.6109305423543e-13
2016-03-09 08:10:00,6.562608067455401e-13
2016-03-09 08:20:00,6.495617440494906e-13
2016-03-09 08:30:00,6.424666088299573e-13
2016-03-09 08:40:00,6.394363372197786e-13
2016-03-09 08:50:00,6.376927952256455e-13
2016-03-09 09:00:00,6.3807640422726e-13
2016-03-09 09:10:00,6.442144621159293e-13
2016-03-09 09:20:00,6.450338931283233e-13
2016-03-09 09:30:00,6.382824483014994e-13
2016-03-09 09:40:00,6.339238166906974e-13
2016-03-09 09:50:00,6.330447241114431e-13
2016-03-09 10:00:00,6.258436136701053e-13
2016-03-09 10:10:00,6.223603050405905e-13
2016-03-09 10:20:00,6.229918443394403e-13
2016-03-09 10:30:00,6.249083383791648e-13
2016-03-09 10:40:00,6.23652459105523e-13
2016-03-09 10:50:00,6.230887355389228e-13
2016-03-09 11:00:00,6.259401206404487e-13
2016-03-09 11:10:00,6.277176525008086e-13
