Timestamp,Orbit Mean Density (kg/m^3)
2018-11-06 00:00:00,2.464859396258224e-13
2018-11-06 00:10:00,2.481390609412848e-13
2018-11-06 00:20:00,2.4915657967596144e-13
2018-11-06 00:30:00,2.5585003785176576e-13
2018-11-06 00:40:00,2.6245615790363656e-13
2018-11-06 00:50:00,2.609011791019672e-13
2018-11-06 01:00:00,2.54634142648104e-13
2018-11-06 01:10:00,2.478918249049805e-13
2018-11-06 01:20:00,2.4476168984620297e-13
2018-11-06 01:30:00,2.4565305976303184e-13
2018-11-06 01:40:00,2.431226607141376e-13
2018-11-06 01:50:00,2.40838082254608e-13
2018-11-06 02:00:00,2.4225652242196544e-13
2018-11-06 02:10:00,2.403704746683718e-13
2018-11-06 02:20:00,2.387536858436494e-13
2018-11-06 02:30:00,2.41389521010768e-13
2018-11-06 02:40:00,2.442392861232065e-13
2018-11-06 02:50:00,2.450711932434738e-13
2018-11-06 03:00:00,2.4295277119025245e-13
2018-11-06 03:10:00,2.413942844397648e-13
2018-11-06 03:20:00,2.4373867709625225e-13
2018-11-06 03:30:00,2.420665403709572e-13
2018-11-06 03:40:00,2.366540294378316e-13
2018-11-06 03:50:00,2.346598649555836e-13
2018-11-06 04:00:00,2.354333617292157e-13
2018-11-06 04:10:00,2.360970890838399e-13
2018-11-06 04:20:00,2.352129608606577e-13
2018-11-06 04:30:00,2.3125264080128253e-13
2018-11-06 04:40:00,2.2691692818085521e-13
2018-11-06 04:50:00,2.247481188685813e-13
2018-11-06 05:00:00,2.2012653742959053e-13
2018-11-06 05:10:00,2.1981975952151826e-13
2018-11-06 05:20:00,2.2720610106014865e-13
2018-11-06 05:30:00,2.285618088374544e-13
2018-11-06 05:40:00,2.234912647239524e-13
2018-11-06 05:50:00,2.201938697670952e-13
2018-11-06 06:00:00,2.204863330990749e-13
2018-11-06 06:10:00,2.207463979416442e-13
2018-11-06 06:20:00,2.149629292225603e-13
2018-11-06 06:30:00,2.0612790222568252e-13
2018-11-06 06:40:00,2.031474287876715e-13
2018-11-06 06:50:00,1.9843592101044397e-13
2018-11-06 07:00:00,1.9002714773177882e-13
2018-11-06 07:10:00,1.887483841173992e-13
2018-11-06 07:20:00,1.8906169961932362e-13
2018-11-06 07:30:00,1.9016126497236792e-13
2018-11-06 07:40:00,1.924697141908988e-13
2018-11-06 07:50:00,1.991168031168941e-13
2018-11-06 08:00:00,2.0732219132987842e-13
2018-11-06 08:10:00,2.0918406491641333e-13
2018-11-06 08:20:00,2.05810217665778e-13
2018-11-06 08:30:00,2.0664042656741538e-13
2018-11-06 08:40:00,2.1448188085029045e-13
2018-11-06 08:50:00,2.2075024320840017e-13
2018-11-06 09:00:00,2.1961462003825525e-13
2018-11-06 09:10:00,2.1639184520186402e-13
2018-11-06 09:20:00,2.1609710257664305e-13
2018-11-06 09:30:00,2.1383788051509442e-13
2018-11-06 09:40:00,2.131230496956184e-13
2018-11-06 09:50:00,2.1129356880118002e-13
2018-11-06 10:00:00,2.0954146200944842e-13
2018-11-06 10:10:00,2.0737238727745986e-13
2018-11-06 10:20:00,2.0909862387922977e-13
2018-11-06 10:30:00,2.1485828874033214e-13
2018-11-06 10:40:00,2.180399169397204e-13
2018-11-06 10:50:00,2.14547937660705e-13
2018-11-06 11:00:00,2.1581282448065362e-13
2018-11-06 11:10:00,2.19368722347767e-13
2018-11-06 11:20:00,2.2004732550565898e-13
2018-11-06 11:30:00,2.1939574949183746e-13
2018-11-06 11:40:00,2.18140715723193e-13
2018-11-06 11:50:00,2.146906352331231e-13
2018-11-06 12:00:00,2.0780715404010818e-13
2018-11-06 12:10:00,2.046665965171449e-13
2018-11-06 12:20:00,2.041269291204094e-13
2018-11-06 12:30:00,1.9759087124280053e-13
2018-11-06 12:40:00,1.917400635033149e-13
2018-11-06 12:50:00,1.9519939044771162e-13
2018-11-06 13:00:00,1.981321282399095e-13
2018-11-06 13:10:00,1.9736151519306505e-13
2018-11-06 13:20:00,1.922176323216967e-13
2018-11-06 13:30:00,1.9010747888565981e-13
2018-11-06 13:40:00,1.888869448011001e-13
2018-11-06 13:50:00,1.8846481312506436e-13
2018-11-06 14:00:00,1.912753775184484e-13
2018-11-06 14:10:00,1.9332795837739865e-13
2018-11-06 14:20:00,1.928865646477917e-13
2018-11-06 14:30:00,1.9457398546095625e-13
2018-11-06 14:40:00,1.958996092640069e-13
2018-11-06 14:50:00,1.963534486159244e-13
2018-11-06 15:00:00,1.997913872255819e-13
2018-11-06 15:10:00,2.0216324968320477e-13
2018-11-06 15:20:00,2.032419126136045e-13
2018-11-06 15:30:00,2.041351213717276e-13
2018-11-06 15:40:00,2.045327329783976e-13
2018-11-06 15:50:00,2.0170851961403413e-13
2018-11-06 16:00:00,1.965698064355524e-13
2018-11-06 16:10:00,1.925330100449565e-13
2018-11-06 16:20:00,1.9433840581074162e-13
2018-11-06 16:30:00,1.9194089427288705e-13
2018-11-06 16:40:00,1.8812477137961377e-13
2018-11-06 16:50:00,1.8886467205481405e-13
2018-11-06 17:00:00,1.897696010064833e-13
2018-11-06 17:10:00,1.8990493309535626e-13
2018-11-06 17:20:00,1.9051220824391725e-13
2018-11-06 17:30:00,1.9170258489858522e-13
2018-11-06 17:40:00,1.9303878191856185e-13
2018-11-06 17:50:00,1.9358666405794014e-13
2018-11-06 18:00:00,1.9173340921899306e-13
2018-11-06 18:10:00,1.903642832536231e-13
2018-11-06 18:20:00,1.8930668819674978e-13
2018-11-06 18:30:00,1.9094275438758946e-13
2018-11-06 18:40:00,1.8908467714567802e-13
2018-11-06 18:50:00,1.8537160832419014e-13
2018-11-06 19:00:00,1.8159369579169445e-13
2018-11-06 19:10:00,1.8043607186109597e-13
2018-11-06 19:20:00,1.807361346920057e-13
2018-11-06 19:30:00,1.7893067620220146e-13
2018-11-06 19:40:00,1.7479354527022085e-13
2018-11-06 19:50:00,1.712105534332827e-13
2018-11-06 20:00:00,1.6757794023649393e-13
2018-11-06 20:10:00,1.6762684061516053e-13
2018-11-06 20:20:00,1.7145078438993508e-13
2018-11-06 20:30:00,1.728219798886357e-13
2018-11-06 20:40:00,1.7197953168874224e-13
2018-11-06 20:50:00,1.6934225073341077e-13
2018-11-06 21:00:00,1.6862500894624534e-13
2018-11-06 21:10:00,1.7275654288716624e-13
2018-11-06 21:20:00,1.77376606150483e-13
2018-11-06 21:30:00,1.7738520742142977e-13
2018-11-06 21:40:00,1.7254899212948346e-13
2018-11-06 21:50:00,1.6789996119313998e-13
2018-11-06 22:00:00,1.682467303192538e-13
2018-11-06 22:10:00,1.7085134073926284e-13
2018-11-06 22:20:00,1.6922754420965652e-13
2018-11-06 22:30:00,1.679391010978022e-13
2018-11-06 22:40:00,1.7385307866102656e-13
2018-11-06 22:50:00,1.8370154447128746e-13
2018-11-06 23:00:00,1.913575379819493e-13
2018-11-06 23:10:00,1.9049907758520825e-13
2018-11-06 23:20:00,1.861874397566704e-13
2018-11-06 23:30:00,1.8462149301983929e-13
2018-11-06 23:40:00,1.8005571596369037e-13
2018-11-06 23:50:00,1.7725912681652977e-13
2018-11-07 00:00:00,1.7885688525360856e-13
2018-11-07 00:10:00,1.7771780933455713e-13
2018-11-07 00:20:00,1.6935111865029277e-13
2018-11-07 00:30:00,1.5610729332933305e-13
2018-11-07 00:40:00,1.532706174052778e-13
2018-11-07 00:50:00,1.61521590211075e-13
2018-11-07 01:00:00,1.6471422603811664e-13
2018-11-07 01:10:00,1.685705969182348e-13
2018-11-07 01:20:00,1.751032851251906e-13
2018-11-07 01:30:00,1.776018497854506e-13
2018-11-07 01:40:00,1.780239803976899e-13
2018-11-07 01:50:00,1.742065777278939e-13
2018-11-07 02:00:00,1.7233166716105161e-13
2018-11-07 02:10:00,1.7504340571847252e-13
2018-11-07 02:20:00,1.739260464753143e-13
2018-11-07 02:30:00,1.725796177499173e-13
2018-11-07 02:40:00,1.7248540561163725e-13
2018-11-07 02:50:00,1.7055979360858e-13
2018-11-07 03:00:00,1.7239206649629525e-13
2018-11-07 03:10:00,1.748140239566186e-13
2018-11-07 03:20:00,1.7802172286751436e-13
2018-11-07 03:30:00,1.816360761965513e-13
2018-11-07 03:40:00,1.8156493177756322e-13
2018-11-07 03:50:00,1.796245918550129e-13
2018-11-07 04:00:00,1.8170321194205346e-13
2018-11-07 04:10:00,1.8578191862658933e-13
2018-11-07 04:20:00,1.839604704708084e-13
2018-11-07 04:30:00,1.8199417703151865e-13
2018-11-07 04:40:00,1.8408057424068138e-13
2018-11-07 04:50:00,1.8591361155825457e-13
2018-11-07 05:00:00,1.895126744219208e-13
2018-11-07 05:10:00,1.899667076150941e-13
2018-11-07 05:20:00,1.8670125579897305e-13
2018-11-07 05:30:00,1.8457076026549232e-13
2018-11-07 05:40:00,1.837597025939233e-13
2018-11-07 05:50:00,1.7793101860309674e-13
2018-11-07 06:00:00,1.766584774429645e-13
2018-11-07 06:10:00,1.7777309622391597e-13
2018-11-07 06:20:00,1.7740030963606097e-13
2018-11-07 06:30:00,1.740002147190058e-13
2018-11-07 06:40:00,1.707532258133911e-13
2018-11-07 06:50:00,1.7451161311772727e-13
2018-11-07 07:00:00,1.800434141176324e-13
2018-11-07 07:10:00,1.7895913075449246e-13
2018-11-07 07:20:00,1.8239017554929934e-13
2018-11-07 07:30:00,1.8793737798054077e-13
2018-11-07 07:40:00,1.8673191770315952e-13
2018-11-07 07:50:00,1.8295726894235317e-13
2018-11-07 08:00:00,1.8317440399559402e-13
2018-11-07 08:10:00,1.8533499125002924e-13
2018-11-07 08:20:00,1.8537597553952137e-13
2018-11-07 08:30:00,1.824943557918101e-13
2018-11-07 08:40:00,1.827330714594068e-13
2018-11-07 08:50:00,1.856201814503333e-13
2018-11-07 09:00:00,1.8531801151637585e-13
2018-11-07 09:10:00,1.7947074115508854e-13
2018-11-07 09:20:00,1.727815760592366e-13
2018-11-07 09:30:00,1.6978903689901408e-13
2018-11-07 09:40:00,1.7034136731743068e-13
2018-11-07 09:50:00,1.723494022060873e-13
2018-11-07 10:00:00,1.73167241193096e-13
2018-11-07 10:10:00,1.7421094982461077e-13
2018-11-07 10:20:00,1.7278955218951069e-13
2018-11-07 10:30:00,1.716294134338072e-13
2018-11-07 10:40:00,1.7181842404367657e-13
2018-11-07 10:50:00,1.7644061075113673e-13
2018-11-07 11:00:00,1.77596495759039e-13
2018-11-07 11:10:00,1.7435961642322549e-13
2018-11-07 11:20:00,1.7441839656158487e-13
2018-11-07 11:30:00,1.76891626863626e-13
2018-11-07 11:40:00,1.759739384503844e-13
2018-11-07 11:50:00,1.7418722556564745e-13
2018-11-07 12:00:00,1.727451296576714e-13
2018-11-07 12:10:00,1.721566598658432e-13
2018-11-07 12:20:00,1.673449825333384e-13
2018-11-07 12:30:00,1.6362186198539458e-13
2018-11-07 12:40:00,1.6508166746846488e-13
2018-11-07 12:50:00,1.6381825516782449e-13
2018-11-07 13:00:00,1.5691161333982597e-13
2018-11-07 13:10:00,1.554525559516693e-13
2018-11-07 13:20:00,1.5885743791940604e-13
2018-11-07 13:30:00,1.588835208429837e-13
2018-11-07 13:40:00,1.5953501332797426e-13
2018-11-07 13:50:00,1.6215249280075605e-13
2018-11-07 14:00:00,1.651753017685694e-13
2018-11-07 14:10:00,1.662089951267724e-13
2018-11-07 14:20:00,1.6663453339687466e-13
2018-11-07 14:30:00,1.6694190610039348e-13
2018-11-07 14:40:00,1.662725815439545e-13
2018-11-07 14:50:00,1.6369357776209316e-13
2018-11-07 15:00:00,1.6141891743140896e-13
2018-11-07 15:10:00,1.63573570162643e-13
2018-11-07 15:20:00,1.6696914452771417e-13
2018-11-07 15:30:00,1.653638567546029e-13
2018-11-07 15:40:00,1.613714422252958e-13
2018-11-07 15:50:00,1.578701317844508e-13
2018-11-07 16:00:00,1.592329608838015e-13
2018-11-07 16:10:00,1.637099228258877e-13
2018-11-07 16:20:00,1.6719724411709856e-13
2018-11-07 16:30:00,1.663838760651616e-13
2018-11-07 16:40:00,1.6465430164710594e-13
2018-11-07 16:50:00,1.6401468185561425e-13
2018-11-07 17:00:00,1.7117372900847521e-13
2018-11-07 17:10:00,1.7918122679701908e-13
2018-11-07 17:20:00,1.7959148375548433e-13
2018-11-07 17:30:00,1.7569628013677314e-13
2018-11-07 17:40:00,1.7069392306924556e-13
2018-11-07 17:50:00,1.6614494341929576e-13
2018-11-07 18:00:00,1.6228187382933424e-13
2018-11-07 18:10:00,1.594398791762549e-13
2018-11-07 18:20:00,1.538894526877811e-13
2018-11-07 18:30:00,1.5013001222623805e-13
2018-11-07 18:40:00,1.4528553240806985e-13
2018-11-07 18:50:00,1.420264305998085e-13
2018-11-07 19:00:00,1.41731423810669e-13
2018-11-07 19:10:00,1.4283192743023852e-13
2018-11-07 19:20:00,1.4580849658061844e-13
2018-11-07 19:30:00,1.504375679377178e-13
2018-11-07 19:40:00,1.5643025953693958e-13
2018-11-07 19:50:00,1.6067065770372601e-13
2018-11-07 20:00:00,1.5956015012454426e-13
2018-11-07 20:10:00,1.5993768437259436e-13
2018-11-07 20:20:00,1.6731947031655546e-13
2018-11-07 20:30:00,1.76880971117856e-13
2018-11-07 20:40:00,1.811939948170134e-13
2018-11-07 20:50:00,1.8016058723829765e-13
2018-11-07 21:00:00,1.808712568693429e-13
2018-11-07 21:10:00,1.8001887416724612e-13
2018-11-07 21:20:00,1.776347183226268e-13
2018-11-07 21:30:00,1.7741146333048637e-13
2018-11-07 21:40:00,1.7143525355117269e-13
2018-11-07 21:50:00,1.6565633949551409e-13
2018-11-07 22:00:00,1.6434653252062441e-13
2018-11-07 22:10:00,1.676635265812627e-13
2018-11-07 22:20:00,1.7220400040082972e-13
2018-11-07 22:30:00,1.6653649540753617e-13
2018-11-07 22:40:00,1.5768005297395638e-13
2018-11-07 22:50:00,1.5763870344552941e-13
2018-11-07 23:00:00,1.5953962815922834e-13
2018-11-07 23:10:00,1.598634864909202e-13
2018-11-07 23:20:00,1.593265694149031e-13
2018-11-07 23:30:00,1.6188447596335173e-13
2018-11-07 23:40:00,1.6618186943069437e-13
2018-11-07 23:50:00,1.653135784108816e-13
2018-11-08 00:00:00,1.6467340278233537e-13
2018-11-08 00:10:00,1.6466070369437418e-13
2018-11-08 00:20:00,1.654873544789541e-13
2018-11-08 00:30:00,1.657199437339622e-13
2018-11-08 00:40:00,1.719104950732969e-13
2018-11-08 00:50:00,1.786061734004827e-13
2018-11-08 01:00:00,1.8014215740962021e-13
2018-11-08 01:10:00,1.7054732751183297e-13
2018-11-08 01:20:00,1.625547245390665e-13
2018-11-08 01:30:00,1.5933372485926193e-13
2018-11-08 01:40:00,1.6309332456871365e-13
2018-11-08 01:50:00,1.6356695187848717e-13
2018-11-08 02:00:00,1.62264846948684e-13
2018-11-08 02:10:00,1.6112855995482588e-13
2018-11-08 02:20:00,1.630313053733972e-13
2018-11-08 02:30:00,1.6468067984504438e-13
2018-11-08 02:40:00,1.6732178012026852e-13
2018-11-08 02:50:00,1.711650192705492e-13
2018-11-08 03:00:00,1.7268554705887817e-13
2018-11-08 03:10:00,1.7369265514061805e-13
2018-11-08 03:20:00,1.7708883806814105e-13
2018-11-08 03:30:00,1.782419566232726e-13
2018-11-08 03:40:00,1.7453393488311481e-13
2018-11-08 03:50:00,1.6980483060348013e-13
2018-11-08 04:00:00,1.649896182475015e-13
2018-11-08 04:10:00,1.644439551224404e-13
2018-11-08 04:20:00,1.6438391846033014e-13
2018-11-08 04:30:00,1.6408842801464584e-13
2018-11-08 04:40:00,1.6437964600385724e-13
2018-11-08 04:50:00,1.635659968789478e-13
2018-11-08 05:00:00,1.6272762517232094e-13
2018-11-08 05:10:00,1.6404244964764716e-13
2018-11-08 05:20:00,1.6576736414500577e-13
2018-11-08 05:30:00,1.6676432983143257e-13
2018-11-08 05:40:00,1.667847150875175e-13
2018-11-08 05:50:00,1.6470484546989614e-13
2018-11-08 06:00:00,1.625883779793878e-13
2018-11-08 06:10:00,1.6140553550190973e-13
2018-11-08 06:20:00,1.6227775870116333e-13
2018-11-08 06:30:00,1.6165304624898045e-13
2018-11-08 06:40:00,1.6146364314193062e-13
2018-11-08 06:50:00,1.5962777667473274e-13
2018-11-08 07:00:00,1.5870170546929326e-13
2018-11-08 07:10:00,1.5687918229287148e-13
2018-11-08 07:20:00,1.5233279515535521e-13
2018-11-08 07:30:00,1.491120748283144e-13
2018-11-08 07:40:00,1.511016385697541e-13
2018-11-08 07:50:00,1.5197732847905857e-13
2018-11-08 08:00:00,1.5600228128506414e-13
2018-11-08 08:10:00,1.608728638505551e-13
2018-11-08 08:20:00,1.6150977212723536e-13
2018-11-08 08:30:00,1.609401279474217e-13
2018-11-08 08:40:00,1.5997109292535934e-13
2018-11-08 08:50:00,1.6035629343749904e-13
2018-11-08 09:00:00,1.658608997927728e-13
2018-11-08 09:10:00,1.7268359386205854e-13
2018-11-08 09:20:00,1.7012623609526516e-13
2018-11-08 09:30:00,1.644182843199686e-13
2018-11-08 09:40:00,1.636020668746927e-13
2018-11-08 09:50:00,1.689067408193705e-13
2018-11-08 10:00:00,1.7263652888290461e-13
2018-11-08 10:10:00,1.700931325661317e-13
