Timestamp,Orbit Mean Density (kg/m^3)
2018-12-03 00:00:00,1.908281529791383e-13
2018-12-03 00:10:00,1.8952822136937738e-13
2018-12-03 00:20:00,1.875015817253668e-13
2018-12-03 00:30:00,1.8119894269254493e-13
2018-12-03 00:40:00,1.771670852980595e-13
2018-12-03 00:50:00,1.772618017523558e-13
2018-12-03 01:00:00,1.799524671894502e-13
2018-12-03 01:10:00,1.825294564700333e-13
2018-12-03 01:20:00,1.7758358444280865e-13
2018-12-03 01:30:00,1.689936763015667e-13
2018-12-03 01:40:00,1.6838784071113585e-13
2018-12-03 01:50:00,1.7112743843673109e-13
2018-12-03 02:00:00,1.761223360421433e-13
2018-12-03 02:10:00,1.790558850272878e-13
2018-12-03 02:20:00,1.7475467143994016e-13
2018-12-03 02:30:00,1.745469109227685e-13
2018-12-03 02:40:00,1.7513605666426965e-13
2018-12-03 02:50:00,1.688407610354483e-13
2018-12-03 03:00:00,1.6603483208387564e-13
2018-12-03 03:10:00,1.6675843142261164e-13
2018-12-03 03:20:00,1.692614303308848e-13
2018-12-03 03:30:00,1.6941507269187254e-13
2018-12-03 03:40:00,1.6867237293865658e-13
2018-12-03 03:50:00,1.735580403734125e-13
2018-12-03 04:00:00,1.7302659093221772e-13
2018-12-03 04:10:00,1.6310975646077622e-13
2018-12-03 04:20:00,1.6155148032559754e-13
2018-12-03 04:30:00,1.6873493841878988e-13
2018-12-03 04:40:00,1.7430072705134944e-13
2018-12-03 04:50:00,1.7418186353911965e-13
2018-12-03 05:00:00,1.7342588678599833e-13
2018-12-03 05:10:00,1.731778078709843e-13
2018-12-03 05:20:00,1.714504407884207e-13
2018-12-03 05:30:00,1.752205893310684e-13
2018-12-03 05:40:00,1.782585370358895e-13
2018-12-03 05:50:00,1.7837305754067736e-13
2018-12-03 06:00:00,1.7845942526644397e-13
2018-12-03 06:10:00,1.744829792678834e-13
2018-12-03 06:20:00,1.66567627277119e-13
2018-12-03 06:30:00,1.6116514096625136e-13
2018-12-03 06:40:00,1.5819377960529097e-13
2018-12-03 06:50:00,1.5883270075166177e-13
2018-12-03 07:00:00,1.5798735769088196e-13
2018-12-03 07:10:00,1.570266112550342e-13
2018-12-03 07:20:00,1.6460564726366354e-13
2018-12-03 07:30:00,1.7293667080232904e-13
2018-12-03 07:40:00,1.7323430336612718e-13
2018-12-03 07:50:00,1.740310403332333e-13
2018-12-03 08:00:00,1.759538173162244e-13
2018-12-03 08:10:00,1.7779756387437933e-13
2018-12-03 08:20:00,1.787453744788207e-13
2018-12-03 08:30:00,1.7763925922936897e-13
2018-12-03 08:40:00,1.7596292288859913e-13
2018-12-03 08:50:00,1.706301872370599e-13
2018-12-03 09:00:00,1.622175579933084e-13
2018-12-03 09:10:00,1.615473427893227e-13
2018-12-03 09:20:00,1.65831579940275e-13
2018-12-03 09:30:00,1.670247656310607e-13
2018-12-03 09:40:00,1.6613916623548147e-13
2018-12-03 09:50:00,1.656384737067489e-13
2018-12-03 10:00:00,1.6472389419599197e-13
2018-12-03 10:10:00,1.599829599903029e-13
2018-12-03 10:20:00,1.5949061782950905e-13
2018-12-03 10:30:00,1.6445432515693497e-13
2018-12-03 10:40:00,1.6705550104159232e-13
2018-12-03 10:50:00,1.676299997939452e-13
2018-12-03 11:00:00,1.6777340893327424e-13
2018-12-03 11:10:00,1.6607128310537273e-13
2018-12-03 11:20:00,1.6571956558128297e-13
2018-12-03 11:30:00,1.6198551568921733e-13
2018-12-03 11:40:00,1.6236801414151716e-13
2018-12-03 11:50:00,1.6598992632196938e-13
2018-12-03 12:00:00,1.672002461865754e-13
2018-12-03 12:10:00,1.68285030815991e-13
2018-12-03 12:20:00,1.6566709303852592e-13
2018-12-03 12:30:00,1.654940527567281e-13
2018-12-03 12:40:00,1.739832623241821e-13
2018-12-03 12:50:00,1.7484384094214784e-13
2018-12-03 13:00:00,1.7274951860460634e-13
2018-12-03 13:10:00,1.753639812088283e-13
2018-12-03 13:20:00,1.790135509486101e-13
2018-12-03 13:30:00,1.8103130450382408e-13
2018-12-03 13:40:00,1.791170818589181e-13
2018-12-03 13:50:00,1.75080584402388e-13
2018-12-03 14:00:00,1.728331256085055e-13
2018-12-03 14:10:00,1.6942009517339745e-13
2018-12-03 14:20:00,1.6936763015895073e-13
2018-12-03 14:30:00,1.7727193292776317e-13
2018-12-03 14:40:00,1.8144371666571933e-13
2018-12-03 14:50:00,1.8064803783004693e-13
2018-12-03 15:00:00,1.8038703289977385e-13
2018-12-03 15:10:00,1.795822937233188e-13
2018-12-03 15:20:00,1.802812454354811e-13
2018-12-03 15:30:00,1.8623685067996334e-13
2018-12-03 15:40:00,1.8936940192713778e-13
2018-12-03 15:50:00,1.923601989428284e-13
2018-12-03 16:00:00,1.9355697298186977e-13
2018-12-03 16:10:00,1.93934226650288e-13
2018-12-03 16:20:00,1.972298109546185e-13
2018-12-03 16:30:00,1.9774967339623985e-13
2018-12-03 16:40:00,1.953308342807665e-13
2018-12-03 16:50:00,1.9397303289974826e-13
2018-12-03 17:00:00,1.9317490271894866e-13
2018-12-03 17:10:00,1.9136571302130733e-13
2018-12-03 17:20:00,1.8953326080023186e-13
2018-12-03 17:30:00,1.8589304677572345e-13
2018-12-03 17:40:00,1.8262123252068449e-13
2018-12-03 17:50:00,1.7999283089814867e-13
2018-12-03 18:00:00,1.7660311169040094e-13
2018-12-03 18:10:00,1.7416019754868237e-13
2018-12-03 18:20:00,1.7683416208155694e-13
2018-12-03 18:30:00,1.8443127981308818e-13
2018-12-03 18:40:00,1.8706994389361282e-13
2018-12-03 18:50:00,1.794257776204582e-13
2018-12-03 19:00:00,1.72745912930731e-13
2018-12-03 19:10:00,1.7260841886771794e-13
2018-12-03 19:20:00,1.742407923820494e-13
2018-12-03 19:30:00,1.72835179804616e-13
2018-12-03 19:40:00,1.7198522025653366e-13
2018-12-03 19:50:00,1.7274127325399205e-13
2018-12-03 20:00:00,1.6887370658950037e-13
2018-12-03 20:10:00,1.652169915550098e-13
2018-12-03 20:20:00,1.7146477599394557e-13
2018-12-03 20:30:00,1.796542096500218e-13
2018-12-03 20:40:00,1.850313487091403e-13
2018-12-03 20:50:00,1.866538813888368e-13
2018-12-03 21:00:00,1.8914375871907242e-13
2018-12-03 21:10:00,1.914268508547029e-13
2018-12-03 21:20:00,1.8940848137714825e-13
2018-12-03 21:30:00,1.8775992235612344e-13
2018-12-03 21:40:00,1.9214757663615362e-13
2018-12-03 21:50:00,1.9160782330649818e-13
2018-12-03 22:00:00,1.8995590282859965e-13
2018-12-03 22:10:00,1.870043380571357e-13
2018-12-03 22:20:00,1.8160652697518665e-13
2018-12-03 22:30:00,1.7557567251430236e-13
2018-12-03 22:40:00,1.7338225717599646e-13
2018-12-03 22:50:00,1.7473266329024425e-13
2018-12-03 23:00:00,1.822585212301129e-13
2018-12-03 23:10:00,1.882003328667883e-13
2018-12-03 23:20:00,1.895238477047622e-13
2018-12-03 23:30:00,1.9379113129127974e-13
2018-12-03 23:40:00,1.9574167188936122e-13
2018-12-03 23:50:00,1.9219378762529565e-13
2018-12-04 00:00:00,1.895742531348499e-13
2018-12-04 00:10:00,1.8801301270301881e-13
2018-12-04 00:20:00,1.915914731073595e-13
2018-12-04 00:30:00,1.9334624921501157e-13
2018-12-04 00:40:00,1.850404333765072e-13
2018-12-04 00:50:00,1.8096450178707377e-13
2018-12-04 01:00:00,1.8402441045290373e-13
2018-12-04 01:10:00,1.8397144672572962e-13
2018-12-04 01:20:00,1.842016702291372e-13
2018-12-04 01:30:00,1.851577640328803e-13
2018-12-04 01:40:00,1.9057185779777933e-13
2018-12-04 01:50:00,1.98877877565554e-13
2018-12-04 02:00:00,2.0308241466684021e-13
2018-12-04 02:10:00,2.0428161735545042e-13
2018-12-04 02:20:00,1.971749719196813e-13
2018-12-04 02:30:00,1.858969400954824e-13
2018-12-04 02:40:00,1.8175199671012322e-13
2018-12-04 02:50:00,1.8324882779489537e-13
2018-12-04 03:00:00,1.886451579008153e-13
2018-12-04 03:10:00,1.9109404511478218e-13
2018-12-04 03:20:00,1.846974022311885e-13
2018-12-04 03:30:00,1.754047533172245e-13
2018-12-04 03:40:00,1.7285978844175806e-13
2018-12-04 03:50:00,1.8274591983258085e-13
2018-12-04 04:00:00,1.9741100068235654e-13
2018-12-04 04:10:00,1.9862626626981372e-13
2018-12-04 04:20:00,1.9437815897535281e-13
2018-12-04 04:30:00,1.9637580220784557e-13
2018-12-04 04:40:00,2.005870127022915e-13
2018-12-04 04:50:00,2.0527218407187859e-13
2018-12-04 05:00:00,2.090225121390896e-13
2018-12-04 05:10:00,2.079879265118084e-13
2018-12-04 05:20:00,2.0443854762169333e-13
2018-12-04 05:30:00,1.9678706782761977e-13
2018-12-04 05:40:00,1.898430768729696e-13
2018-12-04 05:50:00,1.9120168010345209e-13
2018-12-04 06:00:00,1.9140806755552066e-13
2018-12-04 06:10:00,1.869595094190761e-13
2018-12-04 06:20:00,1.8201638440296402e-13
2018-12-04 06:30:00,1.789782957753223e-13
2018-12-04 06:40:00,1.8000392003592696e-13
2018-12-04 06:50:00,1.8360633306830024e-13
2018-12-04 07:00:00,1.873680528434145e-13
2018-12-04 07:10:00,1.8717518114192082e-13
2018-12-04 07:20:00,1.834504661785569e-13
2018-12-04 07:30:00,1.8190747754417571e-13
2018-12-04 07:40:00,1.8455957482628779e-13
2018-12-04 07:50:00,1.8728030593658752e-13
2018-12-04 08:00:00,1.8565128706222466e-13
2018-12-04 08:10:00,1.8277052798927552e-13
2018-12-04 08:20:00,1.7981100949173742e-13
2018-12-04 08:30:00,1.731011823360847e-13
2018-12-04 08:40:00,1.7495565226311845e-13
2018-12-04 08:50:00,1.816461227585834e-13
2018-12-04 09:00:00,1.864854529047803e-13
2018-12-04 09:10:00,1.86021310818162e-13
2018-12-04 09:20:00,1.8530407703523842e-13
2018-12-04 09:30:00,1.8761662646737325e-13
2018-12-04 09:40:00,1.8794884566032257e-13
2018-12-04 09:50:00,1.8374936652397409e-13
2018-12-04 10:00:00,1.7986655081277376e-13
2018-12-04 10:10:00,1.7594765104650881e-13
2018-12-04 10:20:00,1.7469970400388294e-13
2018-12-04 10:30:00,1.769790355505132e-13
2018-12-04 10:40:00,1.7676242195947418e-13
2018-12-04 10:50:00,1.7437088873817868e-13
2018-12-04 11:00:00,1.7116251528236354e-13
2018-12-04 11:10:00,1.699152481354851e-13
2018-12-04 11:20:00,1.7293514354612188e-13
2018-12-04 11:30:00,1.799692991534944e-13
2018-12-04 11:40:00,1.844843606009728e-13
2018-12-04 11:50:00,1.875766850749281e-13
2018-12-04 12:00:00,1.8299715654925819e-13
2018-12-04 12:10:00,1.736859860879312e-13
2018-12-04 12:20:00,1.6836480363996092e-13
2018-12-04 12:30:00,1.668134103722425e-13
2018-12-04 12:40:00,1.641168405193041e-13
2018-12-04 12:50:00,1.6282708826904518e-13
2018-12-04 13:00:00,1.618661052212213e-13
2018-12-04 13:10:00,1.5821951483635205e-13
2018-12-04 13:20:00,1.5369467981428254e-13
2018-12-04 13:30:00,1.5034567833265216e-13
2018-12-04 13:40:00,1.5629167889548821e-13
2018-12-04 13:50:00,1.6299377723699266e-13
2018-12-04 14:00:00,1.603531316753568e-13
2018-12-04 14:10:00,1.5694470540467056e-13
2018-12-04 14:20:00,1.614922468289431e-13
2018-12-04 14:30:00,1.6392697850302546e-13
2018-12-04 14:40:00,1.64679543965171e-13
2018-12-04 14:50:00,1.6783768699574796e-13
2018-12-04 15:00:00,1.730888089551726e-13
2018-12-04 15:10:00,1.7507751495249532e-13
2018-12-04 15:20:00,1.7194808565699254e-13
2018-12-04 15:30:00,1.7253987213584199e-13
2018-12-04 15:40:00,1.7612737604809565e-13
2018-12-04 15:50:00,1.7236588340389998e-13
2018-12-04 16:00:00,1.6349250987899397e-13
2018-12-04 16:10:00,1.5894615207030952e-13
2018-12-04 16:20:00,1.5950631630113244e-13
2018-12-04 16:30:00,1.635875579349579e-13
2018-12-04 16:40:00,1.6480903626417904e-13
2018-12-04 16:50:00,1.6162550012470668e-13
2018-12-04 17:00:00,1.586696665642705e-13
2018-12-04 17:10:00,1.608553107533631e-13
2018-12-04 17:20:00,1.644503324573339e-13
2018-12-04 17:30:00,1.6386325942381078e-13
2018-12-04 17:40:00,1.6365608550562808e-13
2018-12-04 17:50:00,1.6778039585969633e-13
2018-12-04 18:00:00,1.660950945974284e-13
2018-12-04 18:10:00,1.614193989856508e-13
2018-12-04 18:20:00,1.6201327344318558e-13
2018-12-04 18:30:00,1.66555817267627e-13
2018-12-04 18:40:00,1.666852743153679e-13
2018-12-04 18:50:00,1.6214944821705556e-13
2018-12-04 19:00:00,1.6138058884024689e-13
2018-12-04 19:10:00,1.6558937157079998e-13
2018-12-04 19:20:00,1.6309132809268573e-13
2018-12-04 19:30:00,1.5956251663197357e-13
2018-12-04 19:40:00,1.5802765578287797e-13
2018-12-04 19:50:00,1.608828381174835e-13
2018-12-04 20:00:00,1.6647577127551185e-13
2018-12-04 20:10:00,1.699433495308341e-13
2018-12-04 20:20:00,1.706779402966121e-13
2018-12-04 20:30:00,1.7043452431724704e-13
2018-12-04 20:40:00,1.6708454609573894e-13
2018-12-04 20:50:00,1.6397968733453108e-13
2018-12-04 21:00:00,1.637396639968023e-13
2018-12-04 21:10:00,1.6608938208229033e-13
2018-12-04 21:20:00,1.6932133245388297e-13
2018-12-04 21:30:00,1.6722689396296501e-13
2018-12-04 21:40:00,1.6563236043433404e-13
2018-12-04 21:50:00,1.645247797157638e-13
2018-12-04 22:00:00,1.6661358749407399e-13
2018-12-04 22:10:00,1.7009395296476457e-13
2018-12-04 22:20:00,1.7303836239325172e-13
2018-12-04 22:30:00,1.749585038331331e-13
2018-12-04 22:40:00,1.7483465029243478e-13
2018-12-04 22:50:00,1.685227725168988e-13
2018-12-04 23:00:00,1.653557021548491e-13
