Timestamp,Orbit Mean Density (kg/m^3)
2015-03-30 00:00:00,1.320549311294284e-12
2015-03-30 00:10:00,1.319014708755363e-12
2015-03-30 00:20:00,1.3150422953484697e-12
2015-03-30 00:30:00,1.315173286496689e-12
2015-03-30 00:40:00,1.3128865988998414e-12
2015-03-30 00:50:00,1.3033873668552185e-12
2015-03-30 01:00:00,1.3001698630775048e-12
2015-03-30 01:10:00,1.3110681964705974e-12
2015-03-30 01:20:00,1.3159319353234133e-12
2015-03-30 01:30:00,1.313481744405237e-12
2015-03-30 01:40:00,1.3166294230261078e-12
2015-03-30 01:50:00,1.3161287447794229e-12
2015-03-30 02:00:00,1.3161781216946734e-12
2015-03-30 02:10:00,1.3185624909739914e-12
2015-03-30 02:20:00,1.323076890693392e-12
2015-03-30 02:30:00,1.3234302189217945e-12
2015-03-30 02:40:00,1.3177098054892068e-12
2015-03-30 02:50:00,1.311967555173785e-12
2015-03-30 03:00:00,1.3106537660408214e-12
2015-03-30 03:10:00,1.307054336516316e-12
2015-03-30 03:20:00,1.304999771403683e-12
2015-03-30 03:30:00,1.3145749383794462e-12
2015-03-30 03:40:00,1.3220841542128282e-12
2015-03-30 03:50:00,1.3202135763720129e-12
2015-03-30 04:00:00,1.315466830448608e-12
2015-03-30 04:10:00,1.308911468173404e-12
2015-03-30 04:20:00,1.2961327021114514e-12
2015-03-30 04:30:00,1.282932267705719e-12
2015-03-30 04:40:00,1.2769260239002832e-12
2015-03-30 04:50:00,1.2846825269914529e-12
2015-03-30 05:00:00,1.284524933594957e-12
2015-03-30 05:10:00,1.274080663662471e-12
2015-03-30 05:20:00,1.2700577010004592e-12
2015-03-30 05:30:00,1.2714192260856113e-12
2015-03-30 05:40:00,1.268217283823474e-12
2015-03-30 05:50:00,1.2666500520722612e-12
2015-03-30 06:00:00,1.2639597250693481e-12
2015-03-30 06:10:00,1.2556634279009178e-12
2015-03-30 06:20:00,1.244409787631951e-12
2015-03-30 06:30:00,1.238491348123668e-12
2015-03-30 06:40:00,1.2361000004685917e-12
2015-03-30 06:50:00,1.2295813972921329e-12
2015-03-30 07:00:00,1.219358061793116e-12
