Timestamp,Orbit Mean Density (kg/m^3)
2018-12-18 00:00:00,1.8940626183316453e-13
2018-12-18 00:10:00,1.9473216860539613e-13
2018-12-18 00:20:00,1.953504829436161e-13
2018-12-18 00:30:00,1.9296141283724205e-13
2018-12-18 00:40:00,1.843976210132626e-13
2018-12-18 00:50:00,1.7477590199478105e-13
2018-12-18 01:00:00,1.657668939177654e-13
2018-12-18 01:10:00,1.577634049834947e-13
2018-12-18 01:20:00,1.6174033682360528e-13
2018-12-18 01:30:00,1.6846220282053617e-13
2018-12-18 01:40:00,1.6804617742279274e-13
2018-12-18 01:50:00,1.6391911486742248e-13
2018-12-18 02:00:00,1.6287197594174533e-13
2018-12-18 02:10:00,1.656331378539522e-13
2018-12-18 02:20:00,1.7015995187500837e-13
2018-12-18 02:30:00,1.7658404913836637e-13
2018-12-18 02:40:00,1.8020016224231658e-13
2018-12-18 02:50:00,1.7951115766500633e-13
2018-12-18 03:00:00,1.7268302692227788e-13
2018-12-18 03:10:00,1.7226151338512044e-13
2018-12-18 03:20:00,1.816266788832057e-13
2018-12-18 03:30:00,1.8658493710156364e-13
2018-12-18 03:40:00,1.8843346880837525e-13
2018-12-18 03:50:00,1.9419584905947146e-13
2018-12-18 04:00:00,1.97677806656776e-13
2018-12-18 04:10:00,1.9537755233130081e-13
2018-12-18 04:20:00,1.9048853613159979e-13
2018-12-18 04:30:00,1.9109037651052685e-13
2018-12-18 04:40:00,1.9373050695894333e-13
2018-12-18 04:50:00,1.952697672756412e-13
2018-12-18 05:00:00,1.9927856191813146e-13
2018-12-18 05:10:00,2.0111052138003912e-13
2018-12-18 05:20:00,1.9959712046808852e-13
2018-12-18 05:30:00,1.9838710950024577e-13
2018-12-18 05:40:00,1.9745045477577497e-13
2018-12-18 05:50:00,1.9453885640039099e-13
2018-12-18 06:00:00,1.9177071224225199e-13
2018-12-18 06:10:00,1.935495041196953e-13
2018-12-18 06:20:00,1.9729149104686682e-13
2018-12-18 06:30:00,1.9316481159261042e-13
2018-12-18 06:40:00,1.946365745506234e-13
2018-12-18 06:50:00,1.970456297634204e-13
2018-12-18 07:00:00,1.8903338315866891e-13
2018-12-18 07:10:00,1.841574498327694e-13
2018-12-18 07:20:00,1.8776853849273218e-13
2018-12-18 07:30:00,1.9559963018063852e-13
2018-12-18 07:40:00,1.9814292925581585e-13
2018-12-18 07:50:00,1.903738365409808e-13
2018-12-18 08:00:00,1.856974015960051e-13
2018-12-18 08:10:00,1.8012686250973953e-13
2018-12-18 08:20:00,1.7208211383658396e-13
2018-12-18 08:30:00,1.739774855528755e-13
2018-12-18 08:40:00,1.7651398091873645e-13
2018-12-18 08:50:00,1.767101511122067e-13
2018-12-18 09:00:00,1.819761133403024e-13
2018-12-18 09:10:00,1.823139330394336e-13
2018-12-18 09:20:00,1.795897621043522e-13
2018-12-18 09:30:00,1.7827795032094966e-13
2018-12-18 09:40:00,1.805390502393508e-13
2018-12-18 09:50:00,1.8350860729542242e-13
2018-12-18 10:00:00,1.8839846152949851e-13
2018-12-18 10:10:00,1.937156655637233e-13
2018-12-18 10:20:00,1.9455984393210546e-13
2018-12-18 10:30:00,1.856172430028054e-13
2018-12-18 10:40:00,1.7776223799814026e-13
2018-12-18 10:50:00,1.7987602942520233e-13
2018-12-18 11:00:00,1.8241564205931945e-13
2018-12-18 11:10:00,1.7692801857782153e-13
2018-12-18 11:20:00,1.72281587827843e-13
2018-12-18 11:30:00,1.7501205137856606e-13
2018-12-18 11:40:00,1.774007456437029e-13
2018-12-18 11:50:00,1.7859534876683744e-13
2018-12-18 12:00:00,1.8473610039069112e-13
2018-12-18 12:10:00,1.881272503727661e-13
2018-12-18 12:20:00,1.8571856756359505e-13
2018-12-18 12:30:00,1.8345144532486842e-13
2018-12-18 12:40:00,1.8853662898349985e-13
2018-12-18 12:50:00,1.9741156368561965e-13
2018-12-18 13:00:00,1.9476978580432134e-13
2018-12-18 13:10:00,1.8355134230528105e-13
2018-12-18 13:20:00,1.8038536658318562e-13
2018-12-18 13:30:00,1.8131938914787442e-13
2018-12-18 13:40:00,1.8235268250110826e-13
2018-12-18 13:50:00,1.8236324709596425e-13
2018-12-18 14:00:00,1.8404509860727709e-13
2018-12-18 14:10:00,1.8334244477012218e-13
2018-12-18 14:20:00,1.81643893184902e-13
2018-12-18 14:30:00,1.840251802295432e-13
2018-12-18 14:40:00,1.853648714024042e-13
2018-12-18 14:50:00,1.830753087677761e-13
2018-12-18 15:00:00,1.870319653127779e-13
2018-12-18 15:10:00,1.883148554836593e-13
2018-12-18 15:20:00,1.8722985643016853e-13
2018-12-18 15:30:00,1.847039626018057e-13
2018-12-18 15:40:00,1.841518150019705e-13
2018-12-18 15:50:00,1.847143835301616e-13
2018-12-18 16:00:00,1.812715749770164e-13
2018-12-18 16:10:00,1.7916424363512513e-13
2018-12-18 16:20:00,1.8103777678864737e-13
2018-12-18 16:30:00,1.756412039120926e-13
2018-12-18 16:40:00,1.6699083368884137e-13
2018-12-18 16:50:00,1.6863505139714758e-13
2018-12-18 17:00:00,1.7270258866104996e-13
2018-12-18 17:10:00,1.745678624490634e-13
2018-12-18 17:20:00,1.7964129728301834e-13
2018-12-18 17:30:00,1.8286854359215274e-13
2018-12-18 17:40:00,1.8075158874644072e-13
2018-12-18 17:50:00,1.7904017630247677e-13
2018-12-18 18:00:00,1.8484664274752442e-13
2018-12-18 18:10:00,1.921549355802345e-13
2018-12-18 18:20:00,1.948259734520444e-13
2018-12-18 18:30:00,1.9390730527880826e-13
2018-12-18 18:40:00,1.97074195662574e-13
2018-12-18 18:50:00,2.0067548881221297e-13
2018-12-18 19:00:00,2.0366291923269642e-13
2018-12-18 19:10:00,2.0274188924588285e-13
2018-12-18 19:20:00,2.0051765522611241e-13
2018-12-18 19:30:00,1.9739830109721002e-13
2018-12-18 19:40:00,1.9537385866207592e-13
2018-12-18 19:50:00,1.9540081401085361e-13
2018-12-18 20:00:00,1.9731229117059138e-13
2018-12-18 20:10:00,2.002201187167018e-13
2018-12-18 20:20:00,1.9832511493621076e-13
2018-12-18 20:30:00,1.871035174676354e-13
2018-12-18 20:40:00,1.7927592710926865e-13
2018-12-18 20:50:00,1.8334479244826762e-13
2018-12-18 21:00:00,1.9075726327999585e-13
2018-12-18 21:10:00,1.947846238535559e-13
2018-12-18 21:20:00,1.9268022345008282e-13
2018-12-18 21:30:00,1.9048674877339962e-13
2018-12-18 21:40:00,1.913754007237583e-13
2018-12-18 21:50:00,1.9091907406241448e-13
2018-12-18 22:00:00,1.906004941429589e-13
2018-12-18 22:10:00,1.889198837545409e-13
2018-12-18 22:20:00,9.99e+32
2018-12-18 22:30:00,9.99e+32
2018-12-18 22:40:00,9.99e+32
2018-12-18 22:50:00,9.99e+32
2018-12-18 23:00:00,9.99e+32
2018-12-18 23:10:00,9.99e+32
2018-12-18 23:20:00,9.99e+32
2018-12-18 23:30:00,9.99e+32
2018-12-18 23:40:00,9.99e+32
2018-12-18 23:50:00,9.99e+32
2018-12-19 00:00:00,9.99e+32
2018-12-19 00:10:00,9.99e+32
2018-12-19 00:20:00,9.99e+32
2018-12-19 00:30:00,9.99e+32
2018-12-19 00:40:00,9.99e+32
2018-12-19 00:50:00,9.99e+32
2018-12-19 01:00:00,9.99e+32
2018-12-19 01:10:00,9.99e+32
2018-12-19 01:20:00,9.99e+32
2018-12-19 01:30:00,9.99e+32
2018-12-19 01:40:00,9.99e+32
2018-12-19 01:50:00,9.99e+32
2018-12-19 02:00:00,9.99e+32
2018-12-19 02:10:00,9.99e+32
2018-12-19 02:20:00,1.7044498949125994e-13
2018-12-19 02:30:00,1.7678850508482265e-13
2018-12-19 02:40:00,1.8258624395320005e-13
2018-12-19 02:50:00,1.809615289319306e-13
2018-12-19 03:00:00,1.8208712046490037e-13
2018-12-19 03:10:00,1.8446780591703665e-13
2018-12-19 03:20:00,1.8322810687354442e-13
2018-12-19 03:30:00,1.812327738955333e-13
2018-12-19 03:40:00,1.7700341344957333e-13
2018-12-19 03:50:00,1.7532738043454093e-13
2018-12-19 04:00:00,1.7444886748686149e-13
2018-12-19 04:10:00,1.7441411873864797e-13
2018-12-19 04:20:00,1.793937495881391e-13
2018-12-19 04:30:00,1.803410075659407e-13
2018-12-19 04:40:00,1.7886041247751097e-13
2018-12-19 04:50:00,1.7790818790866497e-13
2018-12-19 05:00:00,1.744737368939587e-13
2018-12-19 05:10:00,1.6882208070265192e-13
2018-12-19 05:20:00,1.700220208451779e-13
2018-12-19 05:30:00,1.736187795011683e-13
2018-12-19 05:40:00,1.737384271270623e-13
2018-12-19 05:50:00,1.7183640641554237e-13
2018-12-19 06:00:00,1.7322284019624657e-13
2018-12-19 06:10:00,1.747407288561868e-13
2018-12-19 06:20:00,1.741484580251211e-13
2018-12-19 06:30:00,1.724273673130035e-13
2018-12-19 06:40:00,1.7748200522688985e-13
2018-12-19 06:50:00,1.83575397663635e-13
2018-12-19 07:00:00,1.8300967587311961e-13
2018-12-19 07:10:00,1.8325589764438682e-13
2018-12-19 07:20:00,1.8430042758313458e-13
2018-12-19 07:30:00,1.8105591354511698e-13
2018-12-19 07:40:00,1.7533840084818817e-13
2018-12-19 07:50:00,1.7099075021175628e-13
2018-12-19 08:00:00,1.7206229743112777e-13
2018-12-19 08:10:00,1.7466348707185265e-13
2018-12-19 08:20:00,1.7531665021276973e-13
2018-12-19 08:30:00,1.7612990925550757e-13
2018-12-19 08:40:00,1.7308424830983068e-13
2018-12-19 08:50:00,1.6834902814565354e-13
2018-12-19 09:00:00,1.689642871915525e-13
2018-12-19 09:10:00,1.7354260181177956e-13
2018-12-19 09:20:00,1.819573297619417e-13
2018-12-19 09:30:00,1.8916083542032055e-13
