Timestamp,Orbit Mean Density (kg/m^3)
2018-09-28 00:00:00,9.99e+32
2018-09-28 00:10:00,9.99e+32
2018-09-28 00:20:00,9.99e+32
2018-09-28 00:30:00,9.99e+32
2018-09-28 00:40:00,9.99e+32
2018-09-28 00:50:00,9.99e+32
2018-09-28 01:00:00,9.99e+32
2018-09-28 01:10:00,9.99e+32
2018-09-28 01:20:00,9.99e+32
2018-09-28 01:30:00,9.99e+32
2018-09-28 01:40:00,9.99e+32
2018-09-28 01:50:00,1.5004319313367313e-13
2018-09-28 02:00:00,1.5679212327811586e-13
2018-09-28 02:10:00,1.588889461831432e-13
2018-09-28 02:20:00,1.5976658632058977e-13
2018-09-28 02:30:00,1.621166195679982e-13
2018-09-28 02:40:00,1.621371305364216e-13
2018-09-28 02:50:00,1.6721806340639733e-13
2018-09-28 03:00:00,1.706611283408366e-13
2018-09-28 03:10:00,1.6656994391970845e-13
2018-09-28 03:20:00,1.620480493891066e-13
2018-09-28 03:30:00,1.5712324066959045e-13
2018-09-28 03:40:00,1.5190210746676425e-13
2018-09-28 03:50:00,1.5123205992998382e-13
2018-09-28 04:00:00,1.5178893432050765e-13
2018-09-28 04:10:00,1.5480869153115932e-13
2018-09-28 04:20:00,1.5946666798151965e-13
2018-09-28 04:30:00,1.611564926216788e-13
2018-09-28 04:40:00,1.6133412474256145e-13
2018-09-28 04:50:00,1.63896009420575e-13
2018-09-28 05:00:00,1.6389743772668204e-13
2018-09-28 05:10:00,1.5981257600373367e-13
2018-09-28 05:20:00,1.6226859457164869e-13
2018-09-28 05:30:00,1.6913150317527232e-13
2018-09-28 05:40:00,1.724608280521815e-13
2018-09-28 05:50:00,1.713084580218556e-13
2018-09-28 06:00:00,1.6575759113597748e-13
2018-09-28 06:10:00,1.6531944673311982e-13
2018-09-28 06:20:00,1.7278473316928144e-13
2018-09-28 06:30:00,1.760752823852096e-13
2018-09-28 06:40:00,1.766906279920782e-13
2018-09-28 06:50:00,1.7824445240886677e-13
2018-09-28 07:00:00,1.7356565181501029e-13
2018-09-28 07:10:00,1.657645658732594e-13
2018-09-28 07:20:00,1.620992801466477e-13
2018-09-28 07:30:00,1.645334727451373e-13
2018-09-28 07:40:00,1.6747578670755774e-13
2018-09-28 07:50:00,1.639470296630058e-13
2018-09-28 08:00:00,1.6014865471449056e-13
2018-09-28 08:10:00,1.6181453969701777e-13
2018-09-28 08:20:00,1.6415536396123134e-13
2018-09-28 08:30:00,1.6401864241997553e-13
2018-09-28 08:40:00,1.6362957252368137e-13
2018-09-28 08:50:00,1.631769553082263e-13
2018-09-28 09:00:00,1.6294327043305153e-13
2018-09-28 09:10:00,1.6490280404748388e-13
2018-09-28 09:20:00,1.6690586729650374e-13
2018-09-28 09:30:00,1.6696865955325205e-13
2018-09-28 09:40:00,1.6461628889944814e-13
2018-09-28 09:50:00,1.604758153332689e-13
2018-09-28 10:00:00,1.5843303114788254e-13
2018-09-28 10:10:00,1.5885116682209424e-13
2018-09-28 10:20:00,1.614191490781385e-13
2018-09-28 10:30:00,1.620683739271803e-13
2018-09-28 10:40:00,1.615687858425146e-13
2018-09-28 10:50:00,1.6109530525135165e-13
2018-09-28 11:00:00,1.5889805281491465e-13
2018-09-28 11:10:00,1.5829938317578985e-13
2018-09-28 11:20:00,1.58403063948488e-13
2018-09-28 11:30:00,1.5963845184333312e-13
2018-09-28 11:40:00,1.6089139899754124e-13
2018-09-28 11:50:00,1.6061304433314761e-13
2018-09-28 12:00:00,1.62915403392519e-13
2018-09-28 12:10:00,1.610591559076907e-13
2018-09-28 12:20:00,1.5547254232687854e-13
2018-09-28 12:30:00,1.545552565113592e-13
2018-09-28 12:40:00,1.5775723582843264e-13
2018-09-28 12:50:00,1.636550784721655e-13
2018-09-28 13:00:00,1.6567586715153841e-13
2018-09-28 13:10:00,1.6431281771019476e-13
2018-09-28 13:20:00,1.6843079033012212e-13
2018-09-28 13:30:00,1.718206446977873e-13
2018-09-28 13:40:00,1.6722635312999476e-13
2018-09-28 13:50:00,1.651425121600404e-13
2018-09-28 14:00:00,1.663522172614866e-13
2018-09-28 14:10:00,1.6283125091183353e-13
2018-09-28 14:20:00,1.5473142256406677e-13
2018-09-28 14:30:00,1.4866942657924989e-13
2018-09-28 14:40:00,1.4740711105908325e-13
2018-09-28 14:50:00,1.4802832267127197e-13
2018-09-28 15:00:00,1.4765143018098717e-13
2018-09-28 15:10:00,1.5219662195232305e-13
2018-09-28 15:20:00,1.595553753551104e-13
2018-09-28 15:30:00,1.608308239915911e-13
2018-09-28 15:40:00,1.579098620651254e-13
2018-09-28 15:50:00,1.565038081454161e-13
2018-09-28 16:00:00,1.5726490929083125e-13
2018-09-28 16:10:00,1.5731063833131596e-13
2018-09-28 16:20:00,1.5538260042870324e-13
2018-09-28 16:30:00,1.494839509981247e-13
2018-09-28 16:40:00,1.4615390239276188e-13
2018-09-28 16:50:00,1.4663211772376066e-13
2018-09-28 17:00:00,1.4536402015745798e-13
2018-09-28 17:10:00,1.4227030445935628e-13
2018-09-28 17:20:00,1.4366375978320145e-13
2018-09-28 17:30:00,1.45837049502769e-13
2018-09-28 17:40:00,1.4376502773740137e-13
2018-09-28 17:50:00,1.3949597708487504e-13
2018-09-28 18:00:00,1.410356837770941e-13
2018-09-28 18:10:00,1.4335620246150826e-13
2018-09-28 18:20:00,1.4162328309770884e-13
2018-09-28 18:30:00,1.3897765303180265e-13
2018-09-28 18:40:00,1.414963890620848e-13
2018-09-28 18:50:00,1.4466956004496013e-13
2018-09-28 19:00:00,1.460094535516722e-13
2018-09-28 19:10:00,1.5037428273810465e-13
2018-09-28 19:20:00,1.5557564249053198e-13
2018-09-28 19:30:00,1.5236496341652246e-13
2018-09-28 19:40:00,1.4390709515551678e-13
2018-09-28 19:50:00,1.3983588018356586e-13
2018-09-28 20:00:00,1.419319948930772e-13
2018-09-28 20:10:00,1.4439088153302353e-13
2018-09-28 20:20:00,1.4558615277534528e-13
2018-09-28 20:30:00,1.4857043751149464e-13
2018-09-28 20:40:00,1.5008575471964753e-13
2018-09-28 20:50:00,1.4939071453825314e-13
2018-09-28 21:00:00,1.495285223265379e-13
2018-09-28 21:10:00,1.5173816852218272e-13
2018-09-28 21:20:00,1.5314874105587332e-13
2018-09-28 21:30:00,1.5174428731530506e-13
2018-09-28 21:40:00,1.514374122445116e-13
2018-09-28 21:50:00,1.5404022748325034e-13
2018-09-28 22:00:00,1.4866354541179158e-13
2018-09-28 22:10:00,1.406901878209501e-13
2018-09-28 22:20:00,1.3811633112892936e-13
2018-09-28 22:30:00,1.381899473163791e-13
2018-09-28 22:40:00,1.4203942766389168e-13
2018-09-28 22:50:00,1.4523640340729314e-13
2018-09-28 23:00:00,1.463274090803335e-13
2018-09-28 23:10:00,1.483602885565369e-13
2018-09-28 23:20:00,1.4433260042668773e-13
2018-09-28 23:30:00,1.4447486688449158e-13
2018-09-28 23:40:00,1.5029152524308637e-13
2018-09-28 23:50:00,1.4684725969290444e-13
2018-09-29 00:00:00,1.4475865840037097e-13
2018-09-29 00:10:00,1.446325402597433e-13
2018-09-29 00:20:00,1.4291477193614888e-13
2018-09-29 00:30:00,1.387993924770992e-13
2018-09-29 00:40:00,1.2991319546143565e-13
2018-09-29 00:50:00,1.2772461015503636e-13
2018-09-29 01:00:00,1.302090200602794e-13
2018-09-29 01:10:00,1.2997503468224098e-13
2018-09-29 01:20:00,1.355660564473516e-13
2018-09-29 01:30:00,1.418083042922992e-13
2018-09-29 01:40:00,1.4470491942384106e-13
2018-09-29 01:50:00,1.473685528333434e-13
2018-09-29 02:00:00,1.5010247835288094e-13
2018-09-29 02:10:00,1.5222857671277973e-13
2018-09-29 02:20:00,1.524119879250263e-13
2018-09-29 02:30:00,1.5282487263318374e-13
2018-09-29 02:40:00,1.5326979970866228e-13
2018-09-29 02:50:00,1.538489801643502e-13
2018-09-29 03:00:00,1.5518182509095869e-13
2018-09-29 03:10:00,1.541257751301901e-13
2018-09-29 03:20:00,1.5101476571325294e-13
2018-09-29 03:30:00,1.502205008923767e-13
2018-09-29 03:40:00,1.5710089597360713e-13
2018-09-29 03:50:00,1.631583377994615e-13
2018-09-29 04:00:00,1.634354792180097e-13
2018-09-29 04:10:00,1.6388181871431836e-13
2018-09-29 04:20:00,1.629814087483446e-13
2018-09-29 04:30:00,1.5762130556884194e-13
2018-09-29 04:40:00,1.563940859090345e-13
2018-09-29 04:50:00,1.6114572413893485e-13
2018-09-29 05:00:00,1.6659602189896725e-13
2018-09-29 05:10:00,1.6630490142673336e-13
2018-09-29 05:20:00,1.6452637009340218e-13
2018-09-29 05:30:00,1.6377841879628017e-13
2018-09-29 05:40:00,1.638928409088686e-13
2018-09-29 05:50:00,1.6367458588073096e-13
2018-09-29 06:00:00,1.6423347638173908e-13
2018-09-29 06:10:00,1.6324550247714809e-13
2018-09-29 06:20:00,1.620811758087822e-13
2018-09-29 06:30:00,1.622435684176906e-13
2018-09-29 06:40:00,1.6107986677650698e-13
2018-09-29 06:50:00,1.6302455556703404e-13
2018-09-29 07:00:00,1.662130833871998e-13
2018-09-29 07:10:00,1.6831018168020465e-13
2018-09-29 07:20:00,1.6739595066145856e-13
2018-09-29 07:30:00,1.6489882021888353e-13
2018-09-29 07:40:00,1.6584316219426496e-13
2018-09-29 07:50:00,1.6871075301746528e-13
2018-09-29 08:00:00,1.6513015576860788e-13
2018-09-29 08:10:00,1.5691479656351046e-13
2018-09-29 08:20:00,1.4909595647552592e-13
2018-09-29 08:30:00,1.470749934119097e-13
2018-09-29 08:40:00,1.5072952377588493e-13
2018-09-29 08:50:00,1.5533748371044165e-13
2018-09-29 09:00:00,1.5699551788259788e-13
2018-09-29 09:10:00,1.5638020840016765e-13
2018-09-29 09:20:00,1.595499352469592e-13
2018-09-29 09:30:00,1.639445339891395e-13
2018-09-29 09:40:00,1.700833336545927e-13
2018-09-29 09:50:00,1.7595368249377377e-13
2018-09-29 10:00:00,1.777370596480964e-13
2018-09-29 10:10:00,1.7612791186398836e-13
2018-09-29 10:20:00,1.7418963376211965e-13
2018-09-29 10:30:00,1.7241442773069806e-13
2018-09-29 10:40:00,1.7500303237923701e-13
2018-09-29 10:50:00,1.7640185367840505e-13
2018-09-29 11:00:00,1.7048510990781318e-13
2018-09-29 11:10:00,1.7052483208413377e-13
2018-09-29 11:20:00,1.7701865430900637e-13
2018-09-29 11:30:00,1.791395633536024e-13
2018-09-29 11:40:00,1.778849926582506e-13
2018-09-29 11:50:00,1.7882801735519125e-13
2018-09-29 12:00:00,1.8570178983388697e-13
2018-09-29 12:10:00,1.9270694925269672e-13
2018-09-29 12:20:00,1.963947668475821e-13
2018-09-29 12:30:00,1.991308431594219e-13
2018-09-29 12:40:00,1.9892144179937374e-13
2018-09-29 12:50:00,1.9613516592398613e-13
2018-09-29 13:00:00,1.94522979632155e-13
2018-09-29 13:10:00,1.94050981551831e-13
2018-09-29 13:20:00,1.922114564170453e-13
2018-09-29 13:30:00,1.870514769690507e-13
2018-09-29 13:40:00,1.8657930297948525e-13
2018-09-29 13:50:00,1.8722380598564045e-13
2018-09-29 14:00:00,1.8354366394918569e-13
2018-09-29 14:10:00,1.8425822002090293e-13
2018-09-29 14:20:00,1.8961528343729057e-13
2018-09-29 14:30:00,1.9171357305296322e-13
2018-09-29 14:40:00,1.924397661097475e-13
2018-09-29 14:50:00,1.9302412678546014e-13
2018-09-29 15:00:00,1.881813423320438e-13
2018-09-29 15:10:00,1.8120764520831242e-13
2018-09-29 15:20:00,1.731001662107986e-13
2018-09-29 15:30:00,1.7052224571246522e-13
2018-09-29 15:40:00,1.750818056282287e-13
2018-09-29 15:50:00,1.734893664468923e-13
2018-09-29 16:00:00,1.7437051804442975e-13
2018-09-29 16:10:00,1.803583646204352e-13
2018-09-29 16:20:00,1.809743020509798e-13
