Timestamp,Orbit Mean Density (kg/m^3)
2014-09-04 00:00:00,6.724853565295408e-13
2014-09-04 00:10:00,6.710903774143076e-13
2014-09-04 00:20:00,6.709586903140171e-13
2014-09-04 00:30:00,6.715925822033149e-13
2014-09-04 00:40:00,6.74023277394438e-13
2014-09-04 00:50:00,6.736554238863436e-13
2014-09-04 01:00:00,6.748279813932144e-13
2014-09-04 01:10:00,6.851154037325329e-13
2014-09-04 01:20:00,6.972483665689033e-13
2014-09-04 01:30:00,7.050186593143319e-13
2014-09-04 01:40:00,7.049114212761611e-13
2014-09-04 01:50:00,7.0349939120641e-13
2014-09-04 02:00:00,7.02698325344142e-13
2014-09-04 02:10:00,7.019715423948636e-13
2014-09-04 02:20:00,7.044810716073135e-13
2014-09-04 02:30:00,7.154133431276698e-13
2014-09-04 02:40:00,7.269856115410906e-13
2014-09-04 02:50:00,7.298761077171181e-13
2014-09-04 03:00:00,7.277643966029758e-13
2014-09-04 03:10:00,7.278535322682096e-13
2014-09-04 03:20:00,7.337078616166359e-13
2014-09-04 03:30:00,7.380365551095746e-13
2014-09-04 03:40:00,7.444676606623795e-13
2014-09-04 03:50:00,7.531069172530922e-13
2014-09-04 04:00:00,7.591926810185273e-13
2014-09-04 04:10:00,7.607608352636695e-13
2014-09-04 04:20:00,7.642328558015658e-13
2014-09-04 04:30:00,7.673164207178201e-13
2014-09-04 04:40:00,7.67922674651199e-13
2014-09-04 04:50:00,7.71304029679603e-13
2014-09-04 05:00:00,7.728008579877949e-13
2014-09-04 05:10:00,7.699259405024868e-13
2014-09-04 05:20:00,7.642263755217356e-13
2014-09-04 05:30:00,7.599773202594131e-13
2014-09-04 05:40:00,7.594249549940666e-13
2014-09-04 05:50:00,7.648102761128393e-13
2014-09-04 06:00:00,7.703448820732797e-13
2014-09-04 06:10:00,7.732964803431316e-13
2014-09-04 06:20:00,7.718091689286891e-13
2014-09-04 06:30:00,7.67749117547059e-13
2014-09-04 06:40:00,7.675592417970489e-13
2014-09-04 06:50:00,7.681071748240438e-13
2014-09-04 07:00:00,7.605768944055711e-13
2014-09-04 07:10:00,7.566734449874435e-13
2014-09-04 07:20:00,7.581503570806389e-13
2014-09-04 07:30:00,7.629126678832153e-13
2014-09-04 07:40:00,7.659915009830654e-13
2014-09-04 07:50:00,7.633331674723882e-13
2014-09-04 08:00:00,7.63335423120725e-13
2014-09-04 08:10:00,7.650370153353884e-13
2014-09-04 08:20:00,7.571371668992966e-13
2014-09-04 08:30:00,7.519539640088051e-13
2014-09-04 08:40:00,7.545485179589599e-13
2014-09-04 08:50:00,7.533943060059584e-13
2014-09-04 09:00:00,7.540547087785963e-13
2014-09-04 09:10:00,7.610158761412588e-13
2014-09-04 09:20:00,7.715301636618084e-13
2014-09-04 09:30:00,7.728696368068495e-13
2014-09-04 09:40:00,7.689610690901962e-13
2014-09-04 09:50:00,7.675656227185386e-13
2014-09-04 10:00:00,7.743807622530369e-13
2014-09-04 10:10:00,7.75437322425867e-13
2014-09-04 10:20:00,7.73681022334214e-13
2014-09-04 10:30:00,7.757342212404172e-13
2014-09-04 10:40:00,7.685129932377909e-13
2014-09-04 10:50:00,7.600874328085234e-13
2014-09-04 11:00:00,7.605120844042236e-13
2014-09-04 11:10:00,7.620976567024171e-13
2014-09-04 11:20:00,7.688931949382188e-13
2014-09-04 11:30:00,7.796157943108925e-13
2014-09-04 11:40:00,7.791043455554521e-13
2014-09-04 11:50:00,7.710071505191334e-13
2014-09-04 12:00:00,7.604010229827415e-13
2014-09-04 12:10:00,7.519774345856339e-13
2014-09-04 12:20:00,7.471346365544461e-13
2014-09-04 12:30:00,7.420065266246357e-13
2014-09-04 12:40:00,7.387612859990104e-13
2014-09-04 12:50:00,7.377159021572568e-13
2014-09-04 13:00:00,7.305962938669468e-13
2014-09-04 13:10:00,7.264539669300442e-13
2014-09-04 13:20:00,7.280478780860244e-13
2014-09-04 13:30:00,7.218210686113041e-13
2014-09-04 13:40:00,7.168066511270606e-13
2014-09-04 13:50:00,7.174708512582591e-13
2014-09-04 14:00:00,7.167110223873234e-13
2014-09-04 14:10:00,7.168308270288638e-13
2014-09-04 14:20:00,7.125735205250998e-13
