Timestamp,Orbit Mean Density (kg/m^3)
2017-09-15 00:00:00,4.2124269967444084e-13
2017-09-15 00:10:00,4.238372666193432e-13
2017-09-15 00:20:00,4.354572357952253e-13
2017-09-15 00:30:00,4.4592835692523354e-13
2017-09-15 00:40:00,4.527230275927144e-13
2017-09-15 00:50:00,4.570189884488371e-13
2017-09-15 01:00:00,4.575902708055585e-13
2017-09-15 01:10:00,4.431965147109349e-13
2017-09-15 01:20:00,4.255222694921167e-13
2017-09-15 01:30:00,4.193896013619593e-13
2017-09-15 01:40:00,4.241508575689933e-13
2017-09-15 01:50:00,4.2904878395523894e-13
2017-09-15 02:00:00,4.2359827645190347e-13
2017-09-15 02:10:00,4.11276087438773e-13
2017-09-15 02:20:00,4.0015124251847723e-13
2017-09-15 02:30:00,3.9908523107197754e-13
2017-09-15 02:40:00,4.0089594045492963e-13
2017-09-15 02:50:00,3.939360285280626e-13
2017-09-15 03:00:00,3.856656997119812e-13
2017-09-15 03:10:00,3.878083360582531e-13
2017-09-15 03:20:00,3.903097076012885e-13
2017-09-15 03:30:00,3.8873007400082413e-13
2017-09-15 03:40:00,3.852393866273544e-13
2017-09-15 03:50:00,3.8521812830518954e-13
2017-09-15 04:00:00,3.883636653647729e-13
2017-09-15 04:10:00,3.9005777158537883e-13
2017-09-15 04:20:00,3.886820493540122e-13
2017-09-15 04:30:00,3.860285900601859e-13
2017-09-15 04:40:00,3.8270754492408043e-13
2017-09-15 04:50:00,3.7970472470598666e-13
2017-09-15 05:00:00,3.7414619959263723e-13
2017-09-15 05:10:00,3.71303754263421e-13
2017-09-15 05:20:00,3.760501349858713e-13
2017-09-15 05:30:00,3.8006472258917923e-13
2017-09-15 05:40:00,3.813518073468247e-13
2017-09-15 05:50:00,3.826786429646002e-13
2017-09-15 06:00:00,3.879345242360641e-13
2017-09-15 06:10:00,3.87635983420364e-13
2017-09-15 06:20:00,3.786071144858305e-13
2017-09-15 06:30:00,3.7427876673908363e-13
2017-09-15 06:40:00,3.745933547694442e-13
2017-09-15 06:50:00,3.723030194496385e-13
2017-09-15 07:00:00,3.7067930661107433e-13
2017-09-15 07:10:00,3.680557830827884e-13
2017-09-15 07:20:00,3.683488043712973e-13
2017-09-15 07:30:00,3.72044777490561e-13
2017-09-15 07:40:00,3.72340802667539e-13
2017-09-15 07:50:00,3.699714907955159e-13
2017-09-15 08:00:00,3.6676015380172273e-13
2017-09-15 08:10:00,3.6360889326237064e-13
2017-09-15 08:20:00,3.6049737699507273e-13
2017-09-15 08:30:00,3.557994113228183e-13
2017-09-15 08:40:00,3.517288704995061e-13
2017-09-15 08:50:00,3.551827310739525e-13
2017-09-15 09:00:00,3.605386228774281e-13
2017-09-15 09:10:00,3.6366783627890034e-13
2017-09-15 09:20:00,3.627735924412442e-13
2017-09-15 09:30:00,3.625909115846077e-13
2017-09-15 09:40:00,3.623369035811052e-13
2017-09-15 09:50:00,3.55417574305859e-13
2017-09-15 10:00:00,3.480010178248994e-13
2017-09-15 10:10:00,3.491366738099648e-13
2017-09-15 10:20:00,3.4869552373851454e-13
2017-09-15 10:30:00,3.414659436592679e-13
2017-09-15 10:40:00,3.3412733227546453e-13
2017-09-15 10:50:00,3.3333979757063093e-13
2017-09-15 11:00:00,3.348760277510369e-13
2017-09-15 11:10:00,3.3561893839673874e-13
2017-09-15 11:20:00,3.3945333388575694e-13
2017-09-15 11:30:00,3.4577800257319053e-13
2017-09-15 11:40:00,3.470386620724405e-13
2017-09-15 11:50:00,3.435679479688006e-13
2017-09-15 12:00:00,3.42848048747679e-13
2017-09-15 12:10:00,3.454504352627449e-13
2017-09-15 12:20:00,3.4479769256564325e-13
2017-09-15 12:30:00,3.431164769593324e-13
2017-09-15 12:40:00,3.4335454151536253e-13
2017-09-15 12:50:00,3.5125502242303615e-13
2017-09-15 13:00:00,3.660482552170317e-13
2017-09-15 13:10:00,3.736465528275747e-13
2017-09-15 13:20:00,3.783713755784349e-13
2017-09-15 13:30:00,3.8253565128222397e-13
2017-09-15 13:40:00,3.816192986121129e-13
2017-09-15 13:50:00,3.7927011756009794e-13
2017-09-15 14:00:00,3.8023267321622683e-13
2017-09-15 14:10:00,3.8669606887943333e-13
2017-09-15 14:20:00,3.870435265524592e-13
2017-09-15 14:30:00,3.829645363089562e-13
2017-09-15 14:40:00,3.8225612971901866e-13
2017-09-15 14:50:00,3.8032738541171723e-13
2017-09-15 15:00:00,3.7648409344000187e-13
2017-09-15 15:10:00,3.796175627828529e-13
2017-09-15 15:20:00,3.872597403906553e-13
2017-09-15 15:30:00,3.94787529450245e-13
2017-09-15 15:40:00,3.9410005896294323e-13
2017-09-15 15:50:00,3.893925910767863e-13
2017-09-15 16:00:00,3.8764720420580484e-13
2017-09-15 16:10:00,3.8092640979812673e-13
2017-09-15 16:20:00,3.741275003959901e-13
2017-09-15 16:30:00,3.7294569216366073e-13
2017-09-15 16:40:00,3.696435379885602e-13
2017-09-15 16:50:00,3.644391129255554e-13
2017-09-15 17:00:00,3.5773018859463923e-13
2017-09-15 17:10:00,3.52448591151578e-13
2017-09-15 17:20:00,3.4855991574424213e-13
2017-09-15 17:30:00,3.384370056711412e-13
2017-09-15 17:40:00,3.3044592376800413e-13
2017-09-15 17:50:00,3.311114912668995e-13
2017-09-15 18:00:00,3.323987599870716e-13
2017-09-15 18:10:00,3.317639702053477e-13
2017-09-15 18:20:00,3.3600730259026965e-13
2017-09-15 18:30:00,3.412767438984126e-13
2017-09-15 18:40:00,3.374457534093971e-13
2017-09-15 18:50:00,3.329062279497736e-13
2017-09-15 19:00:00,3.374917583707203e-13
2017-09-15 19:10:00,3.4390541969272814e-13
2017-09-15 19:20:00,3.445837865357684e-13
2017-09-15 19:30:00,3.4340587956937043e-13
2017-09-15 19:40:00,3.445553296634712e-13
2017-09-15 19:50:00,3.44893814963872e-13
2017-09-15 20:00:00,3.4751523920648294e-13
