Timestamp,Orbit Mean Density (kg/m^3)
2015-03-27 00:00:00,1.071782017699449e-12
2015-03-27 00:10:00,1.0787405353382218e-12
2015-03-27 00:20:00,1.0847731825583405e-12
2015-03-27 00:30:00,1.0845740247584669e-12
2015-03-27 00:40:00,1.082826767231675e-12
2015-03-27 00:50:00,1.081296718177131e-12
2015-03-27 01:00:00,1.0804741964122753e-12
2015-03-27 01:10:00,1.0801979389619084e-12
2015-03-27 01:20:00,1.0852222331968073e-12
2015-03-27 01:30:00,1.087982371937767e-12
2015-03-27 01:40:00,1.0888087457526553e-12
2015-03-27 01:50:00,1.0859695224420956e-12
2015-03-27 02:00:00,1.0858733539745778e-12
2015-03-27 02:10:00,1.0920026198615026e-12
2015-03-27 02:20:00,1.0959459655244196e-12
2015-03-27 02:30:00,1.1019162176201826e-12
2015-03-27 02:40:00,1.109762175908324e-12
2015-03-27 02:50:00,1.109464361912274e-12
2015-03-27 03:00:00,1.105649656770839e-12
2015-03-27 03:10:00,1.1029351408984388e-12
2015-03-27 03:20:00,1.0996001669676437e-12
2015-03-27 03:30:00,1.0988181860442236e-12
2015-03-27 03:40:00,1.0986051542429084e-12
2015-03-27 03:50:00,1.098591470035171e-12
2015-03-27 04:00:00,1.0994306258790725e-12
2015-03-27 04:10:00,1.0992992468140577e-12
2015-03-27 04:20:00,1.1034096736545046e-12
2015-03-27 04:30:00,1.1117892802209074e-12
2015-03-27 04:40:00,1.120699308564489e-12
2015-03-27 04:50:00,1.1318778894597488e-12
2015-03-27 05:00:00,1.1418881985689225e-12
2015-03-27 05:10:00,1.1416038469815266e-12
2015-03-27 05:20:00,1.1370620971813562e-12
2015-03-27 05:30:00,1.1355902252616742e-12
2015-03-27 05:40:00,1.1380301615419797e-12
2015-03-27 05:50:00,1.1442769992741077e-12
2015-03-27 06:00:00,1.153778429080226e-12
2015-03-27 06:10:00,1.1608217923760384e-12
2015-03-27 06:20:00,1.1585003694973173e-12
2015-03-27 06:30:00,1.1493530974171765e-12
2015-03-27 06:40:00,1.145922803991242e-12
2015-03-27 06:50:00,1.1479211841531884e-12
2015-03-27 07:00:00,1.1500045366611178e-12
2015-03-27 07:10:00,1.150418939402341e-12
2015-03-27 07:20:00,1.1520039187861417e-12
2015-03-27 07:30:00,1.1541789804446044e-12
2015-03-27 07:40:00,1.1518610758259937e-12
2015-03-27 07:50:00,1.1526139506003822e-12
2015-03-27 08:00:00,1.1494662843153401e-12
2015-03-27 08:10:00,1.148212697298579e-12
2015-03-27 08:20:00,1.1523828755194652e-12
2015-03-27 08:30:00,1.1588384419284472e-12
2015-03-27 08:40:00,1.1699286392151688e-12
2015-03-27 08:50:00,1.1825866699661645e-12
2015-03-27 09:00:00,1.1868584621410129e-12
2015-03-27 09:10:00,1.1853633088601692e-12
2015-03-27 09:20:00,1.1813940227647257e-12
2015-03-27 09:30:00,1.17984393031838e-12
2015-03-27 09:40:00,1.1826781927260085e-12
2015-03-27 09:50:00,1.1879472602569994e-12
2015-03-27 10:00:00,1.1922751363818989e-12
2015-03-27 10:10:00,1.1885894881952966e-12
2015-03-27 10:20:00,1.1764506781713752e-12
2015-03-27 10:30:00,1.1677010710365261e-12
2015-03-27 10:40:00,1.1676156558516236e-12
2015-03-27 10:50:00,1.1700025568049212e-12
2015-03-27 11:00:00,1.166881334184877e-12
2015-03-27 11:10:00,1.1619227649838593e-12
2015-03-27 11:20:00,1.1620314453753585e-12
2015-03-27 11:30:00,1.159722771066059e-12
2015-03-27 11:40:00,1.1560481214725279e-12
2015-03-27 11:50:00,1.1606224748546345e-12
2015-03-27 12:00:00,1.1695655539409725e-12
2015-03-27 12:10:00,1.1754126435921984e-12
2015-03-27 12:20:00,1.1783360503766145e-12
2015-03-27 12:30:00,1.1838774472535802e-12
2015-03-27 12:40:00,1.1889543345619265e-12
2015-03-27 12:50:00,1.1895763952419014e-12
2015-03-27 13:00:00,1.1866434241337705e-12
2015-03-27 13:10:00,1.187514311396012e-12
2015-03-27 13:20:00,1.191950209871739e-12
2015-03-27 13:30:00,1.2003304652450425e-12
2015-03-27 13:40:00,1.2111491617834266e-12
2015-03-27 13:50:00,1.2192563907236417e-12
2015-03-27 14:00:00,1.2166227648626785e-12
2015-03-27 14:10:00,1.2235888276333969e-12
2015-03-27 14:20:00,1.2353922467130449e-12
2015-03-27 14:30:00,1.2376247469910997e-12
2015-03-27 14:40:00,1.2362795793660792e-12
2015-03-27 14:50:00,1.2369548845230593e-12
2015-03-27 15:00:00,1.2317761834887864e-12
2015-03-27 15:10:00,1.2169191937554576e-12
2015-03-27 15:20:00,1.2047246602020254e-12
2015-03-27 15:30:00,1.2066451189366325e-12
2015-03-27 15:40:00,1.2087674133517836e-12
2015-03-27 15:50:00,1.1996444167169725e-12
2015-03-27 16:00:00,1.1903088462061557e-12
2015-03-27 16:10:00,1.190336969111419e-12
2015-03-27 16:20:00,1.1939829940850878e-12
2015-03-27 16:30:00,1.192193218577593e-12
2015-03-27 16:40:00,1.1828333279205769e-12
2015-03-27 16:50:00,1.1730405604780258e-12
2015-03-27 17:00:00,1.1663583443227244e-12
2015-03-27 17:10:00,1.1680925707799473e-12
2015-03-27 17:20:00,1.1648897940204046e-12
2015-03-27 17:30:00,1.1588736508127362e-12
2015-03-27 17:40:00,1.1538797765943092e-12
2015-03-27 17:50:00,1.1497356493108146e-12
2015-03-27 18:00:00,1.149016183110821e-12
2015-03-27 18:10:00,1.1549749592287674e-12
2015-03-27 18:20:00,1.1638436642006897e-12
2015-03-27 18:30:00,1.176009031918525e-12
2015-03-27 18:40:00,1.1811979460751904e-12
2015-03-27 18:50:00,1.1781776712405229e-12
2015-03-27 19:00:00,1.177614741872043e-12
2015-03-27 19:10:00,1.178960695558553e-12
2015-03-27 19:20:00,1.1776348376664589e-12
2015-03-27 19:30:00,1.1734334975205586e-12
2015-03-27 19:40:00,1.1713729267300153e-12
2015-03-27 19:50:00,1.1726107741449497e-12
2015-03-27 20:00:00,1.1679769809153716e-12
2015-03-27 20:10:00,1.1558286167638617e-12
2015-03-27 20:20:00,1.1478325508295986e-12
2015-03-27 20:30:00,1.142774281658644e-12
2015-03-27 20:40:00,1.141539731219938e-12
2015-03-27 20:50:00,1.1429290735266909e-12
2015-03-27 21:00:00,1.1443307222030376e-12
2015-03-27 21:10:00,1.140393957269449e-12
2015-03-27 21:20:00,1.1315812101956192e-12
2015-03-27 21:30:00,1.1255065536472245e-12
2015-03-27 21:40:00,1.126235003647183e-12
2015-03-27 21:50:00,1.123259328738917e-12
2015-03-27 22:00:00,1.1189275573302585e-12
2015-03-27 22:10:00,1.1176174313559609e-12
2015-03-27 22:20:00,1.1181269280728785e-12
2015-03-27 22:30:00,1.1170595485172982e-12
2015-03-27 22:40:00,1.1132038400127012e-12
2015-03-27 22:50:00,1.1097543781578433e-12
2015-03-27 23:00:00,1.1154764405800765e-12
2015-03-27 23:10:00,1.1198890597436777e-12
2015-03-27 23:20:00,1.1114015869136416e-12
2015-03-27 23:30:00,1.1057170104190718e-12
2015-03-27 23:40:00,1.1074006715857346e-12
2015-03-27 23:50:00,1.1053127939302505e-12
2015-03-28 00:00:00,1.09896066310556e-12
2015-03-28 00:10:00,1.092843209167653e-12
2015-03-28 00:20:00,1.0872094143206405e-12
2015-03-28 00:30:00,1.084090384749287e-12
2015-03-28 00:40:00,1.0775273238757343e-12
2015-03-28 00:50:00,1.080803049237312e-12
2015-03-28 01:00:00,1.0858832795411304e-12
2015-03-28 01:10:00,1.0889522539611129e-12
2015-03-28 01:20:00,1.0913102324644197e-12
2015-03-28 01:30:00,1.0930051480824817e-12
2015-03-28 01:40:00,1.0962875153187429e-12
2015-03-28 01:50:00,1.1019446267044546e-12
2015-03-28 02:00:00,1.107147410816118e-12
2015-03-28 02:10:00,1.1038525784140776e-12
2015-03-28 02:20:00,1.0924766291527105e-12
2015-03-28 02:30:00,1.0841865079201496e-12
2015-03-28 02:40:00,1.082561062488121e-12
