Timestamp,Orbit Mean Density (kg/m^3)
2019-05-14 00:00:00,1.970137497742041e-13
2019-05-14 00:10:00,2.054769338301973e-13
2019-05-14 00:20:00,2.163230635693467e-13
2019-05-14 00:30:00,2.211062994588207e-13
2019-05-14 00:40:00,2.1929777492054115e-13
2019-05-14 00:50:00,2.208597746365957e-13
2019-05-14 01:00:00,2.2069348436663018e-13
2019-05-14 01:10:00,2.180872697259967e-13
2019-05-14 01:20:00,2.197676301867845e-13
2019-05-14 01:30:00,2.260547226426972e-13
2019-05-14 01:40:00,2.288021152754552e-13
2019-05-14 01:50:00,2.2672652025780242e-13
2019-05-14 02:00:00,2.2995451145708976e-13
2019-05-14 02:10:00,2.372168082196168e-13
2019-05-14 02:20:00,2.423844589744368e-13
2019-05-14 02:30:00,2.460359138942523e-13
2019-05-14 02:40:00,2.482713637600123e-13
2019-05-14 02:50:00,2.4343994046136615e-13
2019-05-14 03:00:00,2.375673086020148e-13
2019-05-14 03:10:00,2.350813406254444e-13
2019-05-14 03:20:00,2.355202947790728e-13
2019-05-14 03:30:00,2.3171951064077144e-13
2019-05-14 03:40:00,2.308550298718307e-13
2019-05-14 03:50:00,2.3786873175224777e-13
2019-05-14 04:00:00,2.4507983966187334e-13
2019-05-14 04:10:00,2.4905427849221173e-13
2019-05-14 04:20:00,2.5104759240972573e-13
2019-05-14 04:30:00,2.5512740897559694e-13
2019-05-14 04:40:00,2.6283557170854786e-13
2019-05-14 04:50:00,2.7310350013825464e-13
2019-05-14 05:00:00,2.87310742236448e-13
2019-05-14 05:10:00,3.054799348444066e-13
2019-05-14 05:20:00,3.188279047417141e-13
2019-05-14 05:30:00,3.3497536704409145e-13
2019-05-14 05:40:00,3.5744734043907474e-13
2019-05-14 05:50:00,3.712347931691313e-13
2019-05-14 06:00:00,3.765316037220082e-13
2019-05-14 06:10:00,3.797003735047441e-13
2019-05-14 06:20:00,3.857805695044645e-13
2019-05-14 06:30:00,3.9018310889493443e-13
2019-05-14 06:40:00,3.967613017364419e-13
2019-05-14 06:50:00,4.040783416206146e-13
2019-05-14 07:00:00,4.083234657688341e-13
2019-05-14 07:10:00,4.040939327008237e-13
2019-05-14 07:20:00,3.971827301605797e-13
2019-05-14 07:30:00,3.9997157519744793e-13
2019-05-14 07:40:00,4.066689106200805e-13
2019-05-14 07:50:00,4.087590923736581e-13
2019-05-14 08:00:00,4.075989400378206e-13
2019-05-14 08:10:00,4.0368326049139203e-13
2019-05-14 08:20:00,4.076342976352912e-13
2019-05-14 08:30:00,4.1169636439472184e-13
2019-05-14 08:40:00,3.9873334861254914e-13
2019-05-14 08:50:00,3.89859868929912e-13
2019-05-14 09:00:00,3.953725070594047e-13
2019-05-14 09:10:00,4.0289274915536987e-13
2019-05-14 09:20:00,3.9905970021069043e-13
2019-05-14 09:30:00,3.8932729877930404e-13
2019-05-14 09:40:00,3.88344668311432e-13
2019-05-14 09:50:00,3.865212219157402e-13
2019-05-14 10:00:00,3.8489732860536523e-13
2019-05-14 10:10:00,3.887413389226276e-13
2019-05-14 10:20:00,3.891842442345114e-13
2019-05-14 10:30:00,3.8708116535716763e-13
2019-05-14 10:40:00,3.849512620867929e-13
2019-05-14 10:50:00,3.881544791855895e-13
2019-05-14 11:00:00,3.958499502611642e-13
2019-05-14 11:10:00,3.9805160042458914e-13
2019-05-14 11:20:00,3.9584017422732193e-13
