Timestamp,Orbit Mean Density (kg/m^3)
2018-05-04 00:00:00,1.243067416625739e-13
2018-05-04 00:10:00,1.2003749297718713e-13
2018-05-04 00:20:00,1.1942878670986678e-13
2018-05-04 00:30:00,1.1698531655758617e-13
2018-05-04 00:40:00,1.1764209308623064e-13
2018-05-04 00:50:00,1.157310181434929e-13
2018-05-04 01:00:00,1.1272053359485461e-13
2018-05-04 01:10:00,1.172712899833754e-13
2018-05-04 01:20:00,1.1896292267571825e-13
2018-05-04 01:30:00,1.198865352258277e-13
2018-05-04 01:40:00,1.2224239327166593e-13
2018-05-04 01:50:00,1.231521968317219e-13
2018-05-04 02:00:00,1.270193102712792e-13
2018-05-04 02:10:00,1.3267458578541514e-13
2018-05-04 02:20:00,1.338248012425644e-13
2018-05-04 02:30:00,1.3612583782518037e-13
2018-05-04 02:40:00,1.356050700815714e-13
2018-05-04 02:50:00,1.3628846091831726e-13
2018-05-04 03:00:00,1.3520077839310864e-13
2018-05-04 03:10:00,1.3279612281241617e-13
2018-05-04 03:20:00,1.3118443162460284e-13
2018-05-04 03:30:00,1.3283364572994624e-13
2018-05-04 03:40:00,1.316457437224741e-13
2018-05-04 03:50:00,1.2939045853134313e-13
2018-05-04 04:00:00,1.305094073178164e-13
2018-05-04 04:10:00,1.2956492550267004e-13
2018-05-04 04:20:00,1.2757618320297137e-13
2018-05-04 04:30:00,1.3155251885705354e-13
2018-05-04 04:40:00,1.3903645187674505e-13
2018-05-04 04:50:00,1.453582011004221e-13
2018-05-04 05:00:00,1.4154079549524812e-13
2018-05-04 05:10:00,1.325931732053572e-13
2018-05-04 05:20:00,1.289653569759381e-13
2018-05-04 05:30:00,1.281446060089176e-13
2018-05-04 05:40:00,1.2926069074928241e-13
2018-05-04 05:50:00,1.304281215988438e-13
2018-05-04 06:00:00,1.3324257611800282e-13
2018-05-04 06:10:00,1.381807827406999e-13
2018-05-04 06:20:00,1.3363897432942245e-13
2018-05-04 06:30:00,1.2927434730519576e-13
2018-05-04 06:40:00,1.317779870365406e-13
2018-05-04 06:50:00,1.3170715046656414e-13
2018-05-04 07:00:00,1.2769874172912108e-13
2018-05-04 07:10:00,1.218828825840293e-13
2018-05-04 07:20:00,1.235481934778922e-13
2018-05-04 07:30:00,1.231048483000598e-13
2018-05-04 07:40:00,1.1752762075387802e-13
2018-05-04 07:50:00,1.207767109453807e-13
2018-05-04 08:00:00,1.269180044509665e-13
2018-05-04 08:10:00,1.284430666320447e-13
2018-05-04 08:20:00,1.28281095873618e-13
2018-05-04 08:30:00,1.272044269652806e-13
2018-05-04 08:40:00,1.3089145041341705e-13
2018-05-04 08:50:00,1.3593097654961599e-13
2018-05-04 09:00:00,1.3005631905837933e-13
2018-05-04 09:10:00,1.2513200624626354e-13
2018-05-04 09:20:00,1.186357580736681e-13
2018-05-04 09:30:00,1.1691780625787022e-13
2018-05-04 09:40:00,1.1874631990129657e-13
2018-05-04 09:50:00,1.2248972889487802e-13
2018-05-04 10:00:00,1.2930192262957533e-13
2018-05-04 10:10:00,1.3108662695653998e-13
2018-05-04 10:20:00,1.2250704422767826e-13
2018-05-04 10:30:00,1.21580234699747e-13
2018-05-04 10:40:00,1.2298173296603113e-13
2018-05-04 10:50:00,1.234708644981862e-13
2018-05-04 11:00:00,1.2152987371277014e-13
2018-05-04 11:10:00,1.185510351401715e-13
2018-05-04 11:20:00,1.1980973820582434e-13
2018-05-04 11:30:00,1.1790698836081214e-13
2018-05-04 11:40:00,1.1395121419912844e-13
2018-05-04 11:50:00,1.1529780301218074e-13
2018-05-04 12:00:00,1.2002609707713773e-13
2018-05-04 12:10:00,1.2846504391865934e-13
2018-05-04 12:20:00,1.3577341336809966e-13
2018-05-04 12:30:00,1.345912952745729e-13
2018-05-04 12:40:00,1.3573511611325405e-13
2018-05-04 12:50:00,1.3387425587057888e-13
2018-05-04 13:00:00,1.3067078484622058e-13
2018-05-04 13:10:00,1.3323998355661748e-13
2018-05-04 13:20:00,1.3393640500599248e-13
2018-05-04 13:30:00,1.3038378435939326e-13
2018-05-04 13:40:00,1.2633779151798742e-13
2018-05-04 13:50:00,1.222651091029702e-13
2018-05-04 14:00:00,1.2412767025850934e-13
2018-05-04 14:10:00,1.3014286753000937e-13
2018-05-04 14:20:00,1.319306832643381e-13
2018-05-04 14:30:00,1.3361770935257558e-13
2018-05-04 14:40:00,1.3290172329200742e-13
2018-05-04 14:50:00,1.3143865758283606e-13
2018-05-04 15:00:00,1.2773032619532724e-13
2018-05-04 15:10:00,1.228099517867252e-13
2018-05-04 15:20:00,1.1936797206028105e-13
2018-05-04 15:30:00,1.1971152840273192e-13
2018-05-04 15:40:00,1.170134647017789e-13
2018-05-04 15:50:00,1.138955742260029e-13
2018-05-04 16:00:00,1.1214385600740541e-13
2018-05-04 16:10:00,1.122610019447678e-13
2018-05-04 16:20:00,1.137435645009698e-13
2018-05-04 16:30:00,1.1932023566286657e-13
2018-05-04 16:40:00,1.226561545673159e-13
2018-05-04 16:50:00,1.223979965472238e-13
2018-05-04 17:00:00,1.2340414376381592e-13
2018-05-04 17:10:00,1.2573105591087318e-13
2018-05-04 17:20:00,1.2740618186647834e-13
2018-05-04 17:30:00,1.2406564753821188e-13
2018-05-04 17:40:00,1.1915423318491638e-13
2018-05-04 17:50:00,1.171948563004631e-13
2018-05-04 18:00:00,1.1699358936340582e-13
2018-05-04 18:10:00,1.1810905970135e-13
2018-05-04 18:20:00,1.2267949162462366e-13
2018-05-04 18:30:00,1.2547036756905718e-13
2018-05-04 18:40:00,1.226662516099683e-13
2018-05-04 18:50:00,1.1829763731922434e-13
2018-05-04 19:00:00,1.186269733675167e-13
2018-05-04 19:10:00,1.2403787221196644e-13
2018-05-04 19:20:00,1.259153584945346e-13
2018-05-04 19:30:00,1.244270590996473e-13
2018-05-04 19:40:00,1.23040601952225e-13
2018-05-04 19:50:00,1.2267210999649237e-13
2018-05-04 20:00:00,1.2278460765798817e-13
2018-05-04 20:10:00,1.2448927920643565e-13
2018-05-04 20:20:00,1.280446347591245e-13
2018-05-04 20:30:00,1.312189781809275e-13
2018-05-04 20:40:00,1.335504727393584e-13
2018-05-04 20:50:00,1.3423222343989924e-13
2018-05-04 21:00:00,1.3580757107847721e-13
2018-05-04 21:10:00,1.356401376303516e-13
2018-05-04 21:20:00,1.328774714745286e-13
2018-05-04 21:30:00,1.3012045244139388e-13
2018-05-04 21:40:00,1.255870605980956e-13
2018-05-04 21:50:00,1.2292493771566096e-13
2018-05-04 22:00:00,1.236200320916747e-13
2018-05-04 22:10:00,1.2446706096822465e-13
2018-05-04 22:20:00,1.258379173819575e-13
2018-05-04 22:30:00,1.2616536736182017e-13
2018-05-04 22:40:00,1.2471961519684697e-13
2018-05-04 22:50:00,1.2630913626434976e-13
2018-05-04 23:00:00,1.3001460686750257e-13
2018-05-04 23:10:00,1.3093168161701653e-13
2018-05-04 23:20:00,1.2983009770772497e-13
2018-05-04 23:30:00,1.2826500886939442e-13
2018-05-04 23:40:00,1.2227185773538233e-13
2018-05-04 23:50:00,1.1774055793278021e-13
2018-05-05 00:00:00,1.1628881312820937e-13
2018-05-05 00:10:00,1.1681295599985385e-13
2018-05-05 00:20:00,1.1792843715560934e-13
2018-05-05 00:30:00,1.1747976951184197e-13
2018-05-05 00:40:00,1.1992579150877308e-13
2018-05-05 00:50:00,1.24234866198305e-13
2018-05-05 01:00:00,1.2260924055632592e-13
2018-05-05 01:10:00,1.2457895783876777e-13
2018-05-05 01:20:00,1.2934191765002533e-13
2018-05-05 01:30:00,1.32313351568317e-13
2018-05-05 01:40:00,1.355060804168092e-13
2018-05-05 01:50:00,1.3666658417796649e-13
2018-05-05 02:00:00,1.370396845050392e-13
2018-05-05 02:10:00,1.3379675761372272e-13
2018-05-05 02:20:00,1.272179834482465e-13
2018-05-05 02:30:00,1.2766367035165068e-13
2018-05-05 02:40:00,1.303248455749656e-13
2018-05-05 02:50:00,1.2864897463221184e-13
2018-05-05 03:00:00,1.3020904501628706e-13
2018-05-05 03:10:00,1.346679108983264e-13
2018-05-05 03:20:00,1.3923645663622773e-13
2018-05-05 03:30:00,1.417619099569791e-13
2018-05-05 03:40:00,1.4473707511482114e-13
2018-05-05 03:50:00,1.48795411079397e-13
2018-05-05 04:00:00,1.519873287566782e-13
2018-05-05 04:10:00,1.5251110442722185e-13
2018-05-05 04:20:00,1.5019387464554233e-13
2018-05-05 04:30:00,1.4605543831772188e-13
2018-05-05 04:40:00,1.3950026878028288e-13
2018-05-05 04:50:00,1.313737520928137e-13
2018-05-05 05:00:00,1.2793273153547324e-13
2018-05-05 05:10:00,1.260396055741834e-13
2018-05-05 05:20:00,1.2706921976397882e-13
2018-05-05 05:30:00,1.3220111758880078e-13
2018-05-05 05:40:00,1.3293179783110098e-13
2018-05-05 05:50:00,1.322755535792337e-13
2018-05-05 06:00:00,1.3324834465289017e-13
2018-05-05 06:10:00,1.3159445341692692e-13
2018-05-05 06:20:00,1.2788218847590796e-13
2018-05-05 06:30:00,1.251155986804235e-13
2018-05-05 06:40:00,1.2508422015625954e-13
2018-05-05 06:50:00,1.2672881078486334e-13
2018-05-05 07:00:00,1.242607423776042e-13
2018-05-05 07:10:00,1.1994284494628489e-13
2018-05-05 07:20:00,1.198095048251272e-13
2018-05-05 07:30:00,1.2127080126602896e-13
2018-05-05 07:40:00,1.2325486635697705e-13
2018-05-05 07:50:00,1.269723816049772e-13
2018-05-05 08:00:00,1.3144396346385457e-13
2018-05-05 08:10:00,1.367384190107461e-13
2018-05-05 08:20:00,1.357150187432346e-13
2018-05-05 08:30:00,1.3119796689724548e-13
2018-05-05 08:40:00,1.2926352110709986e-13
2018-05-05 08:50:00,1.344519893849455e-13
2018-05-05 09:00:00,1.3727219417387466e-13
2018-05-05 09:10:00,1.361735749053983e-13
2018-05-05 09:20:00,1.3397542223801484e-13
2018-05-05 09:30:00,1.3437689909775694e-13
2018-05-05 09:40:00,1.324344162049725e-13
2018-05-05 09:50:00,1.2770369881893989e-13
2018-05-05 10:00:00,1.2726407714821492e-13
2018-05-05 10:10:00,1.3040395507037748e-13
2018-05-05 10:20:00,1.2646760960132636e-13
2018-05-05 10:30:00,1.2347742411764794e-13
2018-05-05 10:40:00,1.266552438643225e-13
2018-05-05 10:50:00,1.2957968703065092e-13
2018-05-05 11:00:00,1.3245622508107376e-13
2018-05-05 11:10:00,1.305195015791126e-13
2018-05-05 11:20:00,1.289028577130387e-13
2018-05-05 11:30:00,1.330030178454792e-13
2018-05-05 11:40:00,1.4233700881961768e-13
2018-05-05 11:50:00,1.561932157231343e-13
2018-05-05 12:00:00,1.622915728483209e-13
2018-05-05 12:10:00,1.5961634530133697e-13
2018-05-05 12:20:00,1.5531557046479166e-13
2018-05-05 12:30:00,1.555722548516333e-13
2018-05-05 12:40:00,1.5296204958176918e-13
2018-05-05 12:50:00,1.528894374114278e-13
2018-05-05 13:00:00,1.5552940029844418e-13
2018-05-05 13:10:00,1.5903785441631292e-13
2018-05-05 13:20:00,1.5858758337702272e-13
2018-05-05 13:30:00,1.593107743865872e-13
2018-05-05 13:40:00,1.618018262193011e-13
2018-05-05 13:50:00,1.6705516606619701e-13
2018-05-05 14:00:00,1.671283197840546e-13
2018-05-05 14:10:00,1.6679345834141214e-13
2018-05-05 14:20:00,1.6637091839404657e-13
2018-05-05 14:30:00,1.6435640137158045e-13
2018-05-05 14:40:00,1.6340301808159206e-13
2018-05-05 14:50:00,1.67566316395599e-13
2018-05-05 15:00:00,1.7572131704344129e-13
2018-05-05 15:10:00,1.7971682279132656e-13
2018-05-05 15:20:00,1.7953555476913316e-13
2018-05-05 15:30:00,1.8344595628411015e-13
2018-05-05 15:40:00,1.89697931507752e-13
2018-05-05 15:50:00,1.957073736977897e-13
2018-05-05 16:00:00,1.9557141467347386e-13
2018-05-05 16:10:00,1.93697469300148e-13
2018-05-05 16:20:00,1.942090214954429e-13
2018-05-05 16:30:00,1.9858708239723094e-13
2018-05-05 16:40:00,2.0287533311988761e-13
2018-05-05 16:50:00,2.0260532247855698e-13
2018-05-05 17:00:00,1.9873851358142172e-13
2018-05-05 17:10:00,1.970586450633481e-13
2018-05-05 17:20:00,2.0033954604668466e-13
2018-05-05 17:30:00,2.0996322914018365e-13
2018-05-05 17:40:00,2.24156922822011e-13
2018-05-05 17:50:00,2.4248000021804054e-13
2018-05-05 18:00:00,2.461764503644859e-13
2018-05-05 18:10:00,2.3751836797472997e-13
2018-05-05 18:20:00,2.4084242431259564e-13
2018-05-05 18:30:00,2.4600324055812536e-13
2018-05-05 18:40:00,2.449707045849309e-13
2018-05-05 18:50:00,2.44154571706026e-13
2018-05-05 19:00:00,2.482621022106121e-13
2018-05-05 19:10:00,2.5286463248456433e-13
2018-05-05 19:20:00,2.461409415362304e-13
2018-05-05 19:30:00,2.3535746237951084e-13
2018-05-05 19:40:00,2.331980370508329e-13
2018-05-05 19:50:00,2.28958419911673e-13
2018-05-05 20:00:00,2.267505289567883e-13
2018-05-05 20:10:00,2.3011319362895763e-13
2018-05-05 20:20:00,2.334524114027858e-13
2018-05-05 20:30:00,2.3450724641882373e-13
2018-05-05 20:40:00,2.376487863371893e-13
2018-05-05 20:50:00,2.390035486596792e-13
2018-05-05 21:00:00,2.356622786112868e-13
2018-05-05 21:10:00,2.3815948354612865e-13
2018-05-05 21:20:00,2.432117898802353e-13
2018-05-05 21:30:00,2.457238620600736e-13
2018-05-05 21:40:00,2.522796098060418e-13
2018-05-05 21:50:00,2.601891701581745e-13
2018-05-05 22:00:00,2.641545597348702e-13
2018-05-05 22:10:00,2.624340405853597e-13
2018-05-05 22:20:00,2.583817310451738e-13
2018-05-05 22:30:00,2.649691144248937e-13
2018-05-05 22:40:00,2.792637381164608e-13
2018-05-05 22:50:00,2.837933547948003e-13
2018-05-05 23:00:00,2.8757702463877433e-13
2018-05-05 23:10:00,2.9088239340680773e-13
2018-05-05 23:20:00,2.9371152204594864e-13
2018-05-05 23:30:00,3.048896585913485e-13
2018-05-05 23:40:00,3.181711174678388e-13
2018-05-05 23:50:00,3.203322212825008e-13
2018-05-06 00:00:00,3.244798859462768e-13
2018-05-06 00:10:00,3.269538333813435e-13
2018-05-06 00:20:00,3.261912478100967e-13
2018-05-06 00:30:00,3.268072514875818e-13
2018-05-06 00:40:00,3.2751943989132173e-13
2018-05-06 00:50:00,3.2887939794068405e-13
2018-05-06 01:00:00,3.324906476141649e-13
2018-05-06 01:10:00,3.32978474909673e-13
2018-05-06 01:20:00,3.44292141390772e-13
2018-05-06 01:30:00,3.588101022797601e-13
2018-05-06 01:40:00,3.613319168244897e-13
2018-05-06 01:50:00,3.6647219901498194e-13
2018-05-06 02:00:00,3.740868897994141e-13
2018-05-06 02:10:00,3.7785806667840084e-13
2018-05-06 02:20:00,3.8134213867420185e-13
2018-05-06 02:30:00,3.737004226387034e-13
2018-05-06 02:40:00,3.620202054472793e-13
2018-05-06 02:50:00,3.6109610722822884e-13
2018-05-06 03:00:00,3.7346855663943394e-13
2018-05-06 03:10:00,3.813564482101537e-13
2018-05-06 03:20:00,3.75602236887957e-13
2018-05-06 03:30:00,3.6834681229814907e-13
2018-05-06 03:40:00,3.669731712382244e-13
2018-05-06 03:50:00,3.6377148761484964e-13
2018-05-06 04:00:00,3.589821342068029e-13
2018-05-06 04:10:00,3.5641262075728734e-13
2018-05-06 04:20:00,3.6052390319147444e-13
2018-05-06 04:30:00,3.601018360355147e-13
2018-05-06 04:40:00,3.5627554153424125e-13
2018-05-06 04:50:00,3.579242618843166e-13
2018-05-06 05:00:00,3.62319408934989e-13
2018-05-06 05:10:00,3.620550708814421e-13
2018-05-06 05:20:00,3.5510385146755333e-13
