Timestamp,Orbit Mean Density (kg/m^3)
2017-03-25 00:00:00,2.6168153731957373e-13
2017-03-25 00:10:00,2.6168233631271853e-13
2017-03-25 00:20:00,2.63806169855326e-13
2017-03-25 00:30:00,2.61194760336414e-13
2017-03-25 00:40:00,2.5365132261545604e-13
2017-03-25 00:50:00,2.5524765390010737e-13
2017-03-25 01:00:00,2.608122090893979e-13
2017-03-25 01:10:00,2.6213720956999666e-13
2017-03-25 01:20:00,2.640538137357027e-13
2017-03-25 01:30:00,2.645825404603432e-13
2017-03-25 01:40:00,2.602465860978103e-13
2017-03-25 01:50:00,2.564673785034523e-13
2017-03-25 02:00:00,2.6057261376491184e-13
2017-03-25 02:10:00,2.6193336347979134e-13
2017-03-25 02:20:00,2.5746932970276536e-13
2017-03-25 02:30:00,2.5371361443698265e-13
2017-03-25 02:40:00,2.5130448437897976e-13
2017-03-25 02:50:00,2.5122925510022456e-13
2017-03-25 03:00:00,2.548488003891034e-13
2017-03-25 03:10:00,2.5511821953784693e-13
2017-03-25 03:20:00,2.511479785007822e-13
2017-03-25 03:30:00,2.5009973422371573e-13
2017-03-25 03:40:00,2.55411953215299e-13
2017-03-25 03:50:00,2.546931002638694e-13
2017-03-25 04:00:00,2.496690627398336e-13
2017-03-25 04:10:00,2.5045800716328013e-13
2017-03-25 04:20:00,2.537497847485709e-13
2017-03-25 04:30:00,2.530993929464424e-13
2017-03-25 04:40:00,2.512869228260408e-13
2017-03-25 04:50:00,2.516113794126212e-13
2017-03-25 05:00:00,2.499137803875663e-13
2017-03-25 05:10:00,2.4552371813209545e-13
2017-03-25 05:20:00,2.484695222170039e-13
2017-03-25 05:30:00,2.565235709131374e-13
2017-03-25 05:40:00,2.603446768056301e-13
2017-03-25 05:50:00,2.5632709902631226e-13
2017-03-25 06:00:00,2.538543681637851e-13
2017-03-25 06:10:00,2.513749101949877e-13
2017-03-25 06:20:00,2.494229380201922e-13
2017-03-25 06:30:00,2.5306799349343053e-13
2017-03-25 06:40:00,2.5502739841728415e-13
2017-03-25 06:50:00,2.5333971441513975e-13
2017-03-25 07:00:00,2.5207731578126785e-13
2017-03-25 07:10:00,2.471400488364364e-13
2017-03-25 07:20:00,2.46021859663274e-13
2017-03-25 07:30:00,2.446346433455669e-13
2017-03-25 07:40:00,2.423069064430654e-13
2017-03-25 07:50:00,2.4373520318287895e-13
2017-03-25 08:00:00,2.4516205010275266e-13
2017-03-25 08:10:00,2.462971256551257e-13
2017-03-25 08:20:00,2.493987616353172e-13
2017-03-25 08:30:00,2.482614193211189e-13
2017-03-25 08:40:00,2.4964688166096217e-13
2017-03-25 08:50:00,2.5005056590189053e-13
2017-03-25 09:00:00,2.4852115918267753e-13
2017-03-25 09:10:00,2.449292362985437e-13
2017-03-25 09:20:00,2.438018456895904e-13
2017-03-25 09:30:00,2.442282214520795e-13
2017-03-25 09:40:00,2.421875442997105e-13
2017-03-25 09:50:00,2.420943041211905e-13
2017-03-25 10:00:00,2.4492595728917845e-13
2017-03-25 10:10:00,2.445433896647971e-13
2017-03-25 10:20:00,2.4159405185307784e-13
2017-03-25 10:30:00,2.37758496101306e-13
2017-03-25 10:40:00,2.394769134805251e-13
2017-03-25 10:50:00,2.38766228882844e-13
2017-03-25 11:00:00,2.34027125057537e-13
2017-03-25 11:10:00,2.3369411241563933e-13
2017-03-25 11:20:00,2.3501761115210104e-13
2017-03-25 11:30:00,2.351615750697261e-13
2017-03-25 11:40:00,2.3587601625934925e-13
2017-03-25 11:50:00,2.353378414395825e-13
2017-03-25 12:00:00,2.362787262435671e-13
2017-03-25 12:10:00,2.3824825325118293e-13
2017-03-25 12:20:00,2.4004508867162693e-13
2017-03-25 12:30:00,2.413456780082525e-13
2017-03-25 12:40:00,2.442930228529885e-13
2017-03-25 12:50:00,2.4613239210198813e-13
2017-03-25 13:00:00,2.4482479658426833e-13
2017-03-25 13:10:00,2.4332903534492393e-13
2017-03-25 13:20:00,2.4470849508516333e-13
2017-03-25 13:30:00,2.462886077885623e-13
2017-03-25 13:40:00,2.4373719421502866e-13
2017-03-25 13:50:00,2.4121473837205723e-13
2017-03-25 14:00:00,2.392648979884553e-13
2017-03-25 14:10:00,2.365604891195032e-13
2017-03-25 14:20:00,2.389437928954209e-13
2017-03-25 14:30:00,2.4144816312500497e-13
2017-03-25 14:40:00,2.363792432781204e-13
2017-03-25 14:50:00,2.3467738945979e-13
2017-03-25 15:00:00,2.329857178245484e-13
2017-03-25 15:10:00,2.2746531830860414e-13
2017-03-25 15:20:00,2.2539924502211972e-13
2017-03-25 15:30:00,2.289375730334716e-13
2017-03-25 15:40:00,2.3445221996975323e-13
2017-03-25 15:50:00,2.306217364991456e-13
2017-03-25 16:00:00,2.2515300824656366e-13
2017-03-25 16:10:00,2.298691791236243e-13
2017-03-25 16:20:00,2.3307544667754173e-13
2017-03-25 16:30:00,2.3351163474550786e-13
2017-03-25 16:40:00,2.447856333509823e-13
2017-03-25 16:50:00,2.526079128260043e-13
2017-03-25 17:00:00,2.4858762609943673e-13
2017-03-25 17:10:00,2.433767711516421e-13
2017-03-25 17:20:00,2.417127050252536e-13
2017-03-25 17:30:00,2.404353667116952e-13
2017-03-25 17:40:00,2.3671557918470873e-13
2017-03-25 17:50:00,2.335907021668899e-13
2017-03-25 18:00:00,2.3252930146078255e-13
2017-03-25 18:10:00,2.340103719027337e-13
2017-03-25 18:20:00,2.3156015638668373e-13
2017-03-25 18:30:00,2.3219426519779204e-13
2017-03-25 18:40:00,2.318351677091557e-13
2017-03-25 18:50:00,2.287925720167885e-13
2017-03-25 19:00:00,2.314281995518425e-13
2017-03-25 19:10:00,2.319740486118905e-13
