Timestamp,Orbit Mean Density (kg/m^3)
2018-01-31 00:00:00,1.1238070453414217e-13
2018-01-31 00:10:00,1.1260642093316073e-13
2018-01-31 00:20:00,1.0834101927747849e-13
2018-01-31 00:30:00,1.0537917692446493e-13
2018-01-31 00:40:00,1.0487175632829077e-13
2018-01-31 00:50:00,9.946724170266565e-14
2018-01-31 01:00:00,9.812518128633512e-14
2018-01-31 01:10:00,1.0824222209532877e-13
2018-01-31 01:20:00,1.1753602055293768e-13
2018-01-31 01:30:00,1.2095632677609725e-13
2018-01-31 01:40:00,1.1673651888337676e-13
2018-01-31 01:50:00,1.1474465735218268e-13
2018-01-31 02:00:00,1.1902439360566273e-13
2018-01-31 02:10:00,1.188667056768422e-13
2018-01-31 02:20:00,1.1349889239310681e-13
2018-01-31 02:30:00,1.1694015035588036e-13
2018-01-31 02:40:00,1.202190997582626e-13
2018-01-31 02:50:00,1.1607874498515494e-13
2018-01-31 03:00:00,1.102200750255698e-13
2018-01-31 03:10:00,1.0826864139703773e-13
2018-01-31 03:20:00,1.0876781231128253e-13
2018-01-31 03:30:00,1.0408226712381925e-13
2018-01-31 03:40:00,1.0038276649998337e-13
2018-01-31 03:50:00,1.0517867731426834e-13
2018-01-31 04:00:00,1.0905346548032998e-13
2018-01-31 04:10:00,1.0575464078918325e-13
2018-01-31 04:20:00,1.028656595098248e-13
2018-01-31 04:30:00,1.0318505800613129e-13
2018-01-31 04:40:00,1.0407763035553132e-13
2018-01-31 04:50:00,1.0313992876251293e-13
2018-01-31 05:00:00,1.0583566693859989e-13
2018-01-31 05:10:00,1.0921176970673137e-13
2018-01-31 05:20:00,1.0787911801782217e-13
2018-01-31 05:30:00,1.0475458431073096e-13
2018-01-31 05:40:00,1.0020885197226828e-13
2018-01-31 05:50:00,9.425033872935516e-14
2018-01-31 06:00:00,9.379251990845068e-14
2018-01-31 06:10:00,9.594516672298613e-14
2018-01-31 06:20:00,9.742503285811057e-14
2018-01-31 06:30:00,9.743338379816504e-14
2018-01-31 06:40:00,9.808213345734529e-14
2018-01-31 06:50:00,1.0544357802820549e-13
2018-01-31 07:00:00,1.1355679087930414e-13
2018-01-31 07:10:00,1.156283124814503e-13
2018-01-31 07:20:00,1.183661018935335e-13
2018-01-31 07:30:00,1.1978008975127058e-13
2018-01-31 07:40:00,1.1623076681542656e-13
2018-01-31 07:50:00,1.1457240835758636e-13
2018-01-31 08:00:00,1.1584786172006909e-13
2018-01-31 08:10:00,1.1902287465388093e-13
2018-01-31 08:20:00,1.193380733399718e-13
2018-01-31 08:30:00,1.1729259812553145e-13
2018-01-31 08:40:00,1.178733691945585e-13
2018-01-31 08:50:00,1.189195570728453e-13
2018-01-31 09:00:00,1.173407436841455e-13
2018-01-31 09:10:00,1.184654303918089e-13
2018-01-31 09:20:00,1.2327034452752757e-13
2018-01-31 09:30:00,1.259659970840983e-13
2018-01-31 09:40:00,1.260298295745619e-13
2018-01-31 09:50:00,1.2744318191382166e-13
2018-01-31 10:00:00,1.300270183751991e-13
2018-01-31 10:10:00,1.3407940291288492e-13
2018-01-31 10:20:00,1.3925257092932602e-13
2018-01-31 10:30:00,1.3965150533988062e-13
2018-01-31 10:40:00,1.367395946701994e-13
2018-01-31 10:50:00,1.3258203188118138e-13
2018-01-31 11:00:00,1.3044939266299725e-13
2018-01-31 11:10:00,1.3249015315962328e-13
2018-01-31 11:20:00,1.3219627369582877e-13
2018-01-31 11:30:00,1.3316900207736248e-13
2018-01-31 11:40:00,1.335477059833444e-13
2018-01-31 11:50:00,1.2952628107585337e-13
2018-01-31 12:00:00,1.2739891412144017e-13
2018-01-31 12:10:00,1.2928455872266773e-13
2018-01-31 12:20:00,1.3534099377979178e-13
2018-01-31 12:30:00,1.431166327197196e-13
2018-01-31 12:40:00,1.4304188731786968e-13
2018-01-31 12:50:00,1.400971838447234e-13
2018-01-31 13:00:00,1.3277358776275654e-13
2018-01-31 13:10:00,1.2724913067214537e-13
2018-01-31 13:20:00,1.2742899751956322e-13
2018-01-31 13:30:00,1.2627215496247324e-13
2018-01-31 13:40:00,1.2681595987564104e-13
2018-01-31 13:50:00,1.3063187685176736e-13
2018-01-31 14:00:00,1.3132057388216296e-13
2018-01-31 14:10:00,1.3112357946440286e-13
2018-01-31 14:20:00,1.3362858366871786e-13
2018-01-31 14:30:00,1.3802246440358625e-13
2018-01-31 14:40:00,1.390733823983442e-13
2018-01-31 14:50:00,1.3689285775286082e-13
2018-01-31 15:00:00,1.4187590903103757e-13
2018-01-31 15:10:00,1.491222280202499e-13
2018-01-31 15:20:00,1.4856967486615899e-13
2018-01-31 15:30:00,1.424019647990362e-13
2018-01-31 15:40:00,1.4197676601483546e-13
2018-01-31 15:50:00,1.3921781673832014e-13
2018-01-31 16:00:00,1.3656487590984305e-13
2018-01-31 16:10:00,1.3973016916957108e-13
2018-01-31 16:20:00,1.46081257683892e-13
2018-01-31 16:30:00,1.48029264267277e-13
2018-01-31 16:40:00,1.4807046642553177e-13
2018-01-31 16:50:00,1.5055015722060374e-13
2018-01-31 17:00:00,1.534692320963378e-13
2018-01-31 17:10:00,1.5127863680478681e-13
2018-01-31 17:20:00,1.5287514352603176e-13
2018-01-31 17:30:00,1.6085609325096298e-13
2018-01-31 17:40:00,1.639879670990356e-13
2018-01-31 17:50:00,1.6105378151217482e-13
2018-01-31 18:00:00,1.5808862727765865e-13
2018-01-31 18:10:00,1.6046445682536836e-13
2018-01-31 18:20:00,1.604153781844988e-13
2018-01-31 18:30:00,1.6007030044083664e-13
2018-01-31 18:40:00,1.5988074502427554e-13
2018-01-31 18:50:00,1.601300404707749e-13
2018-01-31 19:00:00,1.580619950598193e-13
2018-01-31 19:10:00,1.5921376749000146e-13
2018-01-31 19:20:00,1.631716108563902e-13
2018-01-31 19:30:00,1.628909945382467e-13
2018-01-31 19:40:00,1.6111067833190985e-13
2018-01-31 19:50:00,1.6127769716581856e-13
2018-01-31 20:00:00,1.6244906642016136e-13
2018-01-31 20:10:00,1.6327350267882393e-13
2018-01-31 20:20:00,1.6238831091479076e-13
2018-01-31 20:30:00,1.6137211241559797e-13
2018-01-31 20:40:00,1.5872928187392373e-13
2018-01-31 20:50:00,1.5275983845954305e-13
2018-01-31 21:00:00,1.5374601886900836e-13
2018-01-31 21:10:00,1.5219713029671737e-13
2018-01-31 21:20:00,1.49626080491585e-13
2018-01-31 21:30:00,1.5060818861320228e-13
2018-01-31 21:40:00,1.5095384503166938e-13
2018-01-31 21:50:00,1.5406917952199746e-13
2018-01-31 22:00:00,1.574605216675839e-13
2018-01-31 22:10:00,1.5959014019712753e-13
2018-01-31 22:20:00,1.630079847512812e-13
2018-01-31 22:30:00,1.639725310677778e-13
2018-01-31 22:40:00,1.666863521508816e-13
2018-01-31 22:50:00,1.686947064997203e-13
2018-01-31 23:00:00,1.640953435797175e-13
2018-01-31 23:10:00,1.6172066530766657e-13
2018-01-31 23:20:00,1.6437969372866746e-13
2018-01-31 23:30:00,1.660236587637181e-13
2018-01-31 23:40:00,1.5915907829620617e-13
2018-01-31 23:50:00,1.539696786553236e-13
2018-02-01 00:00:00,1.5249344411527765e-13
2018-02-01 00:10:00,1.4973233332837837e-13
2018-02-01 00:20:00,1.4812707141861084e-13
2018-02-01 00:30:00,1.531303097163268e-13
2018-02-01 00:40:00,1.5977342068154525e-13
2018-02-01 00:50:00,1.6091182227830837e-13
2018-02-01 01:00:00,1.585839068665516e-13
2018-02-01 01:10:00,1.667333313303059e-13
2018-02-01 01:20:00,1.6698302559400864e-13
2018-02-01 01:30:00,1.5828415518811005e-13
2018-02-01 01:40:00,1.538636216522942e-13
2018-02-01 01:50:00,1.5791795733552226e-13
2018-02-01 02:00:00,1.5976442049319541e-13
2018-02-01 02:10:00,1.5697097704792925e-13
2018-02-01 02:20:00,1.571611114364072e-13
2018-02-01 02:30:00,1.5670845379697778e-13
2018-02-01 02:40:00,1.5023275742641194e-13
2018-02-01 02:50:00,1.4775659745758468e-13
2018-02-01 03:00:00,1.5720769083983517e-13
2018-02-01 03:10:00,1.651305201556136e-13
2018-02-01 03:20:00,1.6189481329512444e-13
2018-02-01 03:30:00,1.5852622861907436e-13
2018-02-01 03:40:00,1.5923098853280846e-13
2018-02-01 03:50:00,1.5564318106113506e-13
2018-02-01 04:00:00,1.5376110248323681e-13
2018-02-01 04:10:00,1.526496304552476e-13
2018-02-01 04:20:00,1.5263683228979153e-13
2018-02-01 04:30:00,1.5462430660143921e-13
2018-02-01 04:40:00,1.542573691203848e-13
2018-02-01 04:50:00,1.53334631297114e-13
2018-02-01 05:00:00,1.5110007765309725e-13
2018-02-01 05:10:00,1.501122581852143e-13
2018-02-01 05:20:00,1.51203766972831e-13
2018-02-01 05:30:00,1.531433829390809e-13
2018-02-01 05:40:00,1.5109347803974486e-13
2018-02-01 05:50:00,1.5287315819238029e-13
2018-02-01 06:00:00,1.5455069655977848e-13
2018-02-01 06:10:00,1.507382044052153e-13
2018-02-01 06:20:00,1.5135656363241577e-13
2018-02-01 06:30:00,1.5359615729224785e-13
2018-02-01 06:40:00,1.5031825090011284e-13
2018-02-01 06:50:00,1.4648884848160117e-13
2018-02-01 07:00:00,1.4209318304814817e-13
2018-02-01 07:10:00,1.400799633455696e-13
2018-02-01 07:20:00,1.418661475824386e-13
2018-02-01 07:30:00,1.3976290232029477e-13
2018-02-01 07:40:00,1.424236604429734e-13
2018-02-01 07:50:00,1.4741660801132458e-13
2018-02-01 08:00:00,1.4953601141794656e-13
2018-02-01 08:10:00,1.4845195606350304e-13
2018-02-01 08:20:00,1.4610699258826118e-13
2018-02-01 08:30:00,1.461190091165526e-13
2018-02-01 08:40:00,1.4881595348721216e-13
2018-02-01 08:50:00,1.4689408192944812e-13
2018-02-01 09:00:00,1.457664239926245e-13
2018-02-01 09:10:00,1.4588953682880602e-13
2018-02-01 09:20:00,1.4704414861803385e-13
2018-02-01 09:30:00,1.526007654591745e-13
2018-02-01 09:40:00,1.573076454778191e-13
2018-02-01 09:50:00,1.5852385809427637e-13
2018-02-01 10:00:00,1.5455193079420673e-13
2018-02-01 10:10:00,1.5384280595994784e-13
2018-02-01 10:20:00,1.5491621558318025e-13
2018-02-01 10:30:00,1.556450262705754e-13
2018-02-01 10:40:00,1.5373567773730196e-13
2018-02-01 10:50:00,1.5193839941452896e-13
2018-02-01 11:00:00,1.5103467446689877e-13
2018-02-01 11:10:00,1.535408960345696e-13
2018-02-01 11:20:00,1.5565047329319976e-13
2018-02-01 11:30:00,1.587051460118636e-13
2018-02-01 11:40:00,1.5774626606867506e-13
2018-02-01 11:50:00,1.5422616820077797e-13
2018-02-01 12:00:00,1.498867367007551e-13
2018-02-01 12:10:00,1.4564695440223313e-13
2018-02-01 12:20:00,1.4396453139069693e-13
2018-02-01 12:30:00,1.4273782839094477e-13
2018-02-01 12:40:00,1.3986601383252148e-13
2018-02-01 12:50:00,1.360841780858858e-13
2018-02-01 13:00:00,1.3592354269366904e-13
2018-02-01 13:10:00,1.376696654253274e-13
2018-02-01 13:20:00,1.402092686546978e-13
2018-02-01 13:30:00,1.4431460237266022e-13
2018-02-01 13:40:00,1.5142247314579177e-13
2018-02-01 13:50:00,1.554055207385606e-13
2018-02-01 14:00:00,1.479748657821241e-13
2018-02-01 14:10:00,1.3479006450053185e-13
2018-02-01 14:20:00,1.3176408845237422e-13
2018-02-01 14:30:00,1.3405361280511745e-13
2018-02-01 14:40:00,1.3749416697488874e-13
2018-02-01 14:50:00,1.3636096174393214e-13
2018-02-01 15:00:00,1.3493338850233108e-13
2018-02-01 15:10:00,1.3378739712733796e-13
2018-02-01 15:20:00,1.2795006952427098e-13
2018-02-01 15:30:00,1.2485061833623917e-13
2018-02-01 15:40:00,1.3073177231107678e-13
2018-02-01 15:50:00,1.363436085214588e-13
2018-02-01 16:00:00,1.3799424703729149e-13
2018-02-01 16:10:00,1.3542497261773224e-13
2018-02-01 16:20:00,1.3511453959576857e-13
2018-02-01 16:30:00,1.3680239994309418e-13
2018-02-01 16:40:00,1.3401505031027733e-13
2018-02-01 16:50:00,1.3648314112211708e-13
2018-02-01 17:00:00,1.4180099845760937e-13
2018-02-01 17:10:00,1.4235591804406746e-13
